GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	source	27441795		1	13498	+	13498		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441796	VBILacJen672_0749	66	545	+	480		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441797	VBILacJen672_0749	66	545	+	480		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441798	VBILacJen672_0750	815	1312	+	498		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441799	VBILacJen672_0750	815	1312	+	498		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441800	VBILacJen672_0751	1412	1756	-	345		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441801	VBILacJen672_0751	1412	1756	-	345		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441803	VBILacJen672_0752	2276	2686	+	411		FIG00746021: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441802	VBILacJen672_0752	2276	2686	+	411		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441804	VBILacJen672_0753	2815	3231	+	417		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441805	VBILacJen672_0753	2815	3231	+	417		DNA-binding protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441807	VBILacJen672_0754	3306	3419	+	114		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441806	VBILacJen672_0754	3306	3419	+	114		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441808	VBILacJen672_0755	3388	3972	+	585		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441809	VBILacJen672_0755	3388	3972	+	585		FIG00743982: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441810	VBILacJen672_0756	4036	5427	-	1392		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441811	VBILacJen672_0756	4036	5427	-	1392		Glycolate dehydrogenase (EC 1.1.99.14), subunit GlcD
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441813	VBILacJen672_0757	5547	8066	+	2520		Excinuclease ABC subunit A paralog of unknown function
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441812	VBILacJen672_0757	5547	8066	+	2520		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441815	VBILacJen672_0758	8145	8630	+	486		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441814	VBILacJen672_0758	8145	8630	+	486		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441817	VBILacJen672_0759	8623	9999	+	1377		Hypothetical protein, ydbT homolog
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441816	VBILacJen672_0759	8623	9999	+	1377		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441819	VBILacJen672_0760	10053	11288	+	1236		Serine hydroxymethyltransferase (EC 2.1.2.1)
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441818	VBILacJen672_0760	10053	11288	+	1236		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441820	VBILacJen672_0761	11303	11953	-	651		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441821	VBILacJen672_0761	11303	11953	-	651		DedA protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441822	VBILacJen672_0762	11956	12468	-	513		
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441823	VBILacJen672_0762	11956	12468	-	513		Low temperature requirement C protein
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	CDS	27441825	VBILacJen672_0763	12479	13321	-	843		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus jensenii 269-3	NZ_ACOY01000017	PATRIC	gene	27441824	VBILacJen672_0763	12479	13321	-	843		
Lactobacillus jensenii 269-3	NZ_ACOY01000018	PATRIC	source	27441826		1	837	+	837		
Lactobacillus jensenii 269-3	NZ_ACOY01000018	PATRIC	CDS	27441828	VBILacJen672_0764	115	654	-	540		Substrate-specific component FolT of folate ECF transporter
Lactobacillus jensenii 269-3	NZ_ACOY01000018	PATRIC	gene	27441827	VBILacJen672_0764	115	654	-	540		
Lactobacillus jensenii 269-3	NZ_ACOY01000018	PATRIC	CDS	27441830	VBILacJen672_0765	654	815	-	162		Substrate-specific component FolT of folate ECF transporter
Lactobacillus jensenii 269-3	NZ_ACOY01000018	PATRIC	gene	27441829	VBILacJen672_0765	654	815	-	162		
Lactobacillus jensenii 269-3	NZ_ACOY01000019	PATRIC	source	27441831		1	1369	+	1369		
Lactobacillus jensenii 269-3	NZ_ACOY01000019	PATRIC	CDS	27441833	VBILacJen672_0766	130	1308	+	1179		Mobile element protein
Lactobacillus jensenii 269-3	NZ_ACOY01000019	PATRIC	gene	27441832	VBILacJen672_0766	130	1308	+	1179		
Lactobacillus jensenii 269-3	NZ_ACOY01000020	PATRIC	source	27441834		1	1467	+	1467		
Lactobacillus jensenii 269-3	NZ_ACOY01000020	PATRIC	gene	27441835	VBILacJen672_r007	117	1467	-	1351		
Lactobacillus jensenii 269-3	NZ_ACOY01000020	PATRIC	rRNA	27441836	VBILacJen672_r007	117	1467	-	1351		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	source	27441837		1	27218	+	27218		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441838	VBILacJen672_0767	130	657	-	528		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441839	VBILacJen672_0767	130	657	-	528		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441840	VBILacJen672_0768	845	1492	-	648		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441841	VBILacJen672_0768	845	1492	-	648		Phenylalanyl-tRNA synthetase domain protein (Bsu YtpR)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441843	VBILacJen672_0769	1511	1831	-	321		FIG009688: Thioredoxin
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441842	VBILacJen672_0769	1511	1831	-	321		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441844	VBILacJen672_0770	1893	2546	-	654		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441845	VBILacJen672_0770	1893	2546	-	654		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441846	VBILacJen672_0771	2558	3736	-	1179		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441847	VBILacJen672_0771	2558	3736	-	1179		ABC transporter, permease protein EscB
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441848	VBILacJen672_0772	3729	4472	-	744		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441849	VBILacJen672_0772	3729	4472	-	744		ABC transporter, ATP-binding protein EcsA
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441851	VBILacJen672_0773	4557	4988	+	432		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441850	VBILacJen672_0773	4557	4988	+	432		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441852	VBILacJen672_0774	5019	5372	+	354		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441853	VBILacJen672_0774	5019	5372	+	354		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441855	VBILacJen672_0775	5567	6481	+	915		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441854	VBILacJen672_0775	5567	6481	+	915		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441856	VBILacJen672_0776	6537	7511	-	975		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441857	VBILacJen672_0776	6537	7511	-	975		3'->5' exoribonuclease Bsu YhaM
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441859	VBILacJen672_0777	7521	9935	-	2415		DNA double-strand break repair Rad50 ATPase
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441858	VBILacJen672_0777	7521	9935	-	2415		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441861	VBILacJen672_0778	9916	11139	-	1224		DNA repair exonuclease family protein YhaO
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441860	VBILacJen672_0778	9916	11139	-	1224		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441863	VBILacJen672_0779	11142	11504	-	363		Hypothetical protein SAV1845
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441862	VBILacJen672_0779	11142	11504	-	363		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441865	VBILacJen672_0780	11515	13572	-	2058		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441864	VBILacJen672_0780	11515	13572	-	2058		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441867	VBILacJen672_0781	13657	14520	+	864		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441866	VBILacJen672_0781	13657	14520	+	864		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441869	VBILacJen672_0782	14547	15458	-	912		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441868	VBILacJen672_0782	14547	15458	-	912		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441871	VBILacJen672_0783	15537	17213	-	1677		Arginyl-tRNA synthetase (EC 6.1.1.19)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441870	VBILacJen672_0783	15537	17213	-	1677		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441872	VBILacJen672_0784	17464	18732	-	1269		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441873	VBILacJen672_0784	17464	18732	-	1269		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441874	VBILacJen672_0785	18744	19589	-	846		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441875	VBILacJen672_0785	18744	19589	-	846		NAD(P)HX dehydratase
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441876	VBILacJen672_r008	19662	19745	+	84		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	tRNA	27441877	VBILacJen672_r008	19662	19745	+	84		tRNA-Leu-CAG
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441878	VBILacJen672_0786	19904	20548	+	645		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441879	VBILacJen672_0786	19904	20548	+	645		FIG00748539: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441880	VBILacJen672_0787	20594	22306	-	1713		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441881	VBILacJen672_0787	20594	22306	-	1713		FIG00743531: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441883	VBILacJen672_0788	22360	22770	-	411		Peptide deformylase (EC 3.5.1.88)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441882	VBILacJen672_0788	22360	22770	-	411		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441884	VBILacJen672_0789	22858	25242	-	2385		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441885	VBILacJen672_0789	22858	25242	-	2385		Phosphoenolpyruvate synthase (EC 2.7.9.2)
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441887	VBILacJen672_0790	25708	25989	-	282		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441886	VBILacJen672_0790	25708	25989	-	282		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	gene	27441888	VBILacJen672_0791	26067	26336	-	270		
Lactobacillus jensenii 269-3	NZ_ACOY01000021	PATRIC	CDS	27441889	VBILacJen672_0791	26067	26336	-	270		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	source	27441890		1	27662	+	27662		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441891	VBILacJen672_0792	107	385	+	279		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441892	VBILacJen672_0792	107	385	+	279		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441894	VBILacJen672_0793	587	1435	+	849		conserved hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441893	VBILacJen672_0793	587	1435	+	849		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441895	VBILacJen672_0794	1706	2242	+	537		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441896	VBILacJen672_0794	1706	2242	+	537		Transcriptional regulator, TetR family
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441898	VBILacJen672_0795	2347	3342	+	996		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441897	VBILacJen672_0795	2347	3342	+	996		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441899	VBILacJen672_0796	3356	3937	+	582		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441900	VBILacJen672_0796	3356	3937	+	582		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441902	VBILacJen672_0797	3937	4311	+	375		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441901	VBILacJen672_0797	3937	4311	+	375		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441903	VBILacJen672_0798	4313	5014	+	702		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441904	VBILacJen672_0798	4313	5014	+	702		Glycerol uptake facilitator protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441905	VBILacJen672_0799	5444	6859	-	1416		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441906	VBILacJen672_0799	5444	6859	-	1416		FIG00746992: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441907	VBILacJen672_0800	6873	8681	-	1809		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441908	VBILacJen672_0800	6873	8681	-	1809		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441909	VBILacJen672_0801	8915	9796	+	882		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441910	VBILacJen672_0801	8915	9796	+	882		Malolactic regulator
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441912	VBILacJen672_0802	9793	11571	-	1779		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441911	VBILacJen672_0802	9793	11571	-	1779		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441914	VBILacJen672_0803	11762	12652	+	891		Malolactic regulator
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441913	VBILacJen672_0803	11762	12652	+	891		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441915	VBILacJen672_0804	12820	14562	-	1743		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441916	VBILacJen672_0804	12820	14562	-	1743		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441918	VBILacJen672_0805	14647	15294	-	648		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441917	VBILacJen672_0805	14647	15294	-	648		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441919	VBILacJen672_0806	15609	17420	+	1812		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441920	VBILacJen672_0806	15609	17420	+	1812		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441921	VBILacJen672_0807	17691	17843	+	153		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441922	VBILacJen672_0807	17691	17843	+	153		LSU ribosomal protein L33p
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441924	VBILacJen672_0808	17859	18827	+	969		FIG00744897: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441923	VBILacJen672_0808	17859	18827	+	969		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441926	VBILacJen672_0809	18942	20087	+	1146		Glycerate kinase (EC 2.7.1.31)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441925	VBILacJen672_0809	18942	20087	+	1146		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441928	VBILacJen672_0810	20235	20597	+	363		Pyridoxine 5'-phosphate oxidase V related favin-nucleotide-binding protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441927	VBILacJen672_0810	20235	20597	+	363		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441929	VBILacJen672_0811	20947	21186	-	240		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441930	VBILacJen672_0811	20947	21186	-	240		Small conserved protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441932	VBILacJen672_0812	21214	21423	-	210		FIG00743376: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441931	VBILacJen672_0812	21214	21423	-	210		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441934	VBILacJen672_0813	21629	24850	+	3222		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441933	VBILacJen672_0813	21629	24850	+	3222		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	gene	27441935	VBILacJen672_0814	24869	26521	+	1653		
Lactobacillus jensenii 269-3	NZ_ACOY01000022	PATRIC	CDS	27441936	VBILacJen672_0814	24869	26521	+	1653		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus jensenii 269-3	NZ_ACOY01000023	PATRIC	source	27441937		1	3159	+	3159		
Lactobacillus jensenii 269-3	NZ_ACOY01000023	PATRIC	gene	27441938	VBILacJen672_r009	31	3101	+	3071		
Lactobacillus jensenii 269-3	NZ_ACOY01000023	PATRIC	rRNA	27441939	VBILacJen672_r009	31	3101	+	3071		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus jensenii 269-3	NZ_ACOY01000023	PATRIC	misc_RNA	27441941	VBILacJen672_r010	3049	3159	+	111		
Lactobacillus jensenii 269-3	NZ_ACOY01000023	PATRIC	gene	27441940	VBILacJen672_r010	3049	3159	+	111		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	source	27441942		1	103471	+	103471		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441943	VBILacJen672_0815	35	310	-	276		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441944	VBILacJen672_0815	35	310	-	276		DNA-binding protein HBsu
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441945	VBILacJen672_0816	530	1840	-	1311		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441946	VBILacJen672_0816	530	1840	-	1311		GTP-binding protein EngA
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441948	VBILacJen672_0817	1918	3126	-	1209		SSU ribosomal protein S1p
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441947	VBILacJen672_0817	1918	3126	-	1209		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441949	VBILacJen672_0818	3221	3886	-	666		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441950	VBILacJen672_0818	3221	3886	-	666		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441951	VBILacJen672_0819	3931	4074	-	144		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441952	VBILacJen672_0819	3931	4074	-	144		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441953	VBILacJen672_0820	4067	4285	+	219		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441954	VBILacJen672_0820	4067	4285	+	219		hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441956	VBILacJen672_0821	4542	5114	-	573		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441955	VBILacJen672_0821	4542	5114	-	573		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441958	VBILacJen672_0822	5321	6034	-	714		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441957	VBILacJen672_0822	5321	6034	-	714		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441959	VBILacJen672_0823	6045	6635	-	591		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441960	VBILacJen672_0823	6045	6635	-	591		Segregation and condensation protein B
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441962	VBILacJen672_0824	6639	7367	-	729		Segregation and condensation protein A
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441961	VBILacJen672_0824	6639	7367	-	729		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441963	VBILacJen672_0825	7370	7711	-	342		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441964	VBILacJen672_0825	7370	7711	-	342		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441966	VBILacJen672_0826	7714	8616	-	903		Tyrosine recombinase XerD
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441965	VBILacJen672_0826	7714	8616	-	903		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441968	VBILacJen672_0827	8603	9481	-	879		S1 RNA binding domain
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441967	VBILacJen672_0827	8603	9481	-	879		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441969	VBILacJen672_0828	9608	11377	-	1770		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441970	VBILacJen672_0828	9608	11377	-	1770		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441972	VBILacJen672_0829	11409	12368	-	960		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441971	VBILacJen672_0829	11409	12368	-	960		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441974	VBILacJen672_0830	12537	15656	-	3120		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441973	VBILacJen672_0830	12537	15656	-	3120		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441976	VBILacJen672_0831	15768	15971	+	204		FIG00743751: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441975	VBILacJen672_0831	15768	15971	+	204		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441977	VBILacJen672_0832	16120	16407	-	288		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441978	VBILacJen672_0832	16120	16407	-	288		FIG00743260: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441979	VBILacJen672_0833	16851	18416	-	1566		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441980	VBILacJen672_0833	16851	18416	-	1566		2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16)
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441981	VBILacJen672_0834	18485	18670	-	186		
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441982	VBILacJen672_0834	18485	18670	-	186		LSU ribosomal protein L32p
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	CDS	27441984	VBILacJen672_0835	18779	19033	-	255		FIG00744981: hypothetical protein
Lactobacillus jensenii 269-3	NZ_ACOY01000024	PATRIC	gene	27441983	VBILacJen672_0835	18779	19033	-	255		
