GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891332	VBILacCur216521_1112	11278	12612	+	1335		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891334	VBILacCur216521_1113	12819	14078	+	1260		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891335	VBILacCur216521_1113	12819	14078	+	1260		NLP/P60
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891336	VBILacCur216521_1114	14179	14814	+	636		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891337	VBILacCur216521_1114	14179	14814	+	636		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891340	VBILacCur216521_1115	14816	15322	-	507		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891338	VBILacCur216521_pg032	14816	15457	-	642		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891339	VBILacCur216521_1115	14816	15322	-	507		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891342	VBILacCur216521_1116	15353	15493	-	141		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891341	VBILacCur216521_1116	15353	15493	-	141		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891343	VBILacCur216521_1117	15822	16472	+	651		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891344	VBILacCur216521_1117	15822	16472	+	651		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891345	VBILacCur216521_1118	16487	17377	+	891		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891346	VBILacCur216521_1118	16487	17377	+	891		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891347	VBILacCur216521_1119	17402	19345	+	1944		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891348	VBILacCur216521_1119	17402	19345	+	1944		oligopeptide transporter, OPT family
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891350	VBILacCur216521_1120	19320	19673	+	354		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891349	VBILacCur216521_1120	19320	19673	+	354		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891352	VBILacCur216521_1121	19726	21147	+	1422		Dipeptidase
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891351	VBILacCur216521_1121	19726	21147	+	1422		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891353	VBILacCur216521_1122	21195	22076	+	882		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891354	VBILacCur216521_1122	21195	22076	+	882		Hypothetical integral membrane protein
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891356	VBILacCur216521_1123	22146	22820	-	675		Heme efflux system ATPase HrtA
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891355	VBILacCur216521_1123	22146	22820	-	675		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891357	VBILacCur216521_1124	22822	23877	-	1056		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891358	VBILacCur216521_1124	22822	23877	-	1056		Heme efflux system permease HrtB
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	gene	68891359	VBILacCur216521_1125	24011	24577	+	567		
Lactobacillus curvatus CRL 705	AGBU01000025	PATRIC	CDS	68891360	VBILacCur216521_1125	24011	24577	+	567		Transcriptional regulator, TetR family
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	source	68891361		1	24649	+	24649		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891362	VBILacCur216521_1126	26	1204	-	1179		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891363	VBILacCur216521_1126	26	1204	-	1179		Acetyltransferase
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891365	VBILacCur216521_1127	1367	1576	-	210		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891364	VBILacCur216521_1127	1367	1576	-	210		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891367	VBILacCur216521_1128	1698	2249	-	552		Phenolic acid decarboxylase (EC 4.1.1.-)
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891366	VBILacCur216521_1128	1698	2249	-	552		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891369	VBILacCur216521_1129	2365	3528	-	1164		Na(+)/H(+) antiporter
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891368	VBILacCur216521_1129	2365	3528	-	1164		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891370	VBILacCur216521_pg033	3881	6546	+	2666		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891371	VBILacCur216521_1130	3881	4285	+	405		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891372	VBILacCur216521_1130	3881	4285	+	405		Cation transport ATPase
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891373	VBILacCur216521_1131	4285	6546	+	2262		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891374	VBILacCur216521_1131	4285	6546	+	2262		Cation transport ATPase
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891375	VBILacCur216521_1132	6826	7830	-	1005		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891376	VBILacCur216521_1132	6826	7830	-	1005		conserved hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891378	VBILacCur216521_1133	7850	9547	-	1698		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891377	VBILacCur216521_1133	7850	9547	-	1698		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891379	VBILacCur216521_1134	9894	10610	-	717		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891380	VBILacCur216521_1134	9894	10610	-	717		Transcriptional regulator, MerR family
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891381	VBILacCur216521_1135	10691	13093	-	2403		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891382	VBILacCur216521_1135	10691	13093	-	2403		ABC transporter, permease protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891384	VBILacCur216521_1136	13103	13804	-	702		ABC transporter ATP-binding protein YvcR
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891383	VBILacCur216521_1136	13103	13804	-	702		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891386	VBILacCur216521_1137	13934	14671	-	738		NADPH-flavin oxidoreductase
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891385	VBILacCur216521_1137	13934	14671	-	738		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891387	VBILacCur216521_1138	15003	15164	-	162		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891388	VBILacCur216521_1138	15003	15164	-	162		Hypothetical small protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891389	VBILacCur216521_1139	15229	15909	-	681		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891390	VBILacCur216521_1139	15229	15909	-	681		ThiJ/PfpI family protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891391	VBILacCur216521_1140	15986	16624	-	639		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891392	VBILacCur216521_1140	15986	16624	-	639		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891394	VBILacCur216521_1141	16719	17522	-	804		Nucleoside-diphosphate-sugar epimerases
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891393	VBILacCur216521_1141	16719	17522	-	804		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891395	VBILacCur216521_1142	17644	17973	-	330		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891396	VBILacCur216521_1142	17644	17973	-	330		transcriptional regulator, ArsR family
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891397	VBILacCur216521_1143	18106	18825	-	720		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891398	VBILacCur216521_1143	18106	18825	-	720		Transcriptional regulator
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891400	VBILacCur216521_1144	18961	20337	+	1377		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891399	VBILacCur216521_1144	18961	20337	+	1377		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891402	VBILacCur216521_1145	20366	21682	+	1317		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891401	VBILacCur216521_1145	20366	21682	+	1317		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891404	VBILacCur216521_1146	21763	22662	-	900		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891403	VBILacCur216521_1146	21763	22662	-	900		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891406	VBILacCur216521_1147	22826	23218	-	393		SSU ribosomal protein S9p (S16e)
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891405	VBILacCur216521_1147	22826	23218	-	393		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891407	VBILacCur216521_1148	23232	23675	-	444		
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891408	VBILacCur216521_1148	23232	23675	-	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	CDS	68891410	VBILacCur216521_1149	23795	24559	-	765		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus curvatus CRL 705	AGBU01000026	PATRIC	gene	68891409	VBILacCur216521_1149	23795	24559	-	765		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891412	VBILacCur216521_1150	1	1350	-	1350		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	source	68891411		1	22196	+	22196		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891413	VBILacCur216521_1150	1	1350	-	1350		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891415	VBILacCur216521_1151	1376	2206	-	831		Lipoate-protein ligase A
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891414	VBILacCur216521_1151	1376	2206	-	831		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891416	VBILacCur216521_1152	2372	2812	+	441		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891417	VBILacCur216521_1152	2372	2812	+	441		FIG00743387: hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891419	VBILacCur216521_1153	2856	3464	+	609		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891418	VBILacCur216521_1153	2856	3464	+	609		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891420	VBILacCur216521_1154	3548	4504	-	957		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891421	VBILacCur216521_1154	3548	4504	-	957		N-acetylmannosamine kinase (EC 2.7.1.60)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891422	VBILacCur216521_1155	4775	6367	+	1593		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891423	VBILacCur216521_1155	4775	6367	+	1593		CTP synthase (EC 6.3.4.2)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891425	VBILacCur216521_1156	6855	8144	+	1290		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891424	VBILacCur216521_1156	6855	8144	+	1290		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891426	VBILacCur216521_1157	8297	8560	+	264		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891427	VBILacCur216521_1157	8297	8560	+	264		LSU ribosomal protein L31p
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891428	VBILacCur216521_1158	8641	8991	-	351		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891429	VBILacCur216521_1158	8641	8991	-	351		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891431	VBILacCur216521_1159	9153	9878	-	726		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891430	VBILacCur216521_1159	9153	9878	-	726		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891432	VBILacCur216521_pg034	9967	10608	+	642		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891433	VBILacCur216521_1160	9967	10194	+	228		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891434	VBILacCur216521_1160	9967	10194	+	228		integral membrane protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891435	VBILacCur216521_1161	10201	10608	+	408		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891436	VBILacCur216521_1161	10201	10608	+	408		Hypothetical integral membrane protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891438	VBILacCur216521_1162	10610	11287	+	678		membrane protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891437	VBILacCur216521_1162	10610	11287	+	678		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891440	VBILacCur216521_1163	11311	11427	+	117		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891439	VBILacCur216521_1163	11311	11427	+	117		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891442	VBILacCur216521_1164	11483	12724	-	1242		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891441	VBILacCur216521_1164	11483	12724	-	1242		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891443	VBILacCur216521_1165	12751	13485	-	735		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891444	VBILacCur216521_1165	12751	13485	-	735		FIG00742507: hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891446	VBILacCur216521_1166	13631	14194	+	564		LemA protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891445	VBILacCur216521_1166	13631	14194	+	564		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891447	VBILacCur216521_1167	14208	15107	+	900		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891448	VBILacCur216521_1167	14208	15107	+	900		Heat shock protein HtpX (EC 3.4.24.-)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891449	VBILacCur216521_1168	15286	16473	+	1188		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891450	VBILacCur216521_1168	15286	16473	+	1188		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891451	VBILacCur216521_1169	16595	17974	+	1380		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891452	VBILacCur216521_1169	16595	17974	+	1380		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891453	VBILacCur216521_1170	18225	19796	+	1572		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891454	VBILacCur216521_1170	18225	19796	+	1572		Cold-shock DEAD-box protein A
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891455	VBILacCur216521_1171	19932	20285	+	354		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891456	VBILacCur216521_1171	19932	20285	+	354		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891457	VBILacCur216521_1172	20290	21432	+	1143		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891458	VBILacCur216521_1172	20290	21432	+	1143		Alanine racemase (EC 5.1.1.1)
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891459	VBILacCur216521_1173	21510	21770	+	261		
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891460	VBILacCur216521_1173	21510	21770	+	261		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	CDS	68891462	VBILacCur216521_1174	21792	22157	+	366		Programmed cell death toxin YdcE
Lactobacillus curvatus CRL 705	AGBU01000027	PATRIC	gene	68891461	VBILacCur216521_1174	21792	22157	+	366		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	source	68891463		1	21701	+	21701		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891464	VBILacCur216521_1175	11	205	-	195		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891465	VBILacCur216521_1175	11	205	-	195		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891467	VBILacCur216521_1176	446	748	-	303		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891468	VBILacCur216521_1176	446	748	-	303		Isochorismatase (EC 3.3.2.1)
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891466	VBILacCur216521_pg035	446	922	-	477		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891470	VBILacCur216521_1177	752	949	-	198		Putative hydrolase, isochorismatase/nicotamidase family
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891469	VBILacCur216521_1177	752	949	-	198		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891472	VBILacCur216521_1178	1063	1263	-	201		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891471	VBILacCur216521_1178	1063	1263	-	201		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891474	VBILacCur216521_1179	1357	2763	+	1407		Dipeptidase (EC 3.4.-.-)
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891473	VBILacCur216521_1179	1357	2763	+	1407		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891476	VBILacCur216521_1180	2896	3798	+	903		integral membrane protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891475	VBILacCur216521_1180	2896	3798	+	903		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891477	VBILacCur216521_1181	3954	5396	+	1443		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891478	VBILacCur216521_1181	3954	5396	+	1443		Catalase (EC 1.11.1.6)
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891479	VBILacCur216521_1182	5440	5880	-	441		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891480	VBILacCur216521_1182	5440	5880	-	441		alkaline shock protein 23
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891482	VBILacCur216521_1183	5905	6330	-	426		Putative general stress protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891481	VBILacCur216521_1183	5905	6330	-	426		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891484	VBILacCur216521_1184	6346	6540	-	195		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891483	VBILacCur216521_1184	6346	6540	-	195		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891485	VBILacCur216521_1185	6546	7094	-	549		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891486	VBILacCur216521_1185	6546	7094	-	549		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891488	VBILacCur216521_1186	7113	7364	-	252		FIG00906095: hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891487	VBILacCur216521_1186	7113	7364	-	252		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891490	VBILacCur216521_1187	7489	8379	-	891		short-chain dehydrogenase/oxidoreductase
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891489	VBILacCur216521_1187	7489	8379	-	891		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891491	VBILacCur216521_1188	8402	9190	-	789		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891492	VBILacCur216521_1188	8402	9190	-	789		Putative serine/tyrosine protein phosphatase( EC:3.1.3.48 )
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891493	VBILacCur216521_1189	9669	11369	+	1701		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891494	VBILacCur216521_1189	9669	11369	+	1701		general stress protein A
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891495	VBILacCur216521_1190	11447	12391	-	945		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891496	VBILacCur216521_1190	11447	12391	-	945		Manganese ABC transporter, periplasmic-binding protein SitA
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891497	VBILacCur216521_1191	12388	13242	-	855		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891498	VBILacCur216521_1191	12388	13242	-	855		Manganese ABC transporter, inner membrane permease protein SitD
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891500	VBILacCur216521_1192	13239	13979	-	741		Manganese ABC transporter, ATP-binding protein SitB
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891499	VBILacCur216521_1192	13239	13979	-	741		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891502	VBILacCur216521_1193	14264	14560	-	297		Transposase (orfA) of IS1520 (IS3 family)
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891501	VBILacCur216521_1193	14264	14560	-	297		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891503	VBILacCur216521_1194	14630	14917	+	288		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891504	VBILacCur216521_1194	14630	14917	+	288		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891505	VBILacCur216521_1195	15124	15636	-	513		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891506	VBILacCur216521_1195	15124	15636	-	513		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891508	VBILacCur216521_1196	15633	16484	-	852		Acetylxylan esterase related enzyme
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891507	VBILacCur216521_1196	15633	16484	-	852		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891510	VBILacCur216521_1197	17274	19316	-	2043		hypothetical protein
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891509	VBILacCur216521_1197	17274	19316	-	2043		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	gene	68891511	VBILacCur216521_1198	19463	21574	-	2112		
Lactobacillus curvatus CRL 705	AGBU01000028	PATRIC	CDS	68891512	VBILacCur216521_1198	19463	21574	-	2112		Putative DNA-repair helicase
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	source	68891513		1	20883	+	20883		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891514	VBILacCur216521_1199	24	1454	-	1431		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891515	VBILacCur216521_1199	24	1454	-	1431		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891516	VBILacCur216521_1200	1467	2270	-	804		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891517	VBILacCur216521_1200	1467	2270	-	804		amino acid ABC transporter, amino acid-binding protein
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891518	VBILacCur216521_1201	2260	2913	-	654		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891519	VBILacCur216521_1201	2260	2913	-	654		amino acid ABC transporter, ATP-binding protein
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891520	VBILacCur216521_1202	2926	3570	-	645		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891521	VBILacCur216521_1202	2926	3570	-	645		Amino acid ABC transporter, permease protein
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891523	VBILacCur216521_1203	3995	4789	-	795		Septum site-determining protein MinD
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891522	VBILacCur216521_1203	3995	4789	-	795		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891525	VBILacCur216521_1204	4792	5463	-	672		Septum site-determining protein MinC
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891524	VBILacCur216521_1204	4792	5463	-	672		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891527	VBILacCur216521_1205	5480	6010	-	531		Rod shape-determining protein MreD
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891526	VBILacCur216521_1205	5480	6010	-	531		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891528	VBILacCur216521_1206	6012	6893	-	882		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891529	VBILacCur216521_1206	6012	6893	-	882		Rod shape-determining protein MreC
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891531	VBILacCur216521_1207	7031	8035	-	1005		Rod shape-determining protein MreB
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891530	VBILacCur216521_1207	7031	8035	-	1005		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	gene	68891532	VBILacCur216521_1208	8201	8875	-	675		
Lactobacillus curvatus CRL 705	AGBU01000029	PATRIC	CDS	68891533	VBILacCur216521_1208	8201	8875	-	675		DNA repair protein RadC
