GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445866	VBIPedAci223341_1058	4092	4937	-	846		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445867	VBIPedAci223341_1058	4092	4937	-	846		Hypothetical protein DUF194, DegV family
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445869	VBIPedAci223341_1059	5037	5246	-	210		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445868	VBIPedAci223341_1059	5037	5246	-	210		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445871	VBIPedAci223341_1060	5336	5818	-	483		Dihydrofolate reductase (EC 1.5.1.3)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445870	VBIPedAci223341_1060	5336	5818	-	483		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445872	VBIPedAci223341_1061	5836	6786	-	951		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445873	VBIPedAci223341_1061	5836	6786	-	951		Thymidylate synthase (EC 2.1.1.45)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445875	VBIPedAci223341_1062	6791	8686	-	1896		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445874	VBIPedAci223341_1062	6791	8686	-	1896		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445877	VBIPedAci223341_1063	8689	9897	-	1209		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445876	VBIPedAci223341_1063	8689	9897	-	1209		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445879	VBIPedAci223341_1064	10013	10882	+	870		FIG00906588: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445878	VBIPedAci223341_1064	10013	10882	+	870		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445881	VBIPedAci223341_1065	10947	11417	-	471		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445880	VBIPedAci223341_1065	10947	11417	-	471		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445883	VBIPedAci223341_1066	11475	11726	-	252		FIG00906570: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445882	VBIPedAci223341_1066	11475	11726	-	252		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445885	VBIPedAci223341_1067	11794	13065	-	1272		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445884	VBIPedAci223341_1067	11794	13065	-	1272		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445887	VBIPedAci223341_1068	13131	13406	-	276		DNA-binding protein HBsu
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445886	VBIPedAci223341_1068	13131	13406	-	276		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445889	VBIPedAci223341_1069	13591	14898	-	1308		GTP-binding protein EngA
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445888	VBIPedAci223341_1069	13591	14898	-	1308		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445890	VBIPedAci223341_1070	15038	16249	-	1212		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445891	VBIPedAci223341_1070	15038	16249	-	1212		SSU ribosomal protein S1p
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445893	VBIPedAci223341_1071	16324	17004	-	681		Cytidylate kinase (EC 2.7.4.14)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445892	VBIPedAci223341_1071	16324	17004	-	681		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445895	VBIPedAci223341_1072	17020	17487	-	468		FIG00627979: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445894	VBIPedAci223341_1072	17020	17487	-	468		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445897	VBIPedAci223341_1073	17820	19244	-	1425		ATP-dependent DNA helicase RecQ
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445896	VBIPedAci223341_1073	17820	19244	-	1425		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445899	VBIPedAci223341_1074	19241	20254	-	1014		FIG00906463: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445898	VBIPedAci223341_1074	19241	20254	-	1014		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445900	VBIPedAci223341_1075	20263	20976	-	714		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445901	VBIPedAci223341_1075	20263	20976	-	714		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445902	VBIPedAci223341_1076	20979	21569	-	591		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445903	VBIPedAci223341_1076	20979	21569	-	591		Segregation and condensation protein B
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445904	VBIPedAci223341_1077	21547	22299	-	753		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445905	VBIPedAci223341_1077	21547	22299	-	753		Segregation and condensation protein A
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445906	VBIPedAci223341_1078	22289	22648	-	360		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445907	VBIPedAci223341_1078	22289	22648	-	360		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445908	VBIPedAci223341_1079	22664	23551	-	888		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445909	VBIPedAci223341_1079	22664	23551	-	888		Tyrosine recombinase XerD
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445911	VBIPedAci223341_1080	23555	24421	-	867		S1 RNA binding domain
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445910	VBIPedAci223341_1080	23555	24421	-	867		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445912	VBIPedAci223341_1081	24434	24892	-	459		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445913	VBIPedAci223341_1081	24434	24892	-	459		membrane protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445914	VBIPedAci223341_1082	25193	26956	-	1764		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445915	VBIPedAci223341_1082	25193	26956	-	1764		Pyruvate kinase (EC 2.7.1.40)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445916	VBIPedAci223341_1083	27033	28001	-	969		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445917	VBIPedAci223341_1083	27033	28001	-	969		6-phosphofructokinase (EC 2.7.1.11)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445919	VBIPedAci223341_1084	28125	31463	-	3339		DNA polymerase III alpha subunit (EC 2.7.7.7)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445918	VBIPedAci223341_1084	28125	31463	-	3339		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445921	VBIPedAci223341_1085	31587	31763	+	177		FIG00906214: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445920	VBIPedAci223341_1085	31587	31763	+	177		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445923	VBIPedAci223341_1086	31871	34474	-	2604		ClpB protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445922	VBIPedAci223341_1086	31871	34474	-	2604		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445925	VBIPedAci223341_1087	34486	35277	-	792		FIG146262: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445924	VBIPedAci223341_1087	34486	35277	-	792		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445926	VBIPedAci223341_1088	35255	35965	-	711		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445927	VBIPedAci223341_1088	35255	35965	-	711		Putative tRNA-m1A22 methylase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445929	VBIPedAci223341_1089	36061	37200	-	1140		RNA polymerase sigma factor RpoD
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445928	VBIPedAci223341_1089	36061	37200	-	1140		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445931	VBIPedAci223341_1090	37218	39074	-	1857		DNA primase (EC 2.7.7.-)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445930	VBIPedAci223341_1090	37218	39074	-	1857		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445932	VBIPedAci223341_1091	39420	41492	-	2073		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445933	VBIPedAci223341_1091	39420	41492	-	2073		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445934	VBIPedAci223341_1092	41492	42391	-	900		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445935	VBIPedAci223341_1092	41492	42391	-	900		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445936	VBIPedAci223341_1093	42677	43438	-	762		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445937	VBIPedAci223341_1093	42677	43438	-	762		DNA recombination and repair protein RecO
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445939	VBIPedAci223341_1094	43441	44361	-	921		GTP-binding protein Era
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445938	VBIPedAci223341_1094	43441	44361	-	921		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445941	VBIPedAci223341_1095	44380	44763	-	384		Diacylglycerol kinase (EC 2.7.1.107)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445940	VBIPedAci223341_1095	44380	44763	-	384		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445943	VBIPedAci223341_1096	44747	45217	-	471		FIG000233: metal-dependent hydrolase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445942	VBIPedAci223341_1096	44747	45217	-	471		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445945	VBIPedAci223341_1097	45222	46136	-	915		Phosphate starvation-inducible protein PhoH, predicted ATPase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445944	VBIPedAci223341_1097	45222	46136	-	915		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445946	VBIPedAci223341_1098	46202	46645	-	444		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445947	VBIPedAci223341_1098	46202	46645	-	444		Transamidase GatB domain protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445949	VBIPedAci223341_1099	46704	46889	-	186		SSU ribosomal protein S21p
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445948	VBIPedAci223341_1099	46704	46889	-	186		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445951	VBIPedAci223341_1100	47089	47898	+	810		ATP/GTP-binding protein, SA1392 homolog
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445950	VBIPedAci223341_1100	47089	47898	+	810		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445953	VBIPedAci223341_1101	47935	48297	+	363		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445952	VBIPedAci223341_1101	47935	48297	+	363		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445955	VBIPedAci223341_1102	48555	49445	-	891		Endonuclease IV (EC 3.1.21.2)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445954	VBIPedAci223341_1102	48555	49445	-	891		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445956	VBIPedAci223341_1103	49448	50653	-	1206		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445957	VBIPedAci223341_1103	49448	50653	-	1206		CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445958	VBIPedAci223341_1104	50646	51803	-	1158		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445959	VBIPedAci223341_1104	50646	51803	-	1158		CDP-glycerol: N-acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenyl glycerophosphotransferase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445961	VBIPedAci223341_1105	51816	52694	-	879		Integral membrane protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445960	VBIPedAci223341_1105	51816	52694	-	879		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445963	VBIPedAci223341_1106	52765	52905	+	141		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445962	VBIPedAci223341_1106	52765	52905	+	141		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445965	VBIPedAci223341_1107	52976	54757	-	1782		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445964	VBIPedAci223341_1107	52976	54757	-	1782		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445967	VBIPedAci223341_1108	54773	56047	-	1275		Histidyl-tRNA synthetase (EC 6.1.1.21)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445966	VBIPedAci223341_1108	54773	56047	-	1275		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445969	VBIPedAci223341_1109	56461	57330	+	870		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445968	VBIPedAci223341_1109	56461	57330	+	870		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445970	VBIPedAci223341_1110	57315	57938	-	624		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445971	VBIPedAci223341_1110	57315	57938	-	624		hydrolase, haloacid dehalogenase-like family
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445973	VBIPedAci223341_1111	58029	58478	-	450		D-tyrosyl-tRNA(Tyr) deacylase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445972	VBIPedAci223341_1111	58029	58478	-	450		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445974	VBIPedAci223341_1112	58488	60719	-	2232		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445975	VBIPedAci223341_1112	58488	60719	-	2232		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445976	VBIPedAci223341_1113	60827	61156	-	330		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445977	VBIPedAci223341_1113	60827	61156	-	330		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445979	VBIPedAci223341_1114	61171	61908	-	738		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445978	VBIPedAci223341_1114	61171	61908	-	738		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445980	VBIPedAci223341_1115	61918	62865	-	948		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445981	VBIPedAci223341_1115	61918	62865	-	948		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445983	VBIPedAci223341_1116	63191	64489	-	1299		Uracil permease
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445982	VBIPedAci223341_1116	63191	64489	-	1299		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445984	VBIPedAci223341_pg021	64683	64943	-	261		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445985	VBIPedAci223341_1117	64713	64943	-	231		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445986	VBIPedAci223341_1117	64713	64943	-	231		FIG00906300: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445988	VBIPedAci223341_1118	65297	65761	-	465		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445987	VBIPedAci223341_1118	65297	65761	-	465		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445989	VBIPedAci223341_1119	65758	65958	-	201		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445990	VBIPedAci223341_1119	65758	65958	-	201		Transcriptional regulator, Cro/CI family
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445991	VBIPedAci223341_1120	66495	67679	+	1185		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445992	VBIPedAci223341_1120	66495	67679	+	1185		Aspartate aminotransferase (EC 2.6.1.1)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445993	VBIPedAci223341_1121	67910	68905	-	996		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445994	VBIPedAci223341_1121	67910	68905	-	996		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445996	VBIPedAci223341_1122	68928	70511	-	1584		Na(+)/H(+) antiporter
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445995	VBIPedAci223341_1122	68928	70511	-	1584		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445997	VBIPedAci223341_1123	70686	71144	-	459		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71445998	VBIPedAci223341_1123	70686	71144	-	459		Flavodoxin
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446000	VBIPedAci223341_1124	71246	71695	-	450		acetyltransferase, GNAT family
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71445999	VBIPedAci223341_1124	71246	71695	-	450		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446001	VBIPedAci223341_1125	71923	72660	-	738		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446002	VBIPedAci223341_1125	71923	72660	-	738		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446004	VBIPedAci223341_1126	72872	73249	-	378		general stress protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446003	VBIPedAci223341_1126	72872	73249	-	378		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446005	VBIPedAci223341_1127	73404	74027	+	624		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446006	VBIPedAci223341_1127	73404	74027	+	624		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446007	VBIPedAci223341_1128	74319	74828	+	510		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446008	VBIPedAci223341_1128	74319	74828	+	510		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446009	VBIPedAci223341_1129	74951	75217	+	267		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446010	VBIPedAci223341_1129	74951	75217	+	267		Hypothetical membrane-spanning protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446012	VBIPedAci223341_1130	75386	76024	-	639		carbonic anhydrase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446011	VBIPedAci223341_1130	75386	76024	-	639		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446014	VBIPedAci223341_1131	76429	77538	-	1110		Lactate 2-monooxygenase (EC 1.13.12.4)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446013	VBIPedAci223341_1131	76429	77538	-	1110		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446015	VBIPedAci223341_r038	77895	77982	-	88		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	tRNA	71446016	VBIPedAci223341_r038	77895	77982	-	88		tRNA-Ser-CGA
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446018	VBIPedAci223341_1132	78368	79816	+	1449		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446017	VBIPedAci223341_1132	78368	79816	+	1449		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446019	VBIPedAci223341_1133	80049	80432	-	384		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446020	VBIPedAci223341_1133	80049	80432	-	384		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446022	VBIPedAci223341_1134	80630	80878	-	249		FIG00906095: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446021	VBIPedAci223341_1134	80630	80878	-	249		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446024	VBIPedAci223341_1135	81102	81698	+	597		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446023	VBIPedAci223341_1135	81102	81698	+	597		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446025	VBIPedAci223341_1136	81848	83173	-	1326		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446026	VBIPedAci223341_1136	81848	83173	-	1326		Methionine transporter MetT
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446027	VBIPedAci223341_1137	83579	84754	-	1176		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446028	VBIPedAci223341_1137	83579	84754	-	1176		Acetylornithine deacetylase (EC 3.5.1.16)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446030	VBIPedAci223341_1138	85012	86472	-	1461		Catalase (EC 1.11.1.6)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446029	VBIPedAci223341_1138	85012	86472	-	1461		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446031	VBIPedAci223341_1139	86656	87432	-	777		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446032	VBIPedAci223341_1139	86656	87432	-	777		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446034	VBIPedAci223341_1140	87429	88325	-	897		ABC transporter, ATP-binding protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446033	VBIPedAci223341_1140	87429	88325	-	897		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446035	VBIPedAci223341_1141	88327	88521	-	195		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446036	VBIPedAci223341_1141	88327	88521	-	195		hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446038	VBIPedAci223341_1142	88849	89367	-	519		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446037	VBIPedAci223341_1142	88849	89367	-	519		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446041	VBIPedAci223341_1143	89368	90438	-	1071		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446039	VBIPedAci223341_pg022	89368	91690	-	2323		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446040	VBIPedAci223341_1143	89368	90438	-	1071		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446042	VBIPedAci223341_1144	90488	91690	-	1203		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446043	VBIPedAci223341_1144	90488	91690	-	1203		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446045	VBIPedAci223341_1145	91708	92493	-	786		Short chain dehydrogenase
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446044	VBIPedAci223341_1145	91708	92493	-	786		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446046	VBIPedAci223341_1146	92552	93478	-	927		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446047	VBIPedAci223341_1146	92552	93478	-	927		Ribonuclease Z (EC 3.1.26.11)
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446049	VBIPedAci223341_1147	93609	93911	+	303		FIG00906385: hypothetical protein
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446048	VBIPedAci223341_1147	93609	93911	+	303		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446051	VBIPedAci223341_1148	93979	95274	-	1296		COG0536: GTP-binding protein Obg
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446050	VBIPedAci223341_1148	93979	95274	-	1296		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446052	VBIPedAci223341_1149	95314	97098	-	1785		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446053	VBIPedAci223341_1149	95314	97098	-	1785		Excinuclease ABC subunit C
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	gene	71446054	VBIPedAci223341_1150	97263	98006	-	744		
Pediococcus acidilactici MA18/5M	AGKB01000009	PATRIC	CDS	71446055	VBIPedAci223341_1150	97263	98006	-	744		Glutamine transport ATP-binding protein GlnQ (TC 3.A.1.3.2)
