GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522022	VBILacRha3627_1488	12049	12501	-	453		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522023	VBILacRha3627_1489	12899	14572	-	1674		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522024	VBILacRha3627_1489	12899	14572	-	1674		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522025	VBILacRha3627_1490	14585	14941	-	357		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522026	VBILacRha3627_1490	14585	14941	-	357		FIG00742356: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522027	VBILacRha3627_1491	14905	15030	-	126		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522028	VBILacRha3627_1491	14905	15030	-	126		FIG00747251: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522030	VBILacRha3627_1492	15014	15412	+	399		RNase H
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522029	VBILacRha3627_1492	15014	15412	+	399		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522031	VBILacRha3627_1493	15529	16131	-	603		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522032	VBILacRha3627_1493	15529	16131	-	603		Nitroreductase family protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522034	VBILacRha3627_1494	16419	17888	+	1470		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522033	VBILacRha3627_1494	16419	17888	+	1470		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522035	VBILacRha3627_1495	18214	18540	-	327		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522036	VBILacRha3627_1495	18214	18540	-	327		FIG00746957: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522037	VBILacRha3627_1496	18779	20230	-	1452		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522038	VBILacRha3627_1496	18779	20230	-	1452		FIG00746758: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522039	VBILacRha3627_1497	20591	20821	+	231		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522040	VBILacRha3627_1497	20591	20821	+	231		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522041	VBILacRha3627_1498	20889	23060	+	2172		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522042	VBILacRha3627_1498	20889	23060	+	2172		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522044	VBILacRha3627_1499	23112	24092	+	981		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522043	VBILacRha3627_1499	23112	24092	+	981		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522046	VBILacRha3627_1500	24249	25139	-	891		fhu operon transcription regulator
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522045	VBILacRha3627_1500	24249	25139	-	891		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522047	VBILacRha3627_1501	25253	25387	+	135		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522048	VBILacRha3627_1501	25253	25387	+	135		FIG00747895: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522050	VBILacRha3627_1502	25355	27259	-	1905		neutral endopeptidase
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522049	VBILacRha3627_1502	25355	27259	-	1905		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522052	VBILacRha3627_1503	27626	28639	+	1014		Lipoate-protein ligase A
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522051	VBILacRha3627_1503	27626	28639	+	1014		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522054	VBILacRha3627_1504	28715	28942	-	228		FIG00748705: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522053	VBILacRha3627_1504	28715	28942	-	228		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522056	VBILacRha3627_1505	29158	30093	-	936		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522055	VBILacRha3627_1505	29158	30093	-	936		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522057	VBILacRha3627_1506	30105	31244	-	1140		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522058	VBILacRha3627_1506	30105	31244	-	1140		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522059	VBILacRha3627_1507	32099	32497	-	399		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522060	VBILacRha3627_1507	32099	32497	-	399		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522061	VBILacRha3627_1508	32553	33128	-	576		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522062	VBILacRha3627_1508	32553	33128	-	576		FIG005686: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522064	VBILacRha3627_1509	33195	33821	+	627		Recombination protein RecU
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522063	VBILacRha3627_1509	33195	33821	+	627		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522066	VBILacRha3627_1510	33808	36123	+	2316		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522065	VBILacRha3627_1510	33808	36123	+	2316		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522067	VBILacRha3627_1511	36242	36706	-	465		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522068	VBILacRha3627_1511	36242	36706	-	465		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522070	VBILacRha3627_1512	36703	37353	-	651		Endonuclease III (EC 4.2.99.18)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522069	VBILacRha3627_1512	36703	37353	-	651		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522071	VBILacRha3627_1513	37408	38028	-	621		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522072	VBILacRha3627_1513	37408	38028	-	621		Chromosome replication initiation protein dnaD
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522073	VBILacRha3627_1514	38083	39381	-	1299		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522074	VBILacRha3627_1514	38083	39381	-	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522075	VBILacRha3627_1515	39405	40580	-	1176		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522076	VBILacRha3627_1515	39405	40580	-	1176		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522078	VBILacRha3627_1516	40633	41124	-	492		FIG00742179: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522077	VBILacRha3627_1516	40633	41124	-	492		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522080	VBILacRha3627_1517	41399	44200	-	2802		DinG family ATP-dependent helicase YoaA
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522079	VBILacRha3627_1517	41399	44200	-	2802		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522081	VBILacRha3627_1518	44244	47954	-	3711		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522082	VBILacRha3627_1518	44244	47954	-	3711		ATP-dependent nuclease, subunit A
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522083	VBILacRha3627_1519	47951	51709	-	3759		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522084	VBILacRha3627_1519	47951	51709	-	3759		ATP-dependent nuclease, subunit B
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522085	VBILacRha3627_1520	52032	52967	+	936		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522086	VBILacRha3627_1520	52032	52967	+	936		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522088	VBILacRha3627_1521	52975	53979	+	1005		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522087	VBILacRha3627_1521	52975	53979	+	1005		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522090	VBILacRha3627_1522	53945	54979	+	1035		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522089	VBILacRha3627_1522	53945	54979	+	1035		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522091	VBILacRha3627_1523	55086	56417	-	1332		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522092	VBILacRha3627_1523	55086	56417	-	1332		tRNA and rRNA cytosine-C5-methylases
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522093	VBILacRha3627_1524	56404	57360	-	957		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522094	VBILacRha3627_1524	56404	57360	-	957		FIG00742606: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522096	VBILacRha3627_1525	57562	58305	-	744		FIG00743236: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522095	VBILacRha3627_1525	57562	58305	-	744		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522097	VBILacRha3627_1526	58421	58771	-	351		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522098	VBILacRha3627_1526	58421	58771	-	351		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522099	VBILacRha3627_1527	58805	58996	-	192		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522100	VBILacRha3627_1527	58805	58996	-	192		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522101	VBILacRha3627_1528	59451	60956	-	1506		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522102	VBILacRha3627_1528	59451	60956	-	1506		Putative ABC transporter ATP-binding protein, spy1790 homolog
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522104	VBILacRha3627_1529	60922	62652	-	1731		COG2274: ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522103	VBILacRha3627_1529	60922	62652	-	1731		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522106	VBILacRha3627_1530	63027	63821	-	795		FIG146262: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522105	VBILacRha3627_1530	63027	63821	-	795		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522107	VBILacRha3627_1531	63808	64518	-	711		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522108	VBILacRha3627_1531	63808	64518	-	711		Putative tRNA-m1A22 methylase
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522109	VBILacRha3627_1532	64707	65957	-	1251		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522110	VBILacRha3627_1532	64707	65957	-	1251		RNA polymerase sigma factor RpoD
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522112	VBILacRha3627_1533	65971	67740	-	1770		DNA primase (EC 2.7.7.-)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522111	VBILacRha3627_1533	65971	67740	-	1770		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522113	VBILacRha3627_1534	67926	69995	-	2070		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522114	VBILacRha3627_1534	67926	69995	-	2070		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522115	VBILacRha3627_1535	69997	70893	-	897		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522116	VBILacRha3627_1535	69997	70893	-	897		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522117	VBILacRha3627_1536	71272	71799	-	528		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522118	VBILacRha3627_1536	71272	71799	-	528		acetyltransferase, GNAT family( EC:2.3.1.- )
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522119	VBILacRha3627_1537	71896	72525	-	630		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522120	VBILacRha3627_1537	71896	72525	-	630		FIG00753351: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	CDS	26522122	VBILacRha3627_1538	72522	73235	-	714		ABC transporter related
Lactobacillus rhamnosus HN001	NZ_ABWJ01000015	PATRIC	gene	26522121	VBILacRha3627_1538	72522	73235	-	714		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	source	26522123		1	71465	+	71465		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522124	VBILacRha3627_1539	859	1527	-	669		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522125	VBILacRha3627_1539	859	1527	-	669		Mobile element protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522126	VBILacRha3627_1540	1604	1984	-	381		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522127	VBILacRha3627_1540	1604	1984	-	381		hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522128	VBILacRha3627_1541	2083	3669	-	1587		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522129	VBILacRha3627_1541	2083	3669	-	1587		hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522130	VBILacRha3627_1542	4346	4672	-	327		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522131	VBILacRha3627_1542	4346	4672	-	327		putative transcriptional regulator, XRE family protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522133	VBILacRha3627_1543	5329	8931	+	3603		FIG00743949: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522132	VBILacRha3627_1543	5329	8931	+	3603		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522134	VBILacRha3627_1544	9186	9950	-	765		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522135	VBILacRha3627_1544	9186	9950	-	765		Predicted Zn-dependent protease
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522136	VBILacRha3627_1545	10146	11006	+	861		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522137	VBILacRha3627_1545	10146	11006	+	861		FIG00746301: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522138	VBILacRha3627_1546	11299	13896	+	2598		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522139	VBILacRha3627_1546	11299	13896	+	2598		hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522140	VBILacRha3627_1547	14030	14431	+	402		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522141	VBILacRha3627_1547	14030	14431	+	402		FIG00745080: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522142	VBILacRha3627_1548	14894	16480	+	1587		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522143	VBILacRha3627_1548	14894	16480	+	1587		Transport ATP-binding protein CydC
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522145	VBILacRha3627_1549	16482	18134	+	1653		Cell division transporter, ATP-binding protein FtsE (TC 3.A.5.1.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522144	VBILacRha3627_1549	16482	18134	+	1653		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522147	VBILacRha3627_1550	18200	18463	+	264		FIG00744428: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522146	VBILacRha3627_1550	18200	18463	+	264		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522149	VBILacRha3627_1551	19360	21030	+	1671		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522148	VBILacRha3627_1551	19360	21030	+	1671		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522151	VBILacRha3627_1552	21134	22084	+	951		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522150	VBILacRha3627_1552	21134	22084	+	951		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522152	VBILacRha3627_1553	22099	23055	+	957		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522153	VBILacRha3627_1553	22099	23055	+	957		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522154	VBILacRha3627_1554	23156	23464	+	309		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522155	VBILacRha3627_1554	23156	23464	+	309		FIG00749684: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522157	VBILacRha3627_1555	23537	24601	+	1065		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522156	VBILacRha3627_1555	23537	24601	+	1065		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522159	VBILacRha3627_1556	24622	25512	+	891		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522158	VBILacRha3627_1556	24622	25512	+	891		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522160	VBILacRha3627_1557	25657	26370	-	714		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522161	VBILacRha3627_1557	25657	26370	-	714		Uncharacterized ABC transporter, permease component
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522163	VBILacRha3627_1558	26363	27079	-	717		ABC-type multidrug transport system, ATPase component
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522162	VBILacRha3627_1558	26363	27079	-	717		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522164	VBILacRha3627_1559	27069	27446	-	378		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522165	VBILacRha3627_1559	27069	27446	-	378		Transcriptional regulator, GntR family
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522166	VBILacRha3627_1560	27617	28471	+	855		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522167	VBILacRha3627_1560	27617	28471	+	855		cell surface hydrolase (putative)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522169	VBILacRha3627_1561	28575	29615	-	1041		Transcriptional regulator, xre family
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522168	VBILacRha3627_1561	28575	29615	-	1041		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522170	VBILacRha3627_1562	29719	30456	-	738		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522171	VBILacRha3627_1562	29719	30456	-	738		FIG00750061: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522173	VBILacRha3627_1563	30757	32160	+	1404		permease of the major facilitator superfamily
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522172	VBILacRha3627_1563	30757	32160	+	1404		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522175	VBILacRha3627_1564	32310	32942	-	633		Transcriptional regulator, TetR family
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522174	VBILacRha3627_1564	32310	32942	-	633		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522177	VBILacRha3627_1565	32939	34555	-	1617		FIG00743761: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522176	VBILacRha3627_1565	32939	34555	-	1617		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522178	VBILacRha3627_1566	34542	35459	-	918		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522179	VBILacRha3627_1566	34542	35459	-	918		ABC transporter, ATP-binding protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522181	VBILacRha3627_1567	35764	36519	-	756		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522180	VBILacRha3627_1567	35764	36519	-	756		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522183	VBILacRha3627_1568	36931	37473	-	543		FIG00748623: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522182	VBILacRha3627_1568	36931	37473	-	543		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522185	VBILacRha3627_1569	37521	37859	-	339		Transcriptional regulator, PadR family
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522184	VBILacRha3627_1569	37521	37859	-	339		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522186	VBILacRha3627_1570	38091	38708	+	618		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522187	VBILacRha3627_1570	38091	38708	+	618		Predicted dinucleotide-binding enzyme
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522188	VBILacRha3627_1571	38713	39219	-	507		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522189	VBILacRha3627_1571	38713	39219	-	507		Acetyltransferase, GNAT family
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522190	VBILacRha3627_1572	39271	39825	+	555		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522191	VBILacRha3627_1572	39271	39825	+	555		RNA:NAD 2'-phosphotransferase
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522193	VBILacRha3627_1573	39906	40163	+	258		FIG00744332: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522192	VBILacRha3627_1573	39906	40163	+	258		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522194	VBILacRha3627_1574	40445	41794	+	1350		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522195	VBILacRha3627_1574	40445	41794	+	1350		Mg2+/citrate complex transporter
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522197	VBILacRha3627_1575	41994	42317	+	324		FIG00747417: hypothetical protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522196	VBILacRha3627_1575	41994	42317	+	324		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522198	VBILacRha3627_1576	42323	42730	+	408		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522199	VBILacRha3627_1576	42323	42730	+	408		Biotin carboxyl carrier protein of oxaloacetate decarboxylase; Biotin carboxyl carrier protein
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	gene	26522200	VBILacRha3627_1577	42745	43869	+	1125		
Lactobacillus rhamnosus HN001	NZ_ABWJ01000016	PATRIC	CDS	26522201	VBILacRha3627_1577	42745	43869	+	1125		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)
