GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	gene	73882367	VBILacVin227244_1539	36	149	-	114		
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	CDS	73882370	VBILacVin227244_1540	368	646	+	279		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	gene	73882369	VBILacVin227244_1540	368	646	+	279		
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	CDS	73882372	VBILacVin227244_1541	936	1133	-	198		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	gene	73882371	VBILacVin227244_1541	936	1133	-	198		
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	gene	73882373	VBILacVin227244_1542	2784	3563	+	780		
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	CDS	73882374	VBILacVin227244_1542	2784	3563	+	780		putative plasmid replication-associated protein
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	gene	73882375	VBILacVin227244_1543	3568	3801	+	234		
Lactobacillus vini JP7.8.9	AHZA01000301	PATRIC	CDS	73882376	VBILacVin227244_1543	3568	3801	+	234		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	source	73882377		1	4238	+	4238		
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	CDS	73882379	VBILacVin227244_1544	9	575	+	567		Thymidine kinase (EC 2.7.1.21)
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	gene	73882378	VBILacVin227244_1544	9	575	+	567		
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	CDS	73882381	VBILacVin227244_1545	596	1678	+	1083		Peptide chain release factor 1
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	gene	73882380	VBILacVin227244_1545	596	1678	+	1083		
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	gene	73882382	VBILacVin227244_1546	1671	2525	+	855		
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	CDS	73882383	VBILacVin227244_1546	1671	2525	+	855		Methylase of polypeptide chain release factors
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	gene	73882384	VBILacVin227244_1547	2529	3560	+	1032		
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	CDS	73882385	VBILacVin227244_1547	2529	3560	+	1032		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	gene	73882386	VBILacVin227244_1548	3609	4238	+	630		
Lactobacillus vini JP7.8.9	AHZA01000302	PATRIC	CDS	73882387	VBILacVin227244_1548	3609	4238	+	630		Uracil phosphoribosyltransferase (EC 2.4.2.9)
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	source	73882388		1	4208	+	4208		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	CDS	73882390	VBILacVin227244_1549	503	2368	-	1866		Serine/threonine protein kinase PrkC, regulator of stationary phase
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	gene	73882389	VBILacVin227244_1549	503	2368	-	1866		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	gene	73882392	VBILacVin227244_1550	2365	2526	-	162		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	gene	73882391	VBILacVin227244_pg109	2365	3116	-	752		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	CDS	73882393	VBILacVin227244_1550	2365	2526	-	162		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	CDS	73882395	VBILacVin227244_1551	2616	3116	-	501		Protein serine/threonine phosphatase PrpC, regulation of stationary phase
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	gene	73882394	VBILacVin227244_1551	2616	3116	-	501		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	CDS	73882397	VBILacVin227244_1552	3131	3955	-	825		Ribosomal RNA small subunit methyltransferase B (EC 2.1.1.-)
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	gene	73882396	VBILacVin227244_1552	3131	3955	-	825		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	gene	73882398	VBILacVin227244_1553	3948	4169	-	222		
Lactobacillus vini JP7.8.9	AHZA01000303	PATRIC	CDS	73882399	VBILacVin227244_1553	3948	4169	-	222		sun protein
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	source	73882400		1	4164	+	4164		
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	gene	73882401	VBILacVin227244_1554	1	1164	+	1164		
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	CDS	73882402	VBILacVin227244_1554	1	1164	+	1164		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	CDS	73882404	VBILacVin227244_1555	1382	2239	-	858		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	gene	73882403	VBILacVin227244_1555	1382	2239	-	858		
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	gene	73882405	VBILacVin227244_1556	2662	3783	+	1122		
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	CDS	73882406	VBILacVin227244_1556	2662	3783	+	1122		diguanylate cyclase (GGDEF domain)
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	CDS	73882408	VBILacVin227244_1557	3780	4004	+	225		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000304	PATRIC	gene	73882407	VBILacVin227244_1557	3780	4004	+	225		
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	source	73882409		1	4142	+	4142		
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	gene	73882410	VBILacVin227244_1558	28	345	+	318		
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	CDS	73882411	VBILacVin227244_1558	28	345	+	318		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	gene	73882412	VBILacVin227244_1559	1027	2676	+	1650		
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	CDS	73882413	VBILacVin227244_1559	1027	2676	+	1650		replication protein
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	gene	73882414	VBILacVin227244_1560	2965	3309	+	345		
Lactobacillus vini JP7.8.9	AHZA01000305	PATRIC	CDS	73882415	VBILacVin227244_1560	2965	3309	+	345		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	source	73882416		1	4115	+	4115		
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	gene	73882417	VBILacVin227244_1561	17	997	+	981		
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	CDS	73882418	VBILacVin227244_1561	17	997	+	981		ABC transporter, permease protein
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	CDS	73882420	VBILacVin227244_1562	1000	1368	+	369		ABC-type antimicrobial peptide transport system, permease component
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	gene	73882419	VBILacVin227244_1562	1000	1368	+	369		
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	gene	73882421	VBILacVin227244_1563	1398	2078	+	681		
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	CDS	73882422	VBILacVin227244_1563	1398	2078	+	681		ABC transporter, ATP-binding protein
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	CDS	73882424	VBILacVin227244_1564	2139	3077	-	939		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	gene	73882423	VBILacVin227244_1564	2139	3077	-	939		
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	gene	73882425	VBILacVin227244_1565	3074	3190	-	117		
Lactobacillus vini JP7.8.9	AHZA01000306	PATRIC	CDS	73882426	VBILacVin227244_1565	3074	3190	-	117		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	source	73882427		1	4087	+	4087		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882429	VBILacVin227244_1566	40	1050	+	1011		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882428	VBILacVin227244_1566	40	1050	+	1011		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882431	VBILacVin227244_1567	1073	1522	+	450		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882430	VBILacVin227244_1567	1073	1522	+	450		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882433	VBILacVin227244_1568	1540	1881	+	342		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882432	VBILacVin227244_1568	1540	1881	+	342		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882434	VBILacVin227244_pg110	1842	2548	+	707		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882435	VBILacVin227244_1569	2003	2548	+	546		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882436	VBILacVin227244_1569	2003	2548	+	546		Esterase/lipase
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882437	VBILacVin227244_1570	2577	2918	+	342		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882438	VBILacVin227244_1570	2577	2918	+	342		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882440	VBILacVin227244_1571	2915	3142	+	228		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882439	VBILacVin227244_1571	2915	3142	+	228		
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	CDS	73882442	VBILacVin227244_1572	3139	4011	-	873		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus vini JP7.8.9	AHZA01000307	PATRIC	gene	73882441	VBILacVin227244_1572	3139	4011	-	873		
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	source	73882443		1	4085	+	4085		
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	gene	73882444	VBILacVin227244_1573	632	1399	-	768		
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	CDS	73882445	VBILacVin227244_1573	632	1399	-	768		Tyrosine-protein kinase EpsD (EC 2.7.10.2)
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	CDS	73882447	VBILacVin227244_1574	1410	2177	-	768		Tyrosine-protein kinase transmembrane modulator EpsC
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	gene	73882446	VBILacVin227244_1574	1410	2177	-	768		
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	CDS	73882449	VBILacVin227244_1575	2201	3166	-	966		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	gene	73882448	VBILacVin227244_1575	2201	3166	-	966		
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	gene	73882450	VBILacVin227244_1576	3399	3836	-	438		
Lactobacillus vini JP7.8.9	AHZA01000308	PATRIC	CDS	73882451	VBILacVin227244_1576	3399	3836	-	438		Integral membrane protein
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	source	73882452		1	4074	+	4074		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	CDS	73882454	VBILacVin227244_1577	36	194	-	159		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	gene	73882453	VBILacVin227244_1577	36	194	-	159		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	CDS	73882456	VBILacVin227244_1578	214	339	-	126		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	gene	73882455	VBILacVin227244_1578	214	339	-	126		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	gene	73882457	VBILacVin227244_1579	302	1066	-	765		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	CDS	73882458	VBILacVin227244_1579	302	1066	-	765		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	CDS	73882460	VBILacVin227244_1580	1192	1953	-	762		Beta-lactamase class A
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	gene	73882459	VBILacVin227244_1580	1192	1953	-	762		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	gene	73882461	VBILacVin227244_1581	1971	3041	-	1071		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	CDS	73882462	VBILacVin227244_1581	1971	3041	-	1071		L-alanine-DL-glutamate epimerase
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	gene	73882463	VBILacVin227244_1582	3043	3957	-	915		
Lactobacillus vini JP7.8.9	AHZA01000309	PATRIC	CDS	73882464	VBILacVin227244_1582	3043	3957	-	915		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	source	73882465		1	4072	+	4072		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882466	VBILacVin227244_1583	56	499	-	444		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	CDS	73882467	VBILacVin227244_1583	56	499	-	444		Putative molecular chaperone, small heat shock protein, Hsp20 family
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882468	VBILacVin227244_1584	648	1355	-	708		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	CDS	73882469	VBILacVin227244_1584	648	1355	-	708		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	CDS	73882471	VBILacVin227244_1585	1479	2591	-	1113		Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882470	VBILacVin227244_1585	1479	2591	-	1113		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882473	VBILacVin227244_1586	2645	2866	-	222		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882472	VBILacVin227244_pg111	2645	4022	-	1378		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	CDS	73882474	VBILacVin227244_1586	2645	2866	-	222		sugar transport protein
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882475	VBILacVin227244_1587	2974	3249	-	276		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	CDS	73882476	VBILacVin227244_1587	2974	3249	-	276		Major myo-inositol transporter IolT
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	gene	73882477	VBILacVin227244_1588	3291	4064	-	774		
Lactobacillus vini JP7.8.9	AHZA01000310	PATRIC	CDS	73882478	VBILacVin227244_1588	3291	4064	-	774		Major myo-inositol transporter IolT
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	source	73882479		1	4058	+	4058		
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	gene	73882480	VBILacVin227244_1589	139	408	+	270		
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	CDS	73882481	VBILacVin227244_1589	139	408	+	270		SSU ribosomal protein S15p (S13e)
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	gene	73882482	VBILacVin227244_pg112	551	1422	+	872		
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	CDS	73882484	VBILacVin227244_1590	551	757	+	207		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	gene	73882483	VBILacVin227244_1590	551	757	+	207		
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	CDS	73882486	VBILacVin227244_1591	862	1422	+	561		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	gene	73882485	VBILacVin227244_1591	862	1422	+	561		
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	gene	73882487	VBILacVin227244_1592	1440	3149	+	1710		
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	CDS	73882488	VBILacVin227244_1592	1440	3149	+	1710		Zn-dependent hydrolase, RNA-metabolising, CPSF 100 kDa analog
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	CDS	73882490	VBILacVin227244_1593	3256	4053	+	798		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000311	PATRIC	gene	73882489	VBILacVin227244_1593	3256	4053	+	798		
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	source	73882491		1	4049	+	4049		
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	CDS	73882493	VBILacVin227244_1594	717	845	-	129		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	gene	73882492	VBILacVin227244_1594	717	845	-	129		
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	gene	73882494	VBILacVin227244_1595	835	1929	+	1095		
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	CDS	73882495	VBILacVin227244_1595	835	1929	+	1095		Extracellular protein
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	CDS	73882497	VBILacVin227244_1596	3039	3689	+	651		Phosphoglycolate phosphatase (EC 3.1.3.18)
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	gene	73882496	VBILacVin227244_1596	3039	3689	+	651		
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	gene	73882498	VBILacVin227244_1597	3724	3912	+	189		
Lactobacillus vini JP7.8.9	AHZA01000312	PATRIC	CDS	73882499	VBILacVin227244_1597	3724	3912	+	189		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	source	73882500		1	4034	+	4034		
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	CDS	73882502	VBILacVin227244_1598	279	1289	+	1011		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	gene	73882501	VBILacVin227244_1598	279	1289	+	1011		
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	CDS	73882504	VBILacVin227244_1599	1286	2257	+	972		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	gene	73882503	VBILacVin227244_1599	1286	2257	+	972		
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	gene	73882505	VBILacVin227244_1600	2259	3218	+	960		
Lactobacillus vini JP7.8.9	AHZA01000313	PATRIC	CDS	73882506	VBILacVin227244_1600	2259	3218	+	960		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	source	73882507		1	4030	+	4030		
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	CDS	73882509	VBILacVin227244_1601	79	855	-	777		Protein of unknown function DUF81
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	gene	73882508	VBILacVin227244_1601	79	855	-	777		
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	CDS	73882511	VBILacVin227244_1602	987	2210	-	1224		FIG099352: hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	gene	73882510	VBILacVin227244_1602	987	2210	-	1224		
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	CDS	73882513	VBILacVin227244_1603	2254	2856	-	603		Circadian phase modifier
Lactobacillus vini JP7.8.9	AHZA01000314	PATRIC	gene	73882512	VBILacVin227244_1603	2254	2856	-	603		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	source	73882514		1	4021	+	4021		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	CDS	73882516	VBILacVin227244_1604	1032	1148	+	117		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	gene	73882515	VBILacVin227244_1604	1032	1148	+	117		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	gene	73882517	VBILacVin227244_1605	1405	1521	-	117		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	CDS	73882518	VBILacVin227244_1605	1405	1521	-	117		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	CDS	73882520	VBILacVin227244_1606	1616	1984	-	369		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	gene	73882519	VBILacVin227244_1606	1616	1984	-	369		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	gene	73882521	VBILacVin227244_1607	2034	2543	-	510		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	CDS	73882522	VBILacVin227244_1607	2034	2543	-	510		LSU ribosomal protein L10p (P0)
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	gene	73882523	VBILacVin227244_1608	2761	3450	-	690		
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	CDS	73882524	VBILacVin227244_1608	2761	3450	-	690		LSU ribosomal protein L1p (L10Ae)
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	CDS	73882526	VBILacVin227244_1609	3553	3978	-	426		LSU ribosomal protein L11p (L12e)
Lactobacillus vini JP7.8.9	AHZA01000315	PATRIC	gene	73882525	VBILacVin227244_1609	3553	3978	-	426		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	source	73882527		1	4014	+	4014		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	gene	73882528	VBILacVin227244_1610	1035	1373	-	339		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	CDS	73882529	VBILacVin227244_1610	1035	1373	-	339		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	gene	73882530	VBILacVin227244_1611	1378	2532	-	1155		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	CDS	73882531	VBILacVin227244_1611	1378	2532	-	1155		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	gene	73882532	VBILacVin227244_1612	2545	3231	-	687		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	CDS	73882533	VBILacVin227244_1612	2545	3231	-	687		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	CDS	73882535	VBILacVin227244_1613	3242	3502	-	261		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	gene	73882534	VBILacVin227244_1613	3242	3502	-	261		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	gene	73882536	VBILacVin227244_1614	3507	3977	-	471		
Lactobacillus vini JP7.8.9	AHZA01000316	PATRIC	CDS	73882537	VBILacVin227244_1614	3507	3977	-	471		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	source	73882538		1	3993	+	3993		
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	CDS	73882541	VBILacVin227244_1615	1077	2204	-	1128		Cytosine/purine/uracil/thiamine/allantoin permease family protein
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	gene	73882540	VBILacVin227244_1615	1077	2204	-	1128		
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	gene	73882539	VBILacVin227244_pg113	1077	2442	-	1366		
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	gene	73882542	VBILacVin227244_1616	2221	2442	-	222		
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	CDS	73882543	VBILacVin227244_1616	2221	2442	-	222		Purine-cytosine permease related protein
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	gene	73882544	VBILacVin227244_1617	2480	2605	+	126		
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	CDS	73882545	VBILacVin227244_1617	2480	2605	+	126		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	gene	73882546	VBILacVin227244_1618	2569	3744	-	1176		
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	CDS	73882547	VBILacVin227244_1618	2569	3744	-	1176		Amino acid permease
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	CDS	73882549	VBILacVin227244_1619	3849	3983	-	135		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000317	PATRIC	gene	73882548	VBILacVin227244_1619	3849	3983	-	135		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	source	73882550		1	3971	+	3971		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	CDS	73882552	VBILacVin227244_1620	580	1389	+	810		Phosphomethylpyrimidine kinase (EC 2.7.4.7)
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882551	VBILacVin227244_1620	580	1389	+	810		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	CDS	73882554	VBILacVin227244_1621	1700	2590	+	891		ABC transporter, ATP-binding protein
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882553	VBILacVin227244_1621	1700	2590	+	891		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882556	VBILacVin227244_1622	2587	3081	+	495		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882555	VBILacVin227244_pg114	2587	3347	+	761		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	CDS	73882557	VBILacVin227244_1622	2587	3081	+	495		ABC-type multidrug transport system, permease component
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882558	VBILacVin227244_1623	3150	3347	+	198		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	CDS	73882559	VBILacVin227244_1623	3150	3347	+	198		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	CDS	73882561	VBILacVin227244_1624	3340	3825	+	486		sensor histidine kinase
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882560	VBILacVin227244_1624	3340	3825	+	486		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	gene	73882562	VBILacVin227244_1625	3782	3940	+	159		
Lactobacillus vini JP7.8.9	AHZA01000318	PATRIC	CDS	73882563	VBILacVin227244_1625	3782	3940	+	159		sensor histidine kinase
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	source	73882564		1	3949	+	3949		
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	CDS	73882566	VBILacVin227244_1626	151	462	-	312		LSU ribosomal protein L21p
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	gene	73882565	VBILacVin227244_1626	151	462	-	312		
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	tRNA	73882568	VBILacVin227244_r020	666	739	-	74		tRNA-Arg-TCT
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	gene	73882567	VBILacVin227244_r020	666	739	-	74		
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	gene	73882569	VBILacVin227244_1627	883	1005	+	123		
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	CDS	73882570	VBILacVin227244_1627	883	1005	+	123		hypothetical protein
Lactobacillus vini JP7.8.9	AHZA01000319	PATRIC	gene	73882571	VBILacVin227244_1628	1013	1480	-	468		
