GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432587	VBILacIne96327_0597	198377	198772	+	396		SSU ribosomal protein S9p (S16e)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432586	VBILacIne96327_0597	198377	198772	+	396		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432589	VBILacIne96327_0598	198918	205589	+	6672		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432588	VBILacIne96327_0598	198918	205589	+	6672		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432591	VBILacIne96327_0599	205627	205950	+	324		Ethidium bromide-methyl viologen resistance protein EmrE
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432590	VBILacIne96327_0599	205627	205950	+	324		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432592	VBILacIne96327_0600	205965	206543	-	579		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432593	VBILacIne96327_0600	205965	206543	-	579		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432595	VBILacIne96327_0601	206687	207376	+	690		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432594	VBILacIne96327_0601	206687	207376	+	690		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432596	VBILacIne96327_0602	207391	208278	+	888		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432597	VBILacIne96327_0602	207391	208278	+	888		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432599	VBILacIne96327_0603	208303	208539	+	237		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432598	VBILacIne96327_0603	208303	208539	+	237		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432600	VBILacIne96327_0604	208542	208742	+	201		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432601	VBILacIne96327_0604	208542	208742	+	201		FIG00742153: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432603	VBILacIne96327_0605	208744	209421	+	678		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432602	VBILacIne96327_0605	208744	209421	+	678		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432605	VBILacIne96327_0606	209485	210420	+	936		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432604	VBILacIne96327_0606	209485	210420	+	936		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432607	VBILacIne96327_0607	210461	211807	-	1347		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432606	VBILacIne96327_0607	210461	211807	-	1347		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432609	VBILacIne96327_0608	211955	212506	+	552		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432608	VBILacIne96327_0608	211955	212506	+	552		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432610	VBILacIne96327_0609	212506	213885	+	1380		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432611	VBILacIne96327_0609	212506	213885	+	1380		DNA repair protein RadA
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432613	VBILacIne96327_0610	213959	215464	+	1506		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432612	VBILacIne96327_0610	213959	215464	+	1506		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432615	VBILacIne96327_0611	215585	216997	+	1413		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432614	VBILacIne96327_0611	215585	216997	+	1413		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432616	VBILacIne96327_0612	216984	217427	+	444		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432617	VBILacIne96327_0612	216984	217427	+	444		COG1939: Ribonuclease III family protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432619	VBILacIne96327_0613	217408	218184	+	777		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432618	VBILacIne96327_0613	217408	218184	+	777		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432621	VBILacIne96327_0614	218297	218842	+	546		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432620	VBILacIne96327_0614	218297	218842	+	546		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432623	VBILacIne96327_0615	218957	220177	-	1221		Permease of the major facilitator superfamily
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432622	VBILacIne96327_0615	218957	220177	-	1221		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432624	VBILacIne96327_0616	220361	220510	+	150		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432625	VBILacIne96327_0616	220361	220510	+	150		LSU ribosomal protein L33p
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432626	VBILacIne96327_0617	220516	220683	+	168		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432627	VBILacIne96327_0617	220516	220683	+	168		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432629	VBILacIne96327_0618	220761	221312	+	552		Transcription antitermination protein NusG
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432628	VBILacIne96327_0618	220761	221312	+	552		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432631	VBILacIne96327_0619	221454	221879	+	426		LSU ribosomal protein L11p (L12e)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432630	VBILacIne96327_0619	221454	221879	+	426		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432632	VBILacIne96327_0620	221976	222668	+	693		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432633	VBILacIne96327_0620	221976	222668	+	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432634	VBILacIne96327_0621	222911	223411	+	501		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432635	VBILacIne96327_0621	222911	223411	+	501		LSU ribosomal protein L10p (P0)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432637	VBILacIne96327_0622	223456	223818	+	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432636	VBILacIne96327_0622	223456	223818	+	363		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432639	VBILacIne96327_0623	223897	225180	-	1284		Xanthine permease
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432638	VBILacIne96327_0623	223897	225180	-	1284		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432641	VBILacIne96327_0624	225180	225758	-	579		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432640	VBILacIne96327_0624	225180	225758	-	579		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432642	VBILacIne96327_0625	226096	227649	+	1554		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432643	VBILacIne96327_0625	226096	227649	+	1554		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432644	VBILacIne96327_0626	227822	229186	+	1365		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432645	VBILacIne96327_0626	227822	229186	+	1365		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432646	VBILacIne96327_0627	229221	229343	+	123		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432647	VBILacIne96327_0627	229221	229343	+	123		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432648	VBILacIne96327_0628	229492	232212	+	2721		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432649	VBILacIne96327_0628	229492	232212	+	2721		FIG045374: Type II restriction enzyme, methylase subunit YeeA
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432650	VBILacIne96327_0629	232202	232915	+	714		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432651	VBILacIne96327_0629	232202	232915	+	714		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432653	VBILacIne96327_0630	232918	234867	+	1950		FIG006126: DNA helicase, restriction/modification system component YeeB
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432652	VBILacIne96327_0630	232918	234867	+	1950		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432655	VBILacIne96327_0631	234854	236077	+	1224		YeeC-like protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432654	VBILacIne96327_0631	234854	236077	+	1224		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432657	VBILacIne96327_0632	236651	237016	+	366		FIG00747808: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432656	VBILacIne96327_0632	236651	237016	+	366		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432658	VBILacIne96327_0633	237016	237573	+	558		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432659	VBILacIne96327_0633	237016	237573	+	558		FIG00752061: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432661	VBILacIne96327_0634	237575	238414	+	840		FtsK/SpoIIIE family protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432660	VBILacIne96327_0634	237575	238414	+	840		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432663	VBILacIne96327_0635	238497	238760	+	264		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432662	VBILacIne96327_0635	238497	238760	+	264		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432665	VBILacIne96327_0636	238852	239379	+	528		FIG00750032: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432664	VBILacIne96327_0636	238852	239379	+	528		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432666	VBILacIne96327_0637	239450	239653	+	204		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432667	VBILacIne96327_0637	239450	239653	+	204		FIG00754530: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432668	VBILacIne96327_0638	239650	240330	+	681		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432669	VBILacIne96327_0638	239650	240330	+	681		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432670	VBILacIne96327_0639	240312	240887	+	576		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432671	VBILacIne96327_0639	240312	240887	+	576		contains phage integrase domain
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432672	VBILacIne96327_0640	241295	241654	+	360		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432673	VBILacIne96327_0640	241295	241654	+	360		Transcriptional regulator, XRE family
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432674	VBILacIne96327_0641	241656	242189	+	534		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432675	VBILacIne96327_0641	241656	242189	+	534		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432676	VBILacIne96327_0642	242331	242981	+	651		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432677	VBILacIne96327_0642	242331	242981	+	651		ORF28
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432678	VBILacIne96327_0643	242981	243394	+	414		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432679	VBILacIne96327_0643	242981	243394	+	414		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432681	VBILacIne96327_0644	243394	243726	+	333		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432680	VBILacIne96327_0644	243394	243726	+	333		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432682	VBILacIne96327_0645	243726	243911	+	186		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432683	VBILacIne96327_0645	243726	243911	+	186		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432685	VBILacIne96327_0646	244198	244317	+	120		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432684	VBILacIne96327_0646	244198	244317	+	120		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432687	VBILacIne96327_0647	244478	246772	+	2295		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432686	VBILacIne96327_0647	244478	246772	+	2295		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432688	VBILacIne96327_0648	247353	247625	+	273		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432689	VBILacIne96327_0648	247353	247625	+	273		Rlx-like protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432691	VBILacIne96327_0649	248426	248824	+	399		Negative transcriptional regulator-copper transport operon
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432690	VBILacIne96327_0649	248426	248824	+	399		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432692	VBILacIne96327_0650	248844	250940	+	2097		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432693	VBILacIne96327_0650	248844	250940	+	2097		Cu+ P-type ATPase
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432694	VBILacIne96327_0651	251291	251539	-	249		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432695	VBILacIne96327_0651	251291	251539	-	249		FIG131328: Predicted ATP-dependent endonuclease of the OLD family
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432696	VBILacIne96327_0652	251523	251726	-	204		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432697	VBILacIne96327_0652	251523	251726	-	204		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432698	VBILacIne96327_0653	252698	253708	+	1011		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432699	VBILacIne96327_0653	252698	253708	+	1011		DNA-cytosine methyltransferase (EC 2.1.1.37)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432701	VBILacIne96327_0654	253710	254480	-	771		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432700	VBILacIne96327_0654	253710	254480	-	771		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432702	VBILacIne96327_0655	254630	255958	-	1329		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432703	VBILacIne96327_0655	254630	255958	-	1329		major facilitator superfamily MFS_1
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432704	VBILacIne96327_0656	256272	256523	+	252		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432705	VBILacIne96327_0656	256272	256523	+	252		LSU ribosomal protein L31p
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432707	VBILacIne96327_0657	256662	258029	+	1368		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432706	VBILacIne96327_0657	256662	258029	+	1368		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432709	VBILacIne96327_0658	258045	259508	+	1464		Cold-shock DEAD-box protein A
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432708	VBILacIne96327_0658	258045	259508	+	1464		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432711	VBILacIne96327_0659	259631	259987	+	357		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432710	VBILacIne96327_0659	259631	259987	+	357		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432713	VBILacIne96327_0660	259991	261118	+	1128		Alanine racemase (EC 5.1.1.1)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432712	VBILacIne96327_0660	259991	261118	+	1128		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432714	VBILacIne96327_0661	261196	261879	-	684		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432715	VBILacIne96327_0661	261196	261879	-	684		FIG00742398: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432716	VBILacIne96327_0662	262019	262990	-	972		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432717	VBILacIne96327_0662	262019	262990	-	972		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432719	VBILacIne96327_0663	263129	263686	+	558		Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432718	VBILacIne96327_0663	263129	263686	+	558		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432720	VBILacIne96327_0664	263707	267039	+	3333		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432721	VBILacIne96327_0664	263707	267039	+	3333		Transcription-repair coupling factor
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432723	VBILacIne96327_0665	267053	267295	+	243		S4-domain-containing heat shock protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432722	VBILacIne96327_0665	267053	267295	+	243		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432725	VBILacIne96327_0666	267378	267752	+	375		Septum formation initiator
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432724	VBILacIne96327_0666	267378	267752	+	375		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432726	VBILacIne96327_0667	267752	268090	+	339		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432727	VBILacIne96327_0667	267752	268090	+	339		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432728	VBILacIne96327_0668	268121	269413	+	1293		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432729	VBILacIne96327_0668	268121	269413	+	1293		tRNA(Ile)-lysidine synthetase
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432730	VBILacIne96327_0669	269497	271542	+	2046		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432731	VBILacIne96327_0669	269497	271542	+	2046		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432733	VBILacIne96327_0670	271622	272617	+	996		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432732	VBILacIne96327_0670	271622	272617	+	996		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432734	VBILacIne96327_0671	272635	274146	+	1512		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432735	VBILacIne96327_0671	272635	274146	+	1512		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432736	VBILacIne96327_r014	274200	274271	+	72		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	tRNA	27432737	VBILacIne96327_r014	274200	274271	+	72		tRNA-Gly-GCC
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	tRNA	27432739	VBILacIne96327_r015	274310	274383	+	74		tRNA-Pro-CGG
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432738	VBILacIne96327_r015	274310	274383	+	74		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432741	VBILacIne96327_0672	274398	275252	+	855		Pyridoxal kinase (EC 2.7.1.35)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432740	VBILacIne96327_0672	274398	275252	+	855		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432743	VBILacIne96327_0673	275242	275751	+	510		Substrate-specific component PdxU2 of predicted pyridoxin-related ECF transporter
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432742	VBILacIne96327_0673	275242	275751	+	510		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432744	VBILacIne96327_0674	275869	277047	+	1179		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432745	VBILacIne96327_0674	275869	277047	+	1179		Aromatic amino acid aminotransferase gamma (EC 2.6.1.57) @ N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432747	VBILacIne96327_0675	277130	279553	+	2424		ATP-dependent Clp protease ATP-binding subunit ClpA
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432746	VBILacIne96327_0675	277130	279553	+	2424		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432748	VBILacIne96327_0676	279765	283439	+	3675		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432749	VBILacIne96327_0676	279765	283439	+	3675		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432751	VBILacIne96327_0677	283458	287123	+	3666		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432750	VBILacIne96327_0677	283458	287123	+	3666		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432752	VBILacIne96327_0678	287246	288442	+	1197		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432753	VBILacIne96327_0678	287246	288442	+	1197		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432754	VBILacIne96327_0679	288584	289372	+	789		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432755	VBILacIne96327_0679	288584	289372	+	789		Hydrolase (HAD superfamily)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432757	VBILacIne96327_0680	289395	290048	+	654		Zinc ABC transporter, ATP-binding protein ZnuC
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432756	VBILacIne96327_0680	289395	290048	+	654		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432758	VBILacIne96327_0681	290052	290843	+	792		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432759	VBILacIne96327_0681	290052	290843	+	792		Zinc ABC transporter, inner membrane permease protein ZnuB
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432761	VBILacIne96327_0682	290902	292086	-	1185		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432760	VBILacIne96327_0682	290902	292086	-	1185		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432763	VBILacIne96327_0683	292200	294272	-	2073		Kup system potassium uptake protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432762	VBILacIne96327_0683	292200	294272	-	2073		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432764	VBILacIne96327_0684	294385	294819	-	435		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432765	VBILacIne96327_0684	294385	294819	-	435		FIG00744158: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432767	VBILacIne96327_0685	295018	295230	+	213		FIG00744967: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432766	VBILacIne96327_0685	295018	295230	+	213		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432768	VBILacIne96327_0686	295267	295533	+	267		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432769	VBILacIne96327_0686	295267	295533	+	267		FIG00742849: hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432770	VBILacIne96327_0687	295726	297030	+	1305		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432771	VBILacIne96327_0687	295726	297030	+	1305		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432772	VBILacIne96327_0688	297042	298142	+	1101		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432773	VBILacIne96327_0688	297042	298142	+	1101		Lysin
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432774	VBILacIne96327_0689	298385	299047	-	663		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432775	VBILacIne96327_0689	298385	299047	-	663		hypothetical protein
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	gene	27432776	VBILacIne96327_0690	299352	300650	+	1299		
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432777	VBILacIne96327_0690	299352	300650	+	1299		Glycogen debranching enzyme (EC 3.2.1.-) / Pullulanase (EC 3.2.1.41)
Lactobacillus iners DSM 13335	NZ_GG700805	PATRIC	CDS	27432779	VBILacIne96327_0691	300824	302107	+	1284		hypothetical protein
