GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963944	VBILacRum210878_1168	1136202	1136792	-	591		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963947	VBILacRum210878_1169	1136789	1137619	-	831		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963946	VBILacRum210878_1169	1136789	1137619	-	831		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963948	VBILacRum210878_1170	1137629	1140286	-	2658		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963949	VBILacRum210878_1170	1137629	1140286	-	2658		DNA polymerase I (EC 2.7.7.7)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963951	VBILacRum210878_1171	1140322	1140615	-	294		YxkH
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963950	VBILacRum210878_1171	1140322	1140615	-	294		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963952	VBILacRum210878_1172	1140699	1141406	-	708		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963953	VBILacRum210878_1172	1140699	1141406	-	708		Integral membrane protein, interacts with FtsH
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963954	VBILacRum210878_1173	1141399	1141890	-	492		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963955	VBILacRum210878_1173	1141399	1141890	-	492		MaoC-like dehydratase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963956	VBILacRum210878_1174	1142019	1142303	-	285		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963957	VBILacRum210878_1174	1142019	1142303	-	285		conserved hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963959	VBILacRum210878_1175	1142322	1143725	-	1404		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963958	VBILacRum210878_1175	1142322	1143725	-	1404		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963961	VBILacRum210878_1176	1143731	1145872	-	2142		Cell division protein FtsK
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963960	VBILacRum210878_1176	1143731	1145872	-	2142		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963962	VBILacRum210878_1177	1145952	1146599	-	648		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963963	VBILacRum210878_1177	1145952	1146599	-	648		Phenylalanyl-tRNA synthetase domain protein (Bsu YtpR)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963964	VBILacRum210878_1178	1146644	1146964	-	321		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963965	VBILacRum210878_1178	1146644	1146964	-	321		FIG009688: Thioredoxin
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963966	VBILacRum210878_1179	1147082	1147402	+	321		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963967	VBILacRum210878_1179	1147082	1147402	+	321		FIG00742306: hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963969	VBILacRum210878_1180	1147451	1148089	-	639		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963968	VBILacRum210878_1180	1147451	1148089	-	639		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963971	VBILacRum210878_1181	1148153	1148956	-	804		aminoglycoside phosphotransferase family protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963970	VBILacRum210878_1181	1148153	1148956	-	804		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963973	VBILacRum210878_1182	1149007	1150230	-	1224		ABC transporter, permease protein EscB
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963972	VBILacRum210878_1182	1149007	1150230	-	1224		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963975	VBILacRum210878_1183	1150232	1150966	-	735		ABC transporter, ATP-binding protein EcsA
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963974	VBILacRum210878_1183	1150232	1150966	-	735		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963976	VBILacRum210878_1184	1151093	1151518	+	426		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963977	VBILacRum210878_1184	1151093	1151518	+	426		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963978	VBILacRum210878_1185	1151524	1151835	+	312		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963979	VBILacRum210878_1185	1151524	1151835	+	312		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963981	VBILacRum210878_1186	1151967	1152863	+	897		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963980	VBILacRum210878_1186	1151967	1152863	+	897		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963983	VBILacRum210878_1187	1152829	1152969	+	141		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963982	VBILacRum210878_1187	1152829	1152969	+	141		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963984	VBILacRum210878_1188	1153187	1153678	-	492		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963985	VBILacRum210878_1188	1153187	1153678	-	492		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963986	VBILacRum210878_1189	1153810	1154625	+	816		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963987	VBILacRum210878_1189	1153810	1154625	+	816		Phosphatase YidA
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963988	VBILacRum210878_1190	1154666	1154812	-	147		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963989	VBILacRum210878_1190	1154666	1154812	-	147		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963990	VBILacRum210878_1191	1154844	1154978	+	135		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963991	VBILacRum210878_1191	1154844	1154978	+	135		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963992	VBILacRum210878_1192	1155153	1155335	+	183		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963993	VBILacRum210878_1192	1155153	1155335	+	183		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963994	VBILacRum210878_1193	1155572	1156588	+	1017		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963995	VBILacRum210878_1193	1155572	1156588	+	1017		Galactose operon repressor, GalR-LacI family of transcriptional regulators
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963997	VBILacRum210878_1194	1156681	1157928	-	1248		ABC transporter, permease protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963996	VBILacRum210878_1194	1156681	1157928	-	1248		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86963998	VBILacRum210878_1195	1157921	1158835	-	915		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86963999	VBILacRum210878_1195	1157921	1158835	-	915		ABC transporter, ATP-binding protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964001	VBILacRum210878_1196	1159014	1160105	-	1092		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964000	VBILacRum210878_1196	1159014	1160105	-	1092		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964003	VBILacRum210878_1197	1160848	1162884	+	2037		FIG00630584: hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964002	VBILacRum210878_1197	1160848	1162884	+	2037		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964005	VBILacRum210878_1198	1163022	1163981	-	960		3'->5' exoribonuclease Bsu YhaM
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964004	VBILacRum210878_1198	1163022	1163981	-	960		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964006	VBILacRum210878_1199	1164065	1164406	-	342		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964007	VBILacRum210878_1199	1164065	1164406	-	342		Hypothetical protein SAV1845
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964009	VBILacRum210878_1200	1164420	1165775	-	1356		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964010	VBILacRum210878_1200	1164420	1165775	-	1356		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964008	VBILacRum210878_pg023	1164420	1166539	-	2120		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964012	VBILacRum210878_1201	1165772	1166539	-	768		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964011	VBILacRum210878_1201	1165772	1166539	-	768		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964013	VBILacRum210878_1202	1166620	1167105	-	486		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964014	VBILacRum210878_1202	1166620	1167105	-	486		Arginine pathway regulatory protein ArgR, repressor of arg regulon
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964015	VBILacRum210878_1203	1167279	1167416	-	138		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964016	VBILacRum210878_1203	1167279	1167416	-	138		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964018	VBILacRum210878_1204	1167397	1167567	-	171		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964017	VBILacRum210878_1204	1167397	1167567	-	171		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964019	VBILacRum210878_1205	1167655	1167981	-	327		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964020	VBILacRum210878_1205	1167655	1167981	-	327		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964021	VBILacRum210878_1206	1167932	1168126	-	195		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964022	VBILacRum210878_1206	1167932	1168126	-	195		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964024	VBILacRum210878_1207	1168108	1168269	-	162		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964023	VBILacRum210878_1207	1168108	1168269	-	162		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964025	VBILacRum210878_1208	1168890	1170587	-	1698		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964026	VBILacRum210878_1208	1168890	1170587	-	1698		Arginyl-tRNA synthetase (EC 6.1.1.19)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	tRNA	86964028	VBILacRum210878_r056	1170839	1170909	-	71		tRNA-Gly-CCC
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964027	VBILacRum210878_r056	1170839	1170909	-	71		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964030	VBILacRum210878_1209	1170957	1171169	-	213		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964029	VBILacRum210878_1209	1170957	1171169	-	213		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964032	VBILacRum210878_1210	1171271	1172734	-	1464		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964031	VBILacRum210878_1210	1171271	1172734	-	1464		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964033	VBILacRum210878_1211	1172774	1173664	-	891		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964034	VBILacRum210878_1211	1172774	1173664	-	891		Transcriptional regulator
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964035	VBILacRum210878_1212	1173860	1176403	-	2544		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964036	VBILacRum210878_1212	1173860	1176403	-	2544		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964038	VBILacRum210878_1213	1176520	1177785	-	1266		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964037	VBILacRum210878_1213	1176520	1177785	-	1266		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964039	VBILacRum210878_1214	1177804	1179342	-	1539		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964040	VBILacRum210878_1214	1177804	1179342	-	1539		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964042	VBILacRum210878_1215	1179346	1179948	-	603		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964041	VBILacRum210878_1215	1179346	1179948	-	603		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964044	VBILacRum210878_1216	1179960	1180997	-	1038		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964043	VBILacRum210878_1216	1179960	1180997	-	1038		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964046	VBILacRum210878_1217	1180994	1182451	-	1458		Amidophosphoribosyltransferase (EC 2.4.2.14)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964045	VBILacRum210878_1217	1180994	1182451	-	1458		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964047	VBILacRum210878_1218	1182427	1184652	-	2226		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964048	VBILacRum210878_1218	1182427	1184652	-	2226		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964050	VBILacRum210878_1219	1184652	1185338	-	687		Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964049	VBILacRum210878_1219	1184652	1185338	-	687		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964051	VBILacRum210878_1220	1185338	1185589	-	252		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964052	VBILacRum210878_1220	1185338	1185589	-	252		Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964053	VBILacRum210878_1221	1185592	1186314	-	723		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964054	VBILacRum210878_1221	1185592	1186314	-	723		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964055	VBILacRum210878_1222	1186827	1188206	+	1380		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964056	VBILacRum210878_1222	1186827	1188206	+	1380		D-serine/D-alanine/glycine transporter
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964058	VBILacRum210878_1223	1188597	1189529	-	933		Sugar kinase and transcription regulator (EC 2.7.1.-)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964057	VBILacRum210878_1223	1188597	1189529	-	933		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964059	VBILacRum210878_1224	1189667	1190965	-	1299		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964060	VBILacRum210878_1224	1189667	1190965	-	1299		Adenylosuccinate lyase (EC 4.3.2.2)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964062	VBILacRum210878_1225	1190984	1192105	-	1122		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964061	VBILacRum210878_1225	1190984	1192105	-	1122		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964063	VBILacRum210878_1226	1192098	1192586	-	489		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964064	VBILacRum210878_1226	1192098	1192586	-	489		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964066	VBILacRum210878_1227	1192842	1193570	+	729		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964065	VBILacRum210878_1227	1192842	1193570	+	729		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964068	VBILacRum210878_1228	1194128	1194874	-	747		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964067	VBILacRum210878_1228	1194128	1194874	-	747		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964069	VBILacRum210878_1229	1194926	1195573	-	648		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964070	VBILacRum210878_1229	1194926	1195573	-	648		Potassium uptake protein, integral membrane component, KtrA
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964071	VBILacRum210878_1230	1195592	1196914	-	1323		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964072	VBILacRum210878_1230	1195592	1196914	-	1323		Potassium uptake protein, integral membrane component, KtrB
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964074	VBILacRum210878_1231	1197047	1197760	+	714		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964073	VBILacRum210878_1231	1197047	1197760	+	714		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964076	VBILacRum210878_1232	1197892	1198611	+	720		Integrase, catalytic region
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964075	VBILacRum210878_1232	1197892	1198611	+	720		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964078	VBILacRum210878_1233	1198741	1200819	-	2079		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964077	VBILacRum210878_1233	1198741	1200819	-	2079		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964080	VBILacRum210878_1234	1200819	1201736	-	918		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964079	VBILacRum210878_1234	1200819	1201736	-	918		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964082	VBILacRum210878_1235	1202019	1202813	-	795		DNA recombination and repair protein RecO
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964081	VBILacRum210878_1235	1202019	1202813	-	795		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964084	VBILacRum210878_1236	1202872	1203774	-	903		GTP-binding protein Era
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964083	VBILacRum210878_1236	1202872	1203774	-	903		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964086	VBILacRum210878_1237	1203801	1204118	-	318		Diacylglycerol kinase (EC 2.7.1.107)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964085	VBILacRum210878_1237	1203801	1204118	-	318		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964088	VBILacRum210878_1238	1204198	1204677	-	480		FIG000233: metal-dependent hydrolase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964087	VBILacRum210878_1238	1204198	1204677	-	480		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964089	VBILacRum210878_1239	1204683	1205735	-	1053		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964090	VBILacRum210878_1239	1204683	1205735	-	1053		Phosphate starvation-inducible protein PhoH, predicted ATPase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964091	VBILacRum210878_1240	1205858	1206301	-	444		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964092	VBILacRum210878_1240	1205858	1206301	-	444		Transamidase GatB domain protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964093	VBILacRum210878_1241	1206324	1206509	-	186		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964094	VBILacRum210878_1241	1206324	1206509	-	186		SSU ribosomal protein S21p
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964095	VBILacRum210878_1242	1206738	1207556	+	819		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964096	VBILacRum210878_1242	1206738	1207556	+	819		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964098	VBILacRum210878_1243	1207672	1207785	+	114		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964097	VBILacRum210878_1243	1207672	1207785	+	114		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964100	VBILacRum210878_1244	1208005	1209453	+	1449		amino acid transporter
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964099	VBILacRum210878_1244	1208005	1209453	+	1449		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964102	VBILacRum210878_1245	1209561	1209674	+	114		hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964101	VBILacRum210878_1245	1209561	1209674	+	114		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964103	VBILacRum210878_1246	1209888	1210790	-	903		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964104	VBILacRum210878_1246	1209888	1210790	-	903		Endonuclease IV (EC 3.1.21.2)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964106	VBILacRum210878_1247	1210869	1211639	-	771		Streptococcal hemagglutinin protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964105	VBILacRum210878_1247	1210869	1211639	-	771		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964108	VBILacRum210878_1248	1211921	1212877	-	957		Beta-1,3-glucosyltransferase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964107	VBILacRum210878_1248	1211921	1212877	-	957		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964110	VBILacRum210878_1249	1212878	1213891	-	1014		Galactofuranose transferase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964109	VBILacRum210878_1249	1212878	1213891	-	1014		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964111	VBILacRum210878_1250	1213892	1214818	-	927		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964112	VBILacRum210878_1250	1213892	1214818	-	927		putative glycosyltransferase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964114	VBILacRum210878_1251	1214829	1215701	-	873		Integral membrane protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964113	VBILacRum210878_1251	1214829	1215701	-	873		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964115	VBILacRum210878_1252	1215713	1216243	-	531		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964116	VBILacRum210878_1252	1215713	1216243	-	531		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964118	VBILacRum210878_1253	1216243	1216866	-	624		hydrolase, haloacid dehalogenase-like family
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964117	VBILacRum210878_1253	1216243	1216866	-	624		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964119	VBILacRum210878_1254	1216869	1217810	-	942		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964120	VBILacRum210878_1254	1216869	1217810	-	942		Esterase/lipase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964122	VBILacRum210878_1255	1217822	1218268	-	447		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964121	VBILacRum210878_1255	1217822	1218268	-	447		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964123	VBILacRum210878_1256	1218281	1220500	-	2220		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964124	VBILacRum210878_1256	1218281	1220500	-	2220		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964126	VBILacRum210878_1257	1220598	1220924	-	327		FIG00746859: hypothetical protein
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964125	VBILacRum210878_1257	1220598	1220924	-	327		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964129	VBILacRum210878_1258	1220971	1221471	-	501		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964127	VBILacRum210878_pg024	1220971	1221727	-	757		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964128	VBILacRum210878_1258	1220971	1221471	-	501		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964130	VBILacRum210878_1259	1221530	1221727	-	198		
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	CDS	86964131	VBILacRum210878_1259	1221530	1221727	-	198		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Lactobacillus ruminis ATCC 27782	CP003032	PATRIC	gene	86964132	VBILacRum210878_1260	1221727	1222620	-	894		
