GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270311	VBILacRha58455_1565	1711201	1712265	-	1065		Sensor histidine kinase VraS
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270312	VBILacRha58455_1566	1712262	1712966	-	705		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270313	VBILacRha58455_1566	1712262	1712966	-	705		Transporter associated with VraSR
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270315	VBILacRha58455_1567	1713243	1713713	-	471		Transcription elongation factor GreA
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270314	VBILacRha58455_1567	1713243	1713713	-	471		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270316	VBILacRha58455_1568	1713780	1714160	-	381		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270317	VBILacRha58455_1568	1713780	1714160	-	381		Uridine kinase (EC 2.7.1.48) [C1]
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270319	VBILacRha58455_1569	1714641	1715792	-	1152		FIG004453: protein YceG like
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270318	VBILacRha58455_1569	1714641	1715792	-	1152		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270320	VBILacRha58455_1570	1716016	1718427	-	2412		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270321	VBILacRha58455_1570	1716016	1718427	-	2412		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270323	VBILacRha58455_1571	1718429	1719475	-	1047		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270322	VBILacRha58455_1571	1718429	1719475	-	1047		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270324	VBILacRha58455_1572	1719643	1719777	+	135		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270325	VBILacRha58455_1572	1719643	1719777	+	135		hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270327	VBILacRha58455_1573	1719916	1720302	-	387		Transcriptional regulator, HxlR family
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270326	VBILacRha58455_1573	1719916	1720302	-	387		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270329	VBILacRha58455_1574	1720694	1721104	-	411		FIG005986: HD family hydrolase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270328	VBILacRha58455_1574	1720694	1721104	-	411		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270330	VBILacRha58455_1576	1721188	1721949	-	762		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270331	VBILacRha58455_1576	1721188	1721949	-	762		FIG011178: rRNA methylase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270332	VBILacRha58455_1577	1722268	1722549	+	282		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270333	VBILacRha58455_1577	1722268	1722549	+	282		Predicted nucleoside phosphatase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270335	VBILacRha58455_1578	1722608	1723600	+	993		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270334	VBILacRha58455_1578	1722608	1723600	+	993		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270337	VBILacRha58455_1579	1723818	1725401	-	1584		Two-component system histidine kinase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270336	VBILacRha58455_1579	1723818	1725401	-	1584		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270338	VBILacRha58455_1580	1725401	1726087	-	687		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270339	VBILacRha58455_1580	1725401	1726087	-	687		DNA-binding heavy metal response regulator
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270341	VBILacRha58455_1581	1726436	1727824	-	1389		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270340	VBILacRha58455_1581	1726436	1727824	-	1389		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270343	VBILacRha58455_1582	1728093	1728641	-	549		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270342	VBILacRha58455_1582	1728093	1728641	-	549		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270344	VBILacRha58455_1583	1728701	1729837	-	1137		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270345	VBILacRha58455_1583	1728701	1729837	-	1137		FIG007079: UPF0348 protein family
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270347	VBILacRha58455_1584	1729882	1730619	-	738		FIG145533: Methyltransferase (EC 2.1.1.-)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270346	VBILacRha58455_1584	1729882	1730619	-	738		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270349	VBILacRha58455_1585	1730616	1730975	-	360		Iojap protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270348	VBILacRha58455_1585	1730616	1730975	-	360		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270350	VBILacRha58455_1586	1730979	1731473	-	495		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270351	VBILacRha58455_1586	1730979	1731473	-	495		Hydrolase (HAD superfamily), YqeK
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270353	VBILacRha58455_1587	1731571	1732221	-	651		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270352	VBILacRha58455_1587	1731571	1732221	-	651		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270354	VBILacRha58455_1588	1732230	1732541	-	312		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270355	VBILacRha58455_1588	1732230	1732541	-	312		FIG004454: RNA binding protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270356	VBILacRha58455_1589	1732627	1733751	-	1125		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270357	VBILacRha58455_1589	1732627	1733751	-	1125		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270359	VBILacRha58455_1590	1733735	1734082	-	348		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270358	VBILacRha58455_1590	1733735	1734082	-	348		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270361	VBILacRha58455_1591	1734778	1735677	+	900		Glyoxalase family protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270360	VBILacRha58455_1591	1734778	1735677	+	900		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270363	VBILacRha58455_1592	1735769	1736053	-	285		hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270362	VBILacRha58455_1592	1735769	1736053	-	285		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270365	VBILacRha58455_1593	1736087	1736638	+	552		Glyoxalase family protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270364	VBILacRha58455_1593	1736087	1736638	+	552		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270366	VBILacRha58455_1594	1736654	1737295	+	642		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270367	VBILacRha58455_1594	1736654	1737295	+	642		Carboxylesterase (EC 3.1.1.1)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270368	VBILacRha58455_1595	1737301	1738269	+	969		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270369	VBILacRha58455_1595	1737301	1738269	+	969		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270371	VBILacRha58455_1596	1738345	1738908	+	564		Predicted Rossmann fold nucleotide-binding protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270370	VBILacRha58455_1596	1738345	1738908	+	564		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270372	VBILacRha58455_1597	1738996	1739352	-	357		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270373	VBILacRha58455_1597	1738996	1739352	-	357		LSU ribosomal protein L20p
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270375	VBILacRha58455_1598	1739387	1739587	-	201		LSU ribosomal protein L35p
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270374	VBILacRha58455_1598	1739387	1739587	-	201		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270377	VBILacRha58455_1599	1739669	1740133	-	465		Translation initiation factor 3
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270376	VBILacRha58455_1599	1739669	1740133	-	465		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270379	VBILacRha58455_1600	1740666	1743224	-	2559		Stage V sporulation protein whose disruption leads to the production of immature spores (SpoVK)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270378	VBILacRha58455_1600	1740666	1743224	-	2559		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270381	VBILacRha58455_1601	1743297	1743854	-	558		hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270380	VBILacRha58455_1601	1743297	1743854	-	558		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270382	VBILacRha58455_1602	1744101	1744838	-	738		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270383	VBILacRha58455_1602	1744101	1744838	-	738		FIG00754890: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270385	VBILacRha58455_1603	1745242	1745937	-	696		FIG00744256: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270384	VBILacRha58455_1603	1745242	1745937	-	696		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270386	VBILacRha58455_1604	1745930	1746154	-	225		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270387	VBILacRha58455_1604	1745930	1746154	-	225		FIG00743009: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270388	VBILacRha58455_1605	1746487	1748460	-	1974		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270389	VBILacRha58455_1605	1746487	1748460	-	1974		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270391	VBILacRha58455_1606	1748997	1749932	-	936		Helicase loader DnaI
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270390	VBILacRha58455_1606	1748997	1749932	-	936		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270393	VBILacRha58455_1607	1749932	1751278	-	1347		Helicase loader DnaB
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270392	VBILacRha58455_1607	1749932	1751278	-	1347		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270395	VBILacRha58455_1608	1751354	1751674	-	321		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270394	VBILacRha58455_1608	1751354	1751674	-	321		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270397	VBILacRha58455_1609	1751876	1752478	-	603		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270396	VBILacRha58455_1609	1751876	1752478	-	603		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270398	VBILacRha58455_1610	1752475	1753323	-	849		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270399	VBILacRha58455_1610	1752475	1753323	-	849		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270401	VBILacRha58455_1611	1753333	1753908	-	576		DNA polymerase I (EC 2.7.7.7)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270400	VBILacRha58455_1611	1753333	1753908	-	576		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270403	VBILacRha58455_1612	1753905	1755977	-	2073		DNA polymerase I (EC 2.7.7.7)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270402	VBILacRha58455_1612	1753905	1755977	-	2073		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270405	VBILacRha58455_1613	1756544	1757254	-	711		Integral membrane protein, interacts with FtsH
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270404	VBILacRha58455_1613	1756544	1757254	-	711		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270406	VBILacRha58455_1614	1758096	1759151	-	1056		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270407	VBILacRha58455_1614	1758096	1759151	-	1056		cell surface protein precursor
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270408	VBILacRha58455_1615	1759538	1760326	-	789		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270409	VBILacRha58455_1615	1759538	1760326	-	789		cell surface protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270410	VBILacRha58455_1616	1760358	1763831	-	3474		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270411	VBILacRha58455_1616	1760358	1763831	-	3474		FIG00742825: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270412	VBILacRha58455_1617	1764301	1765806	-	1506		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270413	VBILacRha58455_1617	1764301	1765806	-	1506		FIG00750978: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270415	VBILacRha58455_1618	1766147	1767460	-	1314		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270414	VBILacRha58455_1618	1766147	1767460	-	1314		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270416	VBILacRha58455_1619	1767457	1767654	-	198		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270417	VBILacRha58455_1619	1767457	1767654	-	198		Cell division protein FtsK
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270419	VBILacRha58455_1620	1767654	1769873	-	2220		Cell division protein FtsK
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270418	VBILacRha58455_1620	1767654	1769873	-	2220		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270420	VBILacRha58455_1621	1770541	1771512	-	972		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270421	VBILacRha58455_1621	1770541	1771512	-	972		FIG009688: Thioredoxin
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270422	VBILacRha58455_1622	1772203	1772619	-	417		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270423	VBILacRha58455_1622	1772203	1772619	-	417		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270424	VBILacRha58455_1623	1772834	1772947	-	114		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270425	VBILacRha58455_1623	1772834	1772947	-	114		hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270427	VBILacRha58455_1624	1772979	1773752	-	774		aminoglycoside phosphotransferase family protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270426	VBILacRha58455_1624	1772979	1773752	-	774		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270429	VBILacRha58455_1625	1774241	1775011	-	771		ABC transporter, permease protein EscB
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270428	VBILacRha58455_1625	1774241	1775011	-	771		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270430	VBILacRha58455_1626	1774894	1775454	-	561		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270431	VBILacRha58455_1626	1774894	1775454	-	561		ABC transporter, permease protein EscB
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270433	VBILacRha58455_1627	1775451	1776131	-	681		ABC transporter, ATP-binding protein EcsA
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270432	VBILacRha58455_1627	1775451	1776131	-	681		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270434	VBILacRha58455_1628	1776281	1776709	+	429		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270435	VBILacRha58455_1628	1776281	1776709	+	429		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270436	VBILacRha58455_1629	1776712	1777071	+	360		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270437	VBILacRha58455_1629	1776712	1777071	+	360		Hypothetical protein SAV1839
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270438	VBILacRha58455_1630	1777219	1778121	+	903		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270439	VBILacRha58455_1630	1777219	1778121	+	903		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270440	VBILacRha58455_1631	1778596	1779564	-	969		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270441	VBILacRha58455_1631	1778596	1779564	-	969		3'->5' exoribonuclease Bsu YhaM
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270443	VBILacRha58455_1632	1779611	1779775	+	165		hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270442	VBILacRha58455_1632	1779611	1779775	+	165		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270444	VBILacRha58455_1633	1779878	1780225	-	348		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270445	VBILacRha58455_1633	1779878	1780225	-	348		Hypothetical protein SAV1845
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270447	VBILacRha58455_1634	1780247	1782289	-	2043		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270446	VBILacRha58455_1634	1780247	1782289	-	2043		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270449	VBILacRha58455_1635	1782305	1783237	+	933		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270448	VBILacRha58455_1635	1782305	1783237	+	933		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270451	VBILacRha58455_1636	1783365	1783820	-	456		Arginine pathway regulatory protein ArgR, repressor of arg regulon
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270450	VBILacRha58455_1636	1783365	1783820	-	456		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270452	VBILacRha58455_1637	1784036	1785718	-	1683		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270453	VBILacRha58455_1637	1784036	1785718	-	1683		Arginyl-tRNA synthetase (EC 6.1.1.19)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	tRNA	22270455	VBILacRha58455_r049	1785936	1786006	-	71		tRNA-Gly-CCC
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270454	VBILacRha58455_r049	1785936	1786006	-	71		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270456	VBILacRha58455_1638	1786204	1786560	+	357		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270457	VBILacRha58455_1638	1786204	1786560	+	357		FIG00743316: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270459	VBILacRha58455_1639	1786921	1787862	+	942		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270458	VBILacRha58455_1639	1786921	1787862	+	942		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270461	VBILacRha58455_1640	1787859	1789676	+	1818		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270460	VBILacRha58455_1640	1787859	1789676	+	1818		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270463	VBILacRha58455_1641	1789760	1790443	-	684		Negative regulator of genetic competence, sporulation and motility
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270462	VBILacRha58455_1641	1789760	1790443	-	684		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270465	VBILacRha58455_1642	1790725	1791015	-	291		Arsenate reductase (EC 1.20.4.1)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270464	VBILacRha58455_1642	1790725	1791015	-	291		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270466	VBILacRha58455_1643	1791374	1792111	-	738		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270467	VBILacRha58455_1643	1791374	1792111	-	738		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270469	VBILacRha58455_1644	1792180	1792683	+	504		Monooxygenase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270468	VBILacRha58455_1644	1792180	1792683	+	504		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270470	VBILacRha58455_1645	1792857	1794932	-	2076		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270471	VBILacRha58455_1645	1792857	1794932	-	2076		FIG00743025: hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270472	VBILacRha58455_1646	1794916	1795686	-	771		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270473	VBILacRha58455_1646	1794916	1795686	-	771		ABC transporter, ATP-binding protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270475	VBILacRha58455_1647	1796153	1796827	+	675		Response regulator receiver:Transcriptional regulatory protein, C-terminal
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270474	VBILacRha58455_1647	1796153	1796827	+	675		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270476	VBILacRha58455_1648	1796837	1797940	+	1104		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270477	VBILacRha58455_1648	1796837	1797940	+	1104		sensor histidine kinase
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270479	VBILacRha58455_1649	1798091	1798672	-	582		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270478	VBILacRha58455_1649	1798091	1798672	-	582		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270480	VBILacRha58455_1650	1798890	1801115	-	2226		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270481	VBILacRha58455_1650	1798890	1801115	-	2226		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270482	VBILacRha58455_1651	1801102	1801314	-	213		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270483	VBILacRha58455_1651	1801102	1801314	-	213		Negative transcriptional regulator-copper transport operon
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270484	VBILacRha58455_1652	1801360	1801476	+	117		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270485	VBILacRha58455_1652	1801360	1801476	+	117		hypothetical protein
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270487	VBILacRha58455_1653	1801765	1803006	-	1242		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270486	VBILacRha58455_1653	1801765	1803006	-	1242		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270489	VBILacRha58455_1654	1803171	1804694	-	1524		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270488	VBILacRha58455_1654	1803171	1804694	-	1524		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270491	VBILacRha58455_1655	1804695	1805264	-	570		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270490	VBILacRha58455_1655	1804695	1805264	-	570		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270492	VBILacRha58455_1656	1805261	1805857	-	597		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270493	VBILacRha58455_1656	1805261	1805857	-	597		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270495	VBILacRha58455_1657	1805859	1806272	-	414		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	gene	22270494	VBILacRha58455_1657	1805859	1806272	-	414		
Lactobacillus rhamnosus Lc 705	NC_013199	PATRIC	CDS	22270497	VBILacRha58455_1658	1806269	1807723	-	1455		Amidophosphoribosyltransferase (EC 2.4.2.14)
