GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59570992	VBILacJoh196295_1078	586489	586845	-	357		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59570995	VBILacJoh196295_1079	586933	587694	-	762		FIG011178: rRNA methylase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59570994	VBILacJoh196295_1079	586933	587694	-	762		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59570997	VBILacJoh196295_1080	587791	588066	+	276		Predicted nucleoside phosphatase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59570996	VBILacJoh196295_1080	587791	588066	+	276		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59570999	VBILacJoh196295_1081	588130	589113	+	984		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59570998	VBILacJoh196295_1081	588130	589113	+	984		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571001	VBILacJoh196295_1082	589154	590674	-	1521		Two-component system histidine kinase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571000	VBILacJoh196295_1082	589154	590674	-	1521		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571003	VBILacJoh196295_1083	590658	591386	-	729		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571002	VBILacJoh196295_1083	590658	591386	-	729		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571004	VBILacJoh196295_1084	591473	592018	-	546		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571005	VBILacJoh196295_1084	591473	592018	-	546		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571007	VBILacJoh196295_1085	592018	593175	-	1158		FIG007079: UPF0348 protein family
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571006	VBILacJoh196295_1085	592018	593175	-	1158		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571009	VBILacJoh196295_1086	593186	593533	-	348		Iojap protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571008	VBILacJoh196295_1086	593186	593533	-	348		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571011	VBILacJoh196295_1087	593556	594152	-	597		Hydrolase (HAD superfamily), YqeK
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571010	VBILacJoh196295_1087	593556	594152	-	597		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571012	VBILacJoh196295_1088	594145	594771	-	627		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571013	VBILacJoh196295_1088	594145	594771	-	627		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571014	VBILacJoh196295_1089	594771	595880	-	1110		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571015	VBILacJoh196295_1089	594771	595880	-	1110		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571016	VBILacJoh196295_1090	595877	596395	-	519		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571017	VBILacJoh196295_1090	595877	596395	-	519		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571019	VBILacJoh196295_1091	596557	597558	+	1002		Adenosine deaminase (EC 3.5.4.4)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571018	VBILacJoh196295_1091	596557	597558	+	1002		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571021	VBILacJoh196295_1092	597605	597961	-	357		LSU ribosomal protein L20p
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571020	VBILacJoh196295_1092	597605	597961	-	357		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571022	VBILacJoh196295_1093	597994	598194	-	201		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571023	VBILacJoh196295_1093	597994	598194	-	201		LSU ribosomal protein L35p
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571025	VBILacJoh196295_1094	598213	598731	-	519		Translation initiation factor 3
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571024	VBILacJoh196295_1094	598213	598731	-	519		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571027	VBILacJoh196295_1095	598946	600187	-	1242		hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571026	VBILacJoh196295_1095	598946	600187	-	1242		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571028	VBILacJoh196295_1096	600395	600826	-	432		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571029	VBILacJoh196295_1096	600395	600826	-	432		FIG00744197: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571030	VBILacJoh196295_1097	600823	601257	-	435		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571031	VBILacJoh196295_1097	600823	601257	-	435		Response regulator of the LytR/AlgR family
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571032	VBILacJoh196295_1098	601428	603359	-	1932		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571033	VBILacJoh196295_1098	601428	603359	-	1932		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571034	VBILacJoh196295_1099	603641	604540	-	900		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571035	VBILacJoh196295_1099	603641	604540	-	900		Helicase loader DnaI
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571037	VBILacJoh196295_1100	604555	605895	-	1341		Helicase loader DnaB
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571036	VBILacJoh196295_1100	604555	605895	-	1341		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571038	VBILacJoh196295_1101	605903	606367	-	465		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571039	VBILacJoh196295_1101	605903	606367	-	465		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571040	VBILacJoh196295_1102	606372	606851	-	480		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571041	VBILacJoh196295_1102	606372	606851	-	480		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571042	VBILacJoh196295_1103	606866	606985	-	120		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571043	VBILacJoh196295_1103	606866	606985	-	120		dephospho-CoA kinase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571045	VBILacJoh196295_1104	606964	607794	-	831		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571044	VBILacJoh196295_1104	606964	607794	-	831		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571046	VBILacJoh196295_1105	607814	610474	-	2661		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571047	VBILacJoh196295_1105	607814	610474	-	2661		DNA polymerase I (EC 2.7.7.7)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571048	VBILacJoh196295_1106	610681	610989	-	309		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571049	VBILacJoh196295_1106	610681	610989	-	309		PTS system, fructose- and mannose-inducible putative EII component
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571050	VBILacJoh196295_1107	611015	611848	-	834		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571051	VBILacJoh196295_1107	611015	611848	-	834		PTS system, fructose- and mannose-inducible IID component (EC 2.7.1.69)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571053	VBILacJoh196295_1108	611851	612642	-	792		PTS system, fructose- and mannose-inducible IIC component (EC 2.7.1.69)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571052	VBILacJoh196295_1108	611851	612642	-	792		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571054	VBILacJoh196295_1109	612746	613249	-	504		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571055	VBILacJoh196295_1109	612746	613249	-	504		PTS system, fructose- and mannose-inducible IIB component (EC 2.7.1.69)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571056	VBILacJoh196295_1110	613262	613705	-	444		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571057	VBILacJoh196295_1110	613262	613705	-	444		PTS system, fructose- and mannose-inducible IIA component (EC 2.7.1.69)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571058	VBILacJoh196295_1111	614019	614861	+	843		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571059	VBILacJoh196295_1111	614019	614861	+	843		periplasmic fructose-binding protein component of signal transduction system LevT
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571061	VBILacJoh196295_1112	614861	616165	+	1305		fructose sensor histidine kinase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571060	VBILacJoh196295_1112	614861	616165	+	1305		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571062	VBILacJoh196295_1113	616167	616841	+	675		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571063	VBILacJoh196295_1113	616167	616841	+	675		fructose response regulator of fruA and EII fructose/mannose
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571065	VBILacJoh196295_1114	616882	618099	+	1218		periplasmic fructose-binding protein component of signal transduction system LevQ
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571064	VBILacJoh196295_1114	616882	618099	+	1218		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571067	VBILacJoh196295_1115	618214	618927	+	714		Deoxyribose-phosphate aldolase (EC 4.1.2.4)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571066	VBILacJoh196295_1115	618214	618927	+	714		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571069	VBILacJoh196295_1116	618928	619641	+	714		Transcriptional regulator, GntR family
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571068	VBILacJoh196295_1116	618928	619641	+	714		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571070	VBILacJoh196295_1117	619715	621028	-	1314		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571071	VBILacJoh196295_1117	619715	621028	-	1314		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571072	VBILacJoh196295_1118	621613	622251	-	639		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571073	VBILacJoh196295_1118	621613	622251	-	639		Cytoplasmic copper homeostasis protein cutC
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571074	VBILacJoh196295_1119	622363	623010	-	648		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571075	VBILacJoh196295_1119	622363	623010	-	648		Phenylalanyl-tRNA synthetase domain protein (Bsu YtpR)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571076	VBILacJoh196295_1120	623035	623355	-	321		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571077	VBILacJoh196295_1120	623035	623355	-	321		FIG009688: Thioredoxin
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571078	VBILacJoh196295_1121	623490	623642	+	153		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571079	VBILacJoh196295_1121	623490	623642	+	153		FIG00749331: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571080	VBILacJoh196295_1122	623646	624755	-	1110		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571081	VBILacJoh196295_1122	623646	624755	-	1110		Mobile element protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571083	VBILacJoh196295_1123	624793	625014	-	222		transposase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571082	VBILacJoh196295_1123	624793	625014	-	222		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571084	VBILacJoh196295_1124	625463	626119	-	657		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571085	VBILacJoh196295_1124	625463	626119	-	657		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571087	VBILacJoh196295_1125	626131	627342	-	1212		ABC transporter, permease protein EscB
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571086	VBILacJoh196295_1125	626131	627342	-	1212		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571089	VBILacJoh196295_1126	627335	628081	-	747		ABC transporter, ATP-binding protein EcsA
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571088	VBILacJoh196295_1126	627335	628081	-	747		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571091	VBILacJoh196295_1127	628177	628611	+	435		Histidine triad (HIT) nucleotide-binding protein, similarity with At5g48545 and yeast YDL125C (HNT1)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571090	VBILacJoh196295_1127	628177	628611	+	435		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571093	VBILacJoh196295_1128	628694	629185	+	492		FIG00744445: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571092	VBILacJoh196295_1128	628694	629185	+	492		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571094	VBILacJoh196295_1129	629185	629535	+	351		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571095	VBILacJoh196295_1129	629185	629535	+	351		Hypothetical protein SAV1839
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571096	VBILacJoh196295_1130	629657	630553	+	897		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571097	VBILacJoh196295_1130	629657	630553	+	897		Foldase protein PrsA precursor (EC 5.2.1.8) @ Foldase clustered with pyrimidine conversion
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571099	VBILacJoh196295_1131	630611	631588	-	978		3'->5' exoribonuclease Bsu YhaM
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571098	VBILacJoh196295_1131	630611	631588	-	978		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571101	VBILacJoh196295_1132	631588	634026	-	2439		DNA double-strand break repair Rad50 ATPase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571100	VBILacJoh196295_1132	631588	634026	-	2439		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571103	VBILacJoh196295_1133	634007	635230	-	1224		DNA repair exonuclease family protein YhaO
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571102	VBILacJoh196295_1133	634007	635230	-	1224		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571105	VBILacJoh196295_1134	635236	635589	-	354		Hypothetical protein SAV1845
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571104	VBILacJoh196295_1134	635236	635589	-	354		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571107	VBILacJoh196295_1135	635610	637502	-	1893		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571106	VBILacJoh196295_1135	635610	637502	-	1893		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571109	VBILacJoh196295_1136	637835	638617	+	783		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YhcT type
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571108	VBILacJoh196295_1136	637835	638617	+	783		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571110	VBILacJoh196295_r018	638651	638734	-	84		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	tRNA	59571111	VBILacJoh196295_r018	638651	638734	-	84		tRNA-Leu-CAG
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571112	VBILacJoh196295_1137	638879	639031	-	153		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571113	VBILacJoh196295_1137	638879	639031	-	153		hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571115	VBILacJoh196295_1138	639312	639461	-	150		FIG00745727: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571114	VBILacJoh196295_1138	639312	639461	-	150		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571116	VBILacJoh196295_1139	639477	640262	-	786		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571117	VBILacJoh196295_1139	639477	640262	-	786		contains aminoglycoside phosphotransferase domain
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571119	VBILacJoh196295_1140	640308	641339	-	1032		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571118	VBILacJoh196295_1140	640308	641339	-	1032		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571121	VBILacJoh196295_1141	641768	642055	-	288		Hypothetical protein VC0266 (sugar utilization related?)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571120	VBILacJoh196295_1141	641768	642055	-	288		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571123	VBILacJoh196295_1142	642144	642779	-	636		transcriptional regulator, Crp/Fnr family
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571122	VBILacJoh196295_1142	642144	642779	-	636		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571125	VBILacJoh196295_1143	642799	643344	-	546		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571124	VBILacJoh196295_1143	642799	643344	-	546		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571127	VBILacJoh196295_1144	643344	643574	-	231		Copper chaperone
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571126	VBILacJoh196295_1144	643344	643574	-	231		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571129	VBILacJoh196295_1145	643650	645503	-	1854		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571128	VBILacJoh196295_1145	643650	645503	-	1854		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571131	VBILacJoh196295_1146	646092	646448	-	357		Degenerate transposase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571130	VBILacJoh196295_1146	646092	646448	-	357		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571133	VBILacJoh196295_1147	646438	646629	-	192		hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571132	VBILacJoh196295_1147	646438	646629	-	192		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571136	VBILacJoh196295_1148	646896	647513	+	618		Mobile element protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571135	VBILacJoh196295_1148	646896	647513	+	618		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571134	VBILacJoh196295_pg035	646896	648173	+	1278		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571137	VBILacJoh196295_1149	647553	648173	+	621		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571138	VBILacJoh196295_1149	647553	648173	+	621		Mobile element protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571140	VBILacJoh196295_1150	648813	649622	-	810		Spectinomycin 9-O-adenylyltransferase
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571139	VBILacJoh196295_1150	648813	649622	-	810		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571142	VBILacJoh196295_1151	650115	651467	-	1353		RNA methyltransferase, TrmA family
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571141	VBILacJoh196295_1151	650115	651467	-	1353		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571144	VBILacJoh196295_1152	651517	652200	-	684		major facilitator superfamily permease
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571143	VBILacJoh196295_1152	651517	652200	-	684		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571146	VBILacJoh196295_1153	652193	652897	-	705		ABC-type multidrug transport system, ATPase component
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571145	VBILacJoh196295_1153	652193	652897	-	705		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571148	VBILacJoh196295_1154	653257	654633	+	1377		Predicted tyrosine transporter, NhaC family
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571147	VBILacJoh196295_1154	653257	654633	+	1377		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571150	VBILacJoh196295_1155	654759	655604	+	846		FIG00742636: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571149	VBILacJoh196295_1155	654759	655604	+	846		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571151	VBILacJoh196295_1156	655625	656182	+	558		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571152	VBILacJoh196295_1156	655625	656182	+	558		Substrate-specific component MtsA of methionine-regulated ECF transporter
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571153	VBILacJoh196295_1157	656204	657925	+	1722		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571154	VBILacJoh196295_1157	656204	657925	+	1722		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571156	VBILacJoh196295_1158	657918	658748	+	831		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571155	VBILacJoh196295_1158	657918	658748	+	831		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571158	VBILacJoh196295_1159	658811	659524	+	714		FIG005935: membrane protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571157	VBILacJoh196295_1159	658811	659524	+	714		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571160	VBILacJoh196295_1160	659599	661623	-	2025		FIG00754934: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571159	VBILacJoh196295_1160	659599	661623	-	2025		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571162	VBILacJoh196295_1161	661623	663641	-	2019		FIG00754934: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571161	VBILacJoh196295_1161	661623	663641	-	2019		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571163	VBILacJoh196295_1162	664244	664537	-	294		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571164	VBILacJoh196295_1162	664244	664537	-	294		hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571166	VBILacJoh196295_1163	664512	664865	-	354		hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571165	VBILacJoh196295_1163	664512	664865	-	354		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571168	VBILacJoh196295_1164	664951	665862	-	912		contains gram positive anchor domain
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571167	VBILacJoh196295_1164	664951	665862	-	912		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571170	VBILacJoh196295_1165	666097	666390	-	294		hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571169	VBILacJoh196295_1165	666097	666390	-	294		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571172	VBILacJoh196295_1166	667194	668009	-	816		Hydrolase (HAD superfamily)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571171	VBILacJoh196295_1166	667194	668009	-	816		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571173	VBILacJoh196295_1167	668019	668228	-	210		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571174	VBILacJoh196295_1167	668019	668228	-	210		FIG00743996: hypothetical protein
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571176	VBILacJoh196295_1168	668280	669188	-	909		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571175	VBILacJoh196295_1168	668280	669188	-	909		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571178	VBILacJoh196295_1169	669212	670642	-	1431		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571177	VBILacJoh196295_1169	669212	670642	-	1431		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	CDS	59571180	VBILacJoh196295_1170	670646	672085	-	1440		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571179	VBILacJoh196295_1170	670646	672085	-	1440		
Lactobacillus johnsonii pf01	AFQJ01000004	PATRIC	gene	59571181	VBILacJoh196295_1171	672085	672387	-	303		
