GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259173	VBILacReu166854_1023	95205	95981	+	777		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259172	VBILacReu166854_1023	95205	95981	+	777		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259174	VBILacReu166854_1024	96356	97261	+	906		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259175	VBILacReu166854_1024	96356	97261	+	906		mobile intron protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259176	VBILacReu166854_1025	97417	98847	+	1431		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259177	VBILacReu166854_1025	97417	98847	+	1431		unknown
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259178	VBILacReu166854_1026	98863	100428	+	1566		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259179	VBILacReu166854_1026	98863	100428	+	1566		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259180	VBILacReu166854_1027	100520	102103	+	1584		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259181	VBILacReu166854_1027	100520	102103	+	1584		ZC449.5
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259182	VBILacReu166854_1028	102129	102569	+	441		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259183	VBILacReu166854_1028	102129	102569	+	441		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259184	VBILacReu166854_1029	102590	103573	+	984		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259185	VBILacReu166854_1029	102590	103573	+	984		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259186	VBILacReu166854_1030	103644	104207	+	564		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259187	VBILacReu166854_1030	103644	104207	+	564		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259189	VBILacReu166854_1031	104233	104691	+	459		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259188	VBILacReu166854_1031	104233	104691	+	459		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259191	VBILacReu166854_1032	104688	105749	+	1062		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259190	VBILacReu166854_1032	104688	105749	+	1062		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259193	VBILacReu166854_1033	105765	106316	+	552		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259192	VBILacReu166854_1033	105765	106316	+	552		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259195	VBILacReu166854_1034	106329	107132	+	804		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259194	VBILacReu166854_1034	106329	107132	+	804		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259197	VBILacReu166854_1035	107156	108262	+	1107		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259196	VBILacReu166854_1035	107156	108262	+	1107		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259198	VBILacReu166854_1036	108415	115563	+	7149		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259199	VBILacReu166854_1036	108415	115563	+	7149		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259201	VBILacReu166854_1037	115575	115889	+	315		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259200	VBILacReu166854_1037	115575	115889	+	315		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259202	VBILacReu166854_1038	115882	116091	+	210		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259203	VBILacReu166854_1038	115882	116091	+	210		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259205	VBILacReu166854_1039	116113	116391	+	279		Orf59
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259204	VBILacReu166854_1039	116113	116391	+	279		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259207	VBILacReu166854_1040	116491	116775	+	285		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259206	VBILacReu166854_1040	116491	116775	+	285		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259208	VBILacReu166854_1041	116789	117046	+	258		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259209	VBILacReu166854_1041	116789	117046	+	258		prophage Lp2 protein 58
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259210	VBILacReu166854_1042	117141	117749	+	609		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259211	VBILacReu166854_1042	117141	117749	+	609		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259213	VBILacReu166854_1043	117853	118377	+	525		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259212	VBILacReu166854_1043	117853	118377	+	525		
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	CDS	52259215	VBILacReu166854_1044	118465	119418	+	954		Phage integrase
Lactobacillus reuteri lpuph	AEAX01000045	PATRIC	gene	52259214	VBILacReu166854_1044	118465	119418	+	954		
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	source	52259216		1	3909	+	3909		
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	gene	52259217	VBILacReu166854_1045	11	1129	-	1119		
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	CDS	52259218	VBILacReu166854_1045	11	1129	-	1119		UPF0118 membrane protein YrrI
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	CDS	52259220	VBILacReu166854_1046	1203	1781	-	579		dentin sialophosphoprotein
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	gene	52259219	VBILacReu166854_1046	1203	1781	-	579		
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	gene	52259221	VBILacReu166854_1047	1844	3121	-	1278		
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	CDS	52259222	VBILacReu166854_1047	1844	3121	-	1278		FIG00746519: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	CDS	52259224	VBILacReu166854_1048	3327	3902	-	576		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus reuteri lpuph	AEAX01000046	PATRIC	gene	52259223	VBILacReu166854_1048	3327	3902	-	576		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	source	52259225		1	39106	+	39106		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259226	VBILacReu166854_1049	298	717	+	420		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259227	VBILacReu166854_1049	298	717	+	420		Antiholin-like protein LrgA
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259228	VBILacReu166854_1050	710	1450	+	741		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259229	VBILacReu166854_1050	710	1450	+	741		LrgA-associated membrane protein LrgB
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259231	VBILacReu166854_1051	1478	2452	+	975		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259230	VBILacReu166854_1051	1478	2452	+	975		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259232	VBILacReu166854_1052	2528	3406	-	879		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259233	VBILacReu166854_1052	2528	3406	-	879		Fructokinase (EC 2.7.1.4)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259234	VBILacReu166854_1053	3528	4547	-	1020		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259235	VBILacReu166854_1053	3528	4547	-	1020		Periplasmic binding protein/LacI transcriptional regulator
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259237	VBILacReu166854_1054	4711	6900	+	2190		Alpha-galactosidase (EC 3.2.1.22)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259236	VBILacReu166854_1054	4711	6900	+	2190		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259238	VBILacReu166854_1055	7076	7576	-	501		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259239	VBILacReu166854_1055	7076	7576	-	501		Integral membrane protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259241	VBILacReu166854_1056	7637	8683	-	1047		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259240	VBILacReu166854_1056	7637	8683	-	1047		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259243	VBILacReu166854_1057	8699	9826	-	1128		Phosphomevalonate kinase (EC 2.7.4.2)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259242	VBILacReu166854_1057	8699	9826	-	1128		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259244	VBILacReu166854_1058	9854	10825	-	972		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259245	VBILacReu166854_1058	9854	10825	-	972		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259247	VBILacReu166854_1059	10825	11775	-	951		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259246	VBILacReu166854_1059	10825	11775	-	951		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259249	VBILacReu166854_1060	11991	14855	+	2865		DinG family ATP-dependent helicase YoaA
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259248	VBILacReu166854_1060	11991	14855	+	2865		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259251	VBILacReu166854_1061	14949	15467	+	519		FIG00742179: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259250	VBILacReu166854_1061	14949	15467	+	519		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259252	VBILacReu166854_1062	15551	16255	+	705		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259253	VBILacReu166854_1062	15551	16255	+	705		Chromosome replication initiation protein dnaD
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259255	VBILacReu166854_1063	16278	17195	+	918		transport protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259254	VBILacReu166854_1063	16278	17195	+	918		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259257	VBILacReu166854_1064	17265	19529	-	2265		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259256	VBILacReu166854_1064	17265	19529	-	2265		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259258	VBILacReu166854_1065	19541	20155	-	615		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259259	VBILacReu166854_1065	19541	20155	-	615		Recombination protein RecU
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259261	VBILacReu166854_1066	20274	20846	+	573		FIG005686: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259260	VBILacReu166854_1066	20274	20846	+	573		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259262	VBILacReu166854_1067	20918	21280	+	363		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259263	VBILacReu166854_1067	20918	21280	+	363		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259264	VBILacReu166854_1068	21989	22465	+	477		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259265	VBILacReu166854_1068	21989	22465	+	477		Ribonucleotide reduction protein NrdI
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259267	VBILacReu166854_1069	22741	23895	+	1155		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259266	VBILacReu166854_1069	22741	23895	+	1155		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259269	VBILacReu166854_1070	24080	24475	-	396		RNase H
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259268	VBILacReu166854_1070	24080	24475	-	396		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259271	VBILacReu166854_1071	24514	24906	+	393		FIG00742356: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259270	VBILacReu166854_1071	24514	24906	+	393		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259272	VBILacReu166854_pg021	24835	25353	+	519		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259273	VBILacReu166854_1072	24907	25353	+	447		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259274	VBILacReu166854_1072	24907	25353	+	447		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259276	VBILacReu166854_1073	25357	26268	+	912		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259275	VBILacReu166854_1073	25357	26268	+	912		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259277	VBILacReu166854_1074	26345	27430	+	1086		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259278	VBILacReu166854_1074	26345	27430	+	1086		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259280	VBILacReu166854_1075	27430	29904	+	2475		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259279	VBILacReu166854_1075	27430	29904	+	2475		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259282	VBILacReu166854_1076	30074	31756	-	1683		Fibronectin-binding protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259281	VBILacReu166854_1076	30074	31756	-	1683		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259283	VBILacReu166854_1077	31973	32851	+	879		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259284	VBILacReu166854_1077	31973	32851	+	879		DegV family protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259285	VBILacReu166854_1078	32848	33492	+	645		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259286	VBILacReu166854_1078	32848	33492	+	645		FIG00749966: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259288	VBILacReu166854_1079	33553	34212	-	660		metal dependent phosphohydrolase
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259287	VBILacReu166854_1079	33553	34212	-	660		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259290	VBILacReu166854_1080	34308	35156	+	849		UDP-galactose:(galactosyl) LPS alpha1,2-galactosyltransferase WaaW (EC 2.4.1.-)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259289	VBILacReu166854_1080	34308	35156	+	849		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259291	VBILacReu166854_1081	35130	35975	-	846		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259292	VBILacReu166854_1081	35130	35975	-	846		cell surface hydrolase (putative)
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259294	VBILacReu166854_1082	36135	36659	+	525		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259293	VBILacReu166854_1082	36135	36659	+	525		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259296	VBILacReu166854_1083	36714	38057	-	1344		FIG00744026: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259295	VBILacReu166854_1083	36714	38057	-	1344		
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	CDS	52259298	VBILacReu166854_1084	38082	38348	-	267		ACT domain-containing conserved hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000047	PATRIC	gene	52259297	VBILacReu166854_1084	38082	38348	-	267		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	source	52259299		1	60971	+	60971		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259300	VBILacReu166854_1085	47	1387	-	1341		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259301	VBILacReu166854_1085	47	1387	-	1341		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259303	VBILacReu166854_1086	1416	2099	-	684		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259302	VBILacReu166854_1086	1416	2099	-	684		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259304	VBILacReu166854_1087	2111	2407	-	297		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259305	VBILacReu166854_1087	2111	2407	-	297		acetyltransferase (putative)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259307	VBILacReu166854_1088	2546	3082	+	537		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259306	VBILacReu166854_1088	2546	3082	+	537		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259308	VBILacReu166854_1089	3108	4481	+	1374		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259309	VBILacReu166854_1089	3108	4481	+	1374		DNA repair protein RadA
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259311	VBILacReu166854_1090	4509	5651	+	1143		Pili retraction protein pilT
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259310	VBILacReu166854_1090	4509	5651	+	1143		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259313	VBILacReu166854_1091	6025	7437	+	1413		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259312	VBILacReu166854_1091	6025	7437	+	1413		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259315	VBILacReu166854_1092	7449	7862	+	414		COG1939: Ribonuclease III family protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259314	VBILacReu166854_1092	7449	7862	+	414		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259316	VBILacReu166854_1093	7852	8601	+	750		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259317	VBILacReu166854_1093	7852	8601	+	750		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259319	VBILacReu166854_1094	8667	8816	+	150		LSU ribosomal protein L33p
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259318	VBILacReu166854_1094	8667	8816	+	150		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259321	VBILacReu166854_1095	8828	9004	+	177		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259320	VBILacReu166854_1095	8828	9004	+	177		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259322	VBILacReu166854_1096	9122	9664	+	543		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259323	VBILacReu166854_1096	9122	9664	+	543		Transcription antitermination protein NusG
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259325	VBILacReu166854_1097	9804	10229	+	426		LSU ribosomal protein L11p (L12e)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259324	VBILacReu166854_1097	9804	10229	+	426		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259327	VBILacReu166854_1098	10321	11013	+	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259326	VBILacReu166854_1098	10321	11013	+	693		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259328	VBILacReu166854_1099	11191	12384	+	1194		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259329	VBILacReu166854_1099	11191	12384	+	1194		putative transcriptional regulator, GntR family
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259330	VBILacReu166854_1100	12717	12851	+	135		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259331	VBILacReu166854_1100	12717	12851	+	135		hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259332	VBILacReu166854_1101	12858	14159	+	1302		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259333	VBILacReu166854_1101	12858	14159	+	1302		FIG00744686: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259334	VBILacReu166854_1102	14176	15297	+	1122		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259335	VBILacReu166854_1102	14176	15297	+	1122		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259336	VBILacReu166854_1103	15495	15995	+	501		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259337	VBILacReu166854_1103	15495	15995	+	501		LSU ribosomal protein L10p (P0)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259338	VBILacReu166854_1104	16058	16423	+	366		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259339	VBILacReu166854_1104	16058	16423	+	366		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259341	VBILacReu166854_1105	16611	16895	-	285		FIG00744666: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259340	VBILacReu166854_1105	16611	16895	-	285		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259343	VBILacReu166854_1106	17028	17258	-	231		FIG00746884: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259342	VBILacReu166854_1106	17028	17258	-	231		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259344	VBILacReu166854_1107	17394	17765	-	372		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259345	VBILacReu166854_1107	17394	17765	-	372		Large-conductance mechanosensitive channel
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259347	VBILacReu166854_1108	17955	18287	+	333		Transcriptional regulator, PadR family
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259346	VBILacReu166854_1108	17955	18287	+	333		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259349	VBILacReu166854_1109	18280	18891	+	612		integral membrane protein (putative)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259348	VBILacReu166854_1109	18280	18891	+	612		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259351	VBILacReu166854_1110	18892	19644	+	753		FIG00742976: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259350	VBILacReu166854_1110	18892	19644	+	753		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259353	VBILacReu166854_1111	19732	22368	-	2637		Alcohol dehydrogenase (EC 1.1.1.1); Acetaldehyde dehydrogenase (EC 1.2.1.10)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259352	VBILacReu166854_1111	19732	22368	-	2637		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259354	VBILacReu166854_1112	22726	23745	-	1020		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259355	VBILacReu166854_1112	22726	23745	-	1020		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259357	VBILacReu166854_1113	23860	26031	-	2172		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259356	VBILacReu166854_1113	23860	26031	-	2172		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259359	VBILacReu166854_1114	26131	26352	-	222		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259358	VBILacReu166854_1114	26131	26352	-	222		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259361	VBILacReu166854_1115	26610	27122	+	513		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259360	VBILacReu166854_1115	26610	27122	+	513		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259363	VBILacReu166854_1116	27395	29230	+	1836		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259362	VBILacReu166854_1116	27395	29230	+	1836		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259364	VBILacReu166854_1117	29251	29559	+	309		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259365	VBILacReu166854_1117	29251	29559	+	309		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259366	VBILacReu166854_1118	29563	30165	+	603		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259367	VBILacReu166854_1118	29563	30165	+	603		Recombination protein RecR
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259369	VBILacReu166854_1119	30170	30418	+	249		FIG015094: hypothetical protein
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259368	VBILacReu166854_1119	30170	30418	+	249		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	gene	52259370	VBILacReu166854_1120	30428	31069	+	642		
Lactobacillus reuteri lpuph	AEAX01000048	PATRIC	CDS	52259371	VBILacReu166854_1120	30428	31069	+	642		Thymidylate kinase (EC 2.7.4.9)
