GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032532	VBILacReu81267_1195	77433	78602	+	1170		Na(+)/H(+) antiporter
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032534	VBILacReu81267_1196	78615	80933	+	2319		DNA helicase
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032533	VBILacReu81267_1196	78615	80933	+	2319		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032536	VBILacReu81267_1197	81021	81464	+	444		Nucleoside diphosphate kinase (EC 2.7.4.6)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032535	VBILacReu81267_1197	81021	81464	+	444		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032537	VBILacReu81267_1198	81506	82465	-	960		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032538	VBILacReu81267_1198	81506	82465	-	960		Putative methyltransferase (EC 2.1.1.72)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032540	VBILacReu81267_1199	82743	83765	+	1023		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032539	VBILacReu81267_1199	82743	83765	+	1023		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032541	VBILacReu81267_1200	83909	84850	+	942		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032542	VBILacReu81267_1200	83909	84850	+	942		Exopolyphosphatase (EC 3.6.1.11)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032544	VBILacReu81267_1201	84843	86105	+	1263		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032543	VBILacReu81267_1201	84843	86105	+	1263		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032546	VBILacReu81267_1202	86098	87057	+	960		FIG00742569: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032545	VBILacReu81267_1202	86098	87057	+	960		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032547	VBILacReu81267_1203	87063	87761	+	699		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032548	VBILacReu81267_1203	87063	87761	+	699		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032549	VBILacReu81267_1204	87816	87941	-	126		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032550	VBILacReu81267_1204	87816	87941	-	126		FIG00744644: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032551	VBILacReu81267_1205	88206	89054	+	849		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032552	VBILacReu81267_1205	88206	89054	+	849		FIG003003: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032553	VBILacReu81267_1206	89132	91159	+	2028		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032554	VBILacReu81267_1206	89132	91159	+	2028		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032555	VBILacReu81267_1207	91161	91970	+	810		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032556	VBILacReu81267_1207	91161	91970	+	810		Putative deoxyribonuclease YcfH
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032557	VBILacReu81267_1208	91967	92533	+	567		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032558	VBILacReu81267_1208	91967	92533	+	567		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032559	VBILacReu81267_1209	92526	93419	+	894		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032560	VBILacReu81267_1209	92526	93419	+	894		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032561	VBILacReu81267_1210	93510	93752	+	243		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032562	VBILacReu81267_1210	93510	93752	+	243		Veg protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032563	VBILacReu81267_1211	93937	94788	+	852		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032564	VBILacReu81267_1211	93937	94788	+	852		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032566	VBILacReu81267_1212	95966	96877	+	912		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032565	VBILacReu81267_1212	95966	96877	+	912		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032567	VBILacReu81267_1213	96885	97556	+	672		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032568	VBILacReu81267_1213	96885	97556	+	672		Zinc ABC transporter, ATP-binding protein ZnuC
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032569	VBILacReu81267_1214	97556	98353	+	798		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032570	VBILacReu81267_1214	97556	98353	+	798		Zinc ABC transporter, inner membrane permease protein ZnuB
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032572	VBILacReu81267_1215	98622	99440	+	819		PurR: transcription regulator associated with purine metabolism
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032571	VBILacReu81267_1215	98622	99440	+	819		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032573	VBILacReu81267_1216	99444	100811	+	1368		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032574	VBILacReu81267_1216	99444	100811	+	1368		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032576	VBILacReu81267_1217	100886	101875	+	990		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032575	VBILacReu81267_1217	100886	101875	+	990		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032578	VBILacReu81267_1218	102165	102908	+	744		FIG00746563: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032577	VBILacReu81267_1218	102165	102908	+	744		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032580	VBILacReu81267_1219	102979	103800	-	822		Promiscuous sugar phosphatase YidA, haloacid dehalogenase-like phosphatase family
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032579	VBILacReu81267_1219	102979	103800	-	822		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032581	VBILacReu81267_1220	103800	105167	-	1368		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032582	VBILacReu81267_1220	103800	105167	-	1368		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032584	VBILacReu81267_1221	105169	105993	-	825		Lipoate-protein ligase A
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032583	VBILacReu81267_1221	105169	105993	-	825		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032585	VBILacReu81267_1081	107712	108032	+	321		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032586	VBILacReu81267_1081	107712	108032	+	321		FIG00743387: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032587	VBILacReu81267_1082	108078	108635	+	558		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032588	VBILacReu81267_1082	108078	108635	+	558		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032589	VBILacReu81267_1083	108811	110415	+	1605		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032590	VBILacReu81267_1083	108811	110415	+	1605		CTP synthase (EC 6.3.4.2)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032592	VBILacReu81267_1084	110684	111961	+	1278		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032591	VBILacReu81267_1084	110684	111961	+	1278		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032593	VBILacReu81267_1085	112054	112299	+	246		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032594	VBILacReu81267_1085	112054	112299	+	246		LSU ribosomal protein L31p
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032596	VBILacReu81267_1086	112457	113773	+	1317		PTS system, cellobiose-specific IIC component
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032595	VBILacReu81267_1086	112457	113773	+	1317		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032597	VBILacReu81267_1087	113757	114647	+	891		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032598	VBILacReu81267_1087	113757	114647	+	891		cell surface hydrolase (putative)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032600	VBILacReu81267_1088	114697	115401	+	705		Sortase A, LPXTG specific
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032599	VBILacReu81267_1088	114697	115401	+	705		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032602	VBILacReu81267_1089	115987	118368	+	2382		Phosphoenolpyruvate synthase (EC 2.7.9.2)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032601	VBILacReu81267_1089	115987	118368	+	2382		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032604	VBILacReu81267_1090	118384	120171	+	1788		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032603	VBILacReu81267_1090	118384	120171	+	1788		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032606	VBILacReu81267_1091	120184	120963	+	780		Triosephosphate isomerase (EC 5.3.1.1)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032605	VBILacReu81267_1091	120184	120963	+	780		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032607	VBILacReu81267_1092	120972	121841	+	870		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032608	VBILacReu81267_1092	120972	121841	+	870		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032610	VBILacReu81267_1093	121861	122517	+	657		Phosphoglycerate mutase family
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032609	VBILacReu81267_1093	121861	122517	+	657		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032612	VBILacReu81267_1094	122556	123020	-	465		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032611	VBILacReu81267_1094	122556	123020	-	465		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032614	VBILacReu81267_1095	123150	123719	+	570		LemA protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032613	VBILacReu81267_1095	123150	123719	+	570		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032616	VBILacReu81267_1096	123722	124618	+	897		Heat shock protein HtpX (EC 3.4.24.-)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032615	VBILacReu81267_1096	123722	124618	+	897		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032617	VBILacReu81267_1097	124772	126151	+	1380		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032618	VBILacReu81267_1097	124772	126151	+	1380		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032620	VBILacReu81267_1098	126223	127719	+	1497		Cold-shock DEAD-box protein A
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032619	VBILacReu81267_1098	126223	127719	+	1497		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032621	VBILacReu81267_1099	129098	130033	+	936		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032622	VBILacReu81267_1099	129098	130033	+	936		Glutaminase (EC 3.5.1.2)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032624	VBILacReu81267_1100	130077	131366	-	1290		Poly(glycerophosphate chain) D-alanine transfer protein DltD
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032623	VBILacReu81267_1100	130077	131366	-	1290		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032625	VBILacReu81267_1101	131359	131598	-	240		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032626	VBILacReu81267_1101	131359	131598	-	240		D-alanine--poly(phosphoribitol) ligase subunit 2 (EC 6.1.1.13)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032628	VBILacReu81267_1102	131618	132835	-	1218		D-alanyl transfer protein DltB
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032627	VBILacReu81267_1102	131618	132835	-	1218		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032629	VBILacReu81267_1103	132835	134361	-	1527		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032630	VBILacReu81267_1103	132835	134361	-	1527		D-alanine--poly(phosphoribitol) ligase subunit 1 (EC 6.1.1.13)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032631	VBILacReu81267_1104	134383	134523	-	141		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032632	VBILacReu81267_1104	134383	134523	-	141		FIG00747239: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032633	VBILacReu81267_1105	134847	135209	+	363		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032634	VBILacReu81267_1105	134847	135209	+	363		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032635	VBILacReu81267_1106	135210	136337	+	1128		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032636	VBILacReu81267_1106	135210	136337	+	1128		Alanine racemase (EC 5.1.1.1)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032638	VBILacReu81267_1107	136356	136730	+	375		transcriptional regulator, PemK family
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032637	VBILacReu81267_1107	136356	136730	+	375		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032640	VBILacReu81267_1108	136920	138296	+	1377		Predicted hydroxymethylpyrimidine transporter CytX
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032639	VBILacReu81267_1108	136920	138296	+	1377		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032641	VBILacReu81267_1109	138287	139525	+	1239		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032642	VBILacReu81267_1109	138287	139525	+	1239		Cytosine deaminase (EC 3.5.4.1)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032643	VBILacReu81267_1110	139910	140701	+	792		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032644	VBILacReu81267_1110	139910	140701	+	792		Hydratase/decarboxylase
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032646	VBILacReu81267_1111	140947	141585	-	639		FIG00742398: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032645	VBILacReu81267_1111	140947	141585	-	639		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032648	VBILacReu81267_1112	141791	142351	+	561		Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032647	VBILacReu81267_1112	141791	142351	+	561		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032649	VBILacReu81267_1113	142370	145909	+	3540		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032650	VBILacReu81267_1113	142370	145909	+	3540		Transcription-repair coupling factor
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032652	VBILacReu81267_1114	145906	146178	+	273		S4-domain-containing heat shock protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032651	VBILacReu81267_1114	145906	146178	+	273		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032654	VBILacReu81267_1115	146279	146635	+	357		Cell division protein DivIC
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032653	VBILacReu81267_1115	146279	146635	+	357		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032655	VBILacReu81267_1116	146824	147318	+	495		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032656	VBILacReu81267_1116	146824	147318	+	495		RNA binding protein, contains ribosomal protein S1 domain
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032658	VBILacReu81267_1117	147302	148714	+	1413		tRNA(Ile)-lysidine synthetase
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032657	VBILacReu81267_1117	147302	148714	+	1413		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032660	VBILacReu81267_1118	148707	149249	+	543		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032659	VBILacReu81267_1118	148707	149249	+	543		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032661	VBILacReu81267_1119	149483	151591	+	2109		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032662	VBILacReu81267_1119	149483	151591	+	2109		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032664	VBILacReu81267_1120	151682	152602	+	921		Chaperonin (heat shock protein 33)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032663	VBILacReu81267_1120	151682	152602	+	921		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032665	VBILacReu81267_1121	152710	153711	+	1002		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032666	VBILacReu81267_1121	152710	153711	+	1002		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032667	VBILacReu81267_1122	153732	155258	+	1527		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032668	VBILacReu81267_1122	153732	155258	+	1527		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032670	VBILacReu81267_1123	155629	155898	-	270		Transposase, IS30 family
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032669	VBILacReu81267_1123	155629	155898	-	270		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032671	VBILacReu81267_1124	156514	157461	+	948		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032672	VBILacReu81267_1124	156514	157461	+	948		2-dehydropantoate 2-reductase (EC 1.1.1.169)
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032674	VBILacReu81267_1125	159195	159911	+	717		FIG00744821: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032673	VBILacReu81267_1125	159195	159911	+	717		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032676	VBILacReu81267_1126	159908	160585	+	678		Mobile element protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032675	VBILacReu81267_1126	159908	160585	+	678		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032678	VBILacReu81267_1127	163636	164211	-	576		Resolvase, N-terminal
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032677	VBILacReu81267_1127	163636	164211	-	576		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032679	VBILacReu81267_1128	164344	164994	+	651		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032680	VBILacReu81267_1128	164344	164994	+	651		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032682	VBILacReu81267_1129	165290	166159	-	870		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032681	VBILacReu81267_1129	165290	166159	-	870		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032684	VBILacReu81267_1130	166445	169396	+	2952		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032683	VBILacReu81267_1130	166445	169396	+	2952		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032685	VBILacReu81267_1131	169567	169806	+	240		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032686	VBILacReu81267_1131	169567	169806	+	240		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032688	VBILacReu81267_1132	169812	170378	+	567		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032687	VBILacReu81267_1132	169812	170378	+	567		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032690	VBILacReu81267_1133	170429	170629	+	201		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032689	VBILacReu81267_1133	170429	170629	+	201		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032691	VBILacReu81267_1134	170700	171932	+	1233		
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032692	VBILacReu81267_1134	170700	171932	+	1233		Integrase
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	CDS	37032694	VBILacReu81267_1135	173506	174039	+	534		hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693529	PATRIC	gene	37032693	VBILacReu81267_1135	173506	174039	+	534		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	source	37032695		1	172398	+	172398		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032696	VBILacReu81267_r017	50	141	+	92		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032697	VBILacReu81267_r017	50	141	+	92		tRNA-Ser-GGA
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032698	VBILacReu81267_r018	149	220	+	72		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032699	VBILacReu81267_r018	149	220	+	72		tRNA-Glu-TTC
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032701	VBILacReu81267_r019	226	298	+	73		tRNA-Val-TAC
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032700	VBILacReu81267_r019	226	298	+	73		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032703	VBILacReu81267_r020	335	407	+	73		tRNA-Phe-GAA
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032702	VBILacReu81267_r020	335	407	+	73		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032704	VBILacReu81267_r021	413	495	+	83		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032705	VBILacReu81267_r021	413	495	+	83		tRNA-Tyr-GTA
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032707	VBILacReu81267_r022	502	572	+	71		tRNA-Trp-CCA
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032706	VBILacReu81267_r022	502	572	+	71		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032709	VBILacReu81267_r023	590	664	+	75		tRNA-His-GTG
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032708	VBILacReu81267_r023	590	664	+	75		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032711	VBILacReu81267_r024	701	771	+	71		tRNA-Cys-GCA
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032710	VBILacReu81267_r024	701	771	+	71		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	tRNA	37032713	VBILacReu81267_r025	786	870	+	85		tRNA-Leu-CAA
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032712	VBILacReu81267_r025	786	870	+	85		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	CDS	37032715	VBILacReu81267_1222	1289	1843	+	555		FIG00742798: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032714	VBILacReu81267_1222	1289	1843	+	555		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032716	VBILacReu81267_1223	1882	2832	-	951		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	CDS	37032717	VBILacReu81267_1223	1882	2832	-	951		lincomycin-resistance protein
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	CDS	37032719	VBILacReu81267_1224	2887	3279	-	393		lincomycin-resistance protein
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032718	VBILacReu81267_1224	2887	3279	-	393		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032720	VBILacReu81267_1328	4578	6812	+	2235		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	CDS	37032721	VBILacReu81267_1328	4578	6812	+	2235		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032722	VBILacReu81267_1329	6879	7457	+	579		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	CDS	37032723	VBILacReu81267_1329	6879	7457	+	579		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032724	VBILacReu81267_1330	7469	8359	+	891		
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	CDS	37032725	VBILacReu81267_1330	7469	8359	+	891		FIG00744668: hypothetical protein
Lactobacillus reuteri SD2112	NZ_GG693530	PATRIC	gene	37032726	VBILacReu81267_1331	8744	9520	+	777		
