GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028095	VBILacReu94827_0935	33481	33717	-	237		FIG00742602: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028094	VBILacReu94827_0935	33481	33717	-	237		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028097	VBILacReu94827_0936	33727	34302	-	576		RNA polymerase, sigma-24 subunit, ECF subfamily
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028096	VBILacReu94827_0936	33727	34302	-	576		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028098	VBILacReu94827_0937	34519	34737	+	219		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028099	VBILacReu94827_0937	34519	34737	+	219		hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028100	VBILacReu94827_0938	35457	35957	+	501		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028101	VBILacReu94827_0938	35457	35957	+	501		FIG00749683: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028102	VBILacReu94827_0939	36063	36461	+	399		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028103	VBILacReu94827_0939	36063	36461	+	399		FIG00746081: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028104	VBILacReu94827_0940	36858	37859	+	1002		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028105	VBILacReu94827_0940	36858	37859	+	1002		Exopolysaccharide biosynthesis transcriptional activator EpsA
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028106	VBILacReu94827_0941	38157	39044	+	888		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028107	VBILacReu94827_0941	38157	39044	+	888		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028109	VBILacReu94827_0942	39191	40036	+	846		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028108	VBILacReu94827_0942	39191	40036	+	846		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028110	VBILacReu94827_0943	40061	41719	+	1659		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028111	VBILacReu94827_0943	40061	41719	+	1659		FIG00748532: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028112	VBILacReu94827_0944	42215	42304	+	90		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028113	VBILacReu94827_0944	42215	42304	+	90		hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028115	VBILacReu94827_0945	42709	42858	+	150		hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028114	VBILacReu94827_0945	42709	42858	+	150		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028117	VBILacReu94827_0946	43130	45148	+	2019		KAP P-loop domain protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028116	VBILacReu94827_0946	43130	45148	+	2019		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028118	VBILacReu94827_0947	46390	48003	+	1614		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028119	VBILacReu94827_0947	46390	48003	+	1614		FIG131328: Predicted ATP-dependent endonuclease of the OLD family
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028121	VBILacReu94827_0948	47988	49079	+	1092		FIG116849: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028120	VBILacReu94827_0948	47988	49079	+	1092		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028122	VBILacReu94827_0949	49256	50467	+	1212		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028123	VBILacReu94827_0949	49256	50467	+	1212		Mobile element protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028124	VBILacReu94827_0950	50472	51230	+	759		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028125	VBILacReu94827_0950	50472	51230	+	759		Mobile element protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028126	VBILacReu94827_0951	54366	55298	+	933		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028127	VBILacReu94827_0951	54366	55298	+	933		Homocysteine S-methyltransferase (EC 2.1.1.10)
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028129	VBILacReu94827_0952	55291	56694	+	1404		Arginine permease RocE
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028128	VBILacReu94827_0952	55291	56694	+	1404		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028130	VBILacReu94827_0953	56773	57030	+	258		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028131	VBILacReu94827_0953	56773	57030	+	258		FIG00745117: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028133	VBILacReu94827_0954	57230	58024	+	795		hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028132	VBILacReu94827_0954	57230	58024	+	795		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028135	VBILacReu94827_0955	58045	58836	+	792		hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028134	VBILacReu94827_0955	58045	58836	+	792		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028137	VBILacReu94827_0956	59146	61038	+	1893		FIG00742240: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028136	VBILacReu94827_0956	59146	61038	+	1893		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028139	VBILacReu94827_0957	61103	63601	+	2499		helicase
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028138	VBILacReu94827_0957	61103	63601	+	2499		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028140	VBILacReu94827_0958	63713	64588	+	876		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028141	VBILacReu94827_0958	63713	64588	+	876		Snf2 family protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028142	VBILacReu94827_0959	64685	65461	+	777		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028143	VBILacReu94827_0959	64685	65461	+	777		Manganese-dependent protein-tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028144	VBILacReu94827_0960	65480	65656	+	177		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028145	VBILacReu94827_0960	65480	65656	+	177		Glycoside hydrolase, family 25
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028147	VBILacReu94827_0961	65809	66927	+	1119		Exonuclease SbcD
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028146	VBILacReu94827_0961	65809	66927	+	1119		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028148	VBILacReu94827_0962	66929	70030	+	3102		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028149	VBILacReu94827_0962	66929	70030	+	3102		Exonuclease SbcC
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028151	VBILacReu94827_0963	70670	71347	-	678		FIG00744503: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028150	VBILacReu94827_0963	70670	71347	-	678		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028153	VBILacReu94827_0964	71553	73811	+	2259		5'-nucleotidase (EC 3.1.3.5)
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028152	VBILacReu94827_0964	71553	73811	+	2259		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028155	VBILacReu94827_0965	73921	74334	+	414		conserved hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028154	VBILacReu94827_0965	73921	74334	+	414		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028157	VBILacReu94827_0966	74336	74896	+	561		Filamentation induced by cAMP protein Fic
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028156	VBILacReu94827_0966	74336	74896	+	561		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028159	VBILacReu94827_0967	74893	75597	-	705		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028158	VBILacReu94827_0967	74893	75597	-	705		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028160	VBILacReu94827_0968	75827	76597	+	771		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028161	VBILacReu94827_0968	75827	76597	+	771		Phosphoglycerate mutase
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028162	VBILacReu94827_0969	76712	76993	+	282		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028163	VBILacReu94827_0969	76712	76993	+	282		FIG00745011: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028165	VBILacReu94827_0970	77180	78187	+	1008		FIG00747764: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028164	VBILacReu94827_0970	77180	78187	+	1008		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	gene	37028166	VBILacReu94827_0971	78218	78706	+	489		
Lactobacillus reuteri MM4-1A	NZ_GG698409	PATRIC	CDS	37028167	VBILacReu94827_0971	78218	78706	+	489		FIG00743049: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	source	37028168		1	226915	+	226915		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028169	VBILacReu94827_0972	486	1514	-	1029		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028170	VBILacReu94827_0972	486	1514	-	1029		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028172	VBILacReu94827_0973	1629	2486	+	858		Ribosomal RNA large subunit methyltransferase A (EC 2.1.1.51)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028171	VBILacReu94827_0973	1629	2486	+	858		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028173	VBILacReu94827_0974	2658	3167	+	510		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028174	VBILacReu94827_0974	2658	3167	+	510		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028176	VBILacReu94827_0975	3189	5519	+	2331		Cell division protein FtsK
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028175	VBILacReu94827_0975	3189	5519	+	2331		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028178	VBILacReu94827_0976	5581	5700	-	120		FIG00742263: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028177	VBILacReu94827_0976	5581	5700	-	120		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028180	VBILacReu94827_0977	6471	6899	+	429		Cell division protein MraZ
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028179	VBILacReu94827_0977	6471	6899	+	429		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028181	VBILacReu94827_0978	6915	7871	+	957		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028182	VBILacReu94827_0978	6915	7871	+	957		rRNA small subunit methyltransferase H
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028184	VBILacReu94827_0979	7879	8250	+	372		Cell division protein FtsL
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028183	VBILacReu94827_0979	7879	8250	+	372		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028186	VBILacReu94827_0980	8349	9488	+	1140		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028185	VBILacReu94827_0980	8349	9488	+	1140		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028187	VBILacReu94827_0981	9485	10408	+	924		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028188	VBILacReu94827_0981	9485	10408	+	924		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028189	VBILacReu94827_0982	10433	11404	+	972		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028190	VBILacReu94827_0982	10433	11404	+	972		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028192	VBILacReu94827_0983	11417	12787	+	1371		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028191	VBILacReu94827_0983	11417	12787	+	1371		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028194	VBILacReu94827_0984	12789	13901	+	1113		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028193	VBILacReu94827_0984	12789	13901	+	1113		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028196	VBILacReu94827_0985	13929	14777	+	849		Cell division protein FtsQ
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028195	VBILacReu94827_0985	13929	14777	+	849		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028198	VBILacReu94827_0986	14898	16271	+	1374		Cell division protein FtsA
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028197	VBILacReu94827_0986	14898	16271	+	1374		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028200	VBILacReu94827_0987	16289	17536	+	1248		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028199	VBILacReu94827_0987	16289	17536	+	1248		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028201	VBILacReu94827_0988	17606	18022	+	417		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028202	VBILacReu94827_0988	17606	18022	+	417		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028203	VBILacReu94827_0989	18041	18301	+	261		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028204	VBILacReu94827_0989	18041	18301	+	261		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028205	VBILacReu94827_0990	18324	19109	+	786		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028206	VBILacReu94827_0990	18324	19109	+	786		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028208	VBILacReu94827_0991	19131	19871	+	741		Cell division initiation protein DivIVA
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028207	VBILacReu94827_0991	19131	19871	+	741		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028209	VBILacReu94827_0992	20112	22964	+	2853		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028210	VBILacReu94827_0992	20112	22964	+	2853		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028211	VBILacReu94827_0993	23077	23280	+	204		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028212	VBILacReu94827_0993	23077	23280	+	204		Cold shock protein CspB
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028213	VBILacReu94827_0994	23293	23844	+	552		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028214	VBILacReu94827_0994	23293	23844	+	552		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028216	VBILacReu94827_0995	23837	24106	+	270		FIG01269953: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028215	VBILacReu94827_0995	23837	24106	+	270		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028217	VBILacReu94827_0996	24122	24817	+	696		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028218	VBILacReu94827_0996	24122	24817	+	696		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028219	VBILacReu94827_0997	24837	25991	+	1155		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028220	VBILacReu94827_0997	24837	25991	+	1155		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028221	VBILacReu94827_0998	25993	26331	+	339		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028222	VBILacReu94827_0998	25993	26331	+	339		FIG00743560: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028223	VBILacReu94827_0999	26439	27572	+	1134		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028224	VBILacReu94827_0999	26439	27572	+	1134		tRNA-specific 2-thiouridylase MnmA
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028226	VBILacReu94827_1000	27709	28365	+	657		Phosphoglycerate mutase family 5
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028225	VBILacReu94827_1000	27709	28365	+	657		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028227	VBILacReu94827_1001	28378	29061	+	684		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028228	VBILacReu94827_1001	28378	29061	+	684		FIG00742458: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028229	VBILacReu94827_1002	29083	31560	+	2478		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028230	VBILacReu94827_1002	29083	31560	+	2478		RecD-like DNA helicase YrrC
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028232	VBILacReu94827_1003	31630	32604	+	975		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028231	VBILacReu94827_1003	31630	32604	+	975		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028233	VBILacReu94827_1004	32671	33672	-	1002		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028234	VBILacReu94827_1004	32671	33672	-	1002		Diaminopimelate epimerase (EC 5.1.1.7)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028236	VBILacReu94827_1005	33685	35043	-	1359		Aspartokinase (EC 2.7.2.4)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028235	VBILacReu94827_1005	33685	35043	-	1359		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028237	VBILacReu94827_1006	35524	36834	+	1311		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028238	VBILacReu94827_1006	35524	36834	+	1311		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028239	VBILacReu94827_1007	36871	37581	+	711		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028240	VBILacReu94827_1007	36871	37581	+	711		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028241	VBILacReu94827_1008	37594	38739	+	1146		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028242	VBILacReu94827_1008	37594	38739	+	1146		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028243	VBILacReu94827_1009	38767	39690	+	924		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028244	VBILacReu94827_1009	38767	39690	+	924		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028245	VBILacReu94827_1010	39694	40473	+	780		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028246	VBILacReu94827_1010	39694	40473	+	780		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028247	VBILacReu94827_1011	40486	41670	+	1185		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028248	VBILacReu94827_1011	40486	41670	+	1185		N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028250	VBILacReu94827_1012	41672	42748	+	1077		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028249	VBILacReu94827_1012	41672	42748	+	1077		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028252	VBILacReu94827_1013	42806	43540	-	735		Sugar diacid utilization regulator SdaR
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028251	VBILacReu94827_1013	42806	43540	-	735		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028254	VBILacReu94827_1014	43622	43864	-	243		Sugar diacid utilization regulator SdaR
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028253	VBILacReu94827_1014	43622	43864	-	243		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028256	VBILacReu94827_1015	44055	45350	+	1296		D-glycerate transporter (predicted)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028255	VBILacReu94827_1015	44055	45350	+	1296		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028258	VBILacReu94827_1016	45369	46520	+	1152		Glycerate kinase (EC 2.7.1.31)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028257	VBILacReu94827_1016	45369	46520	+	1152		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028259	VBILacReu94827_1017	46909	47259	+	351		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028260	VBILacReu94827_1017	46909	47259	+	351		FIG00750367: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028261	VBILacReu94827_1018	47252	47548	+	297		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028262	VBILacReu94827_1018	47252	47548	+	297		FIG00743148: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028263	VBILacReu94827_1019	47718	49118	+	1401		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028264	VBILacReu94827_1019	47718	49118	+	1401		FIG00746380: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028266	VBILacReu94827_1020	49271	49474	+	204		FIG00743162: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028265	VBILacReu94827_1020	49271	49474	+	204		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028267	VBILacReu94827_1021	49547	50494	-	948		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028268	VBILacReu94827_1021	49547	50494	-	948		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028269	VBILacReu94827_1022	50628	50840	-	213		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028270	VBILacReu94827_1022	50628	50840	-	213		Protein of unknown function DUF1447
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028272	VBILacReu94827_1023	50976	51452	+	477		FIG00745386: hypothetical protein
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028271	VBILacReu94827_1023	50976	51452	+	477		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028273	VBILacReu94827_1024	51505	52065	-	561		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028274	VBILacReu94827_1024	51505	52065	-	561		Peptide deformylase (EC 3.5.1.88)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028275	VBILacReu94827_1025	52321	53427	+	1107		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028276	VBILacReu94827_1025	52321	53427	+	1107		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028277	VBILacReu94827_1026	53430	54407	+	978		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028278	VBILacReu94827_1026	53430	54407	+	978		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	gene	37028279	VBILacReu94827_1027	55183	55866	+	684		
Lactobacillus reuteri MM4-1A	NZ_GG698410	PATRIC	CDS	37028280	VBILacReu94827_1027	55183	55866	+	684		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)
