GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094526	VBILacPen232155_1104	1661128	1662405	+	1278		Cytosine/purine/uracil/thiamine/allantoin permease family protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094527	VBILacPen232155_1105	1662427	1663512	+	1086		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094528	VBILacPen232155_1105	1662427	1663512	+	1086		Conservative hypothetical protein probably involved in hydantoin, pyrimidine utilization
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094530	VBILacPen232155_1106	1663515	1665107	+	1593		N-methylhydantoinase (ATP-hydrolyzing) (EC 3.5.2.14)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094529	VBILacPen232155_1106	1663515	1665107	+	1593		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094531	VBILacPen232155_1107	1666216	1667562	+	1347		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094532	VBILacPen232155_1107	1666216	1667562	+	1347		Sugar transporter
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094534	VBILacPen232155_1108	1667577	1669823	+	2247		Maltose phosphorylase (EC 2.4.1.8) / Trehalose phosphorylase (EC 2.4.1.64)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094533	VBILacPen232155_1108	1667577	1669823	+	2247		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094535	VBILacPen232155_1109	1669846	1670877	+	1032		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094536	VBILacPen232155_1109	1669846	1670877	+	1032		Aldose 1-epimerase (EC 5.1.3.3)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094537	VBILacPen232155_1110	1671314	1672477	+	1164		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094538	VBILacPen232155_1110	1671314	1672477	+	1164		2-isopropylmalate synthase (EC 2.3.3.13)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094540	VBILacPen232155_1111	1672479	1673558	+	1080		3-isopropylmalate dehydrogenase (EC 1.1.1.85)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094539	VBILacPen232155_1111	1672479	1673558	+	1080		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094541	VBILacPen232155_1112	1673539	1674912	+	1374		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094542	VBILacPen232155_1112	1673539	1674912	+	1374		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094543	VBILacPen232155_1113	1674914	1675498	+	585		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094544	VBILacPen232155_1113	1674914	1675498	+	585		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094545	VBILacPen232155_1114	1675516	1676826	+	1311		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094546	VBILacPen232155_1114	1675516	1676826	+	1311		permease of the major facilitator superfamily
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094548	VBILacPen232155_1115	1678023	1679057	-	1035		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094547	VBILacPen232155_1115	1678023	1679057	-	1035		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094550	VBILacPen232155_1116	1679130	1680239	-	1110		Phosphomevalonate kinase (EC 2.7.4.2)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094549	VBILacPen232155_1116	1679130	1680239	-	1110		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094552	VBILacPen232155_1117	1680271	1681251	-	981		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094551	VBILacPen232155_1117	1680271	1681251	-	981		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094553	VBILacPen232155_1118	1681271	1682209	-	939		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094554	VBILacPen232155_1118	1681271	1682209	-	939		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094556	VBILacPen232155_1119	1682461	1682607	+	147		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094555	VBILacPen232155_1119	1682461	1682607	+	147		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094557	VBILacPen232155_1120	1682857	1685661	+	2805		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094558	VBILacPen232155_1120	1682857	1685661	+	2805		DinG family ATP-dependent helicase YoaA
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094560	VBILacPen232155_1121	1685728	1686228	+	501		FIG00742179: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094559	VBILacPen232155_1121	1685728	1686228	+	501		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094562	VBILacPen232155_1122	1686246	1687451	+	1206		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094561	VBILacPen232155_1122	1686246	1687451	+	1206		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094563	VBILacPen232155_1123	1687469	1688767	+	1299		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094564	VBILacPen232155_1123	1687469	1688767	+	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094565	VBILacPen232155_1124	1688844	1689566	+	723		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094566	VBILacPen232155_1124	1688844	1689566	+	723		Chromosome replication initiation protein dnaD
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094567	VBILacPen232155_1125	1689595	1689723	+	129		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094568	VBILacPen232155_1125	1689595	1689723	+	129		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094569	VBILacPen232155_1126	1691528	1692595	+	1068		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094570	VBILacPen232155_1126	1691528	1692595	+	1068		Methionine ABC transporter ATP-binding protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094571	VBILacPen232155_1127	1692595	1693266	+	672		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094572	VBILacPen232155_1127	1692595	1693266	+	672		Methionine ABC transporter permease protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094573	VBILacPen232155_1128	1693282	1694139	+	858		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094574	VBILacPen232155_1128	1693282	1694139	+	858		Methionine ABC transporter substrate-binding protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094575	VBILacPen232155_1129	1694231	1694728	+	498		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094576	VBILacPen232155_1129	1694231	1694728	+	498		Universal stress protein family
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094578	VBILacPen232155_1130	1695385	1695705	+	321		Transcriptional regulator, ArsR family
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094577	VBILacPen232155_1130	1695385	1695705	+	321		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094579	VBILacPen232155_1131	1695773	1696234	+	462		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094580	VBILacPen232155_1131	1695773	1696234	+	462		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094582	VBILacPen232155_1132	1696284	1697195	+	912		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094581	VBILacPen232155_1132	1696284	1697195	+	912		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094584	VBILacPen232155_1133	1697209	1698069	+	861		putative arginase( EC:3.5.3.1 )
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094583	VBILacPen232155_1133	1697209	1698069	+	861		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094585	VBILacPen232155_1134	1698324	1698455	-	132		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094586	VBILacPen232155_1134	1698324	1698455	-	132		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094588	VBILacPen232155_1135	1698473	1700110	-	1638		Ferric iron ABC transporter, permease protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094587	VBILacPen232155_1135	1698473	1700110	-	1638		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094590	VBILacPen232155_1136	1700110	1701123	-	1014		Ferric iron ABC transporter, iron-binding protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094589	VBILacPen232155_1136	1700110	1701123	-	1014		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094592	VBILacPen232155_1137	1701135	1702085	-	951		Molybdenum transport ATP-binding protein ModC (TC 3.A.1.8.1)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094591	VBILacPen232155_1137	1701135	1702085	-	951		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094593	VBILacPen232155_1138	1702267	1704582	-	2316		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094594	VBILacPen232155_1138	1702267	1704582	-	2316		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094595	VBILacPen232155_1139	1704594	1705217	-	624		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094596	VBILacPen232155_1139	1704594	1705217	-	624		Recombination protein RecU
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094598	VBILacPen232155_1140	1705331	1705900	+	570		FIG005686: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094597	VBILacPen232155_1140	1705331	1705900	+	570		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094599	VBILacPen232155_1141	1705975	1706316	+	342		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094600	VBILacPen232155_1141	1705975	1706316	+	342		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094602	VBILacPen232155_1142	1706875	1708017	+	1143		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094601	VBILacPen232155_1142	1706875	1708017	+	1143		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094603	VBILacPen232155_1143	1708202	1708954	-	753		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094604	VBILacPen232155_1143	1708202	1708954	-	753		Putative hydrolase of the alpha/beta superfamily
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094606	VBILacPen232155_1144	1709231	1710310	+	1080		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094605	VBILacPen232155_1144	1709231	1710310	+	1080		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094607	VBILacPen232155_1145	1710710	1712041	+	1332		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094608	VBILacPen232155_1145	1710710	1712041	+	1332		Phage lysin, glycosyl hydrolase, family 25
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094610	VBILacPen232155_1146	1712427	1713179	+	753		FIG00750966: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094609	VBILacPen232155_1146	1712427	1713179	+	753		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094611	VBILacPen232155_1147	1713179	1713853	+	675		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094612	VBILacPen232155_1147	1713179	1713853	+	675		possible ABC transporter, ATP binding component
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094614	VBILacPen232155_1148	1713962	1715044	-	1083		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094613	VBILacPen232155_1148	1713962	1715044	-	1083		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094615	VBILacPen232155_1149	1715266	1716372	+	1107		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094616	VBILacPen232155_1149	1715266	1716372	+	1107		Glycine/D-amino acid oxidases family
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094617	VBILacPen232155_1150	1716369	1716755	-	387		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094618	VBILacPen232155_1150	1716369	1716755	-	387		RNase H
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094620	VBILacPen232155_1151	1716790	1717176	+	387		FIG00742356: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094619	VBILacPen232155_1151	1716790	1717176	+	387		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094622	VBILacPen232155_1152	1717274	1718929	+	1656		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094621	VBILacPen232155_1152	1717274	1718929	+	1656		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094624	VBILacPen232155_1153	1719772	1720221	+	450		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094623	VBILacPen232155_1153	1719772	1720221	+	450		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094625	VBILacPen232155_1154	1720241	1721164	+	924		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094626	VBILacPen232155_1154	1720241	1721164	+	924		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094628	VBILacPen232155_1155	1721321	1721845	+	525		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094627	VBILacPen232155_1155	1721321	1721845	+	525		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094629	VBILacPen232155_1156	1721879	1722961	+	1083		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094630	VBILacPen232155_1156	1721879	1722961	+	1083		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094631	VBILacPen232155_1157	1722958	1725519	+	2562		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094632	VBILacPen232155_1157	1722958	1725519	+	2562		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094634	VBILacPen232155_1158	1725664	1728642	+	2979		FIG00742131: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094633	VBILacPen232155_1158	1725664	1728642	+	2979		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094635	VBILacPen232155_1159	1728802	1729410	+	609		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094636	VBILacPen232155_1159	1728802	1729410	+	609		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094637	VBILacPen232155_1160	1729595	1729990	-	396		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094638	VBILacPen232155_1160	1729595	1729990	-	396		FIG00748508: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094639	VBILacPen232155_1161	1730150	1730269	-	120		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094640	VBILacPen232155_1161	1730150	1730269	-	120		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094642	VBILacPen232155_1162	1730578	1731252	-	675		Chloramphenicol O-acetyltransferase
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094641	VBILacPen232155_1162	1730578	1731252	-	675		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094643	VBILacPen232155_1163	1731253	1731624	-	372		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094644	VBILacPen232155_1163	1731253	1731624	-	372		FIG00748148: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094646	VBILacPen232155_1164	1731629	1732354	-	726		DNA-binding response regulator, CitB family (Rec-wHTH domains)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094645	VBILacPen232155_1164	1731629	1732354	-	726		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094648	VBILacPen232155_1165	1732958	1733857	+	900		ABC transporter, ATP-binding protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094647	VBILacPen232155_1165	1732958	1733857	+	900		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094649	VBILacPen232155_1166	1733870	1734631	+	762		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094650	VBILacPen232155_1166	1733870	1734631	+	762		ABC transporter, permease protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094652	VBILacPen232155_1167	1734971	1736677	-	1707		Fibronectin/fibrinogen-binding protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094651	VBILacPen232155_1167	1734971	1736677	-	1707		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094653	VBILacPen232155_1168	1737062	1737484	+	423		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094654	VBILacPen232155_1168	1737062	1737484	+	423		Transcriptional regulator, MarR family
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094655	VBILacPen232155_1169	1737570	1738451	+	882		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094656	VBILacPen232155_1169	1737570	1738451	+	882		DegV family protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094657	VBILacPen232155_1170	1738441	1738878	+	438		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094658	VBILacPen232155_1170	1738441	1738878	+	438		acetyltransferase (putative)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094660	VBILacPen232155_1171	1739048	1739788	+	741		integral membrane protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094659	VBILacPen232155_1171	1739048	1739788	+	741		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094662	VBILacPen232155_1172	1739902	1740756	+	855		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094661	VBILacPen232155_1172	1739902	1740756	+	855		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094663	VBILacPen232155_1173	1740840	1741133	+	294		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094664	VBILacPen232155_1173	1740840	1741133	+	294		FIG00749379: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094665	VBILacPen232155_1174	1741215	1741991	+	777		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094666	VBILacPen232155_1174	1741215	1741991	+	777		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094668	VBILacPen232155_1175	1742253	1742843	-	591		FIG00747866: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094667	VBILacPen232155_1175	1742253	1742843	-	591		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094669	VBILacPen232155_1176	1743038	1743370	+	333		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094670	VBILacPen232155_1176	1743038	1743370	+	333		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094672	VBILacPen232155_1177	1743393	1743701	+	309		FIG00748425: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094671	VBILacPen232155_1177	1743393	1743701	+	309		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094673	VBILacPen232155_1178	1744099	1744845	+	747		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094674	VBILacPen232155_1178	1744099	1744845	+	747		Acid-resistant locus arl7 (Fragment)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094676	VBILacPen232155_1179	1745123	1745980	-	858		FIG028593: membrane protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094675	VBILacPen232155_1179	1745123	1745980	-	858		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094677	VBILacPen232155_1180	1746204	1747553	+	1350		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094678	VBILacPen232155_1180	1746204	1747553	+	1350		D-serine/D-alanine/glycine transporter
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094679	VBILacPen232155_1181	1747750	1748676	+	927		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094680	VBILacPen232155_1181	1747750	1748676	+	927		lipoprotein precursor (putative)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094682	VBILacPen232155_1182	1748917	1749261	-	345		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094681	VBILacPen232155_1182	1748917	1749261	-	345		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094683	VBILacPen232155_1183	1749377	1750969	-	1593		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094684	VBILacPen232155_1183	1749377	1750969	-	1593		L-lactate permease
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094685	VBILacPen232155_1184	1751003	1752340	-	1338		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094686	VBILacPen232155_1184	1751003	1752340	-	1338		FIG00746930: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094687	VBILacPen232155_1185	1752900	1753601	+	702		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094688	VBILacPen232155_1185	1752900	1753601	+	702		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094689	VBILacPen232155_1186	1753603	1754628	+	1026		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094690	VBILacPen232155_1186	1753603	1754628	+	1026		Xylitol dehydrogenase
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094691	VBILacPen232155_1187	1754616	1755728	+	1113		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094692	VBILacPen232155_1187	1754616	1755728	+	1113		CDP-ribitol:poly(ribitol phosphate) ribitol phosphotransferase
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094694	VBILacPen232155_1188	1755754	1757652	+	1899		Putative polyribitolphosphotransferase
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094693	VBILacPen232155_1188	1755754	1757652	+	1899		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094695	VBILacPen232155_1189	1757743	1758270	+	528		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094696	VBILacPen232155_1189	1757743	1758270	+	528		transcription repressor
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094698	VBILacPen232155_1190	1758438	1758875	+	438		Organic hydroperoxide resistance transcriptional regulator
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094697	VBILacPen232155_1190	1758438	1758875	+	438		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094700	VBILacPen232155_1191	1758966	1760318	+	1353		similar to glutathione reductase
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094699	VBILacPen232155_1191	1758966	1760318	+	1353		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094702	VBILacPen232155_1192	1760443	1760868	-	426		integral membrane protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094701	VBILacPen232155_1192	1760443	1760868	-	426		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094703	VBILacPen232155_1193	1761072	1762370	+	1299		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094704	VBILacPen232155_1193	1761072	1762370	+	1299		glycosyltransferase (putative)
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094706	VBILacPen232155_1194	1762391	1763953	+	1563		integral membrane protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094705	VBILacPen232155_1194	1762391	1763953	+	1563		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094707	VBILacPen232155_1195	1764168	1764638	+	471		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094708	VBILacPen232155_1195	1764168	1764638	+	471		Flavodoxin
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094710	VBILacPen232155_1196	1764774	1765814	+	1041		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094709	VBILacPen232155_1196	1764774	1765814	+	1041		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094711	VBILacPen232155_1197	1765871	1766518	+	648		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094712	VBILacPen232155_1197	1765871	1766518	+	648		Saccharopine dehydrogenase related protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094713	VBILacPen232155_1198	1766651	1767673	+	1023		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094714	VBILacPen232155_1198	1766651	1767673	+	1023		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094716	VBILacPen232155_1199	1767889	1768536	+	648		putative flavodoxin
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094715	VBILacPen232155_1199	1767889	1768536	+	648		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094718	VBILacPen232155_1200	1769419	1770441	+	1023		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094717	VBILacPen232155_1200	1769419	1770441	+	1023		
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094719	VBILacPen232155_1201	1770872	1771732	+	861		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094720	VBILacPen232155_1201	1770872	1771732	+	861		FIG00748761: hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094721	VBILacPen232155_1202	1772054	1772254	+	201		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094722	VBILacPen232155_1202	1772054	1772254	+	201		hypothetical protein
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094723	VBILacPen232155_1203	1772345	1772863	-	519		
Lactobacillus pentosus KCA1	CM001538	PATRIC	CDS	87094724	VBILacPen232155_1203	1772345	1772863	-	519		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus pentosus KCA1	CM001538	PATRIC	gene	87094725	VBILacPen232155_1204	1772891	1773325	-	435		
