GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463125	VBILacBuc105504_1071	1030303	1031577	+	1275		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463128	VBILacBuc105504_1072	1031608	1033317	+	1710		Prolyl-tRNA synthetase (EC 6.1.1.15)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463127	VBILacBuc105504_1072	1031608	1033317	+	1710		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463129	VBILacBuc105504_1073	1033440	1037759	+	4320		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463130	VBILacBuc105504_1073	1033440	1037759	+	4320		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463132	VBILacBuc105504_1074	1037912	1038385	+	474		COG0779: clustered with transcription termination protein NusA
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463131	VBILacBuc105504_1074	1037912	1038385	+	474		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463133	VBILacBuc105504_1075	1038403	1039599	+	1197		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463134	VBILacBuc105504_1075	1038403	1039599	+	1197		Transcription termination protein NusA
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463135	VBILacBuc105504_1076	1039618	1039917	+	300		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463136	VBILacBuc105504_1076	1039618	1039917	+	300		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463138	VBILacBuc105504_1077	1039907	1040224	+	318		ribosomal protein L7Ae/L30e/S12e/Gadd45
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463137	VBILacBuc105504_1077	1039907	1040224	+	318		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463140	VBILacBuc105504_1078	1040229	1042805	+	2577		Translation initiation factor 2
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463139	VBILacBuc105504_1078	1040229	1042805	+	2577		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463141	VBILacBuc105504_1079	1042821	1043174	+	354		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463142	VBILacBuc105504_1079	1042821	1043174	+	354		Ribosome-binding factor A
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463143	VBILacBuc105504_1080	1043258	1044163	+	906		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463144	VBILacBuc105504_1080	1043258	1044163	+	906		tRNA pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463146	VBILacBuc105504_1081	1044182	1045138	+	957		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463145	VBILacBuc105504_1081	1044182	1045138	+	957		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463147	VBILacBuc105504_1082	1045270	1046307	+	1038		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463148	VBILacBuc105504_1082	1045270	1046307	+	1038		Heat-inducible transcription repressor HrcA
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463149	VBILacBuc105504_1083	1046325	1046933	+	609		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463150	VBILacBuc105504_1083	1046325	1046933	+	609		Heat shock protein GrpE
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463152	VBILacBuc105504_1084	1046961	1048832	+	1872		Chaperone protein DnaK
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463151	VBILacBuc105504_1084	1046961	1048832	+	1872		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463154	VBILacBuc105504_1085	1048942	1050090	+	1149		Chaperone protein DnaJ
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463153	VBILacBuc105504_1085	1048942	1050090	+	1149		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463155	VBILacBuc105504_1086	1050241	1052079	+	1839		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463156	VBILacBuc105504_1086	1050241	1052079	+	1839		Translation elongation factor LepA
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463158	VBILacBuc105504_1087	1052433	1052876	-	444		hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463157	VBILacBuc105504_1087	1052433	1052876	-	444		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463159	VBILacBuc105504_1088	1053010	1053405	-	396		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463160	VBILacBuc105504_1088	1053010	1053405	-	396		FIG00747526: hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463161	VBILacBuc105504_1089	1053572	1053913	+	342		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463162	VBILacBuc105504_1089	1053572	1053913	+	342		FIG00743825: hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463163	VBILacBuc105504_1090	1054001	1054963	+	963		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463164	VBILacBuc105504_1090	1054001	1054963	+	963		Ribosomal protein L11 methyltransferase (EC 2.1.1.-)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463166	VBILacBuc105504_1091	1054963	1055703	+	741		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463165	VBILacBuc105504_1091	1054963	1055703	+	741		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463168	VBILacBuc105504_1092	1055792	1058020	+	2229		GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463167	VBILacBuc105504_1092	1055792	1058020	+	2229		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463169	VBILacBuc105504_1093	1058033	1058479	+	447		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463170	VBILacBuc105504_1093	1058033	1058479	+	447		D-tyrosyl-tRNA(Tyr) deacylase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463172	VBILacBuc105504_1094	1058541	1059182	+	642		hydrolase, haloacid dehalogenase-like family
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463171	VBILacBuc105504_1094	1058541	1059182	+	642		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463174	VBILacBuc105504_1095	1059183	1060025	-	843		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463173	VBILacBuc105504_1095	1059183	1060025	-	843		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463175	VBILacBuc105504_1096	1060391	1061698	+	1308		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463176	VBILacBuc105504_1096	1060391	1061698	+	1308		Histidyl-tRNA synthetase (EC 6.1.1.21)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463177	VBILacBuc105504_1097	1061701	1063488	+	1788		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463178	VBILacBuc105504_1097	1061701	1063488	+	1788		Aspartyl-tRNA synthetase (EC 6.1.1.12)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463179	VBILacBuc105504_1098	1063626	1064501	+	876		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463180	VBILacBuc105504_1098	1063626	1064501	+	876		Integral membrane protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463181	VBILacBuc105504_1099	1064602	1065753	+	1152		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463182	VBILacBuc105504_1099	1064602	1065753	+	1152		CDP-glycerol: N-acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D-glucosaminyldiphosphoundecaprenyl glycerophosphotransferase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463183	VBILacBuc105504_1100	1065767	1066576	+	810		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463184	VBILacBuc105504_1100	1065767	1066576	+	810		Teichoic acid translocation permease protein TagG
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463186	VBILacBuc105504_1101	1066671	1067813	+	1143		CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463185	VBILacBuc105504_1101	1066671	1067813	+	1143		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463187	VBILacBuc105504_1102	1067806	1068726	+	921		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463188	VBILacBuc105504_1102	1067806	1068726	+	921		Endonuclease IV (EC 3.1.21.2)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463189	VBILacBuc105504_1103	1068737	1069558	-	822		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463190	VBILacBuc105504_1103	1068737	1069558	-	822		ATP/GTP-binding protein, SA1392 homolog
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463191	VBILacBuc105504_1104	1070021	1070470	+	450		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463192	VBILacBuc105504_1104	1070021	1070470	+	450		Transamidase GatB domain protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463193	VBILacBuc105504_1105	1070543	1071508	+	966		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463194	VBILacBuc105504_1105	1070543	1071508	+	966		Phosphate starvation-inducible protein PhoH, predicted ATPase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463195	VBILacBuc105504_1106	1071537	1072022	+	486		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463196	VBILacBuc105504_1106	1071537	1072022	+	486		FIG000233: metal-dependent hydrolase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463197	VBILacBuc105504_1107	1072006	1072407	+	402		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463198	VBILacBuc105504_1107	1072006	1072407	+	402		Diacylglycerol kinase (EC 2.7.1.107)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463199	VBILacBuc105504_1108	1072420	1073322	+	903		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463200	VBILacBuc105504_1108	1072420	1073322	+	903		GTP-binding protein Era
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463202	VBILacBuc105504_1109	1073335	1074096	+	762		DNA recombination and repair protein RecO
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463201	VBILacBuc105504_1109	1073335	1074096	+	762		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463203	VBILacBuc105504_1110	1074394	1075320	+	927		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463204	VBILacBuc105504_1110	1074394	1075320	+	927		Glycyl-tRNA synthetase alpha chain (EC 6.1.1.14)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463205	VBILacBuc105504_1111	1075320	1077401	+	2082		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463206	VBILacBuc105504_1111	1075320	1077401	+	2082		Glycyl-tRNA synthetase beta chain (EC 6.1.1.14)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463208	VBILacBuc105504_1112	1077537	1079363	+	1827		DNA primase (EC 2.7.7.-)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463207	VBILacBuc105504_1112	1077537	1079363	+	1827		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463209	VBILacBuc105504_1113	1079381	1080625	+	1245		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463210	VBILacBuc105504_1113	1079381	1080625	+	1245		RNA polymerase sigma factor RpoD
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463211	VBILacBuc105504_1114	1080779	1081483	+	705		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463212	VBILacBuc105504_1114	1080779	1081483	+	705		Putative tRNA-m1A22 methylase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463213	VBILacBuc105504_1115	1081473	1082588	+	1116		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463214	VBILacBuc105504_1115	1081473	1082588	+	1116		FIG00745405: hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463216	VBILacBuc105504_1116	1082608	1083846	+	1239		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463215	VBILacBuc105504_1116	1082608	1083846	+	1239		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463217	VBILacBuc105504_1117	1084008	1086620	+	2613		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463218	VBILacBuc105504_1117	1084008	1086620	+	2613		ClpB protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463220	VBILacBuc105504_1118	1086648	1087529	+	882		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23); putative
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463219	VBILacBuc105504_1118	1086648	1087529	+	882		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463222	VBILacBuc105504_1119	1087594	1087800	-	207		hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463221	VBILacBuc105504_1119	1087594	1087800	-	207		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463223	VBILacBuc105504_1120	1087949	1091281	+	3333		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463224	VBILacBuc105504_1120	1087949	1091281	+	3333		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463225	VBILacBuc105504_1121	1091529	1093286	+	1758		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463226	VBILacBuc105504_1121	1091529	1093286	+	1758		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463227	VBILacBuc105504_1122	1093433	1094293	+	861		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463228	VBILacBuc105504_1122	1093433	1094293	+	861		S1 RNA binding domain
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463230	VBILacBuc105504_1123	1094300	1095190	+	891		Tyrosine recombinase XerD
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463229	VBILacBuc105504_1123	1094300	1095190	+	891		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463231	VBILacBuc105504_1124	1095208	1095570	+	363		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463232	VBILacBuc105504_1124	1095208	1095570	+	363		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463234	VBILacBuc105504_1125	1095563	1096312	+	750		Segregation and condensation protein A
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463233	VBILacBuc105504_1125	1095563	1096312	+	750		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463235	VBILacBuc105504_1126	1096302	1096883	+	582		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463236	VBILacBuc105504_1126	1096302	1096883	+	582		Segregation and condensation protein B
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463237	VBILacBuc105504_1127	1096895	1097623	+	729		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463238	VBILacBuc105504_1127	1096895	1097623	+	729		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463240	VBILacBuc105504_1128	1097871	1098455	+	585		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463239	VBILacBuc105504_1128	1097871	1098455	+	585		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463241	VBILacBuc105504_1129	1098571	1099629	+	1059		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463242	VBILacBuc105504_1129	1098571	1099629	+	1059		hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463243	VBILacBuc105504_1130	1099619	1101076	+	1458		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463244	VBILacBuc105504_1130	1099619	1101076	+	1458		ATP-dependent DNA helicase, RecQ family
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463245	VBILacBuc105504_1131	1101142	1101771	+	630		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463246	VBILacBuc105504_1131	1101142	1101771	+	630		LysM domain
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463247	VBILacBuc105504_1132	1101817	1102494	+	678		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463248	VBILacBuc105504_1132	1101817	1102494	+	678		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463250	VBILacBuc105504_1133	1102578	1103828	+	1251		SSU ribosomal protein S1p
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463249	VBILacBuc105504_1133	1102578	1103828	+	1251		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463252	VBILacBuc105504_1134	1103925	1105232	+	1308		GTP-binding protein EngA
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463251	VBILacBuc105504_1134	1103925	1105232	+	1308		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463253	VBILacBuc105504_1135	1105441	1105716	+	276		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463254	VBILacBuc105504_1135	1105441	1105716	+	276		DNA-binding protein HBsu
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463256	VBILacBuc105504_1136	1105784	1107037	+	1254		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463255	VBILacBuc105504_1136	1105784	1107037	+	1254		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463258	VBILacBuc105504_1137	1107171	1108061	-	891		contains DUF161 family domain
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463257	VBILacBuc105504_1137	1107171	1108061	-	891		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463259	VBILacBuc105504_1138	1108192	1109403	+	1212		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463260	VBILacBuc105504_1138	1108192	1109403	+	1212		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463261	VBILacBuc105504_1139	1109411	1111327	+	1917		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463262	VBILacBuc105504_1139	1109411	1111327	+	1917		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463264	VBILacBuc105504_1140	1111366	1112316	+	951		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463263	VBILacBuc105504_1140	1111366	1112316	+	951		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463266	VBILacBuc105504_1141	1112327	1112812	+	486		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463265	VBILacBuc105504_1141	1112327	1112812	+	486		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463267	VBILacBuc105504_1142	1112912	1113760	+	849		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463268	VBILacBuc105504_1142	1112912	1113760	+	849		Hypothetical protein DUF194, DegV family
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463269	VBILacBuc105504_1143	1113856	1114782	+	927		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463270	VBILacBuc105504_1143	1113856	1114782	+	927		G-D-S-L family lipolytic protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463271	VBILacBuc105504_1144	1114789	1115406	+	618		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463272	VBILacBuc105504_1144	1114789	1115406	+	618		hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463274	VBILacBuc105504_1145	1115408	1115626	+	219		FIG00743134: hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463273	VBILacBuc105504_1145	1115408	1115626	+	219		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463275	VBILacBuc105504_1146	1115638	1116510	+	873		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463276	VBILacBuc105504_1146	1115638	1116510	+	873		50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463277	VBILacBuc105504_1147	1116491	1117264	+	774		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463278	VBILacBuc105504_1147	1116491	1117264	+	774		Ribonuclease HII (EC 3.1.26.4)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463280	VBILacBuc105504_1148	1117304	1118188	+	885		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463279	VBILacBuc105504_1148	1117304	1118188	+	885		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463281	VBILacBuc105504_1149	1118297	1120423	+	2127		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463282	VBILacBuc105504_1149	1118297	1120423	+	2127		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463284	VBILacBuc105504_1150	1120959	1122386	+	1428		Dipeptidase (EC 3.4.-.-)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463283	VBILacBuc105504_1150	1120959	1122386	+	1428		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463286	VBILacBuc105504_1151	1122501	1123934	-	1434		Dipeptidase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463285	VBILacBuc105504_1151	1122501	1123934	-	1434		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463287	VBILacBuc105504_1152	1124093	1124281	+	189		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463288	VBILacBuc105504_1152	1124093	1124281	+	189		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463289	VBILacBuc105504_1153	1124473	1125996	+	1524		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463290	VBILacBuc105504_1153	1124473	1125996	+	1524		Glycerol kinase (EC 2.7.1.30)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463291	VBILacBuc105504_1154	1126172	1126999	-	828		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463292	VBILacBuc105504_1154	1126172	1126999	-	828		FIG002540: Haloacid dehalogenase-like hydrolase
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463294	VBILacBuc105504_1155	1127077	1128441	+	1365		tRNA and rRNA cytosine-C5-methylases
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463293	VBILacBuc105504_1155	1127077	1128441	+	1365		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463296	VBILacBuc105504_1156	1128500	1129534	-	1035		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463295	VBILacBuc105504_1156	1128500	1129534	-	1035		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463298	VBILacBuc105504_1157	1129538	1130623	-	1086		Phosphomevalonate kinase (EC 2.7.4.2)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463297	VBILacBuc105504_1157	1129538	1130623	-	1086		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463299	VBILacBuc105504_1158	1130644	1131630	-	987		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463300	VBILacBuc105504_1158	1130644	1131630	-	987		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463301	VBILacBuc105504_1159	1131611	1132612	-	1002		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463302	VBILacBuc105504_1159	1131611	1132612	-	1002		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463304	VBILacBuc105504_1160	1132782	1135619	+	2838		DinG family ATP-dependent helicase YoaA
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463303	VBILacBuc105504_1160	1132782	1135619	+	2838		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	CDS	54463306	VBILacBuc105504_1161	1135684	1136190	+	507		hypothetical protein
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463305	VBILacBuc105504_1161	1135684	1136190	+	507		
Lactobacillus buchneri NRRL B-30929	NC_015428	PATRIC	gene	54463307	VBILacBuc105504_1162	1136209	1137429	+	1221		
