GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790870	VBILacCor181928_1611	25	384	+	360		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790871	VBILacCor181928_1611	25	384	+	360		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790873	VBILacCor181928_1612	683	1807	+	1125		tRNA-specific 2-thiouridylase MnmA
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790872	VBILacCor181928_1612	683	1807	+	1125		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790874	VBILacCor181928_1613	1917	2576	+	660		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790875	VBILacCor181928_1613	1917	2576	+	660		Phosphoglycerate mutase family 5
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790877	VBILacCor181928_1614	2585	3241	+	657		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790876	VBILacCor181928_1614	2585	3241	+	657		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790878	VBILacCor181928_1615	3251	5752	+	2502		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790879	VBILacCor181928_1615	3251	5752	+	2502		RecD-like DNA helicase YrrC
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790881	VBILacCor181928_1616	5779	6741	-	963		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790880	VBILacCor181928_1616	5779	6741	-	963		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790883	VBILacCor181928_1617	6826	8508	-	1683		Zn-dependent hydrolase, RNA-metabolising, CPSF 73 kDa analog
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790882	VBILacCor181928_1617	6826	8508	-	1683		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	gene	52790884	VBILacCor181928_1618	8483	8722	-	240		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000202	PATRIC	CDS	52790885	VBILacCor181928_1618	8483	8722	-	240		Protein of unknown function DUF1447
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	source	52790886		1	2925	+	2925		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	CDS	52790888	VBILacCor181928_1619	279	428	-	150		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	gene	52790887	VBILacCor181928_1619	279	428	-	150		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	CDS	52790890	VBILacCor181928_1620	566	1492	+	927		Malate/lactate dehydrogenase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	gene	52790889	VBILacCor181928_1620	566	1492	+	927		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	CDS	52790892	VBILacCor181928_1621	1489	1767	+	279		FIG006438: hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	gene	52790891	VBILacCor181928_1621	1489	1767	+	279		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	gene	52790893	VBILacCor181928_1622	1777	2556	+	780		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000203	PATRIC	CDS	52790894	VBILacCor181928_1622	1777	2556	+	780		Inositol-1-monophosphatase (EC 3.1.3.25)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	source	52790895		1	4723	+	4723		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	gene	52790896	VBILacCor181928_pg071	13	1859	+	1847		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	gene	52790897	VBILacCor181928_1623	13	381	+	369		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	CDS	52790898	VBILacCor181928_1623	13	381	+	369		GTP-binding protein TypA/BipA
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	CDS	52790900	VBILacCor181928_1624	366	1859	+	1494		GTP-binding protein TypA/BipA
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	gene	52790899	VBILacCor181928_1624	366	1859	+	1494		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	CDS	52790902	VBILacCor181928_1625	2119	2406	+	288		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	gene	52790901	VBILacCor181928_1625	2119	2406	+	288		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	CDS	52790904	VBILacCor181928_1626	2425	3645	+	1221		Cell division protein FtsW
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000204	PATRIC	gene	52790903	VBILacCor181928_1626	2425	3645	+	1221		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	source	52790905		1	4776	+	4776		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	CDS	52790907	VBILacCor181928_1627	151	2379	+	2229		Pyruvate carboxyl transferase (EC 6.4.1.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	gene	52790906	VBILacCor181928_1627	151	2379	+	2229		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	CDS	52790909	VBILacCor181928_1628	2392	2808	+	417		ComK regulator
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	gene	52790908	VBILacCor181928_1628	2392	2808	+	417		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	CDS	52790911	VBILacCor181928_1629	2870	3208	+	339		hypothetical Cytosolic Protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	gene	52790910	VBILacCor181928_1629	2870	3208	+	339		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	CDS	52790913	VBILacCor181928_1630	3212	3781	+	570		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	gene	52790912	VBILacCor181928_1630	3212	3781	+	570		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	CDS	52790915	VBILacCor181928_1631	3771	4268	+	498		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000205	PATRIC	gene	52790914	VBILacCor181928_1631	3771	4268	+	498		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000206	PATRIC	source	52790916		1	892	+	892		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000206	PATRIC	CDS	52790918	VBILacCor181928_1632	170	862	+	693		Mobile element protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000206	PATRIC	gene	52790917	VBILacCor181928_1632	170	862	+	693		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000207	PATRIC	source	52790919		1	446	+	446		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000207	PATRIC	CDS	52790921	VBILacCor181928_1633	47	406	-	360		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000207	PATRIC	gene	52790920	VBILacCor181928_1633	47	406	-	360		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000208	PATRIC	source	52790922		1	670	+	670		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000208	PATRIC	CDS	52790924	VBILacCor181928_1634	76	645	+	570		Integral membrane protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000208	PATRIC	gene	52790923	VBILacCor181928_1634	76	645	+	570		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000209	PATRIC	source	52790925		1	365	+	365		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000209	PATRIC	CDS	52790927	VBILacCor181928_1635	21	299	-	279		Glutathione peroxidase (EC 1.11.1.9)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000209	PATRIC	gene	52790926	VBILacCor181928_1635	21	299	-	279		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000210	PATRIC	source	52790928		1	524	+	524		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000210	PATRIC	gene	52790929	VBILacCor181928_1636	294	407	-	114		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000210	PATRIC	CDS	52790930	VBILacCor181928_1636	294	407	-	114		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000211	PATRIC	source	52790931		1	966	+	966		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000211	PATRIC	gene	52790932	VBILacCor181928_1637	163	669	+	507		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000211	PATRIC	CDS	52790933	VBILacCor181928_1637	163	669	+	507		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000211	PATRIC	CDS	52790935	VBILacCor181928_1638	717	959	-	243		Peptide deformylase (EC 3.5.1.88)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000211	PATRIC	gene	52790934	VBILacCor181928_1638	717	959	-	243		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	source	52790936		1	5519	+	5519		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	CDS	52790938	VBILacCor181928_1639	26	1732	-	1707		Fibronectin/fibrinogen-binding protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	gene	52790937	VBILacCor181928_1639	26	1732	-	1707		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	CDS	52790940	VBILacCor181928_1640	1929	2372	+	444		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	gene	52790939	VBILacCor181928_1640	1929	2372	+	444		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	CDS	52790942	VBILacCor181928_1641	2476	3339	+	864		DegV family protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	gene	52790941	VBILacCor181928_1641	2476	3339	+	864		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	gene	52790943	VBILacCor181928_1642	3576	4511	-	936		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	CDS	52790944	VBILacCor181928_1642	3576	4511	-	936		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	gene	52790945	VBILacCor181928_1643	4735	5508	-	774		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000212	PATRIC	CDS	52790946	VBILacCor181928_1643	4735	5508	-	774		Transcriptional regulators, LysR family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000213	PATRIC	source	52790947		1	4020	+	4020		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000213	PATRIC	CDS	52790949	VBILacCor181928_1644	467	1288	-	822		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000213	PATRIC	gene	52790948	VBILacCor181928_1644	467	1288	-	822		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000213	PATRIC	gene	52790950	VBILacCor181928_1645	1413	3674	-	2262		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000213	PATRIC	CDS	52790951	VBILacCor181928_1645	1413	3674	-	2262		Pyruvate formate-lyase (EC 2.3.1.54)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	source	52790952		1	9161	+	9161		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790954	VBILacCor181928_1646	7	2466	-	2460		Topoisomerase IV subunit A (EC 5.99.1.-)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790953	VBILacCor181928_1646	7	2466	-	2460		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790955	VBILacCor181928_1647	2475	4478	-	2004		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790956	VBILacCor181928_1647	2475	4478	-	2004		Topoisomerase IV subunit B (EC 5.99.1.-)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790958	VBILacCor181928_1648	4940	5560	+	621		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790957	VBILacCor181928_1648	4940	5560	+	621		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790959	VBILacCor181928_1649	5591	6484	-	894		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790960	VBILacCor181928_1649	5591	6484	-	894		LacX protein, plasmid
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790961	VBILacCor181928_1650	6583	7998	-	1416		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790962	VBILacCor181928_1650	6583	7998	-	1416		ATP-dependent hsl protease ATP-binding subunit HslU
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790964	VBILacCor181928_1651	8164	8709	-	546		ATP-dependent protease HslV (EC 3.4.25.-)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790963	VBILacCor181928_1651	8164	8709	-	546		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	gene	52790965	VBILacCor181928_1652	8815	9120	-	306		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000214	PATRIC	CDS	52790966	VBILacCor181928_1652	8815	9120	-	306		Site-specific tyrosine recombinase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	source	52790967		1	12671	+	12671		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790969	VBILacCor181928_1653	106	501	-	396		Site-specific tyrosine recombinase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790968	VBILacCor181928_1653	106	501	-	396		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790971	VBILacCor181928_1654	564	1877	-	1314		tRNA:m(5)U-54 MTase gid
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790970	VBILacCor181928_1654	564	1877	-	1314		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790974	VBILacCor181928_1655	1976	3751	-	1776		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790972	VBILacCor181928_pg072	1976	4052	-	2077		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790973	VBILacCor181928_1655	1976	3751	-	1776		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790976	VBILacCor181928_1656	3717	4052	-	336		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790975	VBILacCor181928_1656	3717	4052	-	336		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790978	VBILacCor181928_1657	4150	5013	-	864		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790977	VBILacCor181928_1657	4150	5013	-	864		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790980	VBILacCor181928_1658	5065	5823	-	759		Ribonuclease HII (EC 3.1.26.4)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790979	VBILacCor181928_1658	5065	5823	-	759		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790981	VBILacCor181928_1659	5816	6673	-	858		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790982	VBILacCor181928_1659	5816	6673	-	858		50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790983	VBILacCor181928_1660	7344	7721	+	378		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790984	VBILacCor181928_1660	7344	7721	+	378		transcription regulator
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790986	VBILacCor181928_1661	7801	8949	-	1149		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790985	VBILacCor181928_1661	7801	8949	-	1149		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790987	VBILacCor181928_1662	9114	10043	+	930		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790988	VBILacCor181928_1662	9114	10043	+	930		Methionine biosynthesis and transport regulator MtaR, LysR family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	CDS	52790990	VBILacCor181928_1663	10243	12648	-	2406		Phosphoenolpyruvate synthase (EC 2.7.9.2)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000215	PATRIC	gene	52790989	VBILacCor181928_1663	10243	12648	-	2406		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	source	52790991		1	10790	+	10790		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52790992	VBILacCor181928_1664	234	1694	-	1461		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52790993	VBILacCor181928_1664	234	1694	-	1461		Carboxyl-terminal protease (EC 3.4.21.102)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52790995	VBILacCor181928_1665	1750	1977	-	228		FIG00743134: hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52790994	VBILacCor181928_1665	1750	1977	-	228		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52790997	VBILacCor181928_1666	1991	2599	-	609		YfaA
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52790996	VBILacCor181928_1666	1991	2599	-	609		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52790998	VBILacCor181928_1667	2602	3264	-	663		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52790999	VBILacCor181928_1667	2602	3264	-	663		FIG006988: Lipase/Acylhydrolase with GDSL-like motif
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791000	VBILacCor181928_1668	3285	3476	-	192		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791001	VBILacCor181928_1668	3285	3476	-	192		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791002	VBILacCor181928_1669	3807	4652	-	846		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791003	VBILacCor181928_1669	3807	4652	-	846		Hypothetical protein DUF194, DegV family
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791004	VBILacCor181928_pg073	4809	5310	-	502		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791005	VBILacCor181928_1670	4809	5183	-	375		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791006	VBILacCor181928_1670	4809	5183	-	375		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791008	VBILacCor181928_1671	5362	6315	-	954		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791007	VBILacCor181928_1671	5362	6315	-	954		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791010	VBILacCor181928_1672	6335	8224	-	1890		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791009	VBILacCor181928_1672	6335	8224	-	1890		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791012	VBILacCor181928_1673	8345	9547	-	1203		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791011	VBILacCor181928_1673	8345	9547	-	1203		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	CDS	52791014	VBILacCor181928_1674	9544	10350	-	807		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000216	PATRIC	gene	52791013	VBILacCor181928_1674	9544	10350	-	807		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	source	52791015		1	11435	+	11435		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791017	VBILacCor181928_1675	39	569	+	531		contains DUF161 family domain
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791016	VBILacCor181928_1675	39	569	+	531		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791019	VBILacCor181928_1676	641	1477	+	837		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791018	VBILacCor181928_1676	641	1477	+	837		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791021	VBILacCor181928_1677	1515	2804	-	1290		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791020	VBILacCor181928_1677	1515	2804	-	1290		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791023	VBILacCor181928_1678	2910	3575	-	666		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791022	VBILacCor181928_pg074	2910	3952	-	1043		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791024	VBILacCor181928_1678	2910	3575	-	666		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791026	VBILacCor181928_1679	3590	3973	-	384		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791025	VBILacCor181928_1679	3590	3973	-	384		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791027	VBILacCor181928_1680	4056	4763	-	708		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791028	VBILacCor181928_1680	4056	4763	-	708		extracellular protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791030	VBILacCor181928_1681	4784	5104	-	321		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791029	VBILacCor181928_1681	4784	5104	-	321		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791032	VBILacCor181928_1682	5119	6237	-	1119		cell surface protein (putative)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791031	VBILacCor181928_1682	5119	6237	-	1119		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791034	VBILacCor181928_1683	6426	6557	-	132		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791033	VBILacCor181928_1683	6426	6557	-	132		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791036	VBILacCor181928_1684	6766	7911	-	1146		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791035	VBILacCor181928_1684	6766	7911	-	1146		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791038	VBILacCor181928_1685	7913	8266	-	354		hypothetical protein
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791037	VBILacCor181928_1685	7913	8266	-	354		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791040	VBILacCor181928_1686	8474	8749	-	276		DNA-binding protein HBsu
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791039	VBILacCor181928_1686	8474	8749	-	276		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791042	VBILacCor181928_1687	8982	10292	-	1311		GTP-binding protein EngA
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791041	VBILacCor181928_1687	8982	10292	-	1311		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	CDS	52791044	VBILacCor181928_1688	10464	11312	-	849		SSU ribosomal protein S1p
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000217	PATRIC	gene	52791043	VBILacCor181928_1688	10464	11312	-	849		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000218	PATRIC	source	52791045		1	6273	+	6273		
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000218	PATRIC	CDS	52791047	VBILacCor181928_1689	282	968	-	687		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus coryniformis subsp. torquens KCTC 3535	AEOS01000218	PATRIC	gene	52791046	VBILacCor181928_1689	282	968	-	687		
