GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720296	VBILacFer94112_1041	139966	141372	-	1407		Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720298	VBILacFer94112_1042	141379	142668	-	1290		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720297	VBILacFer94112_1042	141379	142668	-	1290		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720299	VBILacFer94112_1043	142684	143661	-	978		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720300	VBILacFer94112_1043	142684	143661	-	978		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720302	VBILacFer94112_1044	143664	144755	-	1092		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720301	VBILacFer94112_1044	143664	144755	-	1092		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720303	VBILacFer94112_1045	145106	145426	+	321		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720304	VBILacFer94112_1045	145106	145426	+	321		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720305	VBILacFer94112_1046	145708	146034	-	327		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720306	VBILacFer94112_1046	145708	146034	-	327		Branched-chain amino acid transport protein azlD
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720307	VBILacFer94112_1047	146031	146732	-	702		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720308	VBILacFer94112_1047	146031	146732	-	702		Branched-chain amino acid transport protein azlC
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720309	VBILacFer94112_1048	146740	148248	-	1509		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720310	VBILacFer94112_1048	146740	148248	-	1509		Threonine synthase (EC 4.2.3.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720311	VBILacFer94112_1049	148363	149640	+	1278		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720312	VBILacFer94112_1049	148363	149640	+	1278		Homoserine dehydrogenase (EC 1.1.1.3)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720313	VBILacFer94112_1050	149650	150510	+	861		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720314	VBILacFer94112_1050	149650	150510	+	861		Homoserine kinase (EC 2.7.1.39)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720315	VBILacFer94112_1051	150742	151266	-	525		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720316	VBILacFer94112_1051	150742	151266	-	525		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720318	VBILacFer94112_1052	151367	152008	-	642		oxidoreductase( EC:1.1.1.- )
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720317	VBILacFer94112_1052	151367	152008	-	642		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720320	VBILacFer94112_1053	152131	152787	+	657		metal dependent phosphohydrolase
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720319	VBILacFer94112_1053	152131	152787	+	657		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720322	VBILacFer94112_1054	152784	153527	-	744		UPF0246 protein YaaA
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720321	VBILacFer94112_1054	152784	153527	-	744		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720323	VBILacFer94112_1055	153801	154412	-	612		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720324	VBILacFer94112_1055	153801	154412	-	612		FIG00749966: hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720325	VBILacFer94112_1056	154409	155287	-	879		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720326	VBILacFer94112_1056	154409	155287	-	879		DegV family protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720328	VBILacFer94112_1057	155478	157169	+	1692		Fibronectin-binding protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720327	VBILacFer94112_1057	155478	157169	+	1692		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720330	VBILacFer94112_1058	157544	158179	+	636		Carbonic anhydrase (EC 4.2.1.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720329	VBILacFer94112_1058	157544	158179	+	636		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720331	VBILacFer94112_1059	158372	160876	-	2505		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720332	VBILacFer94112_1059	158372	160876	-	2505		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720333	VBILacFer94112_1060	160878	161960	-	1083		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720334	VBILacFer94112_1060	160878	161960	-	1083		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720335	VBILacFer94112_1061	161990	162904	-	915		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720336	VBILacFer94112_1061	161990	162904	-	915		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720337	VBILacFer94112_1062	162906	163343	-	438		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720338	VBILacFer94112_1062	162906	163343	-	438		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720340	VBILacFer94112_1063	163343	163777	-	435		FIG00742356: hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720339	VBILacFer94112_1063	163343	163777	-	435		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720342	VBILacFer94112_1064	163790	164191	+	402		RNase H
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720341	VBILacFer94112_1064	163790	164191	+	402		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720344	VBILacFer94112_1065	164347	164949	-	603		Nitroreductase family protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720343	VBILacFer94112_1065	164347	164949	-	603		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720345	VBILacFer94112_1066	165173	166036	-	864		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720346	VBILacFer94112_1066	165173	166036	-	864		Amino acid ABC transporter, periplasmic amino acid-binding protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720347	VBILacFer94112_1067	166250	166939	-	690		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720348	VBILacFer94112_1067	166250	166939	-	690		Cystine transport system permease protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720349	VBILacFer94112_1068	169524	170957	+	1434		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720350	VBILacFer94112_1068	169524	170957	+	1434		6-aminohexanoate-cyclic-dimer hydrolase (EC 3.5.2.12)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720352	VBILacFer94112_1069	171108	171914	+	807		Arginine/ornithine antiporter ArcD
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720351	VBILacFer94112_1069	171108	171914	+	807		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720353	VBILacFer94112_1070	172170	173303	-	1134		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720354	VBILacFer94112_1070	172170	173303	-	1134		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720356	VBILacFer94112_1071	173346	173795	-	450		NUDIX hydrolase
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720355	VBILacFer94112_1071	173346	173795	-	450		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720358	VBILacFer94112_1072	173799	174950	-	1152		Nucleotidyltransferase (EC 2.7.7.-)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720357	VBILacFer94112_1072	173799	174950	-	1152		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720359	VBILacFer94112_1073	175088	177022	-	1935		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720360	VBILacFer94112_1073	175088	177022	-	1935		Ribosome protection-type tetracycline resistance related proteins, group 2
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720362	VBILacFer94112_1074	177675	178034	-	360		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720361	VBILacFer94112_1074	177675	178034	-	360		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720364	VBILacFer94112_1075	178142	178738	-	597		FIG005686: hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720363	VBILacFer94112_1075	178142	178738	-	597		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720365	VBILacFer94112_1076	178830	179465	+	636		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720366	VBILacFer94112_1076	178830	179465	+	636		Recombination protein RecU
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720368	VBILacFer94112_1077	179458	181722	+	2265		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720367	VBILacFer94112_1077	179458	181722	+	2265		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720369	VBILacFer94112_1078	181829	182740	-	912		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720370	VBILacFer94112_1078	181829	182740	-	912		transport protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720371	VBILacFer94112_1079	182869	183882	+	1014		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720372	VBILacFer94112_1079	182869	183882	+	1014		oxidoreductase
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720373	VBILacFer94112_1080	184437	185444	-	1008		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720374	VBILacFer94112_1080	184437	185444	-	1008		Hypothetical secreted protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720375	VBILacFer94112_1081	185553	186272	-	720		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720376	VBILacFer94112_1081	185553	186272	-	720		Chromosome replication initiation protein dnaD
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720377	VBILacFer94112_1082	186364	187659	-	1296		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720378	VBILacFer94112_1082	186364	187659	-	1296		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720379	VBILacFer94112_1083	187686	188204	-	519		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720380	VBILacFer94112_1083	187686	188204	-	519		FIG00742179: hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720382	VBILacFer94112_1084	188255	191095	-	2841		DinG family ATP-dependent helicase YoaA
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720381	VBILacFer94112_1084	188255	191095	-	2841		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720384	VBILacFer94112_1085	191324	192259	+	936		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720383	VBILacFer94112_1085	191324	192259	+	936		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720385	VBILacFer94112_1086	192261	193250	+	990		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720386	VBILacFer94112_1086	192261	193250	+	990		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720388	VBILacFer94112_1087	193270	194379	+	1110		Phosphomevalonate kinase (EC 2.7.4.2)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720387	VBILacFer94112_1087	193270	194379	+	1110		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720389	VBILacFer94112_1088	194436	195521	+	1086		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720390	VBILacFer94112_1088	194436	195521	+	1086		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720391	VBILacFer94112_1089	195678	196475	-	798		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720392	VBILacFer94112_1089	195678	196475	-	798		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720394	VBILacFer94112_1090	196486	197214	-	729		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720393	VBILacFer94112_1090	196486	197214	-	729		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720396	VBILacFer94112_1091	197363	198169	-	807		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720395	VBILacFer94112_1091	197363	198169	-	807		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720398	VBILacFer94112_1092	198270	199133	-	864		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720397	VBILacFer94112_1092	198270	199133	-	864		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720399	VBILacFer94112_1093	199339	200748	-	1410		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720400	VBILacFer94112_1093	199339	200748	-	1410		tRNA and rRNA cytosine-C5-methylases
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720402	VBILacFer94112_1094	200840	201646	+	807		Cof-like hydrolase
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720401	VBILacFer94112_1094	200840	201646	+	807		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720404	VBILacFer94112_1095	201756	202673	-	918		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720403	VBILacFer94112_1095	201756	202673	-	918		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720405	VBILacFer94112_1096	202686	205865	-	3180		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720406	VBILacFer94112_1096	202686	205865	-	3180		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720408	VBILacFer94112_1097	205865	206947	-	1083		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720407	VBILacFer94112_1097	205865	206947	-	1083		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720409	VBILacFer94112_1098	206949	208238	-	1290		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720410	VBILacFer94112_1098	206949	208238	-	1290		Dihydroorotase (EC 3.5.2.3)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720412	VBILacFer94112_1099	208238	209203	-	966		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720411	VBILacFer94112_1099	208238	209203	-	966		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720413	VBILacFer94112_1100	209626	209958	-	333		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720414	VBILacFer94112_1100	209626	209958	-	333		hypothetical protein possibly connected to lactam utilization and allophanate hydrolase
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720416	VBILacFer94112_1101	210123	212678	-	2556		FIG00744899: hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720415	VBILacFer94112_1101	210123	212678	-	2556		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720418	VBILacFer94112_1102	215184	215543	-	360		LSU ribosomal protein L19p
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720417	VBILacFer94112_1102	215184	215543	-	360		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720419	VBILacFer94112_1103	215664	217091	-	1428		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720420	VBILacFer94112_1103	215664	217091	-	1428		Amino acid transporter
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720421	VBILacFer94112_1104	217102	217860	-	759		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720422	VBILacFer94112_1104	217102	217860	-	759		tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720424	VBILacFer94112_1105	217860	218369	-	510		16S rRNA processing protein RimM
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720423	VBILacFer94112_1105	217860	218369	-	510		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720425	VBILacFer94112_1106	218494	218754	-	261		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720426	VBILacFer94112_1106	218494	218754	-	261		KH domain RNA binding protein YlqC
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720427	VBILacFer94112_1107	218769	219044	-	276		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720428	VBILacFer94112_1107	218769	219044	-	276		SSU ribosomal protein S16p
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720429	VBILacFer94112_1108	219174	219878	-	705		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720430	VBILacFer94112_1108	219174	219878	-	705		Phosphate transport system regulatory protein PhoU
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720431	VBILacFer94112_1109	219893	220648	-	756		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720432	VBILacFer94112_1109	219893	220648	-	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720433	VBILacFer94112_1110	220661	221542	-	882		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720434	VBILacFer94112_1110	220661	221542	-	882		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720436	VBILacFer94112_1111	221544	222443	-	900		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720435	VBILacFer94112_1111	221544	222443	-	900		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720437	VBILacFer94112_1112	222443	223318	-	876		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720438	VBILacFer94112_1112	222443	223318	-	876		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720440	VBILacFer94112_1113	223612	224316	+	705		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720439	VBILacFer94112_1113	223612	224316	+	705		
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	CDS	30720442	VBILacFer94112_0904	226454	227176	-	723		hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704702	PATRIC	gene	30720441	VBILacFer94112_0904	226454	227176	-	723		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	source	30720443		1	195804	+	195804		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720444	VBILacFer94112_1114	1462	2967	-	1506		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720445	VBILacFer94112_1114	1462	2967	-	1506		Xylulose kinase (EC 2.7.1.17)
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720446	VBILacFer94112_1115	3054	4403	-	1350		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720447	VBILacFer94112_1115	3054	4403	-	1350		Xylose isomerase (EC 5.3.1.5)
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720449	VBILacFer94112_1116	4740	6119	+	1380		D-xylose proton-symporter XylT
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720448	VBILacFer94112_1116	4740	6119	+	1380		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720451	VBILacFer94112_1117	6202	7371	-	1170		Xylose-responsive transcription regulator, ROK family
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720450	VBILacFer94112_1117	6202	7371	-	1170		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720453	VBILacFer94112_1118	7472	8287	-	816		glucose uptake protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720452	VBILacFer94112_1118	7472	8287	-	816		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720455	VBILacFer94112_1119	8535	10037	-	1503		sensor histidine kinase
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720454	VBILacFer94112_1119	8535	10037	-	1503		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720456	VBILacFer94112_1120	10037	10759	-	723		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720457	VBILacFer94112_1120	10037	10759	-	723		DNA-binding response regulator, OmpR family
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720458	VBILacFer94112_1121	11378	11728	-	351		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720459	VBILacFer94112_1121	11378	11728	-	351		Putative regulator of the mannose operon, ManO
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720461	VBILacFer94112_1122	11729	12649	-	921		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720460	VBILacFer94112_1122	11729	12649	-	921		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720462	VBILacFer94112_1123	12678	13481	-	804		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720463	VBILacFer94112_1123	12678	13481	-	804		PTS system, mannose-specific IIC component (EC 2.7.1.69)
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720464	VBILacFer94112_1124	13501	14484	-	984		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720465	VBILacFer94112_1124	13501	14484	-	984		PTS system, mannose-specific IIB component (EC 2.7.1.69) / PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720466	VBILacFer94112_1125	14959	15900	+	942		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720467	VBILacFer94112_1125	14959	15900	+	942		Predicted dye-decolorizing peroxidase (DyP), encapsulated subgroup
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720469	VBILacFer94112_1126	16134	16649	-	516		hypothetical protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720468	VBILacFer94112_1126	16134	16649	-	516		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720471	VBILacFer94112_1127	16812	17651	+	840		DegV family protein
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720470	VBILacFer94112_1127	16812	17651	+	840		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720473	VBILacFer94112_1128	17738	18700	+	963		Mannose-6-phosphate isomerase (EC 5.3.1.8)
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720472	VBILacFer94112_1128	17738	18700	+	963		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	gene	30720474	VBILacFer94112_1129	19813	20718	-	906		
Lactobacillus fermentum 28-3-CHN	NZ_GG704703	PATRIC	CDS	30720475	VBILacFer94112_1129	19813	20718	-	906		transcriptional regulator, LysR family
