GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	source	55675533		1	16365	+	16365		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675534	VBILacReu175275_1116	140	598	+	459		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675535	VBILacReu175275_1116	140	598	+	459		Mobile element protein
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675536	VBILacReu175275_1117	717	2420	-	1704		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675537	VBILacReu175275_1117	717	2420	-	1704		Predicted cell-wall-anchored protein SasA (LPXTG motif)
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675539	VBILacReu175275_1118	2556	3104	-	549		Predicted cell-wall-anchored protein SasA (LPXTG motif)
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675538	VBILacReu175275_1118	2556	3104	-	549		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675540	VBILacReu175275_1119	3362	3559	-	198		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675541	VBILacReu175275_1119	3362	3559	-	198		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675542	VBILacReu175275_1120	3552	4877	-	1326		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675543	VBILacReu175275_1120	3552	4877	-	1326		GftB: Glycosyl transferase, family 8
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675544	VBILacReu175275_1121	4870	6408	-	1539		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675545	VBILacReu175275_1121	4870	6408	-	1539		Poly(glycerol-phosphate) alpha-glucosyltransferase GftA (EC 2.4.1.52)
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675547	VBILacReu175275_1122	6423	8771	-	2349		Protein export cytoplasm protein SecA2 ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675546	VBILacReu175275_1122	6423	8771	-	2349		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675548	VBILacReu175275_1123	8775	9662	-	888		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675549	VBILacReu175275_1123	8775	9662	-	888		Accessory secretory protein Asp3
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675551	VBILacReu175275_1124	9665	11152	-	1488		Accessory secretory protein Asp2
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675550	VBILacReu175275_1124	9665	11152	-	1488		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675552	VBILacReu175275_1125	11164	12675	-	1512		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675553	VBILacReu175275_1125	11164	12675	-	1512		Accessory secretory protein Asp1
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675554	VBILacReu175275_1126	12678	13868	-	1191		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675555	VBILacReu175275_1126	12678	13868	-	1191		Preprotein translocase SecY2 subunit (TC 3.A.5.1.1)
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675557	VBILacReu175275_1127	13888	14895	-	1008		Nucleotide sugar synthetase-like protein
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675556	VBILacReu175275_1127	13888	14895	-	1008		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	gene	55675558	VBILacReu175275_1128	15501	16310	-	810		
Lactobacillus reuteri ATCC 53608	CACS02000069	PATRIC	CDS	55675559	VBILacReu175275_1128	15501	16310	-	810		Predicted cell-wall-anchored protein SasA (LPXTG motif)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	source	55675560		1	18706	+	18706		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675561	VBILacReu175275_1129	268	1119	+	852		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675562	VBILacReu175275_1129	268	1119	+	852		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675564	VBILacReu175275_1130	2607	3188	-	582		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675563	VBILacReu175275_1130	2607	3188	-	582		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675566	VBILacReu175275_1131	3455	4351	-	897		conserved hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675565	VBILacReu175275_1131	3455	4351	-	897		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675568	VBILacReu175275_1132	4351	6255	-	1905		conserved hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675567	VBILacReu175275_1132	4351	6255	-	1905		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675570	VBILacReu175275_1133	6343	7413	-	1071		conserved hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675569	VBILacReu175275_1133	6343	7413	-	1071		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675571	VBILacReu175275_1134	7804	7923	-	120		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675572	VBILacReu175275_1134	7804	7923	-	120		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675573	VBILacReu175275_1135	8093	9760	-	1668		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675574	VBILacReu175275_1135	8093	9760	-	1668		Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675576	VBILacReu175275_1136	9774	10337	-	564		Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675575	VBILacReu175275_1136	9774	10337	-	564		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675577	VBILacReu175275_1137	10438	11319	-	882		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675578	VBILacReu175275_1137	10438	11319	-	882		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675580	VBILacReu175275_1138	11329	11991	-	663		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675579	VBILacReu175275_1138	11329	11991	-	663		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675581	VBILacReu175275_1139	12062	12289	-	228		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675582	VBILacReu175275_1139	12062	12289	-	228		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675583	VBILacReu175275_1140	12289	12753	-	465		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675584	VBILacReu175275_1140	12289	12753	-	465		FIG00750652: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675586	VBILacReu175275_1141	12984	13253	-	270		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675585	VBILacReu175275_1141	12984	13253	-	270		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675588	VBILacReu175275_1142	13399	14250	-	852		metallophosphoesterase
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675587	VBILacReu175275_1142	13399	14250	-	852		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675589	VBILacReu175275_1143	14408	15631	+	1224		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675590	VBILacReu175275_1143	14408	15631	+	1224		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675591	VBILacReu175275_1144	15652	16353	+	702		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675592	VBILacReu175275_1144	15652	16353	+	702		Ubiquinone/menaquinone biosynthesis methyltransferase UbiE (EC 2.1.1.-)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675595	VBILacReu175275_1145	16389	17288	-	900		UbiA prenyltransferase
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675593	VBILacReu175275_pg029	16389	17345	-	957		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675594	VBILacReu175275_1145	16389	17288	-	900		
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	CDS	55675597	VBILacReu175275_1146	17369	18349	+	981		Heptaprenyl diphosphate synthase component II (EC 2.5.1.30)
Lactobacillus reuteri ATCC 53608	CACS02000070	PATRIC	gene	55675596	VBILacReu175275_1146	17369	18349	+	981		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	source	55675598		1	166093	+	166093		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675600	VBILacReu175275_1147	241	720	+	480		FIG00749049: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675599	VBILacReu175275_1147	241	720	+	480		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675601	VBILacReu175275_1148	772	1599	-	828		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675602	VBILacReu175275_1148	772	1599	-	828		Exodeoxyribonuclease III (EC 3.1.11.2)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675603	VBILacReu175275_1149	1602	1934	-	333		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675604	VBILacReu175275_1149	1602	1934	-	333		Phage DNA binding protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675606	VBILacReu175275_1150	2084	2308	+	225		FIG00744305: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675605	VBILacReu175275_1150	2084	2308	+	225		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675607	VBILacReu175275_1151	2621	2740	+	120		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675608	VBILacReu175275_1151	2621	2740	+	120		hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675610	VBILacReu175275_1152	2916	3275	-	360		LSU ribosomal protein L19p
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675609	VBILacReu175275_1152	2916	3275	-	360		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675612	VBILacReu175275_1153	3398	4828	-	1431		Amino acid transporter
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675611	VBILacReu175275_1153	3398	4828	-	1431		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675613	VBILacReu175275_1154	4839	5597	-	759		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675614	VBILacReu175275_1154	4839	5597	-	759		tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675615	VBILacReu175275_1155	5597	6103	-	507		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675616	VBILacReu175275_1155	5597	6103	-	507		16S rRNA processing protein RimM
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675618	VBILacReu175275_1156	6158	6418	-	261		KH domain RNA binding protein YlqC
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675617	VBILacReu175275_1156	6158	6418	-	261		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675620	VBILacReu175275_1157	6431	6706	-	276		SSU ribosomal protein S16p
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675619	VBILacReu175275_1157	6431	6706	-	276		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675622	VBILacReu175275_1158	6805	8250	-	1446		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675621	VBILacReu175275_1158	6805	8250	-	1446		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675624	VBILacReu175275_1159	8252	8593	-	342		Signal recognition particle associated protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675623	VBILacReu175275_1159	8252	8593	-	342		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675625	VBILacReu175275_1160	8608	10134	-	1527		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675626	VBILacReu175275_1160	8608	10134	-	1527		Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675627	VBILacReu175275_1161	10157	13720	-	3564		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675628	VBILacReu175275_1161	10157	13720	-	3564		Chromosome partition protein smc
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675630	VBILacReu175275_1162	13737	14438	-	702		Ribonuclease III (EC 3.1.26.3)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675629	VBILacReu175275_1162	13737	14438	-	702		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675631	VBILacReu175275_1163	14616	14870	-	255		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675632	VBILacReu175275_1163	14616	14870	-	255		Acyl carrier protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675634	VBILacReu175275_1164	14907	15938	-	1032		Phosphate:acyl-ACP acyltransferase PlsX
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675633	VBILacReu175275_1164	14907	15938	-	1032		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675635	VBILacReu175275_1165	15956	17992	-	2037		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675636	VBILacReu175275_1165	15956	17992	-	2037		ATP-dependent DNA helicase RecG (EC 3.6.1.-)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675637	VBILacReu175275_1166	18095	19804	-	1710		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675638	VBILacReu175275_1166	18095	19804	-	1710		Dihydroxyacetone kinase family protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675640	VBILacReu175275_1167	19830	20192	-	363		FIG001802: Putative alkaline-shock protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675639	VBILacReu175275_1167	19830	20192	-	363		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675641	VBILacReu175275_1168	20387	20572	-	186		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675642	VBILacReu175275_1168	20387	20572	-	186		LSU ribosomal protein L28p
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675644	VBILacReu175275_1169	20722	21372	-	651		Thiamin pyrophosphokinase (EC 2.7.6.2)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675643	VBILacReu175275_1169	20722	21372	-	651		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675646	VBILacReu175275_1170	21458	22111	-	654		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675645	VBILacReu175275_1170	21458	22111	-	654		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675647	VBILacReu175275_pg030	22104	23012	-	909		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675649	VBILacReu175275_1171	22122	23012	-	891		Ribosome small subunit-stimulated GTPase EngC
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675648	VBILacReu175275_1171	22122	23012	-	891		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675651	VBILacReu175275_1172	23025	24929	-	1905		Serine/threonine protein kinase PrkC, regulator of stationary phase
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675650	VBILacReu175275_1172	23025	24929	-	1905		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675653	VBILacReu175275_1173	24933	25673	-	741		Protein serine/threonine phosphatase PrpC, regulation of stationary phase
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675652	VBILacReu175275_1173	24933	25673	-	741		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675654	VBILacReu175275_1174	25681	27030	-	1350		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675655	VBILacReu175275_1174	25681	27030	-	1350		Ribosomal RNA small subunit methyltransferase B (EC 2.1.1.-)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675657	VBILacReu175275_1175	27020	27973	-	954		Methionyl-tRNA formyltransferase (EC 2.1.2.9)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675656	VBILacReu175275_1175	27020	27973	-	954		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675658	VBILacReu175275_1176	27991	30420	-	2430		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675659	VBILacReu175275_1176	27991	30420	-	2430		Helicase PriA essential for oriC/DnaA-independent DNA replication
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675660	VBILacReu175275_1177	30421	31626	-	1206		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675661	VBILacReu175275_1177	30421	31626	-	1206		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675662	VBILacReu175275_1178	31737	31955	-	219		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675663	VBILacReu175275_1178	31737	31955	-	219		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675665	VBILacReu175275_1179	31952	32572	-	621		Guanylate kinase (EC 2.7.4.8)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675664	VBILacReu175275_1179	31952	32572	-	621		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675666	VBILacReu175275_1180	32732	33064	+	333		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675667	VBILacReu175275_1180	32732	33064	+	333		FIG00742493: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675669	VBILacReu175275_1181	33202	34881	-	1680		DNA repair protein RecN
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675668	VBILacReu175275_1181	33202	34881	-	1680		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675670	VBILacReu175275_1182	34897	35349	-	453		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675671	VBILacReu175275_1182	34897	35349	-	453		Arginine pathway regulatory protein ArgR, repressor of arg regulon
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675672	VBILacReu175275_1183	35368	36189	-	822		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675673	VBILacReu175275_1183	35368	36189	-	822		RNA binding methyltransferase FtsJ like
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675675	VBILacReu175275_1184	36201	37073	-	873		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675674	VBILacReu175275_1184	36201	37073	-	873		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675677	VBILacReu175275_1185	37092	37373	-	282		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675676	VBILacReu175275_1185	37092	37373	-	282		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675678	VBILacReu175275_1186	37375	38712	-	1338		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675679	VBILacReu175275_1186	37375	38712	-	1338		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675680	VBILacReu175275_1187	38705	39565	-	861		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675681	VBILacReu175275_1187	38705	39565	-	861		Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675683	VBILacReu175275_1188	39696	40094	-	399		Transcription termination protein NusB
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675682	VBILacReu175275_1188	39696	40094	-	399		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675685	VBILacReu175275_1189	40114	40551	-	438		Alkaline shock protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675684	VBILacReu175275_1189	40114	40551	-	438		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675686	VBILacReu175275_1190	40641	41315	-	675		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675687	VBILacReu175275_1190	40641	41315	-	675		FIG00746019: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675688	VBILacReu175275_1191	41317	42393	-	1077		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675689	VBILacReu175275_1191	41317	42393	-	1077		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675691	VBILacReu175275_1192	42406	43113	-	708		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675690	VBILacReu175275_1192	42406	43113	-	708		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675692	VBILacReu175275_1193	43239	43520	-	282		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675693	VBILacReu175275_1193	43239	43520	-	282		LSU ribosomal protein L27p
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675694	VBILacReu175275_1194	43546	43869	-	324		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675695	VBILacReu175275_1194	43546	43869	-	324		FIG139598: Potential ribosomal protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675697	VBILacReu175275_1195	43885	44193	-	309		LSU ribosomal protein L21p
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675696	VBILacReu175275_1195	43885	44193	-	309		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675698	VBILacReu175275_1196	44410	45042	-	633		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675699	VBILacReu175275_1196	44410	45042	-	633		TetR family regulatory protein of MDR cluster
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	tRNA	55675701	VBILacReu175275_r027	45228	45301	+	74		tRNA-Arg-TCT
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675700	VBILacReu175275_r027	45228	45301	+	74		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675702	VBILacReu175275_1197	45517	45651	+	135		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675703	VBILacReu175275_1197	45517	45651	+	135		FIG00745000: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675705	VBILacReu175275_1198	45714	46220	-	507		Dimeric dUTPase (EC 3.6.1.23)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675704	VBILacReu175275_1198	45714	46220	-	507		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675707	VBILacReu175275_1199	46250	47278	-	1029		FIG00742372: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675706	VBILacReu175275_1199	46250	47278	-	1029		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675708	VBILacReu175275_1200	47268	48155	-	888		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675709	VBILacReu175275_1200	47268	48155	-	888		FIG00629062: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675711	VBILacReu175275_1201	48464	48778	-	315		protein of unknown function DUF59
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675710	VBILacReu175275_1201	48464	48778	-	315		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675713	VBILacReu175275_1202	48781	49263	-	483		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675712	VBILacReu175275_1202	48781	49263	-	483		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675714	VBILacReu175275_1203	49325	50176	-	852		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675715	VBILacReu175275_1203	49325	50176	-	852		Methionine ABC transporter substrate-binding protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675717	VBILacReu175275_1204	50667	50792	+	126		FIG00745810: hypothetical protein
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675716	VBILacReu175275_1204	50667	50792	+	126		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	CDS	55675719	VBILacReu175275_1205	50862	52043	-	1182		Aromatic amino acid aminotransferase gamma (EC 2.6.1.57) @ N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675718	VBILacReu175275_1205	50862	52043	-	1182		
Lactobacillus reuteri ATCC 53608	CACS02000071	PATRIC	gene	55675720	VBILacReu175275_1206	52156	53661	-	1506		
