GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966314	VBILacFru180582_0733	118156	118362	+	207		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966315	VBILacFru180582_0733	118156	118362	+	207		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966316	VBILacFru180582_0734	118483	118602	+	120		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966317	VBILacFru180582_0734	118483	118602	+	120		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966318	VBILacFru180582_r026	118765	118837	-	73		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	tRNA	52966319	VBILacFru180582_r026	118765	118837	-	73		tRNA-Lys-CTT
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966321	VBILacFru180582_0735	119091	119804	+	714		Two-component response regulator SA14-24
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966320	VBILacFru180582_0735	119091	119804	+	714		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966323	VBILacFru180582_0736	119839	121695	+	1857		Two-component sensor kinase SA14-24
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966322	VBILacFru180582_0736	119839	121695	+	1857		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966324	VBILacFru180582_0737	121679	122989	+	1311		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966325	VBILacFru180582_0737	121679	122989	+	1311		FIG011501: YycH protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966326	VBILacFru180582_0738	122989	123834	+	846		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966327	VBILacFru180582_0738	122989	123834	+	846		Distant homolog of hypothetical protein SA_21
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966329	VBILacFru180582_0739	123851	124654	+	804		Zn-dependent hydrolase (beta-lactamase superfamily)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966328	VBILacFru180582_0739	123851	124654	+	804		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966330	VBILacFru180582_0740	124714	125979	+	1266		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966331	VBILacFru180582_0740	124714	125979	+	1266		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966332	VBILacFru180582_0741	126553	127032	+	480		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966333	VBILacFru180582_0741	126553	127032	+	480		LSU m3Psi1915 methyltransferase RlmH ## ybeA
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966335	VBILacFru180582_0742	127446	128063	+	618		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966334	VBILacFru180582_0742	127446	128063	+	618		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966337	VBILacFru180582_0743	128109	128852	-	744		2-hydroxychromene-2-carboxylate isomerase/DsbA-like thioredoxin domain
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966336	VBILacFru180582_0743	128109	128852	-	744		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966339	VBILacFru180582_0744	128931	129146	-	216		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966338	VBILacFru180582_0744	128931	129146	-	216		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966340	VBILacFru180582_0745	129347	129931	+	585		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966341	VBILacFru180582_0745	129347	129931	+	585		oxidoreductase (putative)( EC:1.- )
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966343	VBILacFru180582_0746	130013	130192	-	180		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966342	VBILacFru180582_0746	130013	130192	-	180		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966344	VBILacFru180582_0747	130492	130650	+	159		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966345	VBILacFru180582_0747	130492	130650	+	159		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966347	VBILacFru180582_0748	131103	132338	+	1236		Arginine deiminase (EC 3.5.3.6)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966346	VBILacFru180582_0748	131103	132338	+	1236		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966348	VBILacFru180582_0749	132356	133405	+	1050		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966349	VBILacFru180582_0749	132356	133405	+	1050		Ornithine carbamoyltransferase (EC 2.1.3.3)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966350	VBILacFru180582_0750	133485	134903	+	1419		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966351	VBILacFru180582_0750	133485	134903	+	1419		Arginine/ornithine antiporter ArcD
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966353	VBILacFru180582_0751	134905	135828	+	924		Carbamate kinase (EC 2.7.2.2)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966352	VBILacFru180582_0751	134905	135828	+	924		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966355	VBILacFru180582_0752	136077	136214	+	138		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966354	VBILacFru180582_0752	136077	136214	+	138		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966357	VBILacFru180582_0753	136488	137153	+	666		contains predicted nucleoside-diphosphate-sugar epimerase domain
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966356	VBILacFru180582_0753	136488	137153	+	666		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966358	VBILacFru180582_0754	137168	137908	+	741		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966359	VBILacFru180582_0754	137168	137908	+	741		COG4221: Short-chain alcohol dehydrogenase of unknown specificity
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966360	VBILacFru180582_0755	137920	138189	+	270		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966361	VBILacFru180582_0755	137920	138189	+	270		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966362	VBILacFru180582_pg018	138385	139643	+	1259		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966363	VBILacFru180582_0756	138385	139191	+	807		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966364	VBILacFru180582_0756	138385	139191	+	807		nucleoside transport protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966366	VBILacFru180582_0757	139182	139643	+	462		nucleoside transport protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966365	VBILacFru180582_0757	139182	139643	+	462		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966367	VBILacFru180582_0758	139776	140891	+	1116		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966368	VBILacFru180582_0758	139776	140891	+	1116		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966369	VBILacFru180582_0759	140888	141658	+	771		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966370	VBILacFru180582_0759	140888	141658	+	771		integral membrane protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966372	VBILacFru180582_0760	142041	143216	+	1176		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966371	VBILacFru180582_0760	142041	143216	+	1176		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966374	VBILacFru180582_0761	143218	144054	+	837		Methionine ABC transporter substrate-binding protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966373	VBILacFru180582_0761	143218	144054	+	837		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966375	VBILacFru180582_0762	144259	144807	+	549		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966376	VBILacFru180582_0762	144259	144807	+	549		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966377	VBILacFru180582_0763	144878	145327	+	450		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966378	VBILacFru180582_0763	144878	145327	+	450		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966379	VBILacFru180582_0764	145424	145621	-	198		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966380	VBILacFru180582_0764	145424	145621	-	198		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966381	VBILacFru180582_0765	145847	147754	+	1908		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966382	VBILacFru180582_0765	145847	147754	+	1908		Pyruvate oxidase (EC 1.2.3.3)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966384	VBILacFru180582_0766	147917	148072	+	156		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966383	VBILacFru180582_0766	147917	148072	+	156		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966385	VBILacFru180582_0767	148092	148577	+	486		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966386	VBILacFru180582_0767	148092	148577	+	486		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966387	VBILacFru180582_0768	148900	149676	+	777		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966388	VBILacFru180582_0768	148900	149676	+	777		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966389	VBILacFru180582_0769	149789	150862	+	1074		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966390	VBILacFru180582_0769	149789	150862	+	1074		Malate permease
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966392	VBILacFru180582_0770	150874	151866	+	993		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966391	VBILacFru180582_0770	150874	151866	+	993		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966395	VBILacFru180582_0771	152676	153362	-	687		Putative ribose uptake protein RbsU, GRP transporter family (TC 2.A.7.5)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966394	VBILacFru180582_0771	152676	153362	-	687		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966393	VBILacFru180582_pg019	152676	153593	-	918		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966396	VBILacFru180582_0772	153417	153593	-	177		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966397	VBILacFru180582_0772	153417	153593	-	177		Putative ribose uptake protein RbsU, GRP transporter family (TC 2.A.7.5)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966399	VBILacFru180582_0773	153606	155075	-	1470		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966398	VBILacFru180582_0773	153606	155075	-	1470		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966400	VBILacFru180582_0774	155090	156283	-	1194		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966401	VBILacFru180582_0774	155090	156283	-	1194		Galactokinase (EC 2.7.1.6)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966403	VBILacFru180582_0775	156482	158158	+	1677		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966402	VBILacFru180582_0775	156482	158158	+	1677		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966405	VBILacFru180582_0776	158304	159569	+	1266		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966404	VBILacFru180582_0776	158304	159569	+	1266		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966406	VBILacFru180582_0777	159553	160251	+	699		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966407	VBILacFru180582_0777	159553	160251	+	699		conserved hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966408	VBILacFru180582_0778	160251	161177	+	927		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966409	VBILacFru180582_0778	160251	161177	+	927		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966410	VBILacFru180582_0779	162120	163388	-	1269		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966411	VBILacFru180582_0779	162120	163388	-	1269		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966412	VBILacFru180582_0780	164354	165025	-	672		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966413	VBILacFru180582_0780	164354	165025	-	672		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966415	VBILacFru180582_0781	165195	166700	-	1506		surface exclusion protein PrgA
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966414	VBILacFru180582_0781	165195	166700	-	1506		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966416	VBILacFru180582_0782	166856	166990	-	135		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966417	VBILacFru180582_0782	166856	166990	-	135		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966419	VBILacFru180582_0783	168561	169433	-	873		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966418	VBILacFru180582_0783	168561	169433	-	873		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966421	VBILacFru180582_0784	170314	173025	+	2712		TonB-dependent receptor
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966420	VBILacFru180582_0784	170314	173025	+	2712		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966423	VBILacFru180582_0785	173071	173820	-	750		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966422	VBILacFru180582_0785	173071	173820	-	750		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966424	VBILacFru180582_0786	173817	173987	-	171		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966425	VBILacFru180582_0786	173817	173987	-	171		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966427	VBILacFru180582_0787	174119	174715	-	597		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966426	VBILacFru180582_0787	174119	174715	-	597		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966429	VBILacFru180582_0788	175011	175940	+	930		1,4-dihydroxy-2-naphthoate octaprenyltransferase
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966428	VBILacFru180582_0788	175011	175940	+	930		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966430	VBILacFru180582_0789	176124	176639	+	516		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966431	VBILacFru180582_0789	176124	176639	+	516		RpoE, DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966433	VBILacFru180582_0790	176709	176912	+	204		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966432	VBILacFru180582_0790	176709	176912	+	204		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966435	VBILacFru180582_0791	176927	177163	+	237		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966434	VBILacFru180582_0791	176927	177163	+	237		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966436	VBILacFru180582_0792	177356	178414	+	1059		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966437	VBILacFru180582_0792	177356	178414	+	1059		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966438	VBILacFru180582_0793	178500	179648	+	1149		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966439	VBILacFru180582_0793	178500	179648	+	1149		Glycerate kinase (EC 2.7.1.31)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966440	VBILacFru180582_0794	179720	180352	+	633		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966441	VBILacFru180582_0794	179720	180352	+	633		Sortase A, LPXTG specific
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966442	VBILacFru180582_0795	180509	185023	+	4515		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966443	VBILacFru180582_0795	180509	185023	+	4515		TonB-dependent receptor
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966445	VBILacFru180582_0796	185279	188995	+	3717		TonB-dependent receptor
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966444	VBILacFru180582_0796	185279	188995	+	3717		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966447	VBILacFru180582_0797	189489	190100	+	612		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966446	VBILacFru180582_0797	189489	190100	+	612		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966449	VBILacFru180582_0798	190372	191490	+	1119		Major facilitator family transporter
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966448	VBILacFru180582_0798	190372	191490	+	1119		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966451	VBILacFru180582_0799	191599	192288	-	690		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966450	VBILacFru180582_0799	191599	192288	-	690		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966453	VBILacFru180582_0800	192281	192820	-	540		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966452	VBILacFru180582_0800	192281	192820	-	540		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966455	VBILacFru180582_0801	193092	193601	+	510		ThiJ/PfpI family protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966454	VBILacFru180582_0801	193092	193601	+	510		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966457	VBILacFru180582_0802	193648	194925	-	1278		Dihydroorotase (EC 3.5.2.3)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966456	VBILacFru180582_0802	193648	194925	-	1278		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966459	VBILacFru180582_0803	194928	195872	-	945		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966458	VBILacFru180582_0803	194928	195872	-	945		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966461	VBILacFru180582_0804	196256	197197	+	942		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966460	VBILacFru180582_0804	196256	197197	+	942		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966462	VBILacFru180582_0805	197227	198459	+	1233		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966463	VBILacFru180582_0805	197227	198459	+	1233		Arginine deiminase (EC 3.5.3.6)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966464	VBILacFru180582_0806	198616	199191	-	576		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966465	VBILacFru180582_0806	198616	199191	-	576		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966466	VBILacFru180582_0807	199313	200161	+	849		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966467	VBILacFru180582_0807	199313	200161	+	849		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966469	VBILacFru180582_0808	200228	200755	-	528		membrane protein, putative
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966468	VBILacFru180582_0808	200228	200755	-	528		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966470	VBILacFru180582_0809	200952	201452	+	501		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966471	VBILacFru180582_0809	200952	201452	+	501		Phage protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966473	VBILacFru180582_0810	201455	202030	+	576		hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966472	VBILacFru180582_0810	201455	202030	+	576		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966475	VBILacFru180582_0811	202367	203008	-	642		oxidoreductase (putative)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966474	VBILacFru180582_0811	202367	203008	-	642		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966477	VBILacFru180582_0812	203027	204226	-	1200		FIG00906413: hypothetical protein
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966476	VBILacFru180582_0812	203027	204226	-	1200		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966479	VBILacFru180582_0813	204464	205699	+	1236		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966478	VBILacFru180582_0813	204464	205699	+	1236		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966481	VBILacFru180582_0814	205699	206571	+	873		glycosyl transferase, family 8
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966480	VBILacFru180582_0814	205699	206571	+	873		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966482	VBILacFru180582_0815	206633	207553	-	921		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966483	VBILacFru180582_0815	206633	207553	-	921		prenyltransferase
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966484	VBILacFru180582_0816	207579	208493	-	915		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966485	VBILacFru180582_0816	207579	208493	-	915		Putative prenyltransferase, contains 1,4-dihydroxy-2-naphthoate octaprenyltransferase domain
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966487	VBILacFru180582_0817	208600	209577	+	978		Polyprenyl synthetase
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966486	VBILacFru180582_0817	208600	209577	+	978		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966489	VBILacFru180582_0818	209585	211324	-	1740		Transport ATP-binding protein CydC
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966488	VBILacFru180582_0818	209585	211324	-	1740		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966490	VBILacFru180582_0819	211317	213059	-	1743		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966491	VBILacFru180582_0819	211317	213059	-	1743		Transport ATP-binding protein CydD
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966494	VBILacFru180582_0820	213081	214106	-	1026		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966492	VBILacFru180582_pg020	213081	215542	-	2462		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966493	VBILacFru180582_0820	213081	214106	-	1026		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966495	VBILacFru180582_0821	214103	215542	-	1440		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966496	VBILacFru180582_0821	214103	215542	-	1440		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966498	VBILacFru180582_0822	215569	216747	-	1179		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966497	VBILacFru180582_0822	215569	216747	-	1179		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966499	VBILacFru180582_0823	217006	217941	+	936		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966500	VBILacFru180582_0823	217006	217941	+	936		Histidine decarboxylase proenzyme (EC 4.1.1.22) (Pi chain) [Contains: Histidine decarboxylase beta chain; Histidine decarboxylase alpha chain]
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966502	VBILacFru180582_0824	217982	218662	-	681		Unknown
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966501	VBILacFru180582_0824	217982	218662	-	681		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	gene	52966503	VBILacFru180582_0825	218652	219482	-	831		
Lactobacillus fructivorans KCTC 3543	AEQY01000008	PATRIC	CDS	52966504	VBILacFru180582_0825	218652	219482	-	831		Predicted transcriptional regulator
