GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213087	VBILacCas89204_1729	1767485	1769278	-	1794		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213086	VBILacCas89204_1729	1767485	1769278	-	1794		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213088	VBILacCas89204_1730	1769472	1770380	-	909		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213089	VBILacCas89204_1730	1769472	1770380	-	909		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213090	VBILacCas89204_1731	1770397	1770801	-	405		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213091	VBILacCas89204_1731	1770397	1770801	-	405		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213092	VBILacCas89204_1732	1770880	1771359	-	480		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213093	VBILacCas89204_1732	1770880	1771359	-	480		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213094	VBILacCas89204_1733	1771359	1772312	-	954		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213095	VBILacCas89204_1733	1771359	1772312	-	954		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213097	VBILacCas89204_1734	1772316	1773338	-	1023		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213096	VBILacCas89204_1734	1772316	1773338	-	1023		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213098	VBILacCas89204_1735	1773788	1774030	-	243		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213099	VBILacCas89204_1735	1773788	1774030	-	243		Acyl carrier protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213100	VBILacCas89204_1736	1774084	1775109	-	1026		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213101	VBILacCas89204_1736	1774084	1775109	-	1026		Phosphate:acyl-ACP acyltransferase PlsX
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213103	VBILacCas89204_1737	1775131	1777287	-	2157		ATP-dependent DNA helicase RecG (EC 3.6.1.-)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213102	VBILacCas89204_1737	1775131	1777287	-	2157		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213105	VBILacCas89204_1738	1777320	1778996	-	1677		Dihydroxyacetone kinase family protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213104	VBILacCas89204_1738	1777320	1778996	-	1677		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213107	VBILacCas89204_1739	1779056	1779418	-	363		FIG001802: Putative alkaline-shock protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213106	VBILacCas89204_1739	1779056	1779418	-	363		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213109	VBILacCas89204_1740	1779922	1780107	+	186		LSU ribosomal protein L28p
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213108	VBILacCas89204_1740	1779922	1780107	+	186		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213110	VBILacCas89204_1741	1780550	1781218	-	669		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213111	VBILacCas89204_1741	1780550	1781218	-	669		Thiamin pyrophosphokinase (EC 2.7.6.2)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213112	VBILacCas89204_1742	1781215	1781865	-	651		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213113	VBILacCas89204_1742	1781215	1781865	-	651		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213114	VBILacCas89204_1743	1781938	1782843	-	906		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213115	VBILacCas89204_1743	1781938	1782843	-	906		Ribosome small subunit-stimulated GTPase EngC
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213116	VBILacCas89204_1744	1782840	1784840	-	2001		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213117	VBILacCas89204_1744	1782840	1784840	-	2001		Serine/threonine protein kinase PrkC, regulator of stationary phase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213118	VBILacCas89204_1745	1784837	1785580	-	744		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213119	VBILacCas89204_1745	1784837	1785580	-	744		Protein serine/threonine phosphatase PrpC, regulation of stationary phase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213120	VBILacCas89204_1746	1785590	1786930	-	1341		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213121	VBILacCas89204_1746	1785590	1786930	-	1341		Ribosomal RNA small subunit methyltransferase B (EC 2.1.1.-)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213123	VBILacCas89204_1747	1786917	1787873	-	957		Methionyl-tRNA formyltransferase (EC 2.1.2.9)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213122	VBILacCas89204_1747	1786917	1787873	-	957		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213124	VBILacCas89204_1748	1787941	1790358	-	2418		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213125	VBILacCas89204_1748	1787941	1790358	-	2418		Helicase PriA essential for oriC/DnaA-independent DNA replication
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213127	VBILacCas89204_1749	1790363	1791562	-	1200		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213126	VBILacCas89204_1749	1790363	1791562	-	1200		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213128	VBILacCas89204_1750	1791709	1791957	-	249		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213129	VBILacCas89204_1750	1791709	1791957	-	249		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213130	VBILacCas89204_1751	1792024	1792650	-	627		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213131	VBILacCas89204_1751	1792024	1792650	-	627		Guanylate kinase (EC 2.7.4.8)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213132	VBILacCas89204_1752	1792717	1793016	-	300		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213133	VBILacCas89204_1752	1792717	1793016	-	300		Predicted esterase of the alpha-beta hydrolase superfamily
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213135	VBILacCas89204_1753	1792991	1793404	-	414		Predicted esterase of the alpha-beta hydrolase superfamily
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213134	VBILacCas89204_1753	1792991	1793404	-	414		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213137	VBILacCas89204_1754	1793513	1793815	+	303		FIG00742493: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213136	VBILacCas89204_1754	1793513	1793815	+	303		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213139	VBILacCas89204_1755	1793794	1793916	-	123		hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213138	VBILacCas89204_1755	1793794	1793916	-	123		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213141	VBILacCas89204_1756	1794120	1795820	-	1701		DNA repair protein RecN
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213140	VBILacCas89204_1756	1794120	1795820	-	1701		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213143	VBILacCas89204_1757	1795825	1796277	-	453		Arginine pathway regulatory protein ArgR, repressor of arg regulon
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213142	VBILacCas89204_1757	1795825	1796277	-	453		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213145	VBILacCas89204_1758	1796391	1797221	-	831		RNA binding methyltransferase FtsJ like
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213144	VBILacCas89204_1758	1796391	1797221	-	831		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213146	VBILacCas89204_1759	1797218	1798060	-	843		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213147	VBILacCas89204_1759	1797218	1798060	-	843		Octaprenyl diphosphate synthase (EC 2.5.1.90) / Dimethylallyltransferase (EC 2.5.1.1) / (2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10) / Geranylgeranyl diphosphate synthase (EC 2.5.1.29)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213149	VBILacCas89204_1760	1798066	1798293	-	228		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213148	VBILacCas89204_1760	1798066	1798293	-	228		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213151	VBILacCas89204_1761	1798286	1799635	-	1350		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213150	VBILacCas89204_1761	1798286	1799635	-	1350		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213152	VBILacCas89204_1762	1799628	1800479	-	852		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213153	VBILacCas89204_1762	1799628	1800479	-	852		Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213154	VBILacCas89204_1763	1800605	1801012	-	408		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213155	VBILacCas89204_1763	1800605	1801012	-	408		Transcription termination protein NusB
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213156	VBILacCas89204_1764	1801014	1801475	-	462		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213157	VBILacCas89204_1764	1801014	1801475	-	462		Alkaline shock protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213159	VBILacCas89204_1765	1801495	1802058	-	564		Translation elongation factor P
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213158	VBILacCas89204_1765	1801495	1802058	-	564		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213161	VBILacCas89204_1766	1802545	1803612	-	1068		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213160	VBILacCas89204_1766	1802545	1803612	-	1068		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213162	VBILacCas89204_1767	1803688	1803978	-	291		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213163	VBILacCas89204_1767	1803688	1803978	-	291		LSU ribosomal protein L27p
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213164	VBILacCas89204_1768	1803997	1804347	-	351		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213165	VBILacCas89204_1768	1803997	1804347	-	351		FIG139598: Potential ribosomal protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213167	VBILacCas89204_1769	1804363	1804674	-	312		LSU ribosomal protein L21p
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213166	VBILacCas89204_1769	1804363	1804674	-	312		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213168	VBILacCas89204_1770	1805007	1805207	-	201		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213169	VBILacCas89204_1770	1805007	1805207	-	201		FIG00744125: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213171	VBILacCas89204_1771	1805581	1805703	-	123		FIG00743932: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213170	VBILacCas89204_1771	1805581	1805703	-	123		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213173	VBILacCas89204_1772	1805867	1806187	-	321		FIG00742738: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213172	VBILacCas89204_1772	1805867	1806187	-	321		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213174	VBILacCas89204_r048	1806361	1806434	-	74		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22213175	VBILacCas89204_r048	1806361	1806434	-	74		tRNA-Arg-TCT
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213176	VBILacCas89204_1773	1806592	1808985	+	2394		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213177	VBILacCas89204_1773	1806592	1808985	+	2394		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213179	VBILacCas89204_1774	1809137	1810477	-	1341		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213178	VBILacCas89204_1774	1809137	1810477	-	1341		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213181	VBILacCas89204_1775	1810496	1810858	-	363		hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213180	VBILacCas89204_1775	1810496	1810858	-	363		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213183	VBILacCas89204_1776	1811226	1811342	-	117		hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213182	VBILacCas89204_1776	1811226	1811342	-	117		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213184	VBILacCas89204_1777	1811350	1813299	+	1950		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213185	VBILacCas89204_1777	1811350	1813299	+	1950		Ornithine decarboxylase (EC 4.1.1.17)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213187	VBILacCas89204_1778	1813354	1814610	-	1257		Aluminum resistance protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213186	VBILacCas89204_1778	1813354	1814610	-	1257		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213188	VBILacCas89204_1779	1814754	1815683	-	930		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213189	VBILacCas89204_1779	1814754	1815683	-	930		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213190	VBILacCas89204_1780	1815752	1815931	+	180		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213191	VBILacCas89204_1780	1815752	1815931	+	180		FIG00743062: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213193	VBILacCas89204_1781	1816034	1816441	-	408		Rhodanese-like domain protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213192	VBILacCas89204_1781	1816034	1816441	-	408		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213194	VBILacCas89204_1782	1816463	1817425	-	963		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213195	VBILacCas89204_1782	1816463	1817425	-	963		Glucokinase (EC 2.7.1.2)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213197	VBILacCas89204_1783	1817418	1817672	-	255		FIG00743953: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213196	VBILacCas89204_1783	1817418	1817672	-	255		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213199	VBILacCas89204_1784	1817674	1818357	-	684		GlpG protein (membrane protein of glp regulon)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213198	VBILacCas89204_1784	1817674	1818357	-	684		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213200	VBILacCas89204_1785	1818547	1820673	-	2127		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213201	VBILacCas89204_1785	1818547	1820673	-	2127		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213202	VBILacCas89204_1786	1820825	1821178	+	354		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213203	VBILacCas89204_1786	1820825	1821178	+	354		transmembrane protein Tmp5
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213205	VBILacCas89204_1787	1821141	1822139	+	999		Mobile element protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213204	VBILacCas89204_1787	1821141	1822139	+	999		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213206	VBILacCas89204_1788	1822175	1824550	+	2376		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213207	VBILacCas89204_1788	1822175	1824550	+	2376		transmembrane protein Tmp5
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213208	VBILacCas89204_1789	1824773	1825072	-	300		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213209	VBILacCas89204_1789	1824773	1825072	-	300		FIG00742896: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213210	VBILacCas89204_1790	1825053	1825718	-	666		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213211	VBILacCas89204_1790	1825053	1825718	-	666		Two component transcriptional regulator VraR
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213213	VBILacCas89204_1791	1825711	1826763	-	1053		Sensor histidine kinase VraS
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213212	VBILacCas89204_1791	1825711	1826763	-	1053		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213215	VBILacCas89204_1792	1826772	1827476	-	705		Transporter associated with VraSR
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213214	VBILacCas89204_1792	1826772	1827476	-	705		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213217	VBILacCas89204_1793	1827726	1828196	-	471		Transcription elongation factor GreA
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213216	VBILacCas89204_1793	1827726	1828196	-	471		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213219	VBILacCas89204_1794	1828263	1828901	-	639		Uridine kinase (EC 2.7.1.48) [C1]
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213218	VBILacCas89204_1794	1828263	1828901	-	639		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213221	VBILacCas89204_1795	1829003	1830205	-	1203		FIG004453: protein YceG like
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213220	VBILacCas89204_1795	1829003	1830205	-	1203		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213223	VBILacCas89204_1796	1830369	1832780	-	2412		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213222	VBILacCas89204_1796	1830369	1832780	-	2412		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213225	VBILacCas89204_1797	1832782	1833828	-	1047		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213224	VBILacCas89204_1797	1832782	1833828	-	1047		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213227	VBILacCas89204_1798	1834575	1834949	-	375		Transcriptional regulator, HxlR family
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213226	VBILacCas89204_1798	1834575	1834949	-	375		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213228	VBILacCas89204_1799	1835140	1835643	-	504		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213229	VBILacCas89204_1799	1835140	1835643	-	504		FIG005986: HD family hydrolase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213230	VBILacCas89204_1800	1835727	1836488	-	762		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213231	VBILacCas89204_1800	1835727	1836488	-	762		FIG011178: rRNA methylase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213232	VBILacCas89204_1801	1836688	1836969	+	282		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213233	VBILacCas89204_1801	1836688	1836969	+	282		Predicted nucleoside phosphatase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213234	VBILacCas89204_1802	1837028	1838026	+	999		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213235	VBILacCas89204_1802	1837028	1838026	+	999		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213236	VBILacCas89204_1803	1838234	1839724	-	1491		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213237	VBILacCas89204_1803	1838234	1839724	-	1491		Two-component system histidine kinase
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213239	VBILacCas89204_1804	1839820	1840506	-	687		DNA-binding heavy metal response regulator
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213238	VBILacCas89204_1804	1839820	1840506	-	687		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213241	VBILacCas89204_1805	1840776	1842194	-	1419		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213240	VBILacCas89204_1805	1840776	1842194	-	1419		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213243	VBILacCas89204_1806	1842828	1843376	-	549		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213242	VBILacCas89204_1806	1842828	1843376	-	549		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213244	VBILacCas89204_1807	1843512	1844648	-	1137		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213245	VBILacCas89204_1807	1843512	1844648	-	1137		FIG007079: UPF0348 protein family
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213246	VBILacCas89204_1808	1844685	1845422	-	738		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213247	VBILacCas89204_1808	1844685	1845422	-	738		FIG145533: Methyltransferase (EC 2.1.1.-)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213248	VBILacCas89204_1809	1845419	1845778	-	360		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213249	VBILacCas89204_1809	1845419	1845778	-	360		Iojap protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213251	VBILacCas89204_1810	1845782	1846381	-	600		Hydrolase (HAD superfamily), YqeK
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213250	VBILacCas89204_1810	1845782	1846381	-	600		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213252	VBILacCas89204_1811	1846332	1847024	-	693		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213253	VBILacCas89204_1811	1846332	1847024	-	693		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213254	VBILacCas89204_1812	1847035	1847346	-	312		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213255	VBILacCas89204_1812	1847035	1847346	-	312		FIG004454: RNA binding protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213256	VBILacCas89204_1813	1847486	1848610	-	1125		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213257	VBILacCas89204_1813	1847486	1848610	-	1125		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213258	VBILacCas89204_1814	1848591	1849127	-	537		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213259	VBILacCas89204_1814	1848591	1849127	-	537		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213261	VBILacCas89204_1815	1849534	1850433	+	900		Glyoxalase family protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213260	VBILacCas89204_1815	1849534	1850433	+	900		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213262	VBILacCas89204_1816	1850426	1851394	+	969		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213263	VBILacCas89204_1816	1850426	1851394	+	969		Glyoxalase family protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213264	VBILacCas89204_1817	1851410	1852051	+	642		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213265	VBILacCas89204_1817	1851410	1852051	+	642		Carboxylesterase (EC 3.1.1.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213266	VBILacCas89204_1818	1852058	1853026	+	969		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213267	VBILacCas89204_1818	1852058	1853026	+	969		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213268	VBILacCas89204_1819	1853103	1853666	+	564		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213269	VBILacCas89204_1819	1853103	1853666	+	564		Predicted Rossmann fold nucleotide-binding protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213270	VBILacCas89204_1820	1853784	1854140	-	357		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213271	VBILacCas89204_1820	1853784	1854140	-	357		LSU ribosomal protein L20p
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213273	VBILacCas89204_1821	1854175	1854375	-	201		LSU ribosomal protein L35p
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213272	VBILacCas89204_1821	1854175	1854375	-	201		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213274	VBILacCas89204_1822	1854455	1854919	-	465		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213275	VBILacCas89204_1822	1854455	1854919	-	465		Translation initiation factor 3
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213276	VBILacCas89204_1823	1855169	1855864	-	696		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213277	VBILacCas89204_1823	1855169	1855864	-	696		FIG00744256: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213279	VBILacCas89204_1824	1855857	1856246	-	390		FIG00743009: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213278	VBILacCas89204_1824	1855857	1856246	-	390		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213280	VBILacCas89204_1825	1856396	1856965	+	570		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213281	VBILacCas89204_1825	1856396	1856965	+	570		Phosphoglycerate mutase family 2
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213282	VBILacCas89204_1826	1857086	1859059	-	1974		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213283	VBILacCas89204_1826	1857086	1859059	-	1974		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213284	VBILacCas89204_1827	1859588	1860523	-	936		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213285	VBILacCas89204_1827	1859588	1860523	-	936		Helicase loader DnaI
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22213287	VBILacCas89204_1828	1860523	1861869	-	1347		Helicase loader DnaB
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22213286	VBILacCas89204_1828	1860523	1861869	-	1347		
