GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566424	VBILacAci203005_1301	13012	13512	-	501		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566426	VBILacAci203005_1302	13522	13821	-	300		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566427	VBILacAci203005_1302	13522	13821	-	300		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566428	VBILacAci203005_1303	13831	13962	-	132		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566429	VBILacAci203005_1303	13831	13962	-	132		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566431	VBILacAci203005_1304	14204	15064	-	861		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566430	VBILacAci203005_1304	14204	15064	-	861		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566433	VBILacAci203005_1305	15543	15761	-	219		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566432	VBILacAci203005_1305	15543	15761	-	219		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566434	VBILacAci203005_1306	15780	16277	-	498		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566435	VBILacAci203005_1306	15780	16277	-	498		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566437	VBILacAci203005_1307	16618	17874	+	1257		Dicarboxylate/amino acid:cation (Na+ or H+) symporter
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566436	VBILacAci203005_1307	16618	17874	+	1257		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566439	VBILacAci203005_1308	18074	18496	+	423		Organic hydroperoxide resistance protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566438	VBILacAci203005_1308	18074	18496	+	423		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566441	VBILacAci203005_1309	18946	19095	-	150		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566440	VBILacAci203005_1309	18946	19095	-	150		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566443	VBILacAci203005_1310	19195	20010	-	816		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566442	VBILacAci203005_1310	19195	20010	-	816		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566445	VBILacAci203005_1311	20143	21597	-	1455		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566444	VBILacAci203005_1311	20143	21597	-	1455		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	gene	59566446	VBILacAci203005_1312	21727	22485	-	759		
Lactobacillus acidipiscis KCTC 13900	BACS01000188	PATRIC	CDS	59566447	VBILacAci203005_1312	21727	22485	-	759		Nudix-related transcriptional regulator NrtR
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	source	59566448		1	6776	+	6776		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566450	VBILacAci203005_1313	81	731	+	651		Rrf2-linked NADH-flavin reductase
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566449	VBILacAci203005_1313	81	731	+	651		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566451	VBILacAci203005_1314	1055	1396	+	342		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566452	VBILacAci203005_1314	1055	1396	+	342		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566454	VBILacAci203005_1315	1607	1843	+	237		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566453	VBILacAci203005_1315	1607	1843	+	237		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566456	VBILacAci203005_1316	1915	2430	-	516		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566455	VBILacAci203005_1316	1915	2430	-	516		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566458	VBILacAci203005_1317	2495	2809	-	315		Thioredoxin
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566457	VBILacAci203005_1317	2495	2809	-	315		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566460	VBILacAci203005_1318	2930	3406	-	477		Glutathione peroxidase (EC 1.11.1.9)
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566459	VBILacAci203005_1318	2930	3406	-	477		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566462	VBILacAci203005_1319	3721	4089	+	369		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566461	VBILacAci203005_1319	3721	4089	+	369		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566464	VBILacAci203005_1320	4153	4449	+	297		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566463	VBILacAci203005_1320	4153	4449	+	297		
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	CDS	59566466	VBILacAci203005_1321	5012	6760	+	1749		Pyruvate oxidase (EC 1.2.3.3)
Lactobacillus acidipiscis KCTC 13900	BACS01000189	PATRIC	gene	59566465	VBILacAci203005_1321	5012	6760	+	1749		
Lactobacillus acidipiscis KCTC 13900	BACS01000190	PATRIC	source	59566467		1	618	+	618		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	source	59566468		1	10827	+	10827		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566470	VBILacAci203005_1322	266	883	+	618		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566469	VBILacAci203005_1322	266	883	+	618		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566471	VBILacAci203005_1323	924	1535	+	612		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566472	VBILacAci203005_1323	924	1535	+	612		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566474	VBILacAci203005_1324	1496	1687	+	192		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566473	VBILacAci203005_1324	1496	1687	+	192		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566476	VBILacAci203005_1325	1993	2451	-	459		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566475	VBILacAci203005_1325	1993	2451	-	459		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566477	VBILacAci203005_1326	2538	3473	-	936		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566478	VBILacAci203005_1326	2538	3473	-	936		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566480	VBILacAci203005_1327	3963	4706	-	744		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566479	VBILacAci203005_1327	3963	4706	-	744		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566482	VBILacAci203005_1328	4868	6283	-	1416		permease of the major facilitator superfamily
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566481	VBILacAci203005_1328	4868	6283	-	1416		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566483	VBILacAci203005_1329	6313	6426	+	114		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566484	VBILacAci203005_1329	6313	6426	+	114		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566486	VBILacAci203005_1330	6459	6923	+	465		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566485	VBILacAci203005_1330	6459	6923	+	465		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566487	VBILacAci203005_1331	6937	7788	+	852		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566488	VBILacAci203005_1331	6937	7788	+	852		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566490	VBILacAci203005_1332	7891	9228	+	1338		similar to glutathione reductase
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566489	VBILacAci203005_1332	7891	9228	+	1338		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	gene	59566491	VBILacAci203005_1333	9661	10794	-	1134		
Lactobacillus acidipiscis KCTC 13900	BACS01000191	PATRIC	CDS	59566492	VBILacAci203005_1333	9661	10794	-	1134		Methionine synthase II (cobalamin-independent)
Lactobacillus acidipiscis KCTC 13900	BACS01000192	PATRIC	source	59566493		1	2233	+	2233		
Lactobacillus acidipiscis KCTC 13900	BACS01000192	PATRIC	gene	59566494	VBILacAci203005_1334	702	1973	-	1272		
Lactobacillus acidipiscis KCTC 13900	BACS01000192	PATRIC	CDS	59566495	VBILacAci203005_1334	702	1973	-	1272		Aluminum resistance protein
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	source	59566496		1	4055	+	4055		
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	gene	59566497	VBILacAci203005_1335	164	562	-	399		
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	CDS	59566498	VBILacAci203005_1335	164	562	-	399		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	CDS	59566500	VBILacAci203005_1336	850	1659	+	810		Phosphomethylpyrimidine kinase (EC 2.7.4.7)
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	gene	59566499	VBILacAci203005_1336	850	1659	+	810		
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	gene	59566501	VBILacAci203005_1337	1888	3957	+	2070		
Lactobacillus acidipiscis KCTC 13900	BACS01000193	PATRIC	CDS	59566502	VBILacAci203005_1337	1888	3957	+	2070		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	source	59566503		1	9474	+	9474		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566505	VBILacAci203005_1338	372	1091	-	720		Aspartate racemase (EC 5.1.1.13)
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566504	VBILacAci203005_1338	372	1091	-	720		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566507	VBILacAci203005_1339	1097	2356	-	1260		probably carbamoylphosphate synthase large subunit, evidenced by COGnitor
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566506	VBILacAci203005_1339	1097	2356	-	1260		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566508	VBILacAci203005_1340	2360	3898	-	1539		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566509	VBILacAci203005_1340	2360	3898	-	1539		UDP-N-acetylmuramoylalanyl-D-glutamate--L-lysine ligase (EC 6.3.2.7)
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566511	VBILacAci203005_1341	4222	5124	+	903		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566510	VBILacAci203005_1341	4222	5124	+	903		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566513	VBILacAci203005_1342	5273	5716	+	444		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566512	VBILacAci203005_1342	5273	5716	+	444		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566514	VBILacAci203005_1343	5821	6099	-	279		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566515	VBILacAci203005_1343	5821	6099	-	279		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566517	VBILacAci203005_1344	6330	7271	-	942		Oxidoreductase, aldo/keto reductase family
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566516	VBILacAci203005_1344	6330	7271	-	942		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566519	VBILacAci203005_1345	7763	7891	+	129		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566518	VBILacAci203005_1345	7763	7891	+	129		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	gene	59566520	VBILacAci203005_1346	7976	8980	+	1005		
Lactobacillus acidipiscis KCTC 13900	BACS01000194	PATRIC	CDS	59566521	VBILacAci203005_1346	7976	8980	+	1005		ABC transporter substrate-binding protein
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	source	59566522		1	5360	+	5360		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	CDS	59566524	VBILacAci203005_1347	43	414	+	372		ABC transporter, permease protein
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	gene	59566523	VBILacAci203005_1347	43	414	+	372		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	CDS	59566526	VBILacAci203005_1348	401	1174	+	774		ABC transporter ATP-binding protein
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	gene	59566525	VBILacAci203005_1348	401	1174	+	774		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	gene	59566527	VBILacAci203005_1349	1265	2482	+	1218		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	CDS	59566528	VBILacAci203005_1349	1265	2482	+	1218		Cell division protein FtsW
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	gene	59566529	VBILacAci203005_1350	2694	3587	-	894		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	CDS	59566530	VBILacAci203005_1350	2694	3587	-	894		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	CDS	59566532	VBILacAci203005_1351	3800	4249	-	450		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	gene	59566531	VBILacAci203005_1351	3800	4249	-	450		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	gene	59566533	VBILacAci203005_1352	4350	5342	-	993		
Lactobacillus acidipiscis KCTC 13900	BACS01000195	PATRIC	CDS	59566534	VBILacAci203005_1352	4350	5342	-	993		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus acidipiscis KCTC 13900	BACS01000196	PATRIC	source	59566535		1	824	+	824		
Lactobacillus acidipiscis KCTC 13900	BACS01000196	PATRIC	gene	59566536	VBILacAci203005_1353	272	781	-	510		
Lactobacillus acidipiscis KCTC 13900	BACS01000196	PATRIC	CDS	59566537	VBILacAci203005_1353	272	781	-	510		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	source	59566538		1	10080	+	10080		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566540	VBILacAci203005_1354	123	692	-	570		Substrate-specific component ThiT of thiamin ECF transporter
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566539	VBILacAci203005_1354	123	692	-	570		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566541	VBILacAci203005_1355	843	1499	-	657		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566542	VBILacAci203005_1355	843	1499	-	657		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566544	VBILacAci203005_1356	1496	2920	-	1425		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566543	VBILacAci203005_1356	1496	2920	-	1425		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566545	VBILacAci203005_1357	2938	3510	-	573		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566546	VBILacAci203005_1357	2938	3510	-	573		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566548	VBILacAci203005_1358	4178	5521	-	1344		FIG00744026: hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566547	VBILacAci203005_1358	4178	5521	-	1344		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566550	VBILacAci203005_1359	5543	5809	-	267		ACT domain protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566549	VBILacAci203005_1359	5543	5809	-	267		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566552	VBILacAci203005_1360	5827	6981	-	1155		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566551	VBILacAci203005_1360	5827	6981	-	1155		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566554	VBILacAci203005_1361	7115	7651	+	537		Ribosomal-protein-L7p-serine acetyltransferase
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566553	VBILacAci203005_1361	7115	7651	+	537		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566556	VBILacAci203005_1362	7669	8169	+	501		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566555	VBILacAci203005_1362	7669	8169	+	501		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566558	VBILacAci203005_1363	8169	8426	+	258		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566557	VBILacAci203005_1363	8169	8426	+	258		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566560	VBILacAci203005_1364	8497	8778	+	282		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566559	VBILacAci203005_1364	8497	8778	+	282		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566561	VBILacAci203005_1365	8875	9555	+	681		
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566562	VBILacAci203005_1365	8875	9555	+	681		contains glutamine amidotransferase class-I domain
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	CDS	59566564	VBILacAci203005_1366	9584	10048	-	465		Rrf2 family transcriptional regulator, group III
Lactobacillus acidipiscis KCTC 13900	BACS01000197	PATRIC	gene	59566563	VBILacAci203005_1366	9584	10048	-	465		
Lactobacillus acidipiscis KCTC 13900	BACS01000198	PATRIC	source	59566565		1	1184	+	1184		
Lactobacillus acidipiscis KCTC 13900	BACS01000198	PATRIC	gene	59566566	VBILacAci203005_1367	77	931	+	855		
Lactobacillus acidipiscis KCTC 13900	BACS01000198	PATRIC	CDS	59566567	VBILacAci203005_1367	77	931	+	855		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000199	PATRIC	source	59566568		1	918	+	918		
Lactobacillus acidipiscis KCTC 13900	BACS01000200	PATRIC	source	59566569		1	2569	+	2569		
Lactobacillus acidipiscis KCTC 13900	BACS01000200	PATRIC	gene	59566570	VBILacAci203005_1368	1295	2017	-	723		
Lactobacillus acidipiscis KCTC 13900	BACS01000200	PATRIC	CDS	59566571	VBILacAci203005_1368	1295	2017	-	723		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	source	59566572		1	6665	+	6665		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566574	VBILacAci203005_1369	629	1270	+	642		Amino acid ABC transporter, permease protein
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566573	VBILacAci203005_1369	629	1270	+	642		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566575	VBILacAci203005_1370	1457	2113	+	657		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566576	VBILacAci203005_1370	1457	2113	+	657		amino acid ABC transporter, ATP-binding protein
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566577	VBILacAci203005_1371	2110	2958	+	849		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566578	VBILacAci203005_1371	2110	2958	+	849		amino acid ABC transporter, amino acid-binding protein
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566579	VBILacAci203005_1372	3181	3699	-	519		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566580	VBILacAci203005_1372	3181	3699	-	519		protein of unknown function DUF1541
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566581	VBILacAci203005_1373	4194	4460	-	267		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566582	VBILacAci203005_1373	4194	4460	-	267		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566584	VBILacAci203005_1374	4508	4843	-	336		Transcriptional regulator, PadR family
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566583	VBILacAci203005_1374	4508	4843	-	336		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566586	VBILacAci203005_1375	4876	5823	-	948		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566585	VBILacAci203005_1375	4876	5823	-	948		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	gene	59566587	VBILacAci203005_1376	5823	6437	-	615		
Lactobacillus acidipiscis KCTC 13900	BACS01000201	PATRIC	CDS	59566588	VBILacAci203005_1376	5823	6437	-	615		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	source	59566589		1	7646	+	7646		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566590	VBILacAci203005_1377	129	686	+	558		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566591	VBILacAci203005_1377	129	686	+	558		D-alanyl-D-alanine dipeptidase( EC:3.4.13.- )
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566592	VBILacAci203005_1378	831	1757	+	927		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566593	VBILacAci203005_1378	831	1757	+	927		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566595	VBILacAci203005_1379	1966	2289	-	324		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566596	VBILacAci203005_1379	1966	2289	-	324		Hypothetical protein YaeR with similarity to glyoxylase family
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566594	VBILacAci203005_pg059	1966	2382	-	417		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566598	VBILacAci203005_1380	2308	2433	-	126		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566597	VBILacAci203005_1380	2308	2433	-	126		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566600	VBILacAci203005_1381	2541	2981	-	441		Organic hydroperoxide resistance transcriptional regulator
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566599	VBILacAci203005_1381	2541	2981	-	441		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566602	VBILacAci203005_1382	3051	3821	-	771		RNA-binding protein Jag
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566601	VBILacAci203005_1382	3051	3821	-	771		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566603	VBILacAci203005_1383	4252	5139	-	888		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566604	VBILacAci203005_1383	4252	5139	-	888		Putative ribose uptake protein RbsU, GRP transporter family (TC 2.A.7.5)
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566606	VBILacAci203005_1384	5242	5637	-	396		Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566605	VBILacAci203005_1384	5242	5637	-	396		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566607	VBILacAci203005_1385	5929	6840	-	912		
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566608	VBILacAci203005_1385	5929	6840	-	912		Ribokinase (EC 2.7.1.15)
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	CDS	59566610	VBILacAci203005_1386	6940	7566	-	627		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000202	PATRIC	gene	59566609	VBILacAci203005_1386	6940	7566	-	627		
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	source	59566611		1	7744	+	7744		
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	CDS	59566613	VBILacAci203005_1387	487	1263	-	777		2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	gene	59566612	VBILacAci203005_1387	487	1263	-	777		
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	CDS	59566615	VBILacAci203005_1388	1928	4333	+	2406		Phosphoenolpyruvate synthase (EC 2.7.9.2)
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	gene	59566614	VBILacAci203005_1388	1928	4333	+	2406		
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	gene	59566616	VBILacAci203005_1389	4489	5001	-	513		
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	CDS	59566617	VBILacAci203005_1389	4489	5001	-	513		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	CDS	59566619	VBILacAci203005_1390	5089	5937	-	849		hypothetical protein
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	gene	59566618	VBILacAci203005_1390	5089	5937	-	849		
Lactobacillus acidipiscis KCTC 13900	BACS01000203	PATRIC	CDS	59566621	VBILacAci203005_1391	6176	6616	-	441		hypothetical protein
