GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516892	VBILacReu112121_1160	1171508	1172833	+	1326		ErfK/YbiS/YcfS/YnhG family protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516893	VBILacReu112121_1161	1172957	1173121	+	165		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516894	VBILacReu112121_1161	1172957	1173121	+	165		hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516895	VBILacReu112121_1162	1173765	1174577	+	813		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516896	VBILacReu112121_1162	1173765	1174577	+	813		hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516897	VBILacReu112121_1163	1174585	1175352	+	768		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516898	VBILacReu112121_1163	1174585	1175352	+	768		Two-component system, response regulator
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516900	VBILacReu112121_1164	1175594	1175752	+	159		hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516899	VBILacReu112121_1164	1175594	1175752	+	159		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516902	VBILacReu112121_1165	1176028	1177413	+	1386		Competence-stimulating peptide ABC transporter ATP-binding protein ComA
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516901	VBILacReu112121_1165	1176028	1177413	+	1386		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516904	VBILacReu112121_1166	1177759	1178178	+	420		ABC transporter
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516903	VBILacReu112121_1166	1177759	1178178	+	420		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516906	VBILacReu112121_1167	1178831	1179259	-	429		Conserved protein with osmC domain
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516905	VBILacReu112121_1167	1178831	1179259	-	429		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516907	VBILacReu112121_1168	1179327	1180322	-	996		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516908	VBILacReu112121_1168	1179327	1180322	-	996		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516909	VBILacReu112121_1169	1180324	1181511	-	1188		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516910	VBILacReu112121_1169	1180324	1181511	-	1188		Aromatic amino acid aminotransferase gamma (EC 2.6.1.57)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516911	VBILacReu112121_1170	1182356	1184593	+	2238		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516912	VBILacReu112121_1170	1182356	1184593	+	2238		putative ATP-dependent Clp proteinase (ATP-binding subunit)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516913	VBILacReu112121_1171	1184664	1185767	-	1104		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516914	VBILacReu112121_1171	1184664	1185767	-	1104		O-succinylbenzoate synthase (EC 4.2.1.113)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516916	VBILacReu112121_1172	1186579	1189497	+	2919		FmtB (Mrp) protein involved in methicillin resistance and cell wall biosynthesis; truncated
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516915	VBILacReu112121_1172	1186579	1189497	+	2919		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516918	VBILacReu112121_1173	1189581	1190165	-	585		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516917	VBILacReu112121_1173	1189581	1190165	-	585		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516920	VBILacReu112121_1174	1190305	1191768	+	1464		Cardiolipin synthetase (EC 2.7.8.-)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516919	VBILacReu112121_1174	1190305	1191768	+	1464		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516922	VBILacReu112121_1175	1192037	1195819	+	3783		ATP-dependent nuclease, subunit B
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516921	VBILacReu112121_1175	1192037	1195819	+	3783		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516924	VBILacReu112121_1176	1195819	1199997	+	4179		ATP-dependent nuclease, subunit A
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516923	VBILacReu112121_1176	1195819	1199997	+	4179		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516925	VBILacReu112121_1177	1199998	1200933	+	936		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516926	VBILacReu112121_1177	1199998	1200933	+	936		Maltose operon transcriptional repressor MalR, LacI family
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516928	VBILacReu112121_1178	1200997	1202175	+	1179		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516927	VBILacReu112121_1178	1200997	1202175	+	1179		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516930	VBILacReu112121_1179	1202486	1203835	+	1350		Sugar transporter
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516929	VBILacReu112121_1179	1202486	1203835	+	1350		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516932	VBILacReu112121_1180	1203903	1206176	+	2274		Maltose phosphorylase (EC 2.4.1.8) / Trehalose phosphorylase (EC 2.4.1.64)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516931	VBILacReu112121_1180	1203903	1206176	+	2274		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516933	VBILacReu112121_1181	1206195	1206857	+	663		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516934	VBILacReu112121_1181	1206195	1206857	+	663		Beta-phosphoglucomutase (EC 5.4.2.6)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516935	VBILacReu112121_1182	1207491	1208831	+	1341		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516936	VBILacReu112121_1182	1207491	1208831	+	1341		Glutamate--cysteine ligase (EC 6.3.2.2)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516938	VBILacReu112121_1183	1208963	1209691	-	729		Anthranilate synthase, amidotransferase component like (EC 4.1.3.27)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516937	VBILacReu112121_1183	1208963	1209691	-	729		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516940	VBILacReu112121_1184	1209809	1210675	+	867		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516939	VBILacReu112121_1184	1209809	1210675	+	867		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516942	VBILacReu112121_1185	1210687	1210983	+	297		hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516941	VBILacReu112121_1185	1210687	1210983	+	297		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516944	VBILacReu112121_1186	1211078	1212865	+	1788		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516943	VBILacReu112121_1186	1211078	1212865	+	1788		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516945	VBILacReu112121_1187	1212918	1213415	-	498		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516946	VBILacReu112121_1187	1212918	1213415	-	498		Substrate-specific component PdxU2 of predicted pyridoxin-related ECF transporter
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516947	VBILacReu112121_1188	1213684	1215033	+	1350		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516948	VBILacReu112121_1188	1213684	1215033	+	1350		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516950	VBILacReu112121_1189	1215093	1216067	-	975		GMP reductase (EC 1.7.1.7)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516949	VBILacReu112121_1189	1215093	1216067	-	975		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516951	VBILacReu112121_1190	1216263	1217561	+	1299		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516952	VBILacReu112121_1190	1216263	1217561	+	1299		Adenylosuccinate synthetase (EC 6.3.4.4)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516954	VBILacReu112121_1191	1217671	1218456	+	786		FIG00747214: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516953	VBILacReu112121_1191	1217671	1218456	+	786		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516956	VBILacReu112121_1192	1218626	1219165	+	540		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516955	VBILacReu112121_1192	1218626	1219165	+	540		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516957	VBILacReu112121_1193	1219261	1219647	-	387		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516958	VBILacReu112121_1193	1219261	1219647	-	387		FIG00748580: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516959	VBILacReu112121_1194	1220359	1221000	+	642		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516960	VBILacReu112121_1194	1220359	1221000	+	642		Transcriptional regulator, TetR family
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516961	VBILacReu112121_1195	1221065	1221469	-	405		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516962	VBILacReu112121_1195	1221065	1221469	-	405		FIG00742887: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516964	VBILacReu112121_1196	1221608	1223149	+	1542		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516963	VBILacReu112121_1196	1221608	1223149	+	1542		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516966	VBILacReu112121_1197	1223151	1224653	+	1503		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516965	VBILacReu112121_1197	1223151	1224653	+	1503		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516968	VBILacReu112121_1198	1224768	1226672	+	1905		Clumping factor ClfA, fibrinogen-binding protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516967	VBILacReu112121_1198	1224768	1226672	+	1905		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516970	VBILacReu112121_1199	1226855	1228537	+	1683		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516969	VBILacReu112121_1199	1226855	1228537	+	1683		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516972	VBILacReu112121_1200	1228555	1229940	+	1386		sugar transport protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516971	VBILacReu112121_1200	1228555	1229940	+	1386		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516973	VBILacReu112121_1201	1230336	1231703	-	1368		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516974	VBILacReu112121_1201	1230336	1231703	-	1368		Sugar transporter
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516975	VBILacReu112121_1202	1231864	1232874	-	1011		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516976	VBILacReu112121_1202	1231864	1232874	-	1011		Transcriptional regulator, LacI family
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516978	VBILacReu112121_1203	1233016	1234419	-	1404		RNA methyltransferase, TrmA family
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516977	VBILacReu112121_1203	1233016	1234419	-	1404		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516980	VBILacReu112121_1204	1234675	1235247	+	573		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516979	VBILacReu112121_1204	1234675	1235247	+	573		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516982	VBILacReu112121_1205	1235247	1236497	+	1251		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516981	VBILacReu112121_1205	1235247	1236497	+	1251		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516984	VBILacReu112121_1206	1236533	1237426	+	894		Hypothetical similar to thiamin biosynthesis lipoprotein ApbE
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516983	VBILacReu112121_1206	1236533	1237426	+	894		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516985	VBILacReu112121_1207	1237659	1249082	+	11424		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516986	VBILacReu112121_1207	1237659	1249082	+	11424		Surface protein Rib
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516988	VBILacReu112121_1208	1249620	1262984	+	13365		FIG00752224: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516987	VBILacReu112121_1208	1249620	1262984	+	13365		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516990	VBILacReu112121_1209	1264634	1265941	+	1308		Seryl-tRNA synthetase (EC 6.1.1.11)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516989	VBILacReu112121_1209	1264634	1265941	+	1308		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516992	VBILacReu112121_1210	1266208	1267671	+	1464		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516991	VBILacReu112121_1210	1266208	1267671	+	1464		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516994	VBILacReu112121_1211	1267673	1268416	+	744		Glutamine transport ATP-binding protein GlnQ (TC 3.A.1.3.2)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516993	VBILacReu112121_1211	1267673	1268416	+	744		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516995	VBILacReu112121_1212	1268720	1270069	+	1350		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516996	VBILacReu112121_1212	1268720	1270069	+	1350		D-serine/D-alanine/glycine transporter
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516997	VBILacReu112121_1213	1271020	1272231	+	1212		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26516998	VBILacReu112121_1213	1271020	1272231	+	1212		nucleoside transport protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26516999	VBILacReu112121_1214	1272312	1273220	+	909		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517000	VBILacReu112121_1214	1272312	1273220	+	909		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517001	VBILacReu112121_1215	1273323	1274207	+	885		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517002	VBILacReu112121_1215	1273323	1274207	+	885		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517003	VBILacReu112121_1216	1274383	1275108	+	726		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517004	VBILacReu112121_1216	1274383	1275108	+	726		rRNA small subunit methyltransferase, glucose inhibited division protein GidB
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517006	VBILacReu112121_1217	1275126	1276094	+	969		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517005	VBILacReu112121_1217	1275126	1276094	+	969		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517007	VBILacReu112121_1218	1276107	1276877	+	771		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517008	VBILacReu112121_1218	1276107	1276877	+	771		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517010	VBILacReu112121_1219	1276864	1277748	+	885		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517009	VBILacReu112121_1219	1276864	1277748	+	885		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517012	VBILacReu112121_1220	1277762	1277959	+	198		FIG00745276: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517011	VBILacReu112121_1220	1277762	1277959	+	198		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517013	VBILacReu112121_1221	1278043	1279140	+	1098		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517014	VBILacReu112121_1221	1278043	1279140	+	1098		GTP-binding and nucleic acid-binding protein YchF
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517016	VBILacReu112121_1222	1279173	1279943	+	771		FIG00744093: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517015	VBILacReu112121_1222	1279173	1279943	+	771		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517018	VBILacReu112121_1223	1280106	1280780	+	675		Deoxyribose-phosphate aldolase (EC 4.1.2.4)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517017	VBILacReu112121_1223	1280106	1280780	+	675		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517019	VBILacReu112121_1224	1280833	1282026	+	1194		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517020	VBILacReu112121_1224	1280833	1282026	+	1194		Phosphopentomutase (EC 5.4.2.7)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517021	VBILacReu112121_1225	1282055	1283353	+	1299		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517022	VBILacReu112121_1225	1282055	1283353	+	1299		Pyrimidine-nucleoside phosphorylase (EC 2.4.2.2)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517023	VBILacReu112121_1226	1283375	1284085	+	711		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517024	VBILacReu112121_1226	1283375	1284085	+	711		Purine nucleoside phosphorylase (EC 2.4.2.1)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517026	VBILacReu112121_1227	1284195	1285127	+	933		Deoxyribonucleoside regulator DeoR (transcriptional repressor)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517025	VBILacReu112121_1227	1284195	1285127	+	933		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517028	VBILacReu112121_1228	1285211	1286353	+	1143		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517027	VBILacReu112121_1228	1285211	1286353	+	1143		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517029	VBILacReu112121_1229	1286534	1287223	+	690		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517030	VBILacReu112121_1229	1286534	1287223	+	690		DNA-binding response regulator, OmpR family
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517031	VBILacReu112121_1230	1287255	1288400	+	1146		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517032	VBILacReu112121_1230	1287255	1288400	+	1146		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517033	VBILacReu112121_1231	1288698	1289444	+	747		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517034	VBILacReu112121_1231	1288698	1289444	+	747		branched-chain amino acid transport protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517036	VBILacReu112121_1232	1289447	1289791	+	345		FIG00743112: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517035	VBILacReu112121_1232	1289447	1289791	+	345		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517038	VBILacReu112121_1233	1289887	1290759	+	873		LysR family transcriptional regulator STM2281
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517037	VBILacReu112121_1233	1289887	1290759	+	873		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517040	VBILacReu112121_1234	1291104	1292033	+	930		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517039	VBILacReu112121_1234	1291104	1292033	+	930		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517042	VBILacReu112121_1235	1292047	1293339	+	1293		Dihydroorotase (EC 3.5.2.3)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517041	VBILacReu112121_1235	1292047	1293339	+	1293		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517044	VBILacReu112121_1236	1293339	1294265	+	927		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517043	VBILacReu112121_1236	1293339	1294265	+	927		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517045	VBILacReu112121_1237	1294262	1294993	+	732		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517046	VBILacReu112121_1237	1294262	1294993	+	732		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517047	VBILacReu112121_1238	1294990	1295631	+	642		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517048	VBILacReu112121_1238	1294990	1295631	+	642		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517049	VBILacReu112121_1239	1295703	1296344	-	642		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517050	VBILacReu112121_1239	1295703	1296344	-	642		Beta-phosphoglucomutase (EC 5.4.2.6)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517052	VBILacReu112121_1240	1296526	1297701	-	1176		Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517051	VBILacReu112121_1240	1296526	1297701	-	1176		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517054	VBILacReu112121_1241	1297873	1298916	+	1044		FIG00750536: hypothetical protein
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517053	VBILacReu112121_1241	1297873	1298916	+	1044		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517055	VBILacReu112121_1242	1299085	1300746	+	1662		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517056	VBILacReu112121_1242	1299085	1300746	+	1662		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517057	VBILacReu112121_1243	1300940	1302619	+	1680		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517058	VBILacReu112121_1243	1300940	1302619	+	1680		Acetolactate synthase, catabolic (EC 2.2.1.6)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517060	VBILacReu112121_1244	1302636	1303352	+	717		Alpha-acetolactate decarboxylase (EC 4.1.1.5)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517059	VBILacReu112121_1244	1302636	1303352	+	717		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517061	VBILacReu112121_1245	1303537	1304022	+	486		
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517062	VBILacReu112121_1245	1303537	1304022	+	486		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	CDS	26517064	VBILacReu112121_1246	1304015	1305139	+	1125		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus reuteri 100-23	NZ_AAPZ02000001	PATRIC	gene	26517063	VBILacReu112121_1246	1304015	1305139	+	1125		
