GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424423	VBILacHel2059_0949	254050	254538	-	489		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424424	VBILacHel2059_0949	254050	254538	-	489		contains nitroreductase domain
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424425	VBILacHel2059_0950	254662	254793	+	132		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424426	VBILacHel2059_0950	254662	254793	+	132		FIG00748088: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424428	VBILacHel2059_0951	255032	255523	+	492		sugar kinase -putative transcriptional regulator
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424427	VBILacHel2059_0951	255032	255523	+	492		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424429	VBILacHel2059_0952	255700	257076	+	1377		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424430	VBILacHel2059_0952	255700	257076	+	1377		Beta-glucosidase (EC 3.2.1.86)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424431	VBILacHel2059_0953	257076	258014	+	939		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424432	VBILacHel2059_0953	257076	258014	+	939		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424433	VBILacHel2059_0954	258944	259372	+	429		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424434	VBILacHel2059_0954	258944	259372	+	429		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424435	VBILacHel2059_0955	259522	260244	+	723		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424436	VBILacHel2059_0955	259522	260244	+	723		Transcriptional regulator, GntR family
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424438	VBILacHel2059_0956	261996	262700	-	705		Nudix-related transcriptional regulator NrtR
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424437	VBILacHel2059_0956	261996	262700	-	705		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424440	VBILacHel2059_0957	264233	265672	+	1440		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424439	VBILacHel2059_0957	264233	265672	+	1440		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424442	VBILacHel2059_0958	265669	266223	+	555		Nicotinamidase (EC 3.5.1.19)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424441	VBILacHel2059_0958	265669	266223	+	555		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424443	VBILacHel2059_0959	266295	267074	-	780		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424444	VBILacHel2059_0959	266295	267074	-	780		FIG00750268: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424446	VBILacHel2059_0960	267074	267694	-	621		FAD/FMN-containing dehydrogenase
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424445	VBILacHel2059_0960	267074	267694	-	621		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424447	VBILacHel2059_0980	268545	269180	+	636		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424448	VBILacHel2059_0980	268545	269180	+	636		Transcriptional regulator, GntR family
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424450	VBILacHel2059_0981	269265	269600	+	336		Beta-glucosidase (EC 3.2.1.21); 6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424449	VBILacHel2059_0981	269265	269600	+	336		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424452	VBILacHel2059_0982	269683	270573	+	891		Beta-glucosidase (EC 3.2.1.21); 6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424451	VBILacHel2059_0982	269683	270573	+	891		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424453	VBILacHel2059_0983	270555	270752	+	198		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424454	VBILacHel2059_0983	270555	270752	+	198		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424456	VBILacHel2059_0984	272056	272976	-	921		oxidoreductase
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424455	VBILacHel2059_0984	272056	272976	-	921		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424457	VBILacHel2059_0985	273115	274044	+	930		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424458	VBILacHel2059_0985	273115	274044	+	930		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424460	VBILacHel2059_0986	274107	274622	-	516		FIG00742772: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424459	VBILacHel2059_0986	274107	274622	-	516		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424462	VBILacHel2059_0987	274741	274902	-	162		polyferredoxin
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424461	VBILacHel2059_0987	274741	274902	-	162		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424463	VBILacHel2059_0988	275229	276839	+	1611		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424464	VBILacHel2059_0988	275229	276839	+	1611		Esterase/lipase
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424465	VBILacHel2059_0989	276883	277443	-	561		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424466	VBILacHel2059_0989	276883	277443	-	561		ADP-ribose pyrophosphatase
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424468	VBILacHel2059_0990	277515	278597	-	1083		Penicillin binding protein
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424467	VBILacHel2059_0990	277515	278597	-	1083		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424470	VBILacHel2059_0991	280185	281243	-	1059		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424469	VBILacHel2059_0991	280185	281243	-	1059		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424472	VBILacHel2059_0992	281255	282421	-	1167		N-acetyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.-)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424471	VBILacHel2059_0992	281255	282421	-	1167		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424474	VBILacHel2059_0993	282442	283221	-	780		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424473	VBILacHel2059_0993	282442	283221	-	780		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424476	VBILacHel2059_0994	283214	284149	-	936		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424475	VBILacHel2059_0994	283214	284149	-	936		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424477	VBILacHel2059_0995	284151	285149	-	999		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424478	VBILacHel2059_0995	284151	285149	-	999		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424480	VBILacHel2059_0996	286380	287090	-	711		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424479	VBILacHel2059_0996	286380	287090	-	711		
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	CDS	27424482	VBILacHel2059_0997	287110	288426	-	1317		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus helveticus DSM 20075	NZ_GG700753	PATRIC	gene	27424481	VBILacHel2059_0997	287110	288426	-	1317		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	source	27424483		1	168940	+	168940		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424485	VBILacHel2059_1064	160	3024	-	2865		Non-ribosomal peptide synthetase, terminal component
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424484	VBILacHel2059_1064	160	3024	-	2865		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424487	VBILacHel2059_1065	3033	4307	-	1275		hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424486	VBILacHel2059_1065	3033	4307	-	1275		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424488	VBILacHel2059_1066	4343	4975	-	633		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424489	VBILacHel2059_1066	4343	4975	-	633		hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424490	VBILacHel2059_1067	5155	6399	+	1245		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424491	VBILacHel2059_1067	5155	6399	+	1245		permease of the major facilitator superfamily
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424493	VBILacHel2059_1068	6531	7109	-	579		Resolvase/integrase Bin
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424492	VBILacHel2059_1068	6531	7109	-	579		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424495	VBILacHel2059_1141	8979	9593	-	615		hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424494	VBILacHel2059_1141	8979	9593	-	615		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424497	VBILacHel2059_1168	11596	11736	+	141		hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424496	VBILacHel2059_1168	11596	11736	+	141		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424499	VBILacHel2059_1169	11775	12938	-	1164		Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424498	VBILacHel2059_1169	11775	12938	-	1164		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424500	VBILacHel2059_1170	12938	14149	-	1212		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424501	VBILacHel2059_1170	12938	14149	-	1212		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424503	VBILacHel2059_1171	14149	15309	-	1161		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424502	VBILacHel2059_1171	14149	15309	-	1161		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424505	VBILacHel2059_1172	15543	16355	-	813		Mobile element protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424504	VBILacHel2059_1172	15543	16355	-	813		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424507	VBILacHel2059_1173	16628	16870	-	243		Mobile element protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424506	VBILacHel2059_1173	16628	16870	-	243		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424508	VBILacHel2059_1174	16935	17834	-	900		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424509	VBILacHel2059_1174	16935	17834	-	900		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424510	VBILacHel2059_1175	17896	18819	-	924		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424511	VBILacHel2059_1175	17896	18819	-	924		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424513	VBILacHel2059_1176	18828	19655	-	828		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424512	VBILacHel2059_1176	18828	19655	-	828		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424515	VBILacHel2059_1177	19798	20244	+	447		Flavodoxin
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424514	VBILacHel2059_1177	19798	20244	+	447		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424517	VBILacHel2059_1178	20237	20776	+	540		Teichoic acid glycosylation protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424516	VBILacHel2059_1178	20237	20776	+	540		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424519	VBILacHel2059_1179	23067	24209	-	1143		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424518	VBILacHel2059_1179	23067	24209	-	1143		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424521	VBILacHel2059_1180	24311	24505	+	195		FIG00742648: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424520	VBILacHel2059_1180	24311	24505	+	195		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	tRNA	27424523	VBILacHel2059_r023	24546	24621	-	76		tRNA-Arg-CCT
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424522	VBILacHel2059_r023	24546	24621	-	76		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424524	VBILacHel2059_1181	24673	26001	-	1329		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424525	VBILacHel2059_1181	24673	26001	-	1329		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable cellobiose specific
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424526	VBILacHel2059_1182	25998	27230	-	1233		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424527	VBILacHel2059_1182	25998	27230	-	1233		ATP-dependent RNA helicase YfmL
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424528	VBILacHel2059_1183	27230	27934	-	705		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424529	VBILacHel2059_1183	27230	27934	-	705		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424530	VBILacHel2059_pg004	28037	29335	+	1299		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424531	VBILacHel2059_1184	28037	28300	+	264		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424532	VBILacHel2059_1184	28037	28300	+	264		Amino acid permease
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424533	VBILacHel2059_1185	28472	29212	+	741		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424534	VBILacHel2059_1185	28472	29212	+	741		Amino acid permease
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424535	VBILacHel2059_1186	29314	29883	-	570		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424536	VBILacHel2059_1186	29314	29883	-	570		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424538	VBILacHel2059_1187	29992	31353	-	1362		Hemolysins and related proteins containing CBS domains
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424537	VBILacHel2059_1187	29992	31353	-	1362		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424540	VBILacHel2059_1188	31446	31754	-	309		nitroreductase
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424539	VBILacHel2059_1188	31446	31754	-	309		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424542	VBILacHel2059_1189	31806	31970	-	165		nitroreductase
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424541	VBILacHel2059_1189	31806	31970	-	165		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424544	VBILacHel2059_1190	31958	32101	-	144		nitroreductase
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424543	VBILacHel2059_1190	31958	32101	-	144		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424545	VBILacHel2059_1191	32169	32441	-	273		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424546	VBILacHel2059_1191	32169	32441	-	273		FIG00742200: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424547	VBILacHel2059_1192	33873	34721	-	849		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424548	VBILacHel2059_1192	33873	34721	-	849		Predicted esterase of the alpha-beta hydrolase superfamily
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424550	VBILacHel2059_1193	34788	37187	-	2400		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424549	VBILacHel2059_1193	34788	37187	-	2400		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424551	VBILacHel2059_1194	37476	38231	+	756		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424552	VBILacHel2059_1194	37476	38231	+	756		contains bacterial regulatory deoR domain
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424554	VBILacHel2059_1195	38237	38602	+	366		FIG00743083: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424553	VBILacHel2059_1195	38237	38602	+	366		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424556	VBILacHel2059_1196	38689	39012	-	324		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424555	VBILacHel2059_1196	38689	39012	-	324		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424558	VBILacHel2059_1197	39012	40415	-	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424557	VBILacHel2059_1197	39012	40415	-	1404		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424559	VBILacHel2059_1198	40408	40869	-	462		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424560	VBILacHel2059_1198	40408	40869	-	462		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424562	VBILacHel2059_1199	40856	41986	-	1131		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424561	VBILacHel2059_1199	40856	41986	-	1131		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424564	VBILacHel2059_1200	42069	43346	-	1278		Iron-sulfur cluster assembly protein SufD
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424563	VBILacHel2059_1200	42069	43346	-	1278		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424566	VBILacHel2059_1201	43358	44152	-	795		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424565	VBILacHel2059_1201	43358	44152	-	795		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424568	VBILacHel2059_1202	45904	46722	+	819		FIG00749599: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424567	VBILacHel2059_1202	45904	46722	+	819		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424569	VBILacHel2059_1203	46787	47110	-	324		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424570	VBILacHel2059_1203	46787	47110	-	324		Aminoglycoside N3'-acetyltransferase
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424571	VBILacHel2059_1204	48800	49213	-	414		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424572	VBILacHel2059_1204	48800	49213	-	414		Transcriptional regulator, GntR family
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424574	VBILacHel2059_1205	49307	49465	-	159		Transcriptional regulator, GntR family
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424573	VBILacHel2059_1205	49307	49465	-	159		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424575	VBILacHel2059_1206	49465	50391	-	927		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424576	VBILacHel2059_1206	49465	50391	-	927		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424578	VBILacHel2059_1207	50509	52524	-	2016		Kup system potassium uptake protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424577	VBILacHel2059_1207	50509	52524	-	2016		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424579	VBILacHel2059_1208	52585	53277	-	693		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424580	VBILacHel2059_1208	52585	53277	-	693		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424582	VBILacHel2059_1209	53277	54203	-	927		Ribokinase (EC 2.7.1.15)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424581	VBILacHel2059_1209	53277	54203	-	927		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424583	VBILacHel2059_1210	54287	55090	-	804		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424584	VBILacHel2059_1210	54287	55090	-	804		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424585	VBILacHel2059_1211	56398	56616	+	219		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424586	VBILacHel2059_1211	56398	56616	+	219		Mobile element protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424587	VBILacHel2059_1212	56788	57057	+	270		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424588	VBILacHel2059_1212	56788	57057	+	270		ACT domain protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424589	VBILacHel2059_1213	57076	58419	+	1344		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424590	VBILacHel2059_1213	57076	58419	+	1344		FIG00746171: hypothetical protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424592	VBILacHel2059_1214	58569	59870	+	1302		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424591	VBILacHel2059_1214	58569	59870	+	1302		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424594	VBILacHel2059_1215	60705	61211	+	507		Mobile element protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424593	VBILacHel2059_1215	60705	61211	+	507		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424595	VBILacHel2059_1216	61734	62387	-	654		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424596	VBILacHel2059_1216	61734	62387	-	654		Glutamate transport membrane-spanning protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424597	VBILacHel2059_1217	62402	63043	-	642		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424598	VBILacHel2059_1217	62402	63043	-	642		Glutamate transport membrane-spanning protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424600	VBILacHel2059_1218	63043	63861	-	819		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424599	VBILacHel2059_1218	63043	63861	-	819		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424602	VBILacHel2059_1219	63873	64613	-	741		Glutamate transport ATP-binding protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424601	VBILacHel2059_1219	63873	64613	-	741		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424603	VBILacHel2059_1069	66372	66950	-	579		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424604	VBILacHel2059_1069	66372	66950	-	579		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424606	VBILacHel2059_1070	67113	68882	-	1770		ABC transporter, ATP-binding/permease protein
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424605	VBILacHel2059_1070	67113	68882	-	1770		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424608	VBILacHel2059_1071	68882	70636	-	1755		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	gene	27424607	VBILacHel2059_1071	68882	70636	-	1755		
Lactobacillus helveticus DSM 20075	NZ_GG700754	PATRIC	CDS	27424610	VBILacHel2059_1072	70615	70872	-	258		Transcriptional regulator, MarR family
