GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853864	VBILacGas9643_0906	156758	157906	-	1149		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853865	VBILacGas9643_0906	156758	157906	-	1149		CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853867	VBILacGas9643_0907	158131	158937	+	807		contains transcriptional regulator helix-turn-helix domain
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853866	VBILacGas9643_0907	158131	158937	+	807		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853869	VBILacGas9643_0908	159040	160608	+	1569		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853868	VBILacGas9643_0908	159040	160608	+	1569		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853870	VBILacGas9643_0909	160693	163368	-	2676		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853871	VBILacGas9643_0909	160693	163368	-	2676		Calcium-transporting ATPase (EC 3.6.3.8)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853873	VBILacGas9643_0910	163541	164374	-	834		NAD synthetase (EC 6.3.1.5)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853872	VBILacGas9643_0910	163541	164374	-	834		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853875	VBILacGas9643_0911	164376	165848	-	1473		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853874	VBILacGas9643_0911	164376	165848	-	1473		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853876	VBILacGas9643_0912	165965	167947	-	1983		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853877	VBILacGas9643_0912	165965	167947	-	1983		contains glycosyl transferase group 2 domain
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853879	VBILacGas9643_0913	167947	169047	-	1101		Poly(glycerol-phosphate) alpha-glucosyltransferase (EC 2.4.1.52)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853878	VBILacGas9643_0913	167947	169047	-	1101		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853880	VBILacGas9643_0914	169067	169813	-	747		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853881	VBILacGas9643_0914	169067	169813	-	747		N-acetylmannosaminyltransferase (EC 2.4.1.187)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853882	VBILacGas9643_0915	169939	170325	+	387		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853883	VBILacGas9643_0915	169939	170325	+	387		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853885	VBILacGas9643_0916	170375	171076	-	702		Transcriptional regulator, GntR family
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853884	VBILacGas9643_0916	170375	171076	-	702		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853886	VBILacGas9643_0917	171131	172252	-	1122		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853887	VBILacGas9643_0917	171131	172252	-	1122		FIG00742719: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853889	VBILacGas9643_0918	172345	172647	+	303		Rhodanese-related sulfurtransferase
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853888	VBILacGas9643_0918	172345	172647	+	303		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	tRNA	51853891	VBILacGas9643_r014	172718	172789	-	72		tRNA-Gln-TTG
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853890	VBILacGas9643_r014	172718	172789	-	72		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853892	VBILacGas9643_r015	172844	172925	-	82		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	tRNA	51853893	VBILacGas9643_r015	172844	172925	-	82		tRNA-Tyr-GTA
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853894	VBILacGas9643_0919	173022	173930	-	909		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853895	VBILacGas9643_0919	173022	173930	-	909		L-2-hydroxyisocaproate dehydrogenase
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853897	VBILacGas9643_0920	174002	174841	-	840		Sialic acid utilization regulator, RpiR family
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853896	VBILacGas9643_0920	174002	174841	-	840		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853899	VBILacGas9643_0921	175099	175248	+	150		FIG00745953: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853898	VBILacGas9643_0921	175099	175248	+	150		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853901	VBILacGas9643_0922	175412	176407	+	996		oxidoreductase, Gfo/Idh/MocA family
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853900	VBILacGas9643_0922	175412	176407	+	996		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853902	VBILacGas9643_0923	176444	176764	-	321		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853903	VBILacGas9643_0923	176444	176764	-	321		FIG00742906: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853904	VBILacGas9643_r016	176822	176893	-	72		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	tRNA	51853905	VBILacGas9643_r016	176822	176893	-	72		tRNA-Gln-TTG
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853906	VBILacGas9643_0924	177078	178001	-	924		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853907	VBILacGas9643_0924	177078	178001	-	924		surface protein, aggregation promoting factor
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853909	VBILacGas9643_0925	178226	179011	-	786		surface protein, aggregation promoting factor
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853908	VBILacGas9643_0925	178226	179011	-	786		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853910	VBILacGas9643_0926	179235	179957	-	723		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853911	VBILacGas9643_0926	179235	179957	-	723		FIG00742387: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853912	VBILacGas9643_0927	180101	180505	+	405		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853913	VBILacGas9643_0927	180101	180505	+	405		membrane protein, putative
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853915	VBILacGas9643_0928	180558	181079	-	522		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853914	VBILacGas9643_0928	180558	181079	-	522		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853917	VBILacGas9643_0929	181099	182013	-	915		FIG00744476: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853916	VBILacGas9643_0929	181099	182013	-	915		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853918	VBILacGas9643_r017	182161	182233	-	73		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	tRNA	51853919	VBILacGas9643_r017	182161	182233	-	73		tRNA-Thr-CGT
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853921	VBILacGas9643_0930	182334	183191	-	858		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853920	VBILacGas9643_0930	182334	183191	-	858		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	gene	51853922	VBILacGas9643_0931	183263	184594	-	1332		
Lactobacillus gasseri SJ-9E-US	ADDU01000003	PATRIC	CDS	51853923	VBILacGas9643_0931	183263	184594	-	1332		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	source	51853924		1	12061	+	12061		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853926	VBILacGas9643_0932	301	2523	-	2223		ATP-dependent helicase
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853925	VBILacGas9643_0932	301	2523	-	2223		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853927	VBILacGas9643_0933	2532	3866	-	1335		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853928	VBILacGas9643_0933	2532	3866	-	1335		probable ATP /GTP binding protein
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853929	VBILacGas9643_0934	3871	5769	-	1899		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853930	VBILacGas9643_0934	3871	5769	-	1899		FIG00746980: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853931	VBILacGas9643_0935	5879	6397	-	519		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853932	VBILacGas9643_0935	5879	6397	-	519		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853934	VBILacGas9643_0936	6878	7303	+	426		FIG00745605: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853933	VBILacGas9643_0936	6878	7303	+	426		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853935	VBILacGas9643_0937	7427	10036	-	2610		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853936	VBILacGas9643_0937	7427	10036	-	2610		Alcohol dehydrogenase (EC 1.1.1.1); Acetaldehyde dehydrogenase (EC 1.2.1.10)
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853937	VBILacGas9643_0938	10342	11715	+	1374		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	CDS	51853938	VBILacGas9643_0938	10342	11715	+	1374		Gamma-aminobutyrate permease and related permeases
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	tRNA	51853940	VBILacGas9643_r018	11837	11909	-	73		tRNA-Asn-GTT
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853939	VBILacGas9643_r018	11837	11909	-	73		
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	rRNA	51853942	VBILacGas9643_r019	11923	12039	-	117		5S RNA
Lactobacillus gasseri SJ-9E-US	ADDU01000004	PATRIC	gene	51853941	VBILacGas9643_r019	11923	12039	-	117		
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	source	51853943		1	3747	+	3747		
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	tRNA	51853945	VBILacGas9643_r020	188	260	-	73		tRNA-Asn-GTT
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	gene	51853944	VBILacGas9643_r020	188	260	-	73		
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	rRNA	51853947	VBILacGas9643_r021	274	390	-	117		5S RNA
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	gene	51853946	VBILacGas9643_r021	274	390	-	117		
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	gene	51853948	VBILacGas9643_r022	338	3427	-	3090		
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	rRNA	51853949	VBILacGas9643_r022	338	3427	-	3090		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	gene	51853950	VBILacGas9643_r023	3626	3747	-	122		
Lactobacillus gasseri SJ-9E-US	ADDU01000005	PATRIC	rRNA	51853951	VBILacGas9643_r023	3626	3747	-	122		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	source	51853952		1	2400	+	2400		
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	gene	51853953	VBILacGas9643_r024	27	99	-	73		
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	tRNA	51853954	VBILacGas9643_r024	27	99	-	73		tRNA-Ala-TGC
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	gene	51853955	VBILacGas9643_r025	133	206	-	74		
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	tRNA	51853956	VBILacGas9643_r025	133	206	-	74		tRNA-Ile-GAT
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	rRNA	51853958	VBILacGas9643_r026	398	1884	-	1487		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus gasseri SJ-9E-US	ADDU01000006	PATRIC	gene	51853957	VBILacGas9643_r026	398	1884	-	1487		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	source	51853959		1	408970	+	408970		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853960	VBILacGas9643_pg021	338	703	-	366		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853961	VBILacGas9643_0939	386	703	-	318		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853962	VBILacGas9643_0939	386	703	-	318		General stress protein 13
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853964	VBILacGas9643_0940	804	1760	+	957		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853963	VBILacGas9643_0940	804	1760	+	957		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853966	VBILacGas9643_0941	1844	2437	+	594		DedA protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853965	VBILacGas9643_0941	1844	2437	+	594		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853967	VBILacGas9643_0942	2445	3053	-	609		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853968	VBILacGas9643_0942	2445	3053	-	609		COG4478, integral membrane protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853970	VBILacGas9643_0943	3050	3832	-	783		Hypothetical NagD-like phosphatase
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853969	VBILacGas9643_0943	3050	3832	-	783		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853971	VBILacGas9643_0944	3835	4380	-	546		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853972	VBILacGas9643_0944	3835	4380	-	546		Hypothetical DUF1027 domain protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853973	VBILacGas9643_0945	4392	5759	-	1368		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853974	VBILacGas9643_0945	4392	5759	-	1368		5'-nucleotidase family protein in cluster with NagD-like phosphatase
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853975	VBILacGas9643_0946	5773	6099	-	327		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853976	VBILacGas9643_0946	5773	6099	-	327		FIG00742710: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853977	VBILacGas9643_0947	6201	7583	+	1383		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853978	VBILacGas9643_0947	6201	7583	+	1383		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853980	VBILacGas9643_0948	7602	8999	+	1398		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853979	VBILacGas9643_0948	7602	8999	+	1398		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853982	VBILacGas9643_0949	9097	11925	+	2829		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853981	VBILacGas9643_0949	9097	11925	+	2829		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853984	VBILacGas9643_0950	12093	13727	+	1635		ABC transporter ATP-binding/membrane spanning protein - multidrug resistance
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853983	VBILacGas9643_0950	12093	13727	+	1635		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853986	VBILacGas9643_0951	13812	14807	-	996		Catabolite control protein A
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853985	VBILacGas9643_0951	13812	14807	-	996		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853987	VBILacGas9643_0952	14951	16057	+	1107		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853988	VBILacGas9643_0952	14951	16057	+	1107		Proline dipeptidase (EC 3.4.13.9)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853989	VBILacGas9643_0953	16152	16493	-	342		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853990	VBILacGas9643_0953	16152	16493	-	342		FIG01255542: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853992	VBILacGas9643_0954	16516	16947	-	432		General stress protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853991	VBILacGas9643_0954	16516	16947	-	432		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853993	VBILacGas9643_0955	17074	17970	+	897		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853994	VBILacGas9643_0955	17074	17970	+	897		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853995	VBILacGas9643_0956	18013	19191	-	1179		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853996	VBILacGas9643_0956	18013	19191	-	1179		Acetate kinase (EC 2.7.2.1)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51853998	VBILacGas9643_0957	19330	19953	-	624		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853997	VBILacGas9643_0957	19330	19953	-	624		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854000	VBILacGas9643_0958	19956	20756	-	801		Glutamate racemase (EC 5.1.1.3)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51853999	VBILacGas9643_0958	19956	20756	-	801		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854001	VBILacGas9643_0959	20853	21248	+	396		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854002	VBILacGas9643_0959	20853	21248	+	396		FIG01227099: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854004	VBILacGas9643_0960	21325	21636	-	312		Thioredoxin
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854003	VBILacGas9643_0960	21325	21636	-	312		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854005	VBILacGas9643_0961	21716	24082	-	2367		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854006	VBILacGas9643_0961	21716	24082	-	2367		Recombination inhibitory protein MutS2
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854007	VBILacGas9643_0962	24125	24667	-	543		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854008	VBILacGas9643_0962	24125	24667	-	543		Colicin V production protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854009	VBILacGas9643_pg022	24680	25039	-	360		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854010	VBILacGas9643_0963	24725	25039	-	315		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854011	VBILacGas9643_0963	24725	25039	-	315		Ortholog of S. aureus MRSA252 (BX571856) SAR1694
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854012	VBILacGas9643_0964	25041	25472	-	432		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854013	VBILacGas9643_0964	25041	25472	-	432		Putative Holliday junction resolvase YggF
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854014	VBILacGas9643_0965	25472	25729	-	258		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854015	VBILacGas9643_0965	25472	25729	-	258		Hypothetical protein possible functionally linked with Alanyl-tRNA synthetase
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854016	VBILacGas9643_0966	25783	28431	-	2649		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854017	VBILacGas9643_0966	25783	28431	-	2649		Alanyl-tRNA synthetase (EC 6.1.1.7)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854019	VBILacGas9643_0967	28661	30046	-	1386		ATP-dependent RNA helicase YqfR
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854018	VBILacGas9643_0967	28661	30046	-	1386		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854020	VBILacGas9643_0968	30030	30995	-	966		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854021	VBILacGas9643_0968	30030	30995	-	966		FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854023	VBILacGas9643_0969	31036	32157	-	1122		DNA polymerase IV (EC 2.7.7.7)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854022	VBILacGas9643_0969	31036	32157	-	1122		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854025	VBILacGas9643_0970	32157	33605	-	1449		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854024	VBILacGas9643_0970	32157	33605	-	1449		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854027	VBILacGas9643_0971	33713	34150	-	438		Preprotein translocase subunit YajC (TC 3.A.5.1.1)
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854026	VBILacGas9643_0971	33713	34150	-	438		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854028	VBILacGas9643_0972	34226	35245	-	1020		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854029	VBILacGas9643_0972	34226	35245	-	1020		Holliday junction DNA helicase RuvB
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854031	VBILacGas9643_0973	35273	35851	-	579		Holliday junction DNA helicase RuvA
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854030	VBILacGas9643_0973	35273	35851	-	579		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854032	VBILacGas9643_0974	35857	37749	-	1893		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854033	VBILacGas9643_0974	35857	37749	-	1893		DNA mismatch repair protein MutL
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854035	VBILacGas9643_0975	37755	40328	-	2574		DNA mismatch repair protein MutS
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854034	VBILacGas9643_0975	37755	40328	-	2574		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854036	VBILacGas9643_0976	40470	42233	-	1764		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854037	VBILacGas9643_0976	40470	42233	-	1764		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854039	VBILacGas9643_0977	42485	49411	-	6927		FIG00748221: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854038	VBILacGas9643_0977	42485	49411	-	6927		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854041	VBILacGas9643_0978	50228	51859	-	1632		Heat shock protein 60 family chaperone GroEL
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854040	VBILacGas9643_0978	50228	51859	-	1632		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854043	VBILacGas9643_0979	51891	52175	-	285		Heat shock protein 60 family co-chaperone GroES
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854042	VBILacGas9643_0979	51891	52175	-	285		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854044	VBILacGas9643_0980	52322	52576	+	255		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854045	VBILacGas9643_0980	52322	52576	+	255		FIG00746416: hypothetical protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854047	VBILacGas9643_0981	52711	53469	-	759		Integral membrane protein
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854046	VBILacGas9643_0981	52711	53469	-	759		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	CDS	51854049	VBILacGas9643_0982	53466	53924	-	459		Response regulator of the LytR/AlgR family
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854048	VBILacGas9643_0982	53466	53924	-	459		
Lactobacillus gasseri SJ-9E-US	ADDU01000007	PATRIC	gene	51854050	VBILacGas9643_0983	54104	54670	-	567		
