GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243511	VBILacPla68346_1458	1549218	1550333	-	1116		Phosphomevalonate kinase (EC 2.7.4.2)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243510	VBILacPla68346_1458	1549218	1550333	-	1116		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243512	VBILacPla68346_1459	1550360	1551337	-	978		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243513	VBILacPla68346_1459	1550360	1551337	-	978		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243514	VBILacPla68346_1460	1551363	1552301	-	939		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243515	VBILacPla68346_1460	1551363	1552301	-	939		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243516	VBILacPla68346_1461	1553146	1555950	+	2805		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243517	VBILacPla68346_1461	1553146	1555950	+	2805		DinG family ATP-dependent helicase YoaA
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243518	VBILacPla68346_1462	1556055	1556516	+	462		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243519	VBILacPla68346_1462	1556055	1556516	+	462		FIG00742179: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243520	VBILacPla68346_1463	1556539	1557738	+	1200		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243521	VBILacPla68346_1463	1556539	1557738	+	1200		Aspartate aminotransferase (EC 2.6.1.1)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243523	VBILacPla68346_1464	1557756	1559054	+	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243522	VBILacPla68346_1464	1557756	1559054	+	1299		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243525	VBILacPla68346_1465	1559132	1559857	+	726		Chromosome replication initiation protein dnaD
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243524	VBILacPla68346_1465	1559132	1559857	+	726		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243527	VBILacPla68346_1466	1560493	1560654	+	162		Methionine ABC transporter ATP-binding protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243526	VBILacPla68346_1466	1560493	1560654	+	162		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243528	VBILacPla68346_1467	1560645	1561559	+	915		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243529	VBILacPla68346_1467	1560645	1561559	+	915		Methionine ABC transporter ATP-binding protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243531	VBILacPla68346_1468	1561559	1562230	+	672		Methionine ABC transporter permease protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243530	VBILacPla68346_1468	1561559	1562230	+	672		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243533	VBILacPla68346_1469	1562249	1563106	+	858		Methionine ABC transporter substrate-binding protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243532	VBILacPla68346_1469	1562249	1563106	+	858		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243535	VBILacPla68346_1470	1563197	1563697	+	501		Universal stress protein family
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243534	VBILacPla68346_1470	1563197	1563697	+	501		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243537	VBILacPla68346_1471	1563852	1565513	-	1662		Ferric iron ABC transporter, permease protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243536	VBILacPla68346_1471	1563852	1565513	-	1662		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243538	VBILacPla68346_1472	1565510	1566520	-	1011		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243539	VBILacPla68346_1472	1565510	1566520	-	1011		Ferric iron ABC transporter, iron-binding protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243540	VBILacPla68346_1473	1566533	1567486	-	954		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243541	VBILacPla68346_1473	1566533	1567486	-	954		Molybdenum transport ATP-binding protein ModC (TC 3.A.1.8.1)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243543	VBILacPla68346_1474	1567671	1569974	-	2304		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243542	VBILacPla68346_1474	1567671	1569974	-	2304		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243545	VBILacPla68346_1475	1569986	1570609	-	624		RecU Holliday junction resolvase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243544	VBILacPla68346_1475	1569986	1570609	-	624		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243546	VBILacPla68346_1476	1570724	1571293	+	570		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243547	VBILacPla68346_1476	1570724	1571293	+	570		FIG005686: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243548	VBILacPla68346_1477	1571368	1571709	+	342		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243549	VBILacPla68346_1477	1571368	1571709	+	342		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243550	VBILacPla68346_1478	1571770	1571892	+	123		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243551	VBILacPla68346_1478	1571770	1571892	+	123		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243552	VBILacPla68346_1479	1572269	1573414	+	1146		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243553	VBILacPla68346_1479	1572269	1573414	+	1146		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243554	VBILacPla68346_1480	1573452	1573748	+	297		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243555	VBILacPla68346_1480	1573452	1573748	+	297		Transcriptional regulator, ArsR family
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243556	VBILacPla68346_1481	1573789	1573908	-	120		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243557	VBILacPla68346_1481	1573789	1573908	-	120		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243559	VBILacPla68346_1482	1574013	1575377	+	1365		FIG00749327: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243558	VBILacPla68346_1482	1574013	1575377	+	1365		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243560	VBILacPla68346_1483	1575506	1576258	-	753		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243561	VBILacPla68346_1483	1575506	1576258	-	753		Putative hydrolase of the alpha/beta superfamily
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243563	VBILacPla68346_1484	1576454	1576861	+	408		FIG00753608: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243562	VBILacPla68346_1484	1576454	1576861	+	408		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243565	VBILacPla68346_1485	1576922	1578262	+	1341		FIG00744610: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243564	VBILacPla68346_1485	1576922	1578262	+	1341		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243567	VBILacPla68346_1486	1578416	1578610	+	195		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243566	VBILacPla68346_pg003	1578416	1579494	+	1079		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243568	VBILacPla68346_1486	1578416	1578610	+	195		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243569	VBILacPla68346_1487	1578622	1579494	+	873		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243570	VBILacPla68346_1487	1578622	1579494	+	873		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243571	VBILacPla68346_1488	1579592	1580080	+	489		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243572	VBILacPla68346_1488	1579592	1580080	+	489		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243573	VBILacPla68346_1489	1580180	1581571	+	1392		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243574	VBILacPla68346_1489	1580180	1581571	+	1392		Phage lysin, glycosyl hydrolase, family 25
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243576	VBILacPla68346_1490	1581743	1582711	+	969		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243575	VBILacPla68346_1490	1581743	1582711	+	969		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243578	VBILacPla68346_1491	1582859	1583611	+	753		FIG00750966: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243577	VBILacPla68346_1491	1582859	1583611	+	753		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243580	VBILacPla68346_1492	1583611	1584288	+	678		possible ABC transporter, ATP binding component
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243579	VBILacPla68346_1492	1583611	1584288	+	678		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243581	VBILacPla68346_1493	1584443	1585522	-	1080		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243582	VBILacPla68346_1493	1584443	1585522	-	1080		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243583	VBILacPla68346_1494	1585779	1586573	+	795		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243584	VBILacPla68346_1494	1585779	1586573	+	795		hydrolase (putative)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243585	VBILacPla68346_1495	1586731	1587837	+	1107		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243586	VBILacPla68346_1495	1586731	1587837	+	1107		Glycine/D-amino acid oxidases family
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243587	VBILacPla68346_1496	1587834	1588220	-	387		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243588	VBILacPla68346_1496	1587834	1588220	-	387		RNase H
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243590	VBILacPla68346_1497	1588255	1588641	+	387		FIG00742356: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243589	VBILacPla68346_1497	1588255	1588641	+	387		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243592	VBILacPla68346_1498	1588735	1590390	+	1656		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243591	VBILacPla68346_1498	1588735	1590390	+	1656		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243594	VBILacPla68346_1499	1590723	1591172	+	450		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243593	VBILacPla68346_1499	1590723	1591172	+	450		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243596	VBILacPla68346_1500	1591192	1592115	+	924		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243595	VBILacPla68346_1500	1591192	1592115	+	924		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243597	VBILacPla68346_1501	1592274	1592798	+	525		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243598	VBILacPla68346_1501	1592274	1592798	+	525		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243600	VBILacPla68346_1502	1592833	1593915	+	1083		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243599	VBILacPla68346_1502	1592833	1593915	+	1083		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243602	VBILacPla68346_1503	1593912	1596473	+	2562		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243601	VBILacPla68346_1503	1593912	1596473	+	2562		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243604	VBILacPla68346_1504	1596798	1598543	+	1746		FIG00742846: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243603	VBILacPla68346_1504	1596798	1598543	+	1746		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243606	VBILacPla68346_1505	1598713	1599294	+	582		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243605	VBILacPla68346_1505	1598713	1599294	+	582		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243608	VBILacPla68346_1506	1599405	1599566	-	162		FIG00748508: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243607	VBILacPla68346_1506	1599405	1599566	-	162		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243610	VBILacPla68346_1507	1599577	1599795	-	219		FIG00748508: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243609	VBILacPla68346_1507	1599577	1599795	-	219		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243612	VBILacPla68346_1508	1600376	1601044	-	669		Chloramphenicol O-acetyltransferase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243611	VBILacPla68346_1508	1600376	1601044	-	669		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243614	VBILacPla68346_1509	1601045	1601305	-	261		FIG00748148: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243613	VBILacPla68346_1509	1601045	1601305	-	261		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243616	VBILacPla68346_1510	1601420	1602145	-	726		DNA-binding response regulator, CitB family (Rec-wHTH domains)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243615	VBILacPla68346_1510	1601420	1602145	-	726		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243618	VBILacPla68346_1511	1602348	1602842	+	495		ADP-ribose pyrophosphatase (putative)( EC:3.6.1.13 )
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243617	VBILacPla68346_1511	1602348	1602842	+	495		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243620	VBILacPla68346_1512	1603236	1604135	+	900		ABC transporter ATP-binding protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243619	VBILacPla68346_1512	1603236	1604135	+	900		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243621	VBILacPla68346_pg004	1604148	1604909	+	762		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243622	VBILacPla68346_1513	1604148	1604405	+	258		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243623	VBILacPla68346_1513	1604148	1604405	+	258		ABC transporter, permease protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243625	VBILacPla68346_1514	1604445	1604909	+	465		ABC transporter, permease protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243624	VBILacPla68346_1514	1604445	1604909	+	465		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243627	VBILacPla68346_1515	1605027	1606733	-	1707		Fibronectin/fibrinogen-binding protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243626	VBILacPla68346_1515	1605027	1606733	-	1707		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243628	VBILacPla68346_1516	1607216	1607638	+	423		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243629	VBILacPla68346_1516	1607216	1607638	+	423		Transcriptional regulator, MarR family
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243630	VBILacPla68346_1517	1607723	1608592	+	870		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243631	VBILacPla68346_1517	1607723	1608592	+	870		DegV family protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243633	VBILacPla68346_1518	1608860	1609027	+	168		acetyltransferase (putative)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243632	VBILacPla68346_1518	1608860	1609027	+	168		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243635	VBILacPla68346_1519	1609142	1609879	+	738		integral membrane protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243634	VBILacPla68346_1519	1609142	1609879	+	738		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243636	VBILacPla68346_1520	1609995	1610729	+	735		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243637	VBILacPla68346_1520	1609995	1610729	+	735		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243639	VBILacPla68346_1521	1610821	1611111	+	291		FIG00749379: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243638	VBILacPla68346_1521	1610821	1611111	+	291		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243641	VBILacPla68346_1522	1611193	1611981	+	789		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243640	VBILacPla68346_1522	1611193	1611981	+	789		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243642	VBILacPla68346_1523	1612184	1613371	-	1188		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243643	VBILacPla68346_1523	1612184	1613371	-	1188		FIG00747866: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243644	VBILacPla68346_1524	1613709	1614041	+	333		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243645	VBILacPla68346_1524	1613709	1614041	+	333		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243647	VBILacPla68346_1525	1614069	1614377	+	309		FIG00748425: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243646	VBILacPla68346_1525	1614069	1614377	+	309		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243649	VBILacPla68346_1526	1614606	1615343	+	738		Acid-resistant locus arl7 (Fragment)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243648	VBILacPla68346_1526	1614606	1615343	+	738		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243651	VBILacPla68346_1527	1615469	1616326	-	858		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243650	VBILacPla68346_1527	1615469	1616326	-	858		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243652	VBILacPla68346_1528	1616404	1616532	+	129		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243653	VBILacPla68346_1528	1616404	1616532	+	129		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243655	VBILacPla68346_1529	1616550	1617890	+	1341		D-serine/D-alanine/glycine transporter
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243654	VBILacPla68346_1529	1616550	1617890	+	1341		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243656	VBILacPla68346_1530	1618083	1618961	+	879		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243657	VBILacPla68346_1530	1618083	1618961	+	879		lipoprotein precursor (putative)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243659	VBILacPla68346_1531	1619112	1619462	-	351		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243658	VBILacPla68346_1531	1619112	1619462	-	351		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243660	VBILacPla68346_1532	1619577	1621169	-	1593		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243661	VBILacPla68346_1532	1619577	1621169	-	1593		L-lactate permease
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243663	VBILacPla68346_1533	1621196	1622491	-	1296		FIG00746930: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243662	VBILacPla68346_1533	1621196	1622491	-	1296		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243664	VBILacPla68346_1534	1623148	1623849	+	702		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243665	VBILacPla68346_1534	1623148	1623849	+	702		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243666	VBILacPla68346_1535	1623851	1624876	+	1026		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243667	VBILacPla68346_1535	1623851	1624876	+	1026		Xylitol dehydrogenase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243668	VBILacPla68346_1536	1624978	1625970	+	993		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243669	VBILacPla68346_1536	1624978	1625970	+	993		CDP-ribitol:poly(ribitol phosphate) ribitol phosphotransferase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243670	VBILacPla68346_1537	1625996	1627891	+	1896		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243671	VBILacPla68346_1537	1625996	1627891	+	1896		Putative polyribitolphosphotransferase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243672	VBILacPla68346_1538	1627990	1628460	+	471		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243673	VBILacPla68346_1538	1627990	1628460	+	471		transcription repressor
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243675	VBILacPla68346_1539	1628909	1629124	+	216		Organic hydroperoxide resistance transcriptional regulator
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243674	VBILacPla68346_1539	1628909	1629124	+	216		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243676	VBILacPla68346_1540	1629190	1630539	+	1350		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243677	VBILacPla68346_1540	1629190	1630539	+	1350		similar to glutathione reductase
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243678	VBILacPla68346_1541	1630619	1631026	-	408		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243679	VBILacPla68346_1541	1630619	1631026	-	408		integral membrane protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243681	VBILacPla68346_1542	1631232	1632536	+	1305		glycosyltransferase (putative)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243680	VBILacPla68346_1542	1631232	1632536	+	1305		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243683	VBILacPla68346_1543	1632548	1633051	+	504		integral membrane protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243682	VBILacPla68346_1543	1632548	1633051	+	504		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243684	VBILacPla68346_1544	1633041	1633472	+	432		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243685	VBILacPla68346_1544	1633041	1633472	+	432		integral membrane protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243687	VBILacPla68346_1545	1634151	1634318	+	168		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243686	VBILacPla68346_1545	1634151	1634318	+	168		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243688	VBILacPla68346_1546	1634695	1634826	+	132		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243689	VBILacPla68346_1546	1634695	1634826	+	132		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243690	VBILacPla68346_1547	1635715	1636569	+	855		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243691	VBILacPla68346_1547	1635715	1636569	+	855		FIG00748761: hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243693	VBILacPla68346_1548	1636782	1636982	+	201		hypothetical protein
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243692	VBILacPla68346_1548	1636782	1636982	+	201		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243695	VBILacPla68346_1549	1637144	1637659	-	516		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243694	VBILacPla68346_1549	1637144	1637659	-	516		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243696	VBILacPla68346_1550	1637687	1638121	-	435		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243697	VBILacPla68346_1550	1637687	1638121	-	435		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243699	VBILacPla68346_1551	1638249	1639178	-	930		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243698	VBILacPla68346_1551	1638249	1639178	-	930		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243700	VBILacPla68346_1552	1639201	1640160	-	960		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243701	VBILacPla68346_1552	1639201	1640160	-	960		Transcriptional regulators, LysR family
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243703	VBILacPla68346_1553	1640344	1642794	-	2451		Topoisomerase IV subunit A (EC 5.99.1.-)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243702	VBILacPla68346_1553	1640344	1642794	-	2451		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243704	VBILacPla68346_1554	1642808	1644814	-	2007		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243705	VBILacPla68346_1554	1642808	1644814	-	2007		Topoisomerase IV subunit B (EC 5.99.1.-)
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243706	VBILacPla68346_1555	1645299	1645925	+	627		
Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	22243707	VBILacPla68346_1555	1645299	1645925	+	627		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY
Lactobacillus plantarum JDM1	NC_012984	PATRIC	gene	22243708	VBILacPla68346_1556	1646121	1646999	-	879		
