GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703119	VBILacCol129754_0810	194777	195226	+	450		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703121	VBILacCol129754_0811	195416	196279	+	864		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703122	VBILacCol129754_0811	195416	196279	+	864		Integral membrane protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703123	VBILacCol129754_0812	196381	197706	-	1326		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703124	VBILacCol129754_0812	196381	197706	-	1326		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703125	VBILacCol129754_0813	197992	199317	-	1326		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703126	VBILacCol129754_0813	197992	199317	-	1326		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703128	VBILacCol129754_0814	199340	200866	-	1527		contains amino acid permease domain
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703127	VBILacCol129754_0814	199340	200866	-	1527		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703130	VBILacCol129754_0815	201492	202517	+	1026		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703129	VBILacCol129754_0815	201492	202517	+	1026		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703132	VBILacCol129754_0816	202685	203152	+	468		Transcriptional regulator CtsR
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703131	VBILacCol129754_0816	202685	203152	+	468		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703134	VBILacCol129754_0817	203170	205653	+	2484		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703133	VBILacCol129754_0817	203170	205653	+	2484		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703136	VBILacCol129754_0818	205838	206386	+	549		Transcriptional regulator, TetR family
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703135	VBILacCol129754_0818	205838	206386	+	549		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703138	VBILacCol129754_0819	206671	210252	+	3582		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703137	VBILacCol129754_0819	206671	210252	+	3582		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703139	VBILacCol129754_0820	210270	213935	+	3666		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703140	VBILacCol129754_0820	210270	213935	+	3666		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703142	VBILacCol129754_0821	213969	215219	+	1251		ABC transporter, permease protein (putative)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703141	VBILacCol129754_0821	213969	215219	+	1251		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703143	VBILacCol129754_0822	215240	215911	-	672		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703144	VBILacCol129754_0822	215240	215911	-	672		Late competence protein ComC, processing protease
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703146	VBILacCol129754_0823	215955	216080	+	126		hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703145	VBILacCol129754_0823	215955	216080	+	126		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703147	VBILacCol129754_0824	216157	216570	+	414		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703148	VBILacCol129754_0824	216157	216570	+	414		SSU ribosomal protein S12p (S23e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703150	VBILacCol129754_0825	216594	217064	+	471		SSU ribosomal protein S7p (S5e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703149	VBILacCol129754_0825	216594	217064	+	471		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703152	VBILacCol129754_0826	217169	219256	+	2088		Translation elongation factor G
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703151	VBILacCol129754_0826	217169	219256	+	2088		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703153	VBILacCol129754_0827	219559	219867	+	309		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703154	VBILacCol129754_0827	219559	219867	+	309		SSU ribosomal protein S10p (S20e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703155	VBILacCol129754_0828	219918	220580	+	663		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703156	VBILacCol129754_0828	219918	220580	+	663		LSU ribosomal protein L3p (L3e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703158	VBILacCol129754_0829	220599	221222	+	624		LSU ribosomal protein L4p (L1e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703157	VBILacCol129754_0829	220599	221222	+	624		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703160	VBILacCol129754_0830	221222	221515	+	294		LSU ribosomal protein L23p (L23Ae)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703159	VBILacCol129754_0830	221222	221515	+	294		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703161	VBILacCol129754_0831	221541	222386	+	846		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703162	VBILacCol129754_0831	221541	222386	+	846		LSU ribosomal protein L2p (L8e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703163	VBILacCol129754_0832	222422	222703	+	282		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703164	VBILacCol129754_0832	222422	222703	+	282		SSU ribosomal protein S19p (S15e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703166	VBILacCol129754_0833	222723	223070	+	348		LSU ribosomal protein L22p (L17e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703165	VBILacCol129754_0833	222723	223070	+	348		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703167	VBILacCol129754_0834	223083	223742	+	660		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703168	VBILacCol129754_0834	223083	223742	+	660		SSU ribosomal protein S3p (S3e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703169	VBILacCol129754_0835	223746	224180	+	435		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703170	VBILacCol129754_0835	223746	224180	+	435		LSU ribosomal protein L16p (L10e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703171	VBILacCol129754_0836	224170	224376	+	207		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703172	VBILacCol129754_0836	224170	224376	+	207		LSU ribosomal protein L29p (L35e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703173	VBILacCol129754_0837	224401	224667	+	267		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703174	VBILacCol129754_0837	224401	224667	+	267		SSU ribosomal protein S17p (S11e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703176	VBILacCol129754_0838	224738	225106	+	369		LSU ribosomal protein L14p (L23e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703175	VBILacCol129754_0838	224738	225106	+	369		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703178	VBILacCol129754_0839	225138	225446	+	309		LSU ribosomal protein L24p (L26e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703177	VBILacCol129754_0839	225138	225446	+	309		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703179	VBILacCol129754_0840	225476	226018	+	543		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703180	VBILacCol129754_0840	225476	226018	+	543		LSU ribosomal protein L5p (L11e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703182	VBILacCol129754_0841	226037	226222	+	186		SSU ribosomal protein S14p (S29e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703181	VBILacCol129754_0841	226037	226222	+	186		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703183	VBILacCol129754_0842	226252	226650	+	399		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703184	VBILacCol129754_0842	226252	226650	+	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703185	VBILacCol129754_0843	226678	227214	+	537		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703186	VBILacCol129754_0843	226678	227214	+	537		LSU ribosomal protein L6p (L9e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703187	VBILacCol129754_0844	227264	227620	+	357		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703188	VBILacCol129754_0844	227264	227620	+	357		LSU ribosomal protein L18p (L5e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703189	VBILacCol129754_0845	227642	228151	+	510		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703190	VBILacCol129754_0845	227642	228151	+	510		SSU ribosomal protein S5p (S2e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703192	VBILacCol129754_0846	228167	228349	+	183		LSU ribosomal protein L30p (L7e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703191	VBILacCol129754_0846	228167	228349	+	183		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703194	VBILacCol129754_0847	228379	228813	+	435		LSU ribosomal protein L15p (L27Ae)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703193	VBILacCol129754_0847	228379	228813	+	435		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703195	VBILacCol129754_0848	228813	230111	+	1299		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703196	VBILacCol129754_0848	228813	230111	+	1299		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703197	VBILacCol129754_0849	230128	230790	+	663		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703198	VBILacCol129754_0849	230128	230790	+	663		Adenylate kinase (EC 2.7.4.3)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703199	VBILacCol129754_0850	230922	231140	+	219		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703200	VBILacCol129754_0850	230922	231140	+	219		Translation initiation factor 1
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703202	VBILacCol129754_0851	231173	231289	+	117		LSU ribosomal protein L36p
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703201	VBILacCol129754_0851	231173	231289	+	117		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703203	VBILacCol129754_0852	231315	231680	+	366		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703204	VBILacCol129754_0852	231315	231680	+	366		SSU ribosomal protein S13p (S18e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703205	VBILacCol129754_0853	231706	232092	+	387		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703206	VBILacCol129754_0853	231706	232092	+	387		SSU ribosomal protein S11p (S14e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703207	VBILacCol129754_0854	232176	233117	+	942		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703208	VBILacCol129754_0854	232176	233117	+	942		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703210	VBILacCol129754_0855	233146	233526	+	381		LSU ribosomal protein L17p
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703209	VBILacCol129754_0855	233146	233526	+	381		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703211	VBILacCol129754_0856	233702	234538	+	837		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703212	VBILacCol129754_0856	233702	234538	+	837		ATPase component of general energizing module of ECF transporters
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703214	VBILacCol129754_0857	234505	235383	+	879		ATPase component of general energizing module of ECF transporters
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703213	VBILacCol129754_0857	234505	235383	+	879		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703216	VBILacCol129754_0858	235370	236173	+	804		Transmembrane component of general energizing module of ECF transporters
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703215	VBILacCol129754_0858	235370	236173	+	804		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703217	VBILacCol129754_0859	236186	236947	+	762		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703218	VBILacCol129754_0859	236186	236947	+	762		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703220	VBILacCol129754_0860	237066	237509	+	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703219	VBILacCol129754_0860	237066	237509	+	444		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703222	VBILacCol129754_0861	237523	237918	+	396		SSU ribosomal protein S9p (S16e)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703221	VBILacCol129754_0861	237523	237918	+	396		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703224	VBILacCol129754_0862	238055	238828	+	774		2,3-butanediol dehydrogenase, S-alcohol forming, (R)-acetoin-specific (EC 1.1.1.4) / Acetoin (diacetyl) reductase (EC 1.1.1.5)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703223	VBILacCol129754_0862	238055	238828	+	774		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703226	VBILacCol129754_0863	238955	239584	+	630		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703225	VBILacCol129754_0863	238955	239584	+	630		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703227	VBILacCol129754_0864	239594	240163	+	570		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703228	VBILacCol129754_0864	239594	240163	+	570		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703230	VBILacCol129754_0865	240182	241330	+	1149		Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703229	VBILacCol129754_0865	240182	241330	+	1149		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703232	VBILacCol129754_0866	241480	243765	+	2286		ATP-dependent DNA helicase UvrD/PcrA
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703231	VBILacCol129754_0866	241480	243765	+	2286		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703234	VBILacCol129754_0867	243768	245792	+	2025		DNA ligase (EC 6.5.1.2)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703233	VBILacCol129754_0867	243768	245792	+	2025		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703235	VBILacCol129754_0868	245797	246903	+	1107		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703236	VBILacCol129754_0868	245797	246903	+	1107		Putative pheromone cAM373 precursor lipoprotein CamS
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703237	VBILacCol129754_0869	247036	247347	+	312		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703238	VBILacCol129754_0869	247036	247347	+	312		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703240	VBILacCol129754_0870	247347	248819	+	1473		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703239	VBILacCol129754_0870	247347	248819	+	1473		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703241	VBILacCol129754_0871	248821	250245	+	1425		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703242	VBILacCol129754_0871	248821	250245	+	1425		Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703243	VBILacCol129754_0872	250260	251267	+	1008		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703244	VBILacCol129754_0872	250260	251267	+	1008		Transcription regulator [contains diacylglycerol kinase catalytic domain]
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703246	VBILacCol129754_0873	251332	251973	-	642		contains predicted nucleoside-diphosphate-sugar epimerase domain
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703245	VBILacCol129754_0873	251332	251973	-	642		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703247	VBILacCol129754_0874	252192	252335	-	144		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703248	VBILacCol129754_0874	252192	252335	-	144		hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703249	VBILacCol129754_0875	252634	254010	+	1377		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703250	VBILacCol129754_0875	252634	254010	+	1377		RNA methyltransferase, TrmA family
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703251	VBILacCol129754_0876	254475	254660	-	186		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703252	VBILacCol129754_0876	254475	254660	-	186		major facilitator superfamily permease
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703254	VBILacCol129754_0877	255423	256649	+	1227		Integral membrane protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703253	VBILacCol129754_0877	255423	256649	+	1227		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703255	VBILacCol129754_0878	257146	258723	-	1578		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703256	VBILacCol129754_0878	257146	258723	-	1578		Site-specific recombinase
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703257	VBILacCol129754_0879	258716	260377	-	1662		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703258	VBILacCol129754_0879	258716	260377	-	1662		putative site-specific recombinase
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703259	VBILacCol129754_0880	260413	260643	-	231		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703260	VBILacCol129754_0880	260413	260643	-	231		FIG00745253: hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703262	VBILacCol129754_0881	260829	260963	+	135		hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703261	VBILacCol129754_0881	260829	260963	+	135		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703264	VBILacCol129754_0882	261120	261530	-	411		Holin, toxin secretion/phage lysis
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703263	VBILacCol129754_0882	261120	261530	-	411		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703266	VBILacCol129754_0883	261517	261900	-	384		Bacteriophage head-tail adaptor
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703265	VBILacCol129754_0883	261517	261900	-	384		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703267	VBILacCol129754_0884	261900	262178	-	279		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703268	VBILacCol129754_0884	261900	262178	-	279		DNA packaging protein, putative
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703269	VBILacCol129754_0885	262195	263373	-	1179		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703270	VBILacCol129754_0885	262195	263373	-	1179		Phage major capsid protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703272	VBILacCol129754_0886	263392	264063	-	672		Prophage Clp protease-like protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703271	VBILacCol129754_0886	263392	264063	-	672		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703274	VBILacCol129754_0887	264060	265235	-	1176		Phage portal protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703273	VBILacCol129754_0887	264060	265235	-	1176		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703276	VBILacCol129754_0888	265354	266952	-	1599		Phage terminase large subunit
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703275	VBILacCol129754_0888	265354	266952	-	1599		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703277	VBILacCol129754_0889	267016	267222	-	207		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703278	VBILacCol129754_0889	267016	267222	-	207		FIG00747918: hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703279	VBILacCol129754_0890	267225	267845	-	621		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703280	VBILacCol129754_0890	267225	267845	-	621		virulence-related protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703281	VBILacCol129754_0891	267918	269144	-	1227		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703282	VBILacCol129754_0891	267918	269144	-	1227		Adenine-specific methyltransferase (EC 2.1.1.72)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703284	VBILacCol129754_0892	269144	269686	-	543		FIG00749395: hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703283	VBILacCol129754_0892	269144	269686	-	543		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703285	VBILacCol129754_0893	270331	270798	-	468		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703286	VBILacCol129754_0893	270331	270798	-	468		FIG00752460: hypothetical protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703287	VBILacCol129754_0894	270795	272150	-	1356		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703288	VBILacCol129754_0894	270795	272150	-	1356		DNA helicase, phage-associated
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703290	VBILacCol129754_0895	272131	272412	-	282		Phage protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703289	VBILacCol129754_0895	272131	272412	-	282		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703292	VBILacCol129754_0896	272626	274881	-	2256		DNA primase/helicase, phage-associated
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703291	VBILacCol129754_0896	272626	274881	-	2256		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703294	VBILacCol129754_0897	275357	276706	-	1350		FIG006036: phage encoded DNA polymerase I (EC 2.7.7.7)
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703293	VBILacCol129754_0897	275357	276706	-	1350		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703295	VBILacCol129754_0898	277347	277895	-	549		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703296	VBILacCol129754_0898	277347	277895	-	549		putative site-specific recombinase
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703297	VBILacCol129754_0899	277897	279036	-	1140		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703298	VBILacCol129754_0899	277897	279036	-	1140		Phage protein
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	gene	30703299	VBILacCol129754_0900	279033	279350	-	318		
Lactobacillus coleohominis 101-4-CHN	NZ_GG698803	PATRIC	CDS	30703300	VBILacCol129754_0900	279033	279350	-	318		FIG00752114: hypothetical protein
