GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218803	VBILacUlt69912_0970	352104	352712	+	609		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218802	VBILacUlt69912_0970	352104	352712	+	609		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218804	VBILacUlt69912_0971	352729	353709	+	981		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218805	VBILacUlt69912_0971	352729	353709	+	981		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218807	VBILacUlt69912_0972	353766	354419	-	654		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218806	VBILacUlt69912_0972	353766	354419	-	654		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218809	VBILacUlt69912_0973	354966	355709	+	744		FIG00753765: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218808	VBILacUlt69912_0973	354966	355709	+	744		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218810	VBILacUlt69912_0974	355736	356917	+	1182		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218811	VBILacUlt69912_0974	355736	356917	+	1182		transcription regulator
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218812	VBILacUlt69912_0975	357072	357797	+	726		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218813	VBILacUlt69912_0975	357072	357797	+	726		Mobile element protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218814	VBILacUlt69912_0976	357833	358351	+	519		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218815	VBILacUlt69912_0976	357833	358351	+	519		Mobile element protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218817	VBILacUlt69912_0977	358357	358797	+	441		Mobile element protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218816	VBILacUlt69912_0977	358357	358797	+	441		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218818	VBILacUlt69912_0978	360010	360402	-	393		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218819	VBILacUlt69912_0978	360010	360402	-	393		Mobile element protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218821	VBILacUlt69912_0979	360431	360616	-	186		transposase
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218820	VBILacUlt69912_0979	360431	360616	-	186		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218823	VBILacUlt69912_0980	361059	361157	-	99		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218822	VBILacUlt69912_0980	361059	361157	-	99		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218824	VBILacUlt69912_0981	361677	362342	-	666		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218825	VBILacUlt69912_0981	361677	362342	-	666		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218826	VBILacUlt69912_0982	362405	363082	-	678		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218827	VBILacUlt69912_0982	362405	363082	-	678		FIG00742102: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218829	VBILacUlt69912_0983	367453	367689	+	237		amino acid ABC transporter
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218828	VBILacUlt69912_0983	367453	367689	+	237		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218831	VBILacUlt69912_0984	367692	368144	+	453		GNAT family acetyltransferase YjcF
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218830	VBILacUlt69912_0984	367692	368144	+	453		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218832	VBILacUlt69912_0985	368141	368701	-	561		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218833	VBILacUlt69912_0985	368141	368701	-	561		Arylesterase (EC 3.1.1.2)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218835	VBILacUlt69912_0986	368749	369663	+	915		Pantothenate kinase (EC 2.7.1.33)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218834	VBILacUlt69912_0986	368749	369663	+	915		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218836	VBILacUlt69912_0987	369785	370360	+	576		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218837	VBILacUlt69912_0987	369785	370360	+	576		Translation elongation factor P
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218839	VBILacUlt69912_0988	370412	370999	-	588		FIG00748310: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218838	VBILacUlt69912_0988	370412	370999	-	588		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218840	VBILacUlt69912_0989	371126	371296	-	171		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218841	VBILacUlt69912_0989	371126	371296	-	171		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218842	VBILacUlt69912_0990	371296	371478	-	183		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218843	VBILacUlt69912_0990	371296	371478	-	183		FIG00750707: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218845	VBILacUlt69912_0991	371795	373432	+	1638		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218844	VBILacUlt69912_0991	371795	373432	+	1638		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218846	VBILacUlt69912_0992	373530	373982	+	453		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218847	VBILacUlt69912_0992	373530	373982	+	453		Transcriptional regulator, MarR family
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218849	VBILacUlt69912_0993	373985	374506	+	522		acetyltransferase
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218848	VBILacUlt69912_0993	373985	374506	+	522		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218851	VBILacUlt69912_0994	374551	375171	-	621		FIG00748696: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218850	VBILacUlt69912_0994	374551	375171	-	621		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218852	VBILacUlt69912_0995	375336	376250	-	915		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218853	VBILacUlt69912_0995	375336	376250	-	915		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218855	VBILacUlt69912_0996	376371	377975	+	1605		ABC transporter ATPase and permease components
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218854	VBILacUlt69912_0996	376371	377975	+	1605		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218856	VBILacUlt69912_0997	378130	378876	+	747		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218857	VBILacUlt69912_0997	378130	378876	+	747		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218858	VBILacUlt69912_0998	378933	379157	-	225		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218859	VBILacUlt69912_0998	378933	379157	-	225		FIG00743565: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218860	VBILacUlt69912_0999	379175	381241	-	2067		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218861	VBILacUlt69912_0999	379175	381241	-	2067		beta-1,3-glucanase precursor
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218863	VBILacUlt69912_1000	381527	382267	+	741		NrdR-regulated deoxyribonucleotide transporter, PnuC-like
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218862	VBILacUlt69912_1000	381527	382267	+	741		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218865	VBILacUlt69912_1001	384210	384839	+	630		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218864	VBILacUlt69912_1001	384210	384839	+	630		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218867	VBILacUlt69912_1002	385020	386279	+	1260		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218866	VBILacUlt69912_1002	385020	386279	+	1260		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218868	VBILacUlt69912_1003	386356	386805	+	450		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218869	VBILacUlt69912_1003	386356	386805	+	450		FIG00742241: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218870	VBILacUlt69912_1004	387074	387445	+	372		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218871	VBILacUlt69912_1004	387074	387445	+	372		probable membrane protein yetF
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218873	VBILacUlt69912_1005	387408	388283	+	876		FIG00744008: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218872	VBILacUlt69912_1005	387408	388283	+	876		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218875	VBILacUlt69912_1006	388291	389247	+	957		DNA polymerase III, alpha subunit (gram-positive type)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218874	VBILacUlt69912_1006	388291	389247	+	957		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218876	VBILacUlt69912_1007	389340	390194	+	855		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218877	VBILacUlt69912_1007	389340	390194	+	855		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218879	VBILacUlt69912_1008	390240	391667	+	1428		dipeptidase
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218878	VBILacUlt69912_1008	390240	391667	+	1428		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218881	VBILacUlt69912_1009	391936	393021	+	1086		Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218880	VBILacUlt69912_1009	391936	393021	+	1086		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218883	VBILacUlt69912_1010	393021	393887	+	867		N-Acetyl-D-glucosamine ABC transport system, permease protein 1
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218882	VBILacUlt69912_1010	393021	393887	+	867		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218885	VBILacUlt69912_1011	393891	394715	+	825		Glycerol-3-phosphate ABC transporter, permease protein UgpE (TC 3.A.1.1.3)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218884	VBILacUlt69912_1011	393891	394715	+	825		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218887	VBILacUlt69912_1012	394699	395994	+	1296		FIG00742957: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218886	VBILacUlt69912_1012	394699	395994	+	1296		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218889	VBILacUlt69912_1013	397022	398323	+	1302		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218888	VBILacUlt69912_1013	397022	398323	+	1302		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218890	VBILacUlt69912_1014	398427	399344	+	918		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218891	VBILacUlt69912_1014	398427	399344	+	918		corA-family cationic transporter
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218892	VBILacUlt69912_1015	399360	400307	+	948		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218893	VBILacUlt69912_1015	399360	400307	+	948		Beta-lactamase class A
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218894	VBILacUlt69912_1016	400433	400996	+	564		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218895	VBILacUlt69912_1016	400433	400996	+	564		Transcriptional regulator, TetR family
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218897	VBILacUlt69912_1017	401012	404821	+	3810		Membrane protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218896	VBILacUlt69912_1017	401012	404821	+	3810		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218898	VBILacUlt69912_1025	406707	407744	+	1038		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218899	VBILacUlt69912_1025	406707	407744	+	1038		FIG00743158: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218901	VBILacUlt69912_1026	407805	409187	-	1383		Succinate-semialdehyde dehydrogenase [NAD] (EC 1.2.1.24); Succinate-semialdehyde dehydrogenase [NADP+] (EC 1.2.1.16)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218900	VBILacUlt69912_1026	407805	409187	-	1383		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218903	VBILacUlt69912_1027	409351	409854	+	504		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218902	VBILacUlt69912_1027	409351	409854	+	504		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218905	VBILacUlt69912_1028	409894	410751	-	858		Transcriptional regulator, Cro/CI family
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218904	VBILacUlt69912_1028	409894	410751	-	858		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218906	VBILacUlt69912_1029	410879	411547	-	669		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218907	VBILacUlt69912_1029	410879	411547	-	669		Esterase/lipase
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218908	VBILacUlt69912_1030	411706	412314	+	609		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218909	VBILacUlt69912_1030	411706	412314	+	609		Immunoreactive protein Se23.5 (Fragment)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218910	VBILacUlt69912_1031	412314	412865	+	552		
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218911	VBILacUlt69912_1031	412314	412865	+	552		Ribosomal-protein-S5p-alanine acetyltransferase
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	CDS	29218913	VBILacUlt69912_1032	413089	414396	+	1308		Seryl-tRNA synthetase (EC 6.1.1.11)
Lactobacillus ultunensis DSM 16047	NZ_GG693254	PATRIC	gene	29218912	VBILacUlt69912_1032	413089	414396	+	1308		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	source	29218914		1	475421	+	475421		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218916	VBILacUlt69912_1164	93	344	-	252		Uridine phosphorylase (EC 2.4.2.3)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218915	VBILacUlt69912_1164	93	344	-	252		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218917	VBILacUlt69912_1165	284	853	-	570		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218918	VBILacUlt69912_1165	284	853	-	570		Uridine phosphorylase (EC 2.4.2.3)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218920	VBILacUlt69912_1166	1022	2884	-	1863		Clostridial MutS2-related protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218919	VBILacUlt69912_1166	1022	2884	-	1863		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218922	VBILacUlt69912_1167	3356	4570	+	1215		MFS general substrate transporter
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218921	VBILacUlt69912_1167	3356	4570	+	1215		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218923	VBILacUlt69912_1168	4648	4944	-	297		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218924	VBILacUlt69912_1168	4648	4944	-	297		ABC transporter ATP-binding protein ABC2ATP2
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218926	VBILacUlt69912_1187	5230	5382	+	153		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218925	VBILacUlt69912_1187	5230	5382	+	153		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218928	VBILacUlt69912_1188	5411	6154	-	744		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218927	VBILacUlt69912_1188	5411	6154	-	744		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218929	VBILacUlt69912_1189	6433	6867	+	435		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218930	VBILacUlt69912_1189	6433	6867	+	435		Response regulator of the LytR/AlgR family
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218932	VBILacUlt69912_1190	6864	7292	+	429		FIG00744197: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218931	VBILacUlt69912_1190	6864	7292	+	429		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218934	VBILacUlt69912_1191	7299	8219	+	921		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218933	VBILacUlt69912_1191	7299	8219	+	921		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218936	VBILacUlt69912_1192	8225	8989	+	765		putative ABC-2 type transporter, permease protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218935	VBILacUlt69912_1192	8225	8989	+	765		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218937	VBILacUlt69912_1193	9053	9709	-	657		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218938	VBILacUlt69912_1193	9053	9709	-	657		Transcriptional regulator, xre family
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218939	VBILacUlt69912_1194	9952	11097	+	1146		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218940	VBILacUlt69912_1194	9952	11097	+	1146		lysin
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218941	VBILacUlt69912_pg005	11212	11817	+	606		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218943	VBILacUlt69912_1195	11488	11817	+	330		diaphanous-like protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218942	VBILacUlt69912_1195	11488	11817	+	330		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218944	VBILacUlt69912_1196	11861	12016	-	156		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218945	VBILacUlt69912_1196	11861	12016	-	156		hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218946	VBILacUlt69912_1197	12314	12778	-	465		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218947	VBILacUlt69912_1197	12314	12778	-	465		FIG00745068: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218949	VBILacUlt69912_1198	13314	14384	+	1071		Integrase
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218948	VBILacUlt69912_1198	13314	14384	+	1071		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218950	VBILacUlt69912_1199	14594	15475	-	882		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218951	VBILacUlt69912_1199	14594	15475	-	882		DegV family protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218953	VBILacUlt69912_1200	15561	15977	-	417		FIG00745144: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218952	VBILacUlt69912_1200	15561	15977	-	417		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218955	VBILacUlt69912_1201	16267	17961	+	1695		Fibronectin-binding protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218954	VBILacUlt69912_1201	16267	17961	+	1695		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218957	VBILacUlt69912_1202	18047	21232	-	3186		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218956	VBILacUlt69912_1202	18047	21232	-	3186		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218958	VBILacUlt69912_1203	21236	22291	-	1056		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218959	VBILacUlt69912_1203	21236	22291	-	1056		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218961	VBILacUlt69912_1204	22288	23205	-	918		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218960	VBILacUlt69912_1204	22288	23205	-	918		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218963	VBILacUlt69912_1205	23198	23662	-	465		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218962	VBILacUlt69912_1205	23198	23662	-	465		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218965	VBILacUlt69912_1206	23666	25342	-	1677		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218964	VBILacUlt69912_1206	23666	25342	-	1677		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218966	VBILacUlt69912_1207	25347	25622	-	276		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218967	VBILacUlt69912_1207	25347	25622	-	276		FIG00747111: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218969	VBILacUlt69912_1208	25799	27031	-	1233		contains predicted phosphohydrolase domain
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218968	VBILacUlt69912_1208	25799	27031	-	1233		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218971	VBILacUlt69912_1209	27028	28158	-	1131		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218970	VBILacUlt69912_1209	27028	28158	-	1131		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218973	VBILacUlt69912_1210	28618	29037	-	420		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218972	VBILacUlt69912_1210	28618	29037	-	420		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218975	VBILacUlt69912_1211	29128	29697	-	570		FIG005686: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218974	VBILacUlt69912_1211	29128	29697	-	570		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218976	VBILacUlt69912_1212	29766	30398	+	633		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218977	VBILacUlt69912_1212	29766	30398	+	633		Recombination protein RecU
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218979	VBILacUlt69912_1213	30398	32710	+	2313		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218978	VBILacUlt69912_1213	30398	32710	+	2313		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218981	VBILacUlt69912_1214	32918	33547	-	630		Endonuclease III (EC 4.2.99.18)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218980	VBILacUlt69912_1214	32918	33547	-	630		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218982	VBILacUlt69912_1215	33550	34194	-	645		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218983	VBILacUlt69912_1215	33550	34194	-	645		Chromosome replication initiation protein dnaD
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218985	VBILacUlt69912_1216	34276	35574	-	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218984	VBILacUlt69912_1216	34276	35574	-	1299		
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	CDS	29218987	VBILacUlt69912_1217	35629	35937	-	309		FIG00742179: hypothetical protein
Lactobacillus ultunensis DSM 16047	NZ_GG693255	PATRIC	gene	29218986	VBILacUlt69912_1217	35629	35937	-	309		
