GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123747	VBILacHel172560_1520	1270407	1270976	-	570		Translation elongation factor P
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123749	VBILacHel172560_1521	1271060	1272169	-	1110		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123748	VBILacHel172560_1521	1271060	1272169	-	1110		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123750	VBILacHel172560_1522	1272279	1272575	-	297		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123751	VBILacHel172560_1522	1272279	1272575	-	297		LSU ribosomal protein L27p
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123753	VBILacHel172560_1523	1272588	1272899	-	312		LSU ribosomal protein L21p
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123752	VBILacHel172560_1523	1272588	1272899	-	312		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123754	VBILacHel172560_1524	1273066	1274433	-	1368		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123755	VBILacHel172560_1524	1273066	1274433	-	1368		FIG00745474: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123757	VBILacHel172560_1525	1274572	1275597	+	1026		Branched-chain amino acid aminotransferase (EC 2.6.1.42)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123756	VBILacHel172560_1525	1274572	1275597	+	1026		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123758	VBILacHel172560_pg176	1275709	1276987	-	1279		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123760	VBILacHel172560_1526	1275709	1275891	-	183		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123759	VBILacHel172560_1526	1275709	1275891	-	183		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123761	VBILacHel172560_1527	1275908	1276987	-	1080		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123762	VBILacHel172560_1527	1275908	1276987	-	1080		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123763	VBILacHel172560_1528	1277127	1277789	-	663		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123764	VBILacHel172560_1528	1277127	1277789	-	663		FIG00743106: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123766	VBILacHel172560_1529	1277855	1278034	-	180		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123765	VBILacHel172560_1529	1277855	1278034	-	180		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123769	VBILacHel172560_1530	1278105	1279472	-	1368		Integral membrane protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123768	VBILacHel172560_1530	1278105	1279472	-	1368		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123767	VBILacHel172560_pg177	1278105	1279902	-	1798		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123771	VBILacHel172560_1531	1279546	1279902	-	357		Integral membrane protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123770	VBILacHel172560_1531	1279546	1279902	-	357		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123773	VBILacHel172560_1532	1280025	1281206	-	1182		lysin
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123772	VBILacHel172560_1532	1280025	1281206	-	1182		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123774	VBILacHel172560_r023	1281461	1281534	-	74		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	tRNA	77123775	VBILacHel172560_r023	1281461	1281534	-	74		tRNA-Arg-TCT
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123777	VBILacHel172560_1533	1281689	1282585	+	897		lipase
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123776	VBILacHel172560_1533	1281689	1282585	+	897		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123778	VBILacHel172560_1534	1282594	1282950	+	357		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123779	VBILacHel172560_1534	1282594	1282950	+	357		arsenate reductase
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123780	VBILacHel172560_1535	1283002	1283262	-	261		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123781	VBILacHel172560_1535	1283002	1283262	-	261		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123783	VBILacHel172560_1536	1283347	1283949	-	603		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123782	VBILacHel172560_1536	1283347	1283949	-	603		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123785	VBILacHel172560_1537	1284101	1286482	+	2382		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123784	VBILacHel172560_1537	1284101	1286482	+	2382		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123786	VBILacHel172560_1538	1286534	1286956	-	423		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123787	VBILacHel172560_1538	1286534	1286956	-	423		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123789	VBILacHel172560_1539	1286949	1287230	-	282		FIG00749082: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123788	VBILacHel172560_1539	1286949	1287230	-	282		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123790	VBILacHel172560_1540	1287275	1288210	-	936		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123791	VBILacHel172560_1540	1287275	1288210	-	936		transmembrane protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123792	VBILacHel172560_1541	1288384	1289016	-	633		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123793	VBILacHel172560_1541	1288384	1289016	-	633		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123794	VBILacHel172560_1542	1289052	1289642	-	591		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123795	VBILacHel172560_1542	1289052	1289642	-	591		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123796	VBILacHel172560_1543	1289667	1289960	-	294		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123797	VBILacHel172560_1543	1289667	1289960	-	294		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123798	VBILacHel172560_1544	1290268	1290390	-	123		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123799	VBILacHel172560_1544	1290268	1290390	-	123		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123802	VBILacHel172560_1545	1290805	1290990	-	186		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123800	VBILacHel172560_pg178	1290805	1293986	-	3182		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123801	VBILacHel172560_1545	1290805	1290990	-	186		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123803	VBILacHel172560_1546	1290987	1291205	-	219		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123804	VBILacHel172560_1546	1290987	1291205	-	219		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123806	VBILacHel172560_1547	1291156	1291275	-	120		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123805	VBILacHel172560_1547	1291156	1291275	-	120		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123807	VBILacHel172560_1548	1291259	1291579	-	321		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123808	VBILacHel172560_1548	1291259	1291579	-	321		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123809	VBILacHel172560_1549	1291576	1291836	-	261		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123810	VBILacHel172560_1549	1291576	1291836	-	261		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123812	VBILacHel172560_1550	1291811	1292041	-	231		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123811	VBILacHel172560_1550	1291811	1292041	-	231		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123813	VBILacHel172560_1551	1292010	1293986	-	1977		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123814	VBILacHel172560_1551	1292010	1293986	-	1977		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123815	VBILacHel172560_1552	1293979	1295064	-	1086		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123816	VBILacHel172560_1552	1293979	1295064	-	1086		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123818	VBILacHel172560_1553	1295064	1296341	-	1278		Dihydroorotase (EC 3.5.2.3)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123817	VBILacHel172560_1553	1295064	1296341	-	1278		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123820	VBILacHel172560_1554	1296341	1297297	-	957		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123819	VBILacHel172560_1554	1296341	1297297	-	957		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123821	VBILacHel172560_1555	1297442	1297984	-	543		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123822	VBILacHel172560_1555	1297442	1297984	-	543		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123824	VBILacHel172560_1556	1298151	1299074	-	924		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123823	VBILacHel172560_1556	1298151	1299074	-	924		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123825	VBILacHel172560_1557	1299329	1300033	+	705		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123826	VBILacHel172560_1557	1299329	1300033	+	705		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123827	VBILacHel172560_1558	1300035	1300658	+	624		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123828	VBILacHel172560_1558	1300035	1300658	+	624		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123829	VBILacHel172560_pg179	1300919	1302277	+	1359		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123830	VBILacHel172560_1559	1301099	1302277	+	1179		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123831	VBILacHel172560_1559	1301099	1302277	+	1179		Voltage-gated chloride channel family protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123832	VBILacHel172560_1560	1302488	1305112	+	2625		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123833	VBILacHel172560_1560	1302488	1305112	+	2625		Cation transport ATPase
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123835	VBILacHel172560_1561	1305211	1306542	+	1332		Voltage-gated chloride channel family protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123834	VBILacHel172560_1561	1305211	1306542	+	1332		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123836	VBILacHel172560_pg180	1306617	1307250	+	634		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123838	VBILacHel172560_1562	1306768	1307250	+	483		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123837	VBILacHel172560_1562	1306768	1307250	+	483		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123840	VBILacHel172560_1563	1307419	1308696	+	1278		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123839	VBILacHel172560_1563	1307419	1308696	+	1278		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123841	VBILacHel172560_1564	1308755	1308919	-	165		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123842	VBILacHel172560_1564	1308755	1308919	-	165		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123844	VBILacHel172560_1565	1309470	1310642	-	1173		FIG00751893: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123843	VBILacHel172560_1565	1309470	1310642	-	1173		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123845	VBILacHel172560_1566	1310851	1311150	-	300		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123846	VBILacHel172560_1566	1310851	1311150	-	300		FIG00751860: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123848	VBILacHel172560_1567	1311294	1312322	-	1029		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123847	VBILacHel172560_1567	1311294	1312322	-	1029		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123850	VBILacHel172560_1568	1312410	1312703	-	294		FIG00746538: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123849	VBILacHel172560_1568	1312410	1312703	-	294		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123851	VBILacHel172560_1569	1312809	1313114	+	306		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123852	VBILacHel172560_1569	1312809	1313114	+	306		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123854	VBILacHel172560_1570	1313152	1313286	+	135		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123853	VBILacHel172560_1570	1313152	1313286	+	135		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123855	VBILacHel172560_1571	1313489	1314370	+	882		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123856	VBILacHel172560_1571	1313489	1314370	+	882		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123857	VBILacHel172560_1572	1314373	1314687	+	315		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123858	VBILacHel172560_1572	1314373	1314687	+	315		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123859	VBILacHel172560_1573	1314734	1315594	-	861		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123860	VBILacHel172560_1573	1314734	1315594	-	861		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123862	VBILacHel172560_1574	1315607	1316347	-	741		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123861	VBILacHel172560_1574	1315607	1316347	-	741		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123864	VBILacHel172560_1575	1316357	1317031	-	675		ABC transporter permease component
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123863	VBILacHel172560_1575	1316357	1317031	-	675		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123865	VBILacHel172560_1576	1317012	1317671	-	660		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123866	VBILacHel172560_1576	1317012	1317671	-	660		Polar amino acid ABC uptake transporter membrane-spanning protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123867	VBILacHel172560_1577	1317824	1318057	+	234		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123868	VBILacHel172560_1577	1317824	1318057	+	234		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123870	VBILacHel172560_1578	1318445	1318612	-	168		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123869	VBILacHel172560_1578	1318445	1318612	-	168		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123871	VBILacHel172560_1579	1318711	1320456	-	1746		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123872	VBILacHel172560_1579	1318711	1320456	-	1746		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123873	VBILacHel172560_1580	1320781	1321314	-	534		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123874	VBILacHel172560_1580	1320781	1321314	-	534		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123875	VBILacHel172560_1581	1321354	1321701	-	348		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123876	VBILacHel172560_1581	1321354	1321701	-	348		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123877	VBILacHel172560_1582	1321720	1321986	-	267		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123878	VBILacHel172560_1582	1321720	1321986	-	267		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123879	VBILacHel172560_1583	1322224	1323969	-	1746		
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123880	VBILacHel172560_1583	1322224	1323969	-	1746		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	CDS	77123882	VBILacHel172560_1584	1324349	1326211	-	1863		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000003	PATRIC	gene	77123881	VBILacHel172560_1584	1324349	1326211	-	1863		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	source	77123883		1	759871	+	759871		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123884	VBILacHel172560_1585	2025	2333	-	309		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123885	VBILacHel172560_1585	2025	2333	-	309		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123886	VBILacHel172560_1586	2560	3009	-	450		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123887	VBILacHel172560_1586	2560	3009	-	450		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123888	VBILacHel172560_pg181	3339	3752	-	414		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123889	VBILacHel172560_1587	3615	3893	-	279		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123890	VBILacHel172560_1587	3615	3893	-	279		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123892	VBILacHel172560_1588	3969	4541	-	573		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123891	VBILacHel172560_1588	3969	4541	-	573		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123894	VBILacHel172560_1589	4839	6020	-	1182		putative surface protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123893	VBILacHel172560_1589	4839	6020	-	1182		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123896	VBILacHel172560_1590	6077	6217	-	141		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123895	VBILacHel172560_1590	6077	6217	-	141		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123897	VBILacHel172560_1591	6459	7400	-	942		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123898	VBILacHel172560_1591	6459	7400	-	942		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123899	VBILacHel172560_1592	7426	7551	-	126		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123900	VBILacHel172560_1592	7426	7551	-	126		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123901	VBILacHel172560_1593	7703	8881	-	1179		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123902	VBILacHel172560_1593	7703	8881	-	1179		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123903	VBILacHel172560_1594	9002	9769	-	768		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123904	VBILacHel172560_1594	9002	9769	-	768		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123905	VBILacHel172560_1595	9996	10184	-	189		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123906	VBILacHel172560_1595	9996	10184	-	189		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123907	VBILacHel172560_1596	10289	10417	-	129		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123908	VBILacHel172560_1596	10289	10417	-	129		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123910	VBILacHel172560_1597	10869	11195	-	327		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123909	VBILacHel172560_1597	10869	11195	-	327		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123912	VBILacHel172560_1598	11182	11892	-	711		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123913	VBILacHel172560_1598	11182	11892	-	711		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123911	VBILacHel172560_pg182	11182	12642	-	1461		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123915	VBILacHel172560_1599	11932	12642	-	711		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123914	VBILacHel172560_1599	11932	12642	-	711		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123916	VBILacHel172560_1600	12657	15869	-	3213		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123917	VBILacHel172560_1600	12657	15869	-	3213		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123919	VBILacHel172560_1601	16001	17452	-	1452		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123918	VBILacHel172560_1601	16001	17452	-	1452		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123921	VBILacHel172560_1602	17634	18140	+	507		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123920	VBILacHel172560_1602	17634	18140	+	507		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123923	VBILacHel172560_1603	18122	19048	-	927		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123922	VBILacHel172560_1603	18122	19048	-	927		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123924	VBILacHel172560_1604	19390	20175	-	786		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123925	VBILacHel172560_1604	19390	20175	-	786		FIG00749287: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123926	VBILacHel172560_1605	20239	20943	-	705		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123927	VBILacHel172560_1605	20239	20943	-	705		predicted oxidoreductase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123929	VBILacHel172560_1606	20963	21370	-	408		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123928	VBILacHel172560_1606	20963	21370	-	408		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123931	VBILacHel172560_1607	21389	22561	-	1173		Permeases of the major facilitator superfamily
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123930	VBILacHel172560_1607	21389	22561	-	1173		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123934	VBILacHel172560_1608	22607	23008	-	402		Regulation of D-alanyl-lipoteichoic acid biosynthesis, sensor histidine kinase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123933	VBILacHel172560_1608	22607	23008	-	402		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123932	VBILacHel172560_pg183	22607	23881	-	1275		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123936	VBILacHel172560_1609	23075	23881	-	807		Regulation of D-alanyl-lipoteichoic acid biosynthesis, sensor histidine kinase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123935	VBILacHel172560_1609	23075	23881	-	807		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123938	VBILacHel172560_1610	23889	24395	-	507		Regulation of D-alanyl-lipoteichoic acid biosynthesis, DltR
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123937	VBILacHel172560_1610	23889	24395	-	507		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123939	VBILacHel172560_1611	24434	24745	-	312		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123940	VBILacHel172560_1611	24434	24745	-	312		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123942	VBILacHel172560_1612	25070	25228	+	159		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123941	VBILacHel172560_1612	25070	25228	+	159		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123944	VBILacHel172560_1613	25291	25941	+	651		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123943	VBILacHel172560_1613	25291	25941	+	651		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123945	VBILacHel172560_pg184	26145	26941	+	797		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123947	VBILacHel172560_1614	26240	26941	+	702		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123946	VBILacHel172560_1614	26240	26941	+	702		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123949	VBILacHel172560_1615	27108	27899	-	792		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123948	VBILacHel172560_1615	27108	27899	-	792		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77123951	VBILacHel172560_1616	27889	28728	-	840		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77123950	VBILacHel172560_1616	27889	28728	-	840		
