GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035187	VBILacBuc228279_1460	1502372	1503376	-	1005		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035188	VBILacBuc228279_1460	1502372	1503376	-	1005		UDP-glucose 4-epimerase (EC 5.1.3.2)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035190	VBILacBuc228279_1461	1503404	1504570	-	1167		Galactokinase (EC 2.7.1.6)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035189	VBILacBuc228279_1461	1503404	1504570	-	1167		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035191	VBILacBuc228279_1462	1504961	1507549	-	2589		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035192	VBILacBuc228279_1462	1504961	1507549	-	2589		FIG00750883: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035193	VBILacBuc228279_1463	1507698	1508063	-	366		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035194	VBILacBuc228279_1463	1507698	1508063	-	366		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035195	VBILacBuc228279_1464	1508103	1508615	-	513		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035196	VBILacBuc228279_1464	1508103	1508615	-	513		LSU ribosomal protein L10p (P0)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035197	VBILacBuc228279_1465	1508823	1509530	-	708		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035198	VBILacBuc228279_1465	1508823	1509530	-	708		LSU ribosomal protein L1p (L10Ae)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035200	VBILacBuc228279_1466	1509627	1510052	-	426		LSU ribosomal protein L11p (L12e)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035199	VBILacBuc228279_1466	1509627	1510052	-	426		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035201	VBILacBuc228279_1467	1510173	1511021	-	849		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035202	VBILacBuc228279_1467	1510173	1511021	-	849		Cell surface hydrolase, membrane-bound
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035203	VBILacBuc228279_1468	1511041	1511589	-	549		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035204	VBILacBuc228279_1468	1511041	1511589	-	549		Transcription antitermination protein NusG
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035206	VBILacBuc228279_1469	1511695	1511871	-	177		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035205	VBILacBuc228279_1469	1511695	1511871	-	177		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035208	VBILacBuc228279_1470	1511895	1512044	-	150		LSU ribosomal protein L33p
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035207	VBILacBuc228279_1470	1511895	1512044	-	150		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035209	VBILacBuc228279_1471	1512096	1512653	-	558		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035210	VBILacBuc228279_1471	1512096	1512653	-	558		DNA-directed RNA polymerase, sigma factor 30
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035212	VBILacBuc228279_1472	1512801	1513334	-	534		Hypothetical protein DUF901, similar to C-terminal domain of ribosome protection-type Tc-resistance proteins
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035211	VBILacBuc228279_1472	1512801	1513334	-	534		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035213	VBILacBuc228279_1473	1513350	1514150	-	801		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035214	VBILacBuc228279_1473	1513350	1514150	-	801		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035216	VBILacBuc228279_1474	1514140	1514550	-	411		COG1939: Ribonuclease III family protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035215	VBILacBuc228279_1474	1514140	1514550	-	411		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035217	VBILacBuc228279_1475	1514559	1515965	-	1407		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035218	VBILacBuc228279_1475	1514559	1515965	-	1407		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035220	VBILacBuc228279_1476	1516104	1517597	-	1494		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035219	VBILacBuc228279_1476	1516104	1517597	-	1494		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035222	VBILacBuc228279_1477	1517686	1518852	-	1167		Pili retraction protein pilT
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035221	VBILacBuc228279_1477	1517686	1518852	-	1167		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035223	VBILacBuc228279_1478	1518879	1520252	-	1374		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035224	VBILacBuc228279_1478	1518879	1520252	-	1374		DNA repair protein RadA
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035225	VBILacBuc228279_1479	1520347	1520886	-	540		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035226	VBILacBuc228279_1479	1520347	1520886	-	540		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035227	VBILacBuc228279_1480	1521031	1521714	+	684		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035228	VBILacBuc228279_1480	1521031	1521714	+	684		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035229	VBILacBuc228279_1481	1521855	1523189	+	1335		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035230	VBILacBuc228279_1481	1521855	1523189	+	1335		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035232	VBILacBuc228279_1482	1523272	1523943	-	672		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035231	VBILacBuc228279_1482	1523272	1523943	-	672		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035233	VBILacBuc228279_1483	1524071	1525015	-	945		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035234	VBILacBuc228279_1483	1524071	1525015	-	945		Malate permease
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035236	VBILacBuc228279_1484	1525227	1526321	+	1095		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035235	VBILacBuc228279_1484	1525227	1526321	+	1095		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035237	VBILacBuc228279_1485	1526420	1527271	-	852		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035238	VBILacBuc228279_1485	1526420	1527271	-	852		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035239	VBILacBuc228279_1486	1527288	1528091	-	804		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035240	VBILacBuc228279_1486	1527288	1528091	-	804		PTS system, mannose-specific IIC component (EC 2.7.1.69)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035243	VBILacBuc228279_1487	1528110	1528613	-	504		PTS system, mannose-specific IIB component (EC 2.7.1.69)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035242	VBILacBuc228279_1487	1528110	1528613	-	504		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035241	VBILacBuc228279_pg021	1528110	1529038	-	929		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035245	VBILacBuc228279_1488	1528613	1529038	-	426		PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035244	VBILacBuc228279_1488	1528613	1529038	-	426		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035246	VBILacBuc228279_1489	1529117	1529734	-	618		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035247	VBILacBuc228279_1489	1529117	1529734	-	618		FIG00752147: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035248	VBILacBuc228279_r052	1529836	1529921	-	86		
Lactobacillus buchneri CD034	CP003043	PATRIC	tRNA	102035249	VBILacBuc228279_r052	1529836	1529921	-	86		tRNA-Leu-AAG
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035251	VBILacBuc228279_1490	1529979	1530857	-	879		Homoserine kinase (EC 2.7.1.39)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035250	VBILacBuc228279_1490	1529979	1530857	-	879		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035253	VBILacBuc228279_1491	1530872	1531339	-	468		Putative metallopeptidase (Zinc) SprT family
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035252	VBILacBuc228279_1491	1530872	1531339	-	468		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035255	VBILacBuc228279_1492	1531355	1533523	-	2169		Transcription accessory protein (S1 RNA-binding domain)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035254	VBILacBuc228279_1492	1531355	1533523	-	2169		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035257	VBILacBuc228279_1493	1533969	1534400	-	432		FIG00743265: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035256	VBILacBuc228279_1493	1533969	1534400	-	432		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035259	VBILacBuc228279_1494	1534422	1537085	-	2664		Calcium-transporting ATPase (EC 3.6.3.8)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035258	VBILacBuc228279_1494	1534422	1537085	-	2664		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035261	VBILacBuc228279_1495	1537276	1538103	-	828		NAD synthetase (EC 6.3.1.5)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035260	VBILacBuc228279_1495	1537276	1538103	-	828		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035262	VBILacBuc228279_1496	1538125	1539582	-	1458		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035263	VBILacBuc228279_1496	1538125	1539582	-	1458		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035265	VBILacBuc228279_1497	1539703	1540458	+	756		N-acetylmannosaminyltransferase (EC 2.4.1.187)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035264	VBILacBuc228279_1497	1539703	1540458	+	756		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035267	VBILacBuc228279_1498	1540455	1540817	+	363		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035266	VBILacBuc228279_1498	1540455	1540817	+	363		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035268	VBILacBuc228279_1499	1541127	1541831	-	705		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035269	VBILacBuc228279_1499	1541127	1541831	-	705		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035270	VBILacBuc228279_1500	1541846	1542979	-	1134		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035271	VBILacBuc228279_1500	1541846	1542979	-	1134		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035272	VBILacBuc228279_1501	1542998	1543795	-	798		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035273	VBILacBuc228279_1501	1542998	1543795	-	798		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035274	VBILacBuc228279_r053	1543949	1544020	-	72		
Lactobacillus buchneri CD034	CP003043	PATRIC	tRNA	102035275	VBILacBuc228279_r053	1543949	1544020	-	72		tRNA-Gln-TTG
Lactobacillus buchneri CD034	CP003043	PATRIC	tRNA	102035277	VBILacBuc228279_r054	1544030	1544112	-	83		tRNA-Tyr-GTA
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035276	VBILacBuc228279_r054	1544030	1544112	-	83		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035279	VBILacBuc228279_1502	1544103	1544219	-	117		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035278	VBILacBuc228279_1502	1544103	1544219	-	117		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035280	VBILacBuc228279_1503	1544183	1545004	-	822		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035281	VBILacBuc228279_1503	1544183	1545004	-	822		FIG00742645: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035283	VBILacBuc228279_1504	1545072	1546565	-	1494		Di/tripeptide permease DtpT
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035282	VBILacBuc228279_1504	1545072	1546565	-	1494		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035284	VBILacBuc228279_1505	1546805	1547113	-	309		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035285	VBILacBuc228279_1505	1546805	1547113	-	309		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035287	VBILacBuc228279_1506	1547115	1547432	-	318		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035286	VBILacBuc228279_1506	1547115	1547432	-	318		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035288	VBILacBuc228279_1507	1547952	1548203	-	252		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035289	VBILacBuc228279_1507	1547952	1548203	-	252		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035291	VBILacBuc228279_1508	1548203	1549027	-	825		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035290	VBILacBuc228279_1508	1548203	1549027	-	825		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035293	VBILacBuc228279_1509	1549040	1549507	-	468		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035292	VBILacBuc228279_1509	1549040	1549507	-	468		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035294	VBILacBuc228279_1510	1549901	1550077	-	177		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035295	VBILacBuc228279_1510	1549901	1550077	-	177		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035296	VBILacBuc228279_1511	1550095	1550505	-	411		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035297	VBILacBuc228279_1511	1550095	1550505	-	411		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035298	VBILacBuc228279_1512	1550581	1552368	-	1788		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035299	VBILacBuc228279_1512	1550581	1552368	-	1788		FIG00743828: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035301	VBILacBuc228279_1513	1552361	1552501	-	141		FIG00748828: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035300	VBILacBuc228279_1513	1552361	1552501	-	141		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035303	VBILacBuc228279_1514	1552511	1553344	-	834		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035302	VBILacBuc228279_1514	1552511	1553344	-	834		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035304	VBILacBuc228279_1515	1553341	1555923	-	2583		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035305	VBILacBuc228279_1515	1553341	1555923	-	2583		FIG00748026: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035306	VBILacBuc228279_1516	1555973	1556722	-	750		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035307	VBILacBuc228279_1516	1555973	1556722	-	750		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035308	VBILacBuc228279_1517	1556728	1557960	-	1233		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035309	VBILacBuc228279_1517	1556728	1557960	-	1233		Phage-related protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035311	VBILacBuc228279_1518	1557953	1563529	-	5577		Phage tail length tape-measure protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035310	VBILacBuc228279_1518	1557953	1563529	-	5577		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035313	VBILacBuc228279_1519	1563529	1563672	-	144		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035312	VBILacBuc228279_1519	1563529	1563672	-	144		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035315	VBILacBuc228279_1520	1563738	1564115	-	378		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035314	VBILacBuc228279_1520	1563738	1564115	-	378		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035316	VBILacBuc228279_1521	1564174	1564860	-	687		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035317	VBILacBuc228279_1521	1564174	1564860	-	687		Phage major tail protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035319	VBILacBuc228279_1522	1564861	1565250	-	390		putative tail component
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035318	VBILacBuc228279_1522	1564861	1565250	-	390		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035321	VBILacBuc228279_1523	1565250	1565639	-	390		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035320	VBILacBuc228279_1523	1565250	1565639	-	390		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035323	VBILacBuc228279_1524	1565641	1566003	-	363		putative head-tail joining protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035322	VBILacBuc228279_1524	1565641	1566003	-	363		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035325	VBILacBuc228279_1525	1565993	1566283	-	291		FIG00743773: hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035324	VBILacBuc228279_1525	1565993	1566283	-	291		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035326	VBILacBuc228279_1526	1566347	1567588	-	1242		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035327	VBILacBuc228279_1526	1566347	1567588	-	1242		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035328	VBILacBuc228279_1527	1567592	1568293	-	702		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035329	VBILacBuc228279_1527	1567592	1568293	-	702		Prophage Clp protease-like protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035331	VBILacBuc228279_1528	1568274	1569422	-	1149		Phage portal protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035330	VBILacBuc228279_1528	1568274	1569422	-	1149		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035333	VBILacBuc228279_1529	1569436	1569600	-	165		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035332	VBILacBuc228279_1529	1569436	1569600	-	165		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035335	VBILacBuc228279_1530	1569661	1571556	-	1896		Phage terminase large subunit
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035334	VBILacBuc228279_1530	1569661	1571556	-	1896		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035337	VBILacBuc228279_1531	1571556	1572074	-	519		Phage terminase small subunit
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035336	VBILacBuc228279_1531	1571556	1572074	-	519		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035338	VBILacBuc228279_1532	1572666	1572986	-	321		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035339	VBILacBuc228279_1532	1572666	1572986	-	321		prophage pi1 protein 32
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035341	VBILacBuc228279_1533	1573099	1573995	-	897		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035340	VBILacBuc228279_1533	1573099	1573995	-	897		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035342	VBILacBuc228279_1534	1574069	1574245	-	177		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035343	VBILacBuc228279_1534	1574069	1574245	-	177		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035345	VBILacBuc228279_1535	1574339	1574752	-	414		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035344	VBILacBuc228279_1535	1574339	1574752	-	414		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035346	VBILacBuc228279_1536	1574754	1574897	-	144		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035347	VBILacBuc228279_1536	1574754	1574897	-	144		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035348	VBILacBuc228279_1537	1575355	1577655	-	2301		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035349	VBILacBuc228279_1537	1575355	1577655	-	2301		DNA primase/helicase, phage-associated
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035350	VBILacBuc228279_1538	1577667	1578260	-	594		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035351	VBILacBuc228279_1538	1577667	1578260	-	594		putative single stranded binding protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035353	VBILacBuc228279_1539	1578277	1579632	-	1356		DNA helicase, phage-associated
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035352	VBILacBuc228279_1539	1578277	1579632	-	1356		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035354	VBILacBuc228279_1540	1579635	1580312	-	678		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035355	VBILacBuc228279_1540	1579635	1580312	-	678		Phage DNA-binding protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035357	VBILacBuc228279_1541	1580315	1581172	-	858		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035356	VBILacBuc228279_1541	1580315	1581172	-	858		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035359	VBILacBuc228279_1542	1581461	1581619	-	159		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035358	VBILacBuc228279_1542	1581461	1581619	-	159		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035361	VBILacBuc228279_1543	1582275	1582550	+	276		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035360	VBILacBuc228279_1543	1582275	1582550	+	276		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035363	VBILacBuc228279_1544	1582556	1582882	-	327		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035362	VBILacBuc228279_1544	1582556	1582882	-	327		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035364	VBILacBuc228279_1545	1582940	1583380	+	441		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035365	VBILacBuc228279_1545	1582940	1583380	+	441		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035366	VBILacBuc228279_1546	1583355	1583552	-	198		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035367	VBILacBuc228279_1546	1583355	1583552	-	198		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035369	VBILacBuc228279_1547	1583592	1583735	-	144		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035368	VBILacBuc228279_1547	1583592	1583735	-	144		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035370	VBILacBuc228279_1548	1583861	1585084	+	1224		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035371	VBILacBuc228279_1548	1583861	1585084	+	1224		Mobile element protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035372	VBILacBuc228279_1549	1585094	1585831	+	738		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035373	VBILacBuc228279_1549	1585094	1585831	+	738		Mobile element protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035375	VBILacBuc228279_1550	1587011	1587661	+	651		Phage repressor
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035374	VBILacBuc228279_1550	1587011	1587661	+	651		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035376	VBILacBuc228279_1551	1587834	1587989	+	156		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035377	VBILacBuc228279_1551	1587834	1587989	+	156		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035379	VBILacBuc228279_1552	1588090	1588710	+	621		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035378	VBILacBuc228279_1552	1588090	1588710	+	621		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035381	VBILacBuc228279_1553	1589035	1590711	-	1677		hypothetical protein
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035380	VBILacBuc228279_1553	1589035	1590711	-	1677		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035382	VBILacBuc228279_1554	1590950	1592083	+	1134		
Lactobacillus buchneri CD034	CP003043	PATRIC	CDS	102035383	VBILacBuc228279_1554	1590950	1592083	+	1134		Integrase
Lactobacillus buchneri CD034	CP003043	PATRIC	tRNA	102035385	VBILacBuc228279_r055	1592273	1592345	-	73		tRNA-Thr-CGT
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035384	VBILacBuc228279_r055	1592273	1592345	-	73		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035386	VBILacBuc228279_r056	1592396	1592468	-	73		
Lactobacillus buchneri CD034	CP003043	PATRIC	tRNA	102035387	VBILacBuc228279_r056	1592396	1592468	-	73		tRNA-Asn-GTT
Lactobacillus buchneri CD034	CP003043	PATRIC	rRNA	102035389	VBILacBuc228279_r057	1592475	1592591	-	117		5S RNA
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035388	VBILacBuc228279_r057	1592475	1592591	-	117		
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035390	VBILacBuc228279_r058	1592668	1595588	-	2921		
Lactobacillus buchneri CD034	CP003043	PATRIC	rRNA	102035391	VBILacBuc228279_r058	1592668	1595588	-	2921		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus buchneri CD034	CP003043	PATRIC	gene	102035392	VBILacBuc228279_r059	1595870	1597389	-	1520		
