GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264607	VBILacRha2892_1584	1705390	1706220	-	831		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264610	VBILacRha2892_1585	1706217	1707068	-	852		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264609	VBILacRha2892_1585	1706217	1707068	-	852		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264611	VBILacRha2892_1586	1707065	1707292	-	228		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264612	VBILacRha2892_1586	1707065	1707292	-	228		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264614	VBILacRha2892_1587	1707285	1708634	-	1350		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264613	VBILacRha2892_1587	1707285	1708634	-	1350		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264616	VBILacRha2892_1588	1708627	1709478	-	852		Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264615	VBILacRha2892_1588	1708627	1709478	-	852		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264617	VBILacRha2892_1589	1709602	1710009	-	408		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264618	VBILacRha2892_1589	1709602	1710009	-	408		Transcription termination protein NusB
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264620	VBILacRha2892_1590	1710011	1710475	-	465		Alkaline shock protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264619	VBILacRha2892_1590	1710011	1710475	-	465		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264622	VBILacRha2892_1591	1710494	1711057	-	564		Translation elongation factor P
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264621	VBILacRha2892_1591	1710494	1711057	-	564		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264624	VBILacRha2892_1592	1711330	1712397	-	1068		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264623	VBILacRha2892_1592	1711330	1712397	-	1068		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264625	VBILacRha2892_1593	1712473	1712763	-	291		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264626	VBILacRha2892_1593	1712473	1712763	-	291		LSU ribosomal protein L27p
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264628	VBILacRha2892_1594	1712782	1713132	-	351		FIG139598: Potential ribosomal protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264627	VBILacRha2892_1594	1712782	1713132	-	351		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264629	VBILacRha2892_1595	1713144	1713455	-	312		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264630	VBILacRha2892_1595	1713144	1713455	-	312		LSU ribosomal protein L21p
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264632	VBILacRha2892_1596	1713706	1713945	-	240		FIG00744125: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264631	VBILacRha2892_1596	1713706	1713945	-	240		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264634	VBILacRha2892_1597	1714271	1714393	-	123		FIG00743932: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264633	VBILacRha2892_1597	1714271	1714393	-	123		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264635	VBILacRha2892_1598	1714679	1715899	+	1221		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264636	VBILacRha2892_1598	1714679	1715899	+	1221		FIG00746197: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264637	VBILacRha2892_r047	1715985	1716058	+	74		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	tRNA	22264638	VBILacRha2892_r047	1715985	1716058	+	74		tRNA-Arg-TCT
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264640	VBILacRha2892_1599	1716213	1717847	-	1635		Transport ATP-binding protein CydC
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264639	VBILacRha2892_1599	1716213	1717847	-	1635		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264641	VBILacRha2892_1600	1717911	1720304	-	2394		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264642	VBILacRha2892_1600	1717911	1720304	-	2394		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264643	VBILacRha2892_1601	1720948	1722288	-	1341		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264644	VBILacRha2892_1601	1720948	1722288	-	1341		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264646	VBILacRha2892_1602	1722307	1722669	-	363		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264645	VBILacRha2892_1602	1722307	1722669	-	363		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264648	VBILacRha2892_1603	1722979	1725072	+	2094		Ornithine decarboxylase (EC 4.1.1.17)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264647	VBILacRha2892_1603	1722979	1725072	+	2094		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264650	VBILacRha2892_1604	1725185	1726447	-	1263		Aluminum resistance protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264649	VBILacRha2892_1604	1725185	1726447	-	1263		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264652	VBILacRha2892_1605	1726431	1727390	-	960		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264651	VBILacRha2892_1605	1726431	1727390	-	960		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264654	VBILacRha2892_1606	1727459	1727638	+	180		FIG00743062: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264653	VBILacRha2892_1606	1727459	1727638	+	180		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264655	VBILacRha2892_1607	1727712	1728119	-	408		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264656	VBILacRha2892_1607	1727712	1728119	-	408		Rhodanese-like domain protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264658	VBILacRha2892_1608	1728141	1729103	-	963		Glucokinase (EC 2.7.1.2)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264657	VBILacRha2892_1608	1728141	1729103	-	963		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264659	VBILacRha2892_1609	1729096	1729350	-	255		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264660	VBILacRha2892_1609	1729096	1729350	-	255		FIG00743953: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264661	VBILacRha2892_1610	1729347	1730036	-	690		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264662	VBILacRha2892_1610	1729347	1730036	-	690		GlpG protein (membrane protein of glp regulon)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264664	VBILacRha2892_1611	1730220	1732346	-	2127		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264663	VBILacRha2892_1611	1730220	1732346	-	2127		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264666	VBILacRha2892_1612	1732486	1733889	-	1404		predicted ORF
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264665	VBILacRha2892_1612	1732486	1733889	-	1404		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264668	VBILacRha2892_1613	1734079	1736703	+	2625		transmembrane protein Tmp5
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264667	VBILacRha2892_1613	1734079	1736703	+	2625		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264670	VBILacRha2892_1614	1736789	1737088	-	300		FIG00742896: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264669	VBILacRha2892_1614	1736789	1737088	-	300		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264672	VBILacRha2892_1615	1737069	1737734	-	666		Two component transcriptional regulator VraR
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264671	VBILacRha2892_1615	1737069	1737734	-	666		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264674	VBILacRha2892_1616	1737727	1738713	-	987		Sensor histidine kinase VraS
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264673	VBILacRha2892_1616	1737727	1738713	-	987		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264676	VBILacRha2892_1617	1738788	1739492	-	705		Transporter associated with VraSR
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264675	VBILacRha2892_1617	1738788	1739492	-	705		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264677	VBILacRha2892_1618	1740152	1740622	-	471		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264678	VBILacRha2892_1618	1740152	1740622	-	471		Transcription elongation factor GreA
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264680	VBILacRha2892_1619	1740689	1741327	-	639		Uridine kinase (EC 2.7.1.48) [C1]
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264679	VBILacRha2892_1619	1740689	1741327	-	639		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264681	VBILacRha2892_1620	1741550	1742701	-	1152		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264682	VBILacRha2892_1620	1741550	1742701	-	1152		FIG004453: protein YceG like
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264683	VBILacRha2892_1621	1742925	1745336	-	2412		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264684	VBILacRha2892_1621	1742925	1745336	-	2412		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264686	VBILacRha2892_1622	1745338	1746384	-	1047		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264685	VBILacRha2892_1622	1745338	1746384	-	1047		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264688	VBILacRha2892_1623	1746825	1747211	-	387		Transcriptional regulator, HxlR family
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264687	VBILacRha2892_1623	1746825	1747211	-	387		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264690	VBILacRha2892_1624	1747511	1748014	-	504		FIG005986: HD family hydrolase
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264689	VBILacRha2892_1624	1747511	1748014	-	504		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264691	VBILacRha2892_1625	1748098	1748859	-	762		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264692	VBILacRha2892_1625	1748098	1748859	-	762		FIG011178: rRNA methylase
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264693	VBILacRha2892_1626	1749311	1749592	+	282		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264694	VBILacRha2892_1626	1749311	1749592	+	282		Predicted nucleoside phosphatase
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264695	VBILacRha2892_1627	1749651	1750643	+	993		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264696	VBILacRha2892_1627	1749651	1750643	+	993		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264697	VBILacRha2892_1628	1750861	1752444	-	1584		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264698	VBILacRha2892_1628	1750861	1752444	-	1584		Two-component system histidine kinase
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264700	VBILacRha2892_1629	1752444	1753130	-	687		DNA-binding heavy metal response regulator
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264699	VBILacRha2892_1629	1752444	1753130	-	687		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264702	VBILacRha2892_1630	1753479	1754897	-	1419		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264701	VBILacRha2892_1630	1753479	1754897	-	1419		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264703	VBILacRha2892_1631	1755135	1755845	+	711		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264704	VBILacRha2892_1631	1755135	1755845	+	711		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264705	VBILacRha2892_1632	1756050	1757261	-	1212		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264706	VBILacRha2892_1632	1756050	1757261	-	1212		transposase
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264707	VBILacRha2892_1633	1757372	1757614	-	243		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264708	VBILacRha2892_1633	1757372	1757614	-	243		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264709	VBILacRha2892_1634	1757768	1758316	-	549		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264710	VBILacRha2892_1634	1757768	1758316	-	549		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264712	VBILacRha2892_1635	1758375	1759511	-	1137		FIG007079: UPF0348 protein family
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264711	VBILacRha2892_1635	1758375	1759511	-	1137		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264714	VBILacRha2892_1636	1759556	1760293	-	738		FIG145533: Methyltransferase (EC 2.1.1.-)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264713	VBILacRha2892_1636	1759556	1760293	-	738		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264716	VBILacRha2892_1637	1760290	1760649	-	360		Iojap protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264715	VBILacRha2892_1637	1760290	1760649	-	360		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264718	VBILacRha2892_1638	1760653	1761252	-	600		Hydrolase (HAD superfamily), YqeK
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264717	VBILacRha2892_1638	1760653	1761252	-	600		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264719	VBILacRha2892_1639	1761245	1761895	-	651		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264720	VBILacRha2892_1639	1761245	1761895	-	651		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264722	VBILacRha2892_1640	1761904	1762215	-	312		FIG004454: RNA binding protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264721	VBILacRha2892_1640	1761904	1762215	-	312		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264723	VBILacRha2892_1641	1762302	1763426	-	1125		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264724	VBILacRha2892_1641	1762302	1763426	-	1125		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264726	VBILacRha2892_1642	1763410	1763943	-	534		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264725	VBILacRha2892_1642	1763410	1763943	-	534		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264728	VBILacRha2892_1643	1764214	1764330	-	117		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264727	VBILacRha2892_1643	1764214	1764330	-	117		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264729	VBILacRha2892_1644	1764534	1765433	+	900		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264730	VBILacRha2892_1644	1764534	1765433	+	900		Glyoxalase family protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264731	VBILacRha2892_1645	1765426	1766394	+	969		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264732	VBILacRha2892_1645	1765426	1766394	+	969		Glyoxalase family protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264733	VBILacRha2892_1646	1766410	1767051	+	642		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264734	VBILacRha2892_1646	1766410	1767051	+	642		Carboxylesterase (EC 3.1.1.1)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264735	VBILacRha2892_1647	1767057	1768025	+	969		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264736	VBILacRha2892_1647	1767057	1768025	+	969		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264738	VBILacRha2892_1648	1768101	1768664	+	564		Predicted Rossmann fold nucleotide-binding protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264737	VBILacRha2892_1648	1768101	1768664	+	564		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264740	VBILacRha2892_1649	1768752	1769108	-	357		LSU ribosomal protein L20p
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264739	VBILacRha2892_1649	1768752	1769108	-	357		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264741	VBILacRha2892_1650	1769143	1769343	-	201		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264742	VBILacRha2892_1650	1769143	1769343	-	201		LSU ribosomal protein L35p
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264743	VBILacRha2892_1651	1769425	1769889	-	465		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264744	VBILacRha2892_1651	1769425	1769889	-	465		Translation initiation factor 3
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264745	VBILacRha2892_1652	1770172	1770609	-	438		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264746	VBILacRha2892_1652	1770172	1770609	-	438		protein of unknown function UPF0074
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264748	VBILacRha2892_1653	1770916	1772331	+	1416		Mobile element protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264747	VBILacRha2892_1653	1770916	1772331	+	1416		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264749	VBILacRha2892_1654	1772410	1773771	-	1362		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264750	VBILacRha2892_1654	1772410	1773771	-	1362		Putative drug:H(+) antiporter
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264752	VBILacRha2892_1655	1773938	1774657	-	720		NAD-dependent protein deacetylase of SIR2 family
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264751	VBILacRha2892_1655	1773938	1774657	-	720		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264753	VBILacRha2892_1656	1774946	1775641	-	696		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264754	VBILacRha2892_1656	1774946	1775641	-	696		FIG00744256: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264755	VBILacRha2892_1657	1775634	1776023	-	390		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264756	VBILacRha2892_1657	1775634	1776023	-	390		FIG00743009: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264758	VBILacRha2892_1658	1776191	1778164	-	1974		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264757	VBILacRha2892_1658	1776191	1778164	-	1974		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264759	VBILacRha2892_1659	1778608	1779780	+	1173		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264760	VBILacRha2892_1659	1778608	1779780	+	1173		putative restriction endonuclease
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264762	VBILacRha2892_1660	1780260	1781195	-	936		Helicase loader DnaI
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264761	VBILacRha2892_1660	1780260	1781195	-	936		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264764	VBILacRha2892_1661	1781195	1782541	-	1347		Helicase loader DnaB
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264763	VBILacRha2892_1661	1781195	1782541	-	1347		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264766	VBILacRha2892_1662	1782617	1783084	-	468		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264765	VBILacRha2892_1662	1782617	1783084	-	468		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264767	VBILacRha2892_1663	1783139	1783741	-	603		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264768	VBILacRha2892_1663	1783139	1783741	-	603		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264770	VBILacRha2892_1664	1783738	1784586	-	849		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264769	VBILacRha2892_1664	1783738	1784586	-	849		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264772	VBILacRha2892_1665	1784596	1787241	-	2646		DNA polymerase I (EC 2.7.7.7)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264771	VBILacRha2892_1665	1784596	1787241	-	2646		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264774	VBILacRha2892_1666	1787681	1788391	-	711		Integral membrane protein, interacts with FtsH
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264773	VBILacRha2892_1666	1787681	1788391	-	711		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264776	VBILacRha2892_1667	1788916	1789035	+	120		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264775	VBILacRha2892_1667	1788916	1789035	+	120		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264778	VBILacRha2892_1668	1789242	1790297	-	1056		cell surface protein precursor
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264777	VBILacRha2892_1668	1789242	1790297	-	1056		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264779	VBILacRha2892_1669	1790312	1790656	-	345		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264780	VBILacRha2892_1669	1790312	1790656	-	345		FIG00743648: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264781	VBILacRha2892_1670	1790684	1791472	-	789		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264782	VBILacRha2892_1670	1790684	1791472	-	789		cell surface protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264784	VBILacRha2892_1671	1791504	1794899	-	3396		FIG00742825: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264783	VBILacRha2892_1671	1791504	1794899	-	3396		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264786	VBILacRha2892_1672	1794915	1795040	+	126		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264785	VBILacRha2892_1672	1794915	1795040	+	126		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264788	VBILacRha2892_1673	1795463	1796968	-	1506		FIG00750978: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264787	VBILacRha2892_1673	1795463	1796968	-	1506		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264789	VBILacRha2892_1674	1797314	1798627	-	1314		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264790	VBILacRha2892_1674	1797314	1798627	-	1314		UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264791	VBILacRha2892_1675	1798624	1801044	-	2421		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264792	VBILacRha2892_1675	1798624	1801044	-	2421		Cell division protein FtsK
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264793	VBILacRha2892_1676	1801712	1802350	-	639		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264794	VBILacRha2892_1676	1801712	1802350	-	639		Phenylalanyl-tRNA synthetase domain protein (Bsu YtpR)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264795	VBILacRha2892_1677	1802365	1802682	-	318		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264796	VBILacRha2892_1677	1802365	1802682	-	318		FIG009688: Thioredoxin
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264798	VBILacRha2892_1678	1802965	1803303	+	339		FIG00742306: hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264797	VBILacRha2892_1678	1802965	1803303	+	339		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264800	VBILacRha2892_1679	1803364	1804008	-	645		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264799	VBILacRha2892_1679	1803364	1804008	-	645		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264801	VBILacRha2892_1680	1803995	1804108	-	114		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264802	VBILacRha2892_1680	1803995	1804108	-	114		hypothetical protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264803	VBILacRha2892_1681	1804140	1804913	-	774		
Lactobacillus rhamnosus GG	NC_013198	PATRIC	CDS	22264804	VBILacRha2892_1681	1804140	1804913	-	774		aminoglycoside phosphotransferase family protein
Lactobacillus rhamnosus GG	NC_013198	PATRIC	gene	22264805	VBILacRha2892_1682	1805210	1806424	-	1215		
