GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399120	VBILacGas249718_1132	61406	61555	-	150		FIG002958: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399119	VBILacGas249718_1132	61406	61555	-	150		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399122	VBILacGas249718_1133	61833	62963	-	1131		DNA polymerase III beta subunit (EC 2.7.7.7)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399121	VBILacGas249718_1133	61833	62963	-	1131		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399123	VBILacGas249718_1134	63148	64512	-	1365		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399124	VBILacGas249718_1134	63148	64512	-	1365		Chromosomal replication initiator protein DnaA
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399126	VBILacGas249718_1135	64996	65136	+	141		LSU ribosomal protein L34p
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399125	VBILacGas249718_1135	64996	65136	+	141		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399128	VBILacGas249718_1136	65185	65553	+	369		Ribonuclease P protein component (EC 3.1.26.5)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399127	VBILacGas249718_1136	65185	65553	+	369		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399130	VBILacGas249718_1137	65555	66430	+	876		Inner membrane protein translocase component YidC, short form OxaI-like
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399129	VBILacGas249718_1137	65555	66430	+	876		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399131	VBILacGas249718_1138	66539	67924	+	1386		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399132	VBILacGas249718_1138	66539	67924	+	1386		GTPase and tRNA-U34 5-formylation enzyme TrmE
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399134	VBILacGas249718_1139	67932	69827	+	1896		tRNA uridine 5-carboxymethylaminomethyl modification enzyme GidA
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399133	VBILacGas249718_1139	67932	69827	+	1896		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399135	VBILacGas249718_1140	70080	71888	+	1809		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399136	VBILacGas249718_1140	70080	71888	+	1809		Pyruvate oxidase (EC 1.2.3.3)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399137	VBILacGas249718_1141	72033	73421	+	1389		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399138	VBILacGas249718_1141	72033	73421	+	1389		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399139	VBILacGas249718_1142	73545	75065	+	1521		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399140	VBILacGas249718_1142	73545	75065	+	1521		Voltage-gated chloride channel family protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399142	VBILacGas249718_1143	75126	75677	-	552		Nicotinamidase (EC 3.5.1.19)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399141	VBILacGas249718_1143	75126	75677	-	552		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399143	VBILacGas249718_1144	75772	75894	+	123		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399144	VBILacGas249718_1144	75772	75894	+	123		hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399145	VBILacGas249718_1145	75949	77208	-	1260		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399146	VBILacGas249718_1145	75949	77208	-	1260		Major facilitator superfamily permease
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399147	VBILacGas249718_1146	77304	78152	+	849		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399148	VBILacGas249718_1146	77304	78152	+	849		FIG00748175: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399149	VBILacGas249718_1147	78268	78678	+	411		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399150	VBILacGas249718_1147	78268	78678	+	411		hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399151	VBILacGas249718_1148	78924	79481	-	558		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399152	VBILacGas249718_1148	78924	79481	-	558		FIG00745204: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399153	VBILacGas249718_1149	79625	80275	+	651		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399154	VBILacGas249718_1149	79625	80275	+	651		transcriptional regulator, Crp/Fnr family
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399156	VBILacGas249718_1150	80332	82209	-	1878		Clostridial MutS2-related protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399155	VBILacGas249718_1150	80332	82209	-	1878		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399158	VBILacGas249718_1151	82422	82820	-	399		FIG00742475: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399157	VBILacGas249718_1151	82422	82820	-	399		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399159	VBILacGas249718_1152	82874	84217	-	1344		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399160	VBILacGas249718_1152	82874	84217	-	1344		Permeases of the major facilitator superfamily
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399162	VBILacGas249718_1153	84482	84895	+	414		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399161	VBILacGas249718_1153	84482	84895	+	414		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399163	VBILacGas249718_1154	84962	86230	-	1269		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399164	VBILacGas249718_1154	84962	86230	-	1269		Aluminum resistance protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399166	VBILacGas249718_1155	86234	88333	-	2100		Ornithine decarboxylase (EC 4.1.1.17)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399165	VBILacGas249718_1155	86234	88333	-	2100		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399168	VBILacGas249718_1156	88577	90061	+	1485		amino acid transporter
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399167	VBILacGas249718_1156	88577	90061	+	1485		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399169	VBILacGas249718_1157	90299	92167	-	1869		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399170	VBILacGas249718_1157	90299	92167	-	1869		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399171	VBILacGas249718_1158	92233	92520	-	288		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399172	VBILacGas249718_1158	92233	92520	-	288		Copper-transporting ATPase
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399173	VBILacGas249718_1159	92538	92915	-	378		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399174	VBILacGas249718_1159	92538	92915	-	378		Copper-transporting ATPase
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399176	VBILacGas249718_1160	92928	93362	-	435		Negative transcriptional regulator-copper transport operon
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399175	VBILacGas249718_1160	92928	93362	-	435		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399177	VBILacGas249718_1161	93521	94078	+	558		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399178	VBILacGas249718_1161	93521	94078	+	558		FIG00747853: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399179	VBILacGas249718_1162	94099	94644	+	546		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399180	VBILacGas249718_1162	94099	94644	+	546		FIG00750718: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399181	VBILacGas249718_1163	94702	95652	-	951		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399182	VBILacGas249718_1163	94702	95652	-	951		Catabolite control protein A
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399183	VBILacGas249718_1164	95821	97263	+	1443		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399184	VBILacGas249718_1164	95821	97263	+	1443		Sucrose phosphorylase (EC 2.4.1.7)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399186	VBILacGas249718_1165	97281	97895	+	615		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399185	VBILacGas249718_pg029	97281	98604	+	1324		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399187	VBILacGas249718_1165	97281	97895	+	615		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399189	VBILacGas249718_1166	97957	98604	+	648		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399188	VBILacGas249718_1166	97957	98604	+	648		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399190	VBILacGas249718_1167	98663	99076	-	414		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399191	VBILacGas249718_1167	98663	99076	-	414		Peptide deformylase (EC 3.5.1.88)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399192	VBILacGas249718_1168	99216	100529	-	1314		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399193	VBILacGas249718_1168	99216	100529	-	1314		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399194	VBILacGas249718_1169	100795	101094	-	300		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399195	VBILacGas249718_1169	100795	101094	-	300		FIG00751373: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399196	VBILacGas249718_1170	101105	102415	-	1311		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399197	VBILacGas249718_1170	101105	102415	-	1311		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399198	VBILacGas249718_1171	102720	103427	+	708		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399199	VBILacGas249718_1171	102720	103427	+	708		Transcriptional regulator, MerR family
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399200	VBILacGas249718_1172	104362	105672	-	1311		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399201	VBILacGas249718_1172	104362	105672	-	1311		Xanthine/uracil/thiamine/ascorbate permease family protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399202	VBILacGas249718_1173	105669	105791	-	123		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399203	VBILacGas249718_1173	105669	105791	-	123		hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399205	VBILacGas249718_1174	105912	107150	+	1239		Lactate 2-monooxygenase (EC 1.13.12.4)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399204	VBILacGas249718_1174	105912	107150	+	1239		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399207	VBILacGas249718_1175	107271	107945	-	675		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399206	VBILacGas249718_1175	107271	107945	-	675		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399208	VBILacGas249718_1176	107967	108614	-	648		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399209	VBILacGas249718_1176	107967	108614	-	648		Deoxyadenosine kinase (EC 2.7.1.76) / Deoxyguanosine kinase (EC 2.7.1.113)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399211	VBILacGas249718_1177	108800	109519	-	720		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399210	VBILacGas249718_1177	108800	109519	-	720		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399212	VBILacGas249718_1178	109649	110488	+	840		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399213	VBILacGas249718_1178	109649	110488	+	840		contains aldo/keto reductase domain
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399215	VBILacGas249718_1179	110598	110837	-	240		hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399214	VBILacGas249718_1179	110598	110837	-	240		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399217	VBILacGas249718_1180	110948	111832	-	885		FIG00746882: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399216	VBILacGas249718_1180	110948	111832	-	885		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399218	VBILacGas249718_1181	111924	112046	-	123		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399219	VBILacGas249718_1181	111924	112046	-	123		membrane protein, putative
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399220	VBILacGas249718_1182	112409	113626	+	1218		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399221	VBILacGas249718_1182	112409	113626	+	1218		PTS system, mannose-specific IIB component (EC 2.7.1.69) / PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399222	VBILacGas249718_1183	113669	114475	+	807		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399223	VBILacGas249718_1183	113669	114475	+	807		PTS system, N-acetylgalactosamine-specific IIC component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399225	VBILacGas249718_1184	114459	115265	+	807		PTS system, N-acetylgalactosamine-specific IID component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399224	VBILacGas249718_1184	114459	115265	+	807		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399226	VBILacGas249718_1185	115276	115698	+	423		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399227	VBILacGas249718_1185	115276	115698	+	423		PTS system, N-acetylgalactosamine- and galactosamine-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399228	VBILacGas249718_1186	115797	116558	-	762		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399229	VBILacGas249718_1186	115797	116558	-	762		membrane protein, putative
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399231	VBILacGas249718_1187	116630	117523	-	894		N-acetylmuramic acid 6-phosphate etherase (EC 4.2.-.-)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399230	VBILacGas249718_1187	116630	117523	-	894		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399233	VBILacGas249718_1188	117539	118270	-	732		Beta-lactamase class A
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399232	VBILacGas249718_1188	117539	118270	-	732		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399235	VBILacGas249718_1189	118275	119018	-	744		L-alanine-DL-glutamate epimerase
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399234	VBILacGas249718_1189	118275	119018	-	744		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399236	VBILacGas249718_1190	119326	120357	-	1032		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399237	VBILacGas249718_1190	119326	120357	-	1032		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399239	VBILacGas249718_1191	120369	120848	-	480		PTS system, mannose-specific IIB component (EC 2.7.1.69) / PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399238	VBILacGas249718_1191	120369	120848	-	480		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399241	VBILacGas249718_1192	120861	121709	-	849		PTS system, mannose-specific IID component (EC 2.7.1.69)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399240	VBILacGas249718_1192	120861	121709	-	849		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399242	VBILacGas249718_1193	121702	122574	-	873		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399243	VBILacGas249718_1193	121702	122574	-	873		FIG00750451: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399244	VBILacGas249718_1194	122849	124774	-	1926		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399245	VBILacGas249718_1194	122849	124774	-	1926		Beta-hexosaminidase (EC 3.2.1.52)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399246	VBILacGas249718_1195	125051	125935	-	885		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399247	VBILacGas249718_1195	125051	125935	-	885		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399248	VBILacGas249718_1196	126097	127155	-	1059		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399249	VBILacGas249718_1196	126097	127155	-	1059		FIG00747252: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399251	VBILacGas249718_1197	127248	128180	-	933		Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399250	VBILacGas249718_1197	127248	128180	-	933		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	gene	93399252	VBILacGas249718_1198	128471	129766	+	1296		
Lactobacillus gasseri CECT 5714	AKFQ01000004	PATRIC	CDS	93399253	VBILacGas249718_1198	128471	129766	+	1296		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	source	93399254		1	92995	+	92995		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399256	VBILacGas249718_1199	31	1443	-	1413		Dipeptidase
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399255	VBILacGas249718_1199	31	1443	-	1413		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399258	VBILacGas249718_1200	1526	1675	+	150		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399257	VBILacGas249718_pg030	1526	1769	+	244		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399259	VBILacGas249718_1200	1526	1675	+	150		FIG00742308: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399260	VBILacGas249718_1201	1913	2536	+	624		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399261	VBILacGas249718_1201	1913	2536	+	624		Transcriptional regulator, TetR family
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399262	VBILacGas249718_1202	2672	3214	+	543		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399263	VBILacGas249718_1202	2672	3214	+	543		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399265	VBILacGas249718_1203	3226	3780	+	555		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399264	VBILacGas249718_1203	3226	3780	+	555		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399266	VBILacGas249718_1204	3910	4950	+	1041		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399267	VBILacGas249718_1204	3910	4950	+	1041		Outer surface protein of unknown function, cellobiose operon
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399268	VBILacGas249718_1205	4961	5764	+	804		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399269	VBILacGas249718_1205	4961	5764	+	804		Protein tyrosine/serine phosphatase
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399271	VBILacGas249718_1206	5761	6687	+	927		Hypothetical similar to thiamin biosynthesis lipoprotein ApbE
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399270	VBILacGas249718_1206	5761	6687	+	927		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399272	VBILacGas249718_1207	6728	7264	-	537		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399273	VBILacGas249718_1207	6728	7264	-	537		FIG00743588: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399274	VBILacGas249718_1208	7463	8182	+	720		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399275	VBILacGas249718_1208	7463	8182	+	720		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399277	VBILacGas249718_1209	8205	9086	+	882		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399276	VBILacGas249718_1209	8205	9086	+	882		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399279	VBILacGas249718_1210	9101	9874	+	774		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399278	VBILacGas249718_1210	9101	9874	+	774		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399280	VBILacGas249718_1211	9858	10739	+	882		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399281	VBILacGas249718_1211	9858	10739	+	882		Chromosome (plasmid) partitioning protein ParB / Stage 0 sporulation protein J
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399283	VBILacGas249718_1212	10760	11008	+	249		FIG00745276: hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399282	VBILacGas249718_1212	10760	11008	+	249		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399284	VBILacGas249718_1213	11032	12132	+	1101		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399285	VBILacGas249718_1213	11032	12132	+	1101		GTP-binding and nucleic acid-binding protein YchF
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399286	VBILacGas249718_1214	12144	12977	+	834		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399287	VBILacGas249718_1214	12144	12977	+	834		hypothetical protein
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399288	VBILacGas249718_1215	13113	14843	+	1731		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399289	VBILacGas249718_1215	13113	14843	+	1731		ABC transporter ATPase and permease components
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399290	VBILacGas249718_1216	14857	16707	+	1851		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399291	VBILacGas249718_1216	14857	16707	+	1851		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399292	VBILacGas249718_1217	16858	17544	+	687		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399293	VBILacGas249718_1217	16858	17544	+	687		DNA-binding response regulator, OmpR family
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399295	VBILacGas249718_1218	17550	18695	+	1146		two-component system histidine kinase
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399294	VBILacGas249718_1218	17550	18695	+	1146		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399297	VBILacGas249718_1219	18745	20316	+	1572		UDP-N-acetylmuramoylalanyl-D-glutamate--L-lysine ligase (EC 6.3.2.7)
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399296	VBILacGas249718_1219	18745	20316	+	1572		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399299	VBILacGas249718_1220	20319	21068	+	750		Aspartate racemase (EC 5.1.1.13)
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399298	VBILacGas249718_1220	20319	21068	+	750		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399301	VBILacGas249718_1221	21188	22084	+	897		ABC transporter ATP-binding protein
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399300	VBILacGas249718_1221	21188	22084	+	897		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	CDS	93399303	VBILacGas249718_1222	22077	23303	+	1227		ABC transporter permease component
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399302	VBILacGas249718_1222	22077	23303	+	1227		
Lactobacillus gasseri CECT 5714	AKFQ01000005	PATRIC	gene	93399304	VBILacGas249718_1223	23396	25699	+	2304		
