GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278860	VBILacSal43464_1052	994108	994896	-	789		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278861	VBILacSal43464_1052	994108	994896	-	789		FIG00754400: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278863	VBILacSal43464_1053	995277	996527	-	1251		UDP-glucose dehydrogenase (EC 1.1.1.22)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278862	VBILacSal43464_1053	995277	996527	-	1251		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278864	VBILacSal43464_1054	996533	997612	-	1080		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278865	VBILacSal43464_1054	996533	997612	-	1080		Nucleotide sugar epimerase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278867	VBILacSal43464_1055	997618	999150	-	1533		FIG00753260: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278866	VBILacSal43464_1055	997618	999150	-	1533		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278868	VBILacSal43464_1056	999171	1000232	-	1062		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278869	VBILacSal43464_1056	999171	1000232	-	1062		glycosyl transferase, group 1
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278871	VBILacSal43464_1057	1000257	1001372	-	1116		Glycosyltransferase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278870	VBILacSal43464_1057	1000257	1001372	-	1116		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278872	VBILacSal43464_1058	1001469	1002584	-	1116		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278873	VBILacSal43464_1058	1001469	1002584	-	1116		Glycosyltransferase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278875	VBILacSal43464_1059	1002614	1003705	-	1092		FIG00754053: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278874	VBILacSal43464_1059	1002614	1003705	-	1092		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278877	VBILacSal43464_1060	1003717	1004604	-	888		Glycosyltransferase involved in cell wall biogenesis-like
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278876	VBILacSal43464_1060	1003717	1004604	-	888		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278879	VBILacSal43464_1061	1004617	1005483	-	867		Glycosyltransferase( EC:2.4.1.- )
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278878	VBILacSal43464_1061	1004617	1005483	-	867		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278881	VBILacSal43464_1062	1005497	1006141	-	645		Glycosyl transferase, group 1
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278880	VBILacSal43464_1062	1005497	1006141	-	645		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278883	VBILacSal43464_1063	1006634	1007782	-	1149		Glycosyltransferase( EC:2.4.1.- )
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278882	VBILacSal43464_1063	1006634	1007782	-	1149		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278885	VBILacSal43464_1064	1007820	1008968	-	1149		FIG00752138: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278884	VBILacSal43464_1064	1007820	1008968	-	1149		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278887	VBILacSal43464_1065	1008981	1010078	-	1098		galacturonosyl transferase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278886	VBILacSal43464_1065	1008981	1010078	-	1098		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278889	VBILacSal43464_1066	1010092	1010682	-	591		4-amino-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) acetyltrasferase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278888	VBILacSal43464_1066	1010092	1010682	-	591		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278891	VBILacSal43464_1067	1010679	1011107	-	429		Lipid carrier : UDP-N-acetylgalactosaminyltransferase (EC 2.4.1.-)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278890	VBILacSal43464_1067	1010679	1011107	-	429		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278892	VBILacSal43464_1068	1011376	1012572	-	1197		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278893	VBILacSal43464_1068	1011376	1012572	-	1197		4-keto-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) aminotransferase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278894	VBILacSal43464_1069	1012569	1014035	-	1467		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278895	VBILacSal43464_1069	1012569	1014035	-	1467		UDP-N-acetylglucosamine 4,6-dehydratase (EC 4.2.1.-)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278896	VBILacSal43464_1070	1014478	1015140	-	663		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278897	VBILacSal43464_1070	1014478	1015140	-	663		Tyrosine-protein kinase EpsD (EC 2.7.10.2)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278898	VBILacSal43464_1071	1015145	1015888	-	744		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278899	VBILacSal43464_1071	1015145	1015888	-	744		FIG00753459: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278900	VBILacSal43464_1072	1016191	1016706	-	516		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278901	VBILacSal43464_1072	1016191	1016706	-	516		Acetyltransferase, GNAT family
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278903	VBILacSal43464_1073	1016726	1018096	-	1371		tRNA and rRNA cytosine-C5-methylases
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278902	VBILacSal43464_1073	1016726	1018096	-	1371		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278904	VBILacSal43464_1074	1018106	1019083	-	978		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278905	VBILacSal43464_1074	1018106	1019083	-	978		Hypothetical membrane spanning protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278907	VBILacSal43464_1075	1019092	1019865	-	774		Putative hydrolase of the alpha/beta superfamily
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278906	VBILacSal43464_1075	1019092	1019865	-	774		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278908	VBILacSal43464_1076	1020013	1020822	+	810		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278909	VBILacSal43464_1076	1020013	1020822	+	810		FIG002540: Haloacid dehalogenase-like hydrolase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278911	VBILacSal43464_1077	1020863	1021390	-	528		FIG00749812: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278910	VBILacSal43464_1077	1020863	1021390	-	528		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278913	VBILacSal43464_1078	1021410	1022702	-	1293		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278912	VBILacSal43464_1078	1021410	1022702	-	1293		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278915	VBILacSal43464_1079	1022847	1023035	-	189		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278914	VBILacSal43464_1079	1022847	1023035	-	189		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278917	VBILacSal43464_1080	1023167	1024591	+	1425		Dipeptidase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278916	VBILacSal43464_1080	1023167	1024591	+	1425		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278919	VBILacSal43464_1081	1024604	1025500	+	897		FIG00744346: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278918	VBILacSal43464_1081	1024604	1025500	+	897		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278921	VBILacSal43464_1082	1025573	1026409	+	837		Xylose activator XylR (AraC family)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278920	VBILacSal43464_1082	1025573	1026409	+	837		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278922	VBILacSal43464_1083	1026439	1027017	-	579		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278923	VBILacSal43464_1083	1026439	1027017	-	579		Hypothetical membrane spanning protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278925	VBILacSal43464_1084	1027037	1029274	-	2238		Alpha-galactosidase (EC 3.2.1.22)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278924	VBILacSal43464_1084	1027037	1029274	-	2238		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278926	VBILacSal43464_1085	1029459	1029899	-	441		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278927	VBILacSal43464_1085	1029459	1029899	-	441		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278929	VBILacSal43464_1086	1029920	1032880	-	2961		DNA/RNA helicase of DEAD/DEAH box family
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278928	VBILacSal43464_1086	1029920	1032880	-	2961		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278931	VBILacSal43464_1087	1032867	1033289	-	423		Mutator mutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278930	VBILacSal43464_1087	1032867	1033289	-	423		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278933	VBILacSal43464_1088	1033581	1034870	+	1290		Mobile element protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278932	VBILacSal43464_1088	1033581	1034870	+	1290		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278934	VBILacSal43464_1089	1035017	1035580	-	564		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278935	VBILacSal43464_1089	1035017	1035580	-	564		FIG00743748: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278937	VBILacSal43464_1090	1035862	1036722	-	861		FIG00747447: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278936	VBILacSal43464_1090	1035862	1036722	-	861		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278939	VBILacSal43464_1091	1036709	1038781	-	2073		FIG00747652: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278938	VBILacSal43464_1091	1036709	1038781	-	2073		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278940	VBILacSal43464_1092	1038783	1040030	-	1248		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278941	VBILacSal43464_1092	1038783	1040030	-	1248		Dolichol-phosphate mannosyltransferase (EC 2.4.1.83) in lipid-linked oligosaccharide synthesis cluster
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278942	VBILacSal43464_1093	1040039	1041145	-	1107		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278943	VBILacSal43464_1093	1040039	1041145	-	1107		FIG00750350: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278944	VBILacSal43464_1094	1041220	1041417	-	198		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278945	VBILacSal43464_1094	1041220	1041417	-	198		FIG00750350: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278947	VBILacSal43464_1095	1041606	1043066	-	1461		membrane protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278946	VBILacSal43464_1095	1041606	1043066	-	1461		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278948	VBILacSal43464_1096	1043078	1043635	-	558		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278949	VBILacSal43464_1096	1043078	1043635	-	558		FIG00750083: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278950	VBILacSal43464_1097	1044078	1045010	-	933		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278951	VBILacSal43464_1097	1044078	1045010	-	933		diguanylate cyclase
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278953	VBILacSal43464_1098	1045639	1046928	-	1290		Guanine-hypoxanthine permease
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278952	VBILacSal43464_1098	1045639	1046928	-	1290		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278955	VBILacSal43464_1099	1047052	1048257	-	1206		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278954	VBILacSal43464_1099	1047052	1048257	-	1206		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278957	VBILacSal43464_1100	1048271	1049176	-	906		Putative prenyltransferase, contains 1,4-dihydroxy-2-naphthoate octaprenyltransferase domain
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278956	VBILacSal43464_1100	1048271	1049176	-	906		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278958	VBILacSal43464_1101	1049424	1050410	+	987		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278959	VBILacSal43464_1101	1049424	1050410	+	987		Heptaprenyl diphosphate synthase component II (EC 2.5.1.30)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278961	VBILacSal43464_1102	1050451	1052211	-	1761		Transport ATP-binding protein CydC
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278960	VBILacSal43464_1102	1050451	1052211	-	1761		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278963	VBILacSal43464_1103	1052204	1053928	-	1725		Transport ATP-binding protein CydD
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278962	VBILacSal43464_1103	1052204	1053928	-	1725		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278965	VBILacSal43464_1104	1053928	1054944	-	1017		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278964	VBILacSal43464_1104	1053928	1054944	-	1017		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278966	VBILacSal43464_1105	1054945	1056363	-	1419		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278967	VBILacSal43464_1105	1054945	1056363	-	1419		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278969	VBILacSal43464_1106	1056646	1057656	-	1011		Aspartate--ammonia ligase (EC 6.3.1.1)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278968	VBILacSal43464_1106	1056646	1057656	-	1011		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278970	VBILacSal43464_1107	1057944	1058915	+	972		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278971	VBILacSal43464_1107	1057944	1058915	+	972		Aggregation promoting factor
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278972	VBILacSal43464_1108	1059026	1059352	+	327		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278973	VBILacSal43464_1108	1059026	1059352	+	327		rhodanese family protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278975	VBILacSal43464_1109	1059960	1060613	+	654		Aggregation promoting factor
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278974	VBILacSal43464_1109	1059960	1060613	+	654		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278976	VBILacSal43464_1110	1060687	1061544	-	858		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278977	VBILacSal43464_1110	1060687	1061544	-	858		FIG00754979: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278978	VBILacSal43464_1111	1061553	1062332	-	780		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278979	VBILacSal43464_1111	1061553	1062332	-	780		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278980	VBILacSal43464_1112	1062483	1062956	-	474		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278981	VBILacSal43464_1112	1062483	1062956	-	474		hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278982	VBILacSal43464_1113	1063106	1064092	+	987		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278983	VBILacSal43464_1113	1063106	1064092	+	987		FIG00745175: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278984	VBILacSal43464_1114	1064286	1065125	+	840		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278985	VBILacSal43464_1114	1064286	1065125	+	840		contains DUF161 domain
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278987	VBILacSal43464_1115	1065203	1067998	-	2796		Isoleucyl-tRNA synthetase (EC 6.1.1.5)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278986	VBILacSal43464_1115	1065203	1067998	-	2796		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278989	VBILacSal43464_1116	1068270	1069037	-	768		Cell division initiation protein DivIVA
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278988	VBILacSal43464_1116	1068270	1069037	-	768		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278991	VBILacSal43464_1117	1069060	1069848	-	789		FIG001583: hypothetical protein, contains S4-like RNA binding domain
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278990	VBILacSal43464_1117	1069060	1069848	-	789		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278993	VBILacSal43464_1118	1069851	1070108	-	258		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278992	VBILacSal43464_1118	1069851	1070108	-	258		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278994	VBILacSal43464_1119	1070136	1070588	-	453		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278995	VBILacSal43464_1119	1070136	1070588	-	453		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278996	VBILacSal43464_1120	1070613	1071872	-	1260		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278997	VBILacSal43464_1120	1070613	1071872	-	1260		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22278998	VBILacSal43464_1121	1071892	1073289	-	1398		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22278999	VBILacSal43464_1121	1071892	1073289	-	1398		Cell division protein FtsA
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279000	VBILacSal43464_1122	1073425	1074279	-	855		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279001	VBILacSal43464_1122	1073425	1074279	-	855		Cell division protein FtsQ
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279003	VBILacSal43464_1123	1074314	1075411	-	1098		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279002	VBILacSal43464_1123	1074314	1075411	-	1098		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279004	VBILacSal43464_1124	1075412	1076788	-	1377		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279005	VBILacSal43464_1124	1075412	1076788	-	1377		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279007	VBILacSal43464_1125	1076817	1077785	-	969		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279006	VBILacSal43464_1125	1076817	1077785	-	969		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279009	VBILacSal43464_1126	1077796	1079952	-	2157		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279008	VBILacSal43464_1126	1077796	1079952	-	2157		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279011	VBILacSal43464_1127	1079949	1080305	-	357		Cell division protein FtsL
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279010	VBILacSal43464_1127	1079949	1080305	-	357		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279012	VBILacSal43464_1128	1080326	1081270	-	945		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279013	VBILacSal43464_1128	1080326	1081270	-	945		rRNA small subunit methyltransferase H
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279014	VBILacSal43464_1129	1081281	1081712	-	432		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279015	VBILacSal43464_1129	1081281	1081712	-	432		Cell division protein MraZ
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279017	VBILacSal43464_1130	1081929	1082072	-	144		Hypothetical membrane spanning protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279016	VBILacSal43464_1130	1081929	1082072	-	144		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279018	VBILacSal43464_1131	1082308	1083504	-	1197		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279019	VBILacSal43464_1131	1082308	1083504	-	1197		Aspartokinase (EC 2.7.2.4)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279020	VBILacSal43464_1132	1083711	1083836	+	126		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279021	VBILacSal43464_1132	1083711	1083836	+	126		FIG00742263: hypothetical protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279023	VBILacSal43464_1133	1083881	1084768	-	888		Hydrolases of the alpha/beta superfamily
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279022	VBILacSal43464_1133	1083881	1084768	-	888		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279025	VBILacSal43464_1134	1084831	1085688	-	858		amino acid ABC transporter, amino acid-binding protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279024	VBILacSal43464_1134	1084831	1085688	-	858		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279027	VBILacSal43464_1135	1085706	1086344	-	639		amino acid ABC transporter, ATP-binding protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279026	VBILacSal43464_1135	1085706	1086344	-	639		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279029	VBILacSal43464_1136	1086357	1086998	-	642		Amino acid ABC transporter, permease protein
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279028	VBILacSal43464_1136	1086357	1086998	-	642		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279030	VBILacSal43464_1137	1087403	1088206	-	804		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279031	VBILacSal43464_1137	1087403	1088206	-	804		Septum site-determining protein MinD
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279033	VBILacSal43464_1138	1088208	1088879	-	672		Septum site-determining protein MinC
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279032	VBILacSal43464_1138	1088208	1088879	-	672		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279035	VBILacSal43464_1139	1088897	1089409	-	513		Rod shape-determining protein MreD
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279034	VBILacSal43464_1139	1088897	1089409	-	513		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279037	VBILacSal43464_1140	1089421	1090275	-	855		Rod shape-determining protein MreC
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279036	VBILacSal43464_1140	1089421	1090275	-	855		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279038	VBILacSal43464_1141	1090390	1091397	-	1008		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279039	VBILacSal43464_1141	1090390	1091397	-	1008		Rod shape-determining protein MreB
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279040	VBILacSal43464_1142	1091569	1091778	-	210		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279041	VBILacSal43464_1142	1091569	1091778	-	210		Cold shock protein cspB (Fragment)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279043	VBILacSal43464_1143	1091792	1092469	-	678		DNA repair protein RadC
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279042	VBILacSal43464_1143	1091792	1092469	-	678		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279044	VBILacSal43464_1144	1092523	1093824	-	1302		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279045	VBILacSal43464_1144	1092523	1093824	-	1302		Dihydrofolate synthase (EC 6.3.2.12) / Folylpolyglutamate synthase (EC 6.3.2.17)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279046	VBILacSal43464_1145	1093919	1096579	-	2661		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279047	VBILacSal43464_1145	1093919	1096579	-	2661		Valyl-tRNA synthetase (EC 6.1.1.9)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279048	VBILacSal43464_1146	1096885	1098102	-	1218		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279049	VBILacSal43464_1146	1096885	1098102	-	1218		tRNA S(4)U 4-thiouridine synthase (former ThiI)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279050	VBILacSal43464_1147	1098119	1099267	-	1149		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279051	VBILacSal43464_1147	1098119	1099267	-	1149		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus salivarius UCC118	NC_007929	PATRIC	CDS	22279053	VBILacSal43464_1148	1099402	1101114	-	1713		Septation ring formation regulator EzrA
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279052	VBILacSal43464_1148	1099402	1101114	-	1713		
Lactobacillus salivarius UCC118	NC_007929	PATRIC	gene	22279054	VBILacSal43464_1149	1101298	1101747	+	450		
