GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403031	VBILacRos233553_1077	63195	63338	-	144		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403034	VBILacRos233553_1078	63625	65970	+	2346		DNA helicase
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403033	VBILacRos233553_1078	63625	65970	+	2346		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403036	VBILacRos233553_1079	66020	66493	+	474		Predicted transcriptional regulator
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403035	VBILacRos233553_1079	66020	66493	+	474		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403038	VBILacRos233553_1080	67059	68237	-	1179		Na(+)/H(+) antiporter
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403037	VBILacRos233553_1080	67059	68237	-	1179		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403039	VBILacRos233553_1081	68256	69590	-	1335		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403040	VBILacRos233553_1081	68256	69590	-	1335		Glutathione reductase
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403042	VBILacRos233553_1082	69723	70385	-	663		Transcriptional regulator, TetR family
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403041	VBILacRos233553_1082	69723	70385	-	663		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403043	VBILacRos233553_1083	71141	71410	-	270		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403044	VBILacRos233553_1083	71141	71410	-	270		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403046	VBILacRos233553_1084	71612	72637	-	1026		L-proline glycine betaine ABC transport system permease protein ProV (TC 3.A.1.12.1)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403045	VBILacRos233553_1084	71612	72637	-	1026		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403047	VBILacRos233553_1085	72637	74169	-	1533		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403048	VBILacRos233553_1085	72637	74169	-	1533		L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1) / Osmotic adaptation
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403050	VBILacRos233553_1086	74374	75627	-	1254		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403049	VBILacRos233553_1086	74374	75627	-	1254		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403052	VBILacRos233553_1087	76507	77001	-	495		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403051	VBILacRos233553_1087	76507	77001	-	495		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403054	VBILacRos233553_1088	77045	77755	-	711		HhH-GPD family protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403053	VBILacRos233553_1088	77045	77755	-	711		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403055	VBILacRos233553_1089	77733	78515	-	783		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403056	VBILacRos233553_1089	77733	78515	-	783		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403058	VBILacRos233553_1090	78634	79212	+	579		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403057	VBILacRos233553_1090	78634	79212	+	579		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403060	VBILacRos233553_1091	79404	79622	+	219		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403059	VBILacRos233553_1091	79404	79622	+	219		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403062	VBILacRos233553_1092	79720	85194	-	5475		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403061	VBILacRos233553_1092	79720	85194	-	5475		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403064	VBILacRos233553_1093	85635	85856	-	222		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403063	VBILacRos233553_1093	85635	85856	-	222		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403066	VBILacRos233553_1094	85993	87027	-	1035		cell surface protein precursor
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403065	VBILacRos233553_1094	85993	87027	-	1035		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403068	VBILacRos233553_1095	87062	87859	-	798		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403067	VBILacRos233553_1095	87062	87859	-	798		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403070	VBILacRos233553_1096	87908	89500	-	1593		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403069	VBILacRos233553_1096	87908	89500	-	1593		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403072	VBILacRos233553_1097	89816	91255	-	1440		Trans-acting positive regulator
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403071	VBILacRos233553_1097	89816	91255	-	1440		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403073	VBILacRos233553_1098	91366	92517	-	1152		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403074	VBILacRos233553_1098	91366	92517	-	1152		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403076	VBILacRos233553_1099	92841	94289	-	1449		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403075	VBILacRos233553_1099	92841	94289	-	1449		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403078	VBILacRos233553_1100	94786	96426	-	1641		High-affinity choline uptake protein BetT
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403077	VBILacRos233553_1100	94786	96426	-	1641		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403079	VBILacRos233553_1101	96611	97219	-	609		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403080	VBILacRos233553_1101	96611	97219	-	609		Maltose O-acetyltransferase (EC 2.3.1.79)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403082	VBILacRos233553_1102	97453	98271	-	819		Putative stomatin/prohibitin-family membrane protease subunit YbbK
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403081	VBILacRos233553_1102	97453	98271	-	819		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403083	VBILacRos233553_1103	98377	98712	-	336		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403084	VBILacRos233553_1103	98377	98712	-	336		Uncharacterized protein encoded in hypervariable junctions of pilus gene clusters
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403086	VBILacRos233553_1104	98913	99341	+	429		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403085	VBILacRos233553_1104	98913	99341	+	429		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403088	VBILacRos233553_1105	99862	101634	+	1773		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403087	VBILacRos233553_1105	99862	101634	+	1773		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403090	VBILacRos233553_1106	101733	102845	-	1113		Glycerol dehydrogenase (EC 1.1.1.6)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403089	VBILacRos233553_1106	101733	102845	-	1113		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403092	VBILacRos233553_1107	102940	103299	-	360		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403091	VBILacRos233553_1107	102940	103299	-	360		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403094	VBILacRos233553_1108	103353	103973	-	621		Isochorismatase family
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403093	VBILacRos233553_1108	103353	103973	-	621		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403096	VBILacRos233553_1109	104507	105250	-	744		oxidoreductase, short-chain dehydrogenase/reductase family
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403095	VBILacRos233553_1109	104507	105250	-	744		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403098	VBILacRos233553_1110	105276	105692	-	417		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403097	VBILacRos233553_1110	105276	105692	-	417		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403099	VBILacRos233553_1111	105692	106030	-	339		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403100	VBILacRos233553_1111	105692	106030	-	339		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403101	VBILacRos233553_1112	106498	106941	-	444		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403102	VBILacRos233553_1112	106498	106941	-	444		transcription regulator
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403103	VBILacRos233553_1113	107033	107356	-	324		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403104	VBILacRos233553_1113	107033	107356	-	324		Ethidium bromide-methyl viologen resistance protein EmrE
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403106	VBILacRos233553_1114	107514	108395	-	882		Acid-resistant locus arl7 (Fragment)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403105	VBILacRos233553_1114	107514	108395	-	882		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403108	VBILacRos233553_1115	108682	109971	-	1290		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403107	VBILacRos233553_1115	108682	109971	-	1290		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403109	VBILacRos233553_1116	110065	110190	-	126		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403110	VBILacRos233553_1116	110065	110190	-	126		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403112	VBILacRos233553_1117	110284	110610	-	327		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403111	VBILacRos233553_1117	110284	110610	-	327		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403113	VBILacRos233553_1118	110597	111304	-	708		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403114	VBILacRos233553_1118	110597	111304	-	708		AzlC protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403116	VBILacRos233553_1119	111341	111898	-	558		Ribosomal-protein-S5p-alanine acetyltransferase
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403115	VBILacRos233553_1119	111341	111898	-	558		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403118	VBILacRos233553_1120	111895	112452	-	558		acetyltransferase, GNAT family
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403117	VBILacRos233553_1120	111895	112452	-	558		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403119	VBILacRos233553_1121	112449	112934	-	486		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403120	VBILacRos233553_1121	112449	112934	-	486		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403122	VBILacRos233553_1122	113717	114010	-	294		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403121	VBILacRos233553_1122	113717	114010	-	294		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403123	VBILacRos233553_1123	114099	114761	-	663		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403124	VBILacRos233553_1123	114099	114761	-	663		p-nitrobenzoate reductase
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403126	VBILacRos233553_1124	114812	115129	-	318		Thioredoxin
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403125	VBILacRos233553_1124	114812	115129	-	318		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403128	VBILacRos233553_1125	115296	115817	-	522		Putative Nudix hydrolase YfcD (EC 3.6.-.-)
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403127	VBILacRos233553_1125	115296	115817	-	522		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403129	VBILacRos233553_1126	115954	117132	+	1179		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403130	VBILacRos233553_1126	115954	117132	+	1179		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403132	VBILacRos233553_1127	117664	118617	-	954		Transcriptional regulator
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403131	VBILacRos233553_1127	117664	118617	-	954		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403134	VBILacRos233553_1128	118691	119506	-	816		hydrolase, haloacid dehalogenase-like family
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403133	VBILacRos233553_1128	118691	119506	-	816		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403135	VBILacRos233553_1129	119534	120001	-	468		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403136	VBILacRos233553_1129	119534	120001	-	468		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403137	VBILacRos233553_1130	120143	120979	-	837		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403138	VBILacRos233553_1130	120143	120979	-	837		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403139	VBILacRos233553_1131	120972	122684	-	1713		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403140	VBILacRos233553_1131	120972	122684	-	1713		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403141	VBILacRos233553_1132	122688	123254	-	567		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403142	VBILacRos233553_1132	122688	123254	-	567		Substrate-specific component MtsA of methionine-regulated ECF transporter
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403143	VBILacRos233553_1133	123800	125413	-	1614		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403144	VBILacRos233553_1133	123800	125413	-	1614		CoA-disulfide reductase (EC 1.8.1.14) / Disulfide bond regulator
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403146	VBILacRos233553_1134	125517	126428	-	912		Zinc ABC transporter, periplasmic-binding protein ZnuA
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403145	VBILacRos233553_1134	125517	126428	-	912		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403147	VBILacRos233553_1135	126580	127245	-	666		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403148	VBILacRos233553_1135	126580	127245	-	666		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	gene	93403149	VBILacRos233553_1136	127796	128221	-	426		
Lactobacillus rossiae DSM 15814	AKZK01000018	PATRIC	CDS	93403150	VBILacRos233553_1136	127796	128221	-	426		Nucleoside diphosphate kinase (EC 2.7.4.6)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	source	93403151		1	29598	+	29598		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403153	VBILacRos233553_1137	52	903	-	852		Putative phosphohydrolase, Icc family
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403152	VBILacRos233553_1137	52	903	-	852		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403154	VBILacRos233553_1138	916	1788	-	873		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403155	VBILacRos233553_1138	916	1788	-	873		Histidinol-phosphatase (EC 3.1.3.15)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403156	VBILacRos233553_1139	1788	2837	-	1050		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403157	VBILacRos233553_1139	1788	2837	-	1050		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403158	VBILacRos233553_1140	2839	3624	-	786		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403159	VBILacRos233553_1140	2839	3624	-	786		ABC transporter, permease protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403161	VBILacRos233553_1141	3621	4538	-	918		ABC transporter permease protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403160	VBILacRos233553_1141	3621	4538	-	918		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403163	VBILacRos233553_1142	4547	5641	-	1095		Ferric iron ABC transporter, iron-binding protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403162	VBILacRos233553_1142	4547	5641	-	1095		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403165	VBILacRos233553_1143	5784	6590	-	807		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403164	VBILacRos233553_1143	5784	6590	-	807		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403166	VBILacRos233553_1144	6617	7219	-	603		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403167	VBILacRos233553_1144	6617	7219	-	603		Hypothetical protein ywlG
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403168	VBILacRos233553_1145	7219	8631	-	1413		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403169	VBILacRos233553_1145	7219	8631	-	1413		Predicted tyrosine transporter, NhaC family
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403171	VBILacRos233553_1146	8697	10118	-	1422		amino acid permease family protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403170	VBILacRos233553_1146	8697	10118	-	1422		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403173	VBILacRos233553_1147	10166	12025	-	1860		decarboxylase, putative
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403172	VBILacRos233553_1147	10166	12025	-	1860		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403175	VBILacRos233553_1148	12308	13564	-	1257		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403174	VBILacRos233553_1148	12308	13564	-	1257		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403177	VBILacRos233553_1149	14625	14873	+	249		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403176	VBILacRos233553_1149	14625	14873	+	249		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403178	VBILacRos233553_1150	15047	15325	+	279		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403179	VBILacRos233553_1150	15047	15325	+	279		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403180	VBILacRos233553_1151	15649	16461	+	813		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403181	VBILacRos233553_1151	15649	16461	+	813		Transcriptional regulator, TrmB family
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403183	VBILacRos233553_1152	16472	17356	+	885		FIG00745597: hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403182	VBILacRos233553_1152	16472	17356	+	885		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403185	VBILacRos233553_1153	17360	18352	+	993		Ornithine cyclodeaminase (EC 4.3.1.12)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403184	VBILacRos233553_1153	17360	18352	+	993		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403186	VBILacRos233553_1154	18887	19198	-	312		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403187	VBILacRos233553_1154	18887	19198	-	312		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403189	VBILacRos233553_1155	19372	20349	-	978		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403188	VBILacRos233553_1155	19372	20349	-	978		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403190	VBILacRos233553_1156	20620	23763	-	3144		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403191	VBILacRos233553_1156	20620	23763	-	3144		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403192	VBILacRos233553_1157	23805	25025	+	1221		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403193	VBILacRos233553_1157	23805	25025	+	1221		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403195	VBILacRos233553_1158	25093	26019	+	927		Integrase
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403194	VBILacRos233553_1158	25093	26019	+	927		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403196	VBILacRos233553_1159	26240	26677	-	438		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403197	VBILacRos233553_1159	26240	26677	-	438		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403198	VBILacRos233553_1160	26674	28260	-	1587		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403199	VBILacRos233553_1160	26674	28260	-	1587		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403201	VBILacRos233553_1161	28465	28806	-	342		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403200	VBILacRos233553_1161	28465	28806	-	342		
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	CDS	93403203	VBILacRos233553_1162	28907	29566	-	660		Restriction endonuclease
Lactobacillus rossiae DSM 15814	AKZK01000019	PATRIC	gene	93403202	VBILacRos233553_1162	28907	29566	-	660		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	source	93403204		1	118821	+	118821		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403205	VBILacRos233553_1163	422	1636	-	1215		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403206	VBILacRos233553_1163	422	1636	-	1215		Phenylacetate-CoA oxygenase/reductase, PaaK subunit
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403208	VBILacRos233553_1164	1633	3168	-	1536		Carotenoid cis-trans isomerase (EC 5.2.-.-)
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403207	VBILacRos233553_1164	1633	3168	-	1536		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403210	VBILacRos233553_1165	3336	4043	+	708		regulatory protein GntR, HTH
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403209	VBILacRos233553_1165	3336	4043	+	708		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403211	VBILacRos233553_1166	4149	5069	+	921		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403212	VBILacRos233553_1166	4149	5069	+	921		Aryl-alcohol dehydrogenase related enzyme
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403213	VBILacRos233553_1167	5153	5401	+	249		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403214	VBILacRos233553_1167	5153	5401	+	249		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403216	VBILacRos233553_1168	5613	5897	-	285		hypothetical protein
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403215	VBILacRos233553_1168	5613	5897	-	285		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403218	VBILacRos233553_1169	5961	6902	-	942		Citrate lyase transcriptional regulator CitI
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403217	VBILacRos233553_1169	5961	6902	-	942		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403220	VBILacRos233553_1170	7143	8201	+	1059		[Citrate [pro-3S]-lyase] ligase (EC 6.2.1.22)
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403219	VBILacRos233553_1170	7143	8201	+	1059		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403222	VBILacRos233553_1171	8191	8484	+	294		Citrate lyase gamma chain, acyl carrier protein (EC 4.1.3.6)
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403221	VBILacRos233553_1171	8191	8484	+	294		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403224	VBILacRos233553_1172	8486	9400	+	915		Citrate lyase beta chain (EC 4.1.3.6)
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403223	VBILacRos233553_1172	8486	9400	+	915		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403225	VBILacRos233553_1173	9390	10928	+	1539		
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	CDS	93403226	VBILacRos233553_1173	9390	10928	+	1539		Citrate lyase alpha chain (EC 4.1.3.6)
Lactobacillus rossiae DSM 15814	AKZK01000020	PATRIC	gene	93403227	VBILacRos233553_1174	11236	12126	+	891		
