GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009227	VBILacPar51859_1359	367924	368490	-	567		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009230	VBILacPar51859_1360	368961	369743	+	783		Predicted L-lactate dehydrogenase, Fe-S oxidoreductase subunit YkgE
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009229	VBILacPar51859_1360	368961	369743	+	783		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009231	VBILacPar51859_1361	369740	371224	+	1485		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009232	VBILacPar51859_1361	369740	371224	+	1485		Predicted L-lactate dehydrogenase, Iron-sulfur cluster-binding subunit YkgF
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009233	VBILacPar51859_1362	371217	371924	+	708		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009234	VBILacPar51859_1362	371217	371924	+	708		Predicted L-lactate dehydrogenase, hypothetical protein subunit YkgG
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009235	VBILacPar51859_1363	372736	373299	+	564		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009236	VBILacPar51859_1363	372736	373299	+	564		Translation elongation factor P
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009237	VBILacPar51859_1364	374937	376367	+	1431		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009238	VBILacPar51859_1364	374937	376367	+	1431		FIG00742084: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009240	VBILacPar51859_1365	376922	378421	+	1500		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009239	VBILacPar51859_1365	376922	378421	+	1500		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009241	VBILacPar51859_1366	378596	379519	+	924		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009242	VBILacPar51859_1366	378596	379519	+	924		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009243	VBILacPar51859_1367	379519	380517	+	999		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009244	VBILacPar51859_1367	379519	380517	+	999		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009245	VBILacPar51859_1368	380529	381581	+	1053		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009246	VBILacPar51859_1368	380529	381581	+	1053		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009248	VBILacPar51859_1369	381583	382560	+	978		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009247	VBILacPar51859_1369	381583	382560	+	978		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009250	VBILacPar51859_1370	382869	383507	+	639		Phosphoglycerate mutase family protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009249	VBILacPar51859_1370	382869	383507	+	639		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009251	VBILacPar51859_1371	383767	384078	+	312		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009252	VBILacPar51859_1371	383767	384078	+	312		Transcriptional regulator, MerR family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009253	VBILacPar51859_1372	384173	384364	-	192		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009254	VBILacPar51859_1372	384173	384364	-	192		FIG00749440: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009256	VBILacPar51859_1373	384363	384587	+	225		FIG00743397: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009255	VBILacPar51859_1373	384363	384587	+	225		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009258	VBILacPar51859_1374	384584	385297	+	714		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009257	VBILacPar51859_1374	384584	385297	+	714		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009260	VBILacPar51859_1375	385409	385909	+	501		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009259	VBILacPar51859_1375	385409	385909	+	501		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009261	VBILacPar51859_1376	386193	386912	-	720		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009262	VBILacPar51859_1376	386193	386912	-	720		Predicted acyltransferase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009264	VBILacPar51859_1377	388442	389617	+	1176		ISEf1, transposase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009263	VBILacPar51859_1377	388442	389617	+	1176		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009266	VBILacPar51859_1378	390438	391355	+	918		Tyrosine-protein kinase transmembrane modulator EpsC
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009265	VBILacPar51859_1378	390438	391355	+	918		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	CDS	37009268	VBILacPar51859_1379	391371	392114	+	744		Tyrosine-protein kinase EpsD (EC 2.7.10.2)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670154	PATRIC	gene	37009267	VBILacPar51859_1379	391371	392114	+	744		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	source	37009269		1	212744	+	212744		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009271	VBILacPar51859_1619	36	686	-	651		Resolvase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009270	VBILacPar51859_1619	36	686	-	651		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009273	VBILacPar51859_1620	1405	1590	-	186		BS_yobM related protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009272	VBILacPar51859_1620	1405	1590	-	186		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009275	VBILacPar51859_1699	3089	3658	+	570		Transcriptional regulator
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009274	VBILacPar51859_1699	3089	3658	+	570		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009277	VBILacPar51859_1700	3666	6611	+	2946		hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009276	VBILacPar51859_1700	3666	6611	+	2946		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009279	VBILacPar51859_1701	6702	6926	-	225		FIG00749837: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009278	VBILacPar51859_1701	6702	6926	-	225		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009281	VBILacPar51859_1702	8040	8456	+	417		Transcriptional regulator
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009280	VBILacPar51859_1702	8040	8456	+	417		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009282	VBILacPar51859_1703	8463	11072	+	2610		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009283	VBILacPar51859_1703	8463	11072	+	2610		FIG00906055: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009284	VBILacPar51859_1704	11123	11419	-	297		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009285	VBILacPar51859_1704	11123	11419	-	297		FIG00750214: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009287	VBILacPar51859_1705	11474	12202	-	729		endonuclease III domain protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009286	VBILacPar51859_1705	11474	12202	-	729		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009288	VBILacPar51859_1706	12418	13242	+	825		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009289	VBILacPar51859_1706	12418	13242	+	825		Serine/threonine protein phosphatase (EC 3.1.3.16)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009291	VBILacPar51859_1707	13344	14534	-	1191		Acetate kinase (EC 2.7.2.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009290	VBILacPar51859_1707	13344	14534	-	1191		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009292	VBILacPar51859_1708	14592	15938	-	1347		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009293	VBILacPar51859_1708	14592	15938	-	1347		ATPase, AAA family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009295	VBILacPar51859_1709	16119	16448	+	330		FIG00745783: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009294	VBILacPar51859_1709	16119	16448	+	330		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009296	VBILacPar51859_1710	16521	17507	-	987		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009297	VBILacPar51859_1710	16521	17507	-	987		FIG028593: membrane protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009299	VBILacPar51859_1711	17648	19024	-	1377		FIG00742462: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009298	VBILacPar51859_1711	17648	19024	-	1377		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009301	VBILacPar51859_1712	20102	20335	-	234		FIG00747047: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009300	VBILacPar51859_1712	20102	20335	-	234		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009302	VBILacPar51859_1713	20560	21639	-	1080		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009303	VBILacPar51859_1713	20560	21639	-	1080		cell surface protein precursor
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009304	VBILacPar51859_1714	21764	22507	-	744		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009305	VBILacPar51859_1714	21764	22507	-	744		cell surface protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009306	VBILacPar51859_1715	22659	23432	-	774		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009307	VBILacPar51859_1715	22659	23432	-	774		extracellular protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009309	VBILacPar51859_1716	23436	23795	-	360		FIG00745489: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009308	VBILacPar51859_1716	23436	23795	-	360		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009311	VBILacPar51859_1717	23811	25463	-	1653		Flagellar hook-length control protein FliK
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009310	VBILacPar51859_1717	23811	25463	-	1653		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009313	VBILacPar51859_1718	25469	25588	+	120		hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009312	VBILacPar51859_1718	25469	25588	+	120		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009315	VBILacPar51859_1719	25564	25704	+	141		FIG00747981: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009314	VBILacPar51859_1719	25564	25704	+	141		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009317	VBILacPar51859_1720	26209	26784	+	576		unknown
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009316	VBILacPar51859_1720	26209	26784	+	576		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009318	VBILacPar51859_1721	27039	27335	-	297		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009319	VBILacPar51859_1721	27039	27335	-	297		FIG00743722: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009321	VBILacPar51859_1722	27528	28502	+	975		Glyoxalase family protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009320	VBILacPar51859_1722	27528	28502	+	975		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009322	VBILacPar51859_1723	28574	28897	-	324		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009323	VBILacPar51859_1723	28574	28897	-	324		FIG00745365: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009325	VBILacPar51859_1724	29038	30495	-	1458		Guanine-hypoxanthine permease
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009324	VBILacPar51859_1724	29038	30495	-	1458		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009326	VBILacPar51859_1725	30690	31040	+	351		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009327	VBILacPar51859_1725	30690	31040	+	351		Uncharacterized protein UPF0344
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009328	VBILacPar51859_1726	31114	31476	+	363		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009329	VBILacPar51859_1726	31114	31476	+	363		Integral membrane protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009331	VBILacPar51859_1727	31601	32533	-	933		Quinone oxidoreductase (EC 1.6.5.5)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009330	VBILacPar51859_1727	31601	32533	-	933		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009332	VBILacPar51859_1728	32644	33150	+	507		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009333	VBILacPar51859_1728	32644	33150	+	507		Transcriptional regulator
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009334	VBILacPar51859_1729	33312	33608	+	297		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009335	VBILacPar51859_1729	33312	33608	+	297		FIG00746560: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009336	VBILacPar51859_1730	33691	34692	-	1002		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009337	VBILacPar51859_1730	33691	34692	-	1002		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009338	VBILacPar51859_1731	34759	35250	-	492		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009339	VBILacPar51859_1731	34759	35250	-	492		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009341	VBILacPar51859_1732	35424	36497	+	1074		D-alanine--D-alanine ligase (EC 6.3.2.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009340	VBILacPar51859_1732	35424	36497	+	1074		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009343	VBILacPar51859_1733	36651	36902	-	252		FIG00744019: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009342	VBILacPar51859_1733	36651	36902	-	252		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009344	VBILacPar51859_1734	37124	38200	+	1077		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009345	VBILacPar51859_1734	37124	38200	+	1077		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009346	VBILacPar51859_1735	38417	39397	+	981		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009347	VBILacPar51859_1735	38417	39397	+	981		Membrane-associated phospholipid phosphatase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009349	VBILacPar51859_1736	39588	39872	+	285		FIG00752635: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009348	VBILacPar51859_1736	39588	39872	+	285		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009351	VBILacPar51859_1737	39865	40149	+	285		FIG00742177: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009350	VBILacPar51859_1737	39865	40149	+	285		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009353	VBILacPar51859_1738	40181	40372	+	192		Putative uncharacterized protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009352	VBILacPar51859_1738	40181	40372	+	192		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009354	VBILacPar51859_1739	43679	44320	-	642		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009355	VBILacPar51859_1739	43679	44320	-	642		Diadenosine tetraphosphatase related serine/threonine protein phosphatase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009356	VBILacPar51859_1740	46672	47280	+	609		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009357	VBILacPar51859_1740	46672	47280	+	609		Transcriptional regulator, xre family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009358	VBILacPar51859_1741	47295	47990	-	696		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009359	VBILacPar51859_1741	47295	47990	-	696		FIG00748149: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009361	VBILacPar51859_1742	48217	50400	-	2184		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009360	VBILacPar51859_1742	48217	50400	-	2184		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009363	VBILacPar51859_1743	50714	51475	-	762		FIG00751167: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009362	VBILacPar51859_1743	50714	51475	-	762		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009364	VBILacPar51859_1744	51472	52401	-	930		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009365	VBILacPar51859_1744	51472	52401	-	930		ABC transporter, ATP-binding protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009366	VBILacPar51859_1745	52398	52613	-	216		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009367	VBILacPar51859_1745	52398	52613	-	216		FIG00749197: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009368	VBILacPar51859_1746	52680	53801	-	1122		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009369	VBILacPar51859_1746	52680	53801	-	1122		Transcriptional regulator, XRE family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009370	VBILacPar51859_1747	54267	55145	-	879		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009371	VBILacPar51859_1747	54267	55145	-	879		Transcriptional regulator, LysR family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009372	VBILacPar51859_1748	55231	55347	+	117		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009373	VBILacPar51859_1748	55231	55347	+	117		hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009374	VBILacPar51859_1749	55390	57810	+	2421		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009375	VBILacPar51859_1749	55390	57810	+	2421		FIG00745314: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009376	VBILacPar51859_1750	57897	58247	-	351		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009377	VBILacPar51859_1750	57897	58247	-	351		FIG00747962: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009379	VBILacPar51859_1751	58342	60201	-	1860		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009378	VBILacPar51859_1751	58342	60201	-	1860		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009381	VBILacPar51859_1752	60510	61805	-	1296		Adenylosuccinate synthetase (EC 6.3.4.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009380	VBILacPar51859_1752	60510	61805	-	1296		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009382	VBILacPar51859_1753	62035	63090	-	1056		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009383	VBILacPar51859_1753	62035	63090	-	1056		metal-dependent hydrolase (putative)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009385	VBILacPar51859_1754	63233	66007	-	2775		ABC transporter permease protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009384	VBILacPar51859_1754	63233	66007	-	2775		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009387	VBILacPar51859_1755	65985	66710	-	726		ABC transporter permease protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009386	VBILacPar51859_1755	65985	66710	-	726		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009389	VBILacPar51859_1756	66802	67506	-	705		ABC transporter ATP-binding protein YvcR
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009388	VBILacPar51859_1756	66802	67506	-	705		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009391	VBILacPar51859_1757	67636	68241	+	606		Transcriptional regulator, TetR family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009390	VBILacPar51859_1757	67636	68241	+	606		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009392	VBILacPar51859_1758	68344	69213	+	870		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009393	VBILacPar51859_1758	68344	69213	+	870		Transcriptional regulator, RpiR family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009394	VBILacPar51859_1759	69450	70379	+	930		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009395	VBILacPar51859_1759	69450	70379	+	930		N-acetylmuramic acid 6-phosphate etherase (EC 4.2.-.-)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	gene	37009396	VBILacPar51859_1760	70366	72357	+	1992		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670155	PATRIC	CDS	37009397	VBILacPar51859_1760	70366	72357	+	1992		PTS system, sucrose-specific IIB component (EC 2.7.1.69) / PTS system, sucrose-specific IIC component (EC 2.7.1.69)
