GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698621	VBILacBuc113131_1641	354789	356432	+	1644		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698623	VBILacBuc113131_1642	356445	357824	+	1380		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698624	VBILacBuc113131_1642	356445	357824	+	1380		Putrescine aminotransferase (EC 2.6.1.82)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698625	VBILacBuc113131_1643	357861	358712	+	852		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698626	VBILacBuc113131_1643	357861	358712	+	852		N-carbamoylputrescine amidase (3.5.1.53)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698627	VBILacBuc113131_1644	358799	360667	-	1869		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698628	VBILacBuc113131_1644	358799	360667	-	1869		Internalin-like protein (LPXTG motif) Lmo0732 homolog
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698630	VBILacBuc113131_1645	360982	361545	-	564		FIG00748789: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698629	VBILacBuc113131_1645	360982	361545	-	564		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698631	VBILacBuc113131_1646	361817	362671	-	855		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698632	VBILacBuc113131_1646	361817	362671	-	855		3-hydroxyisobutyrate dehydrogenase related beta-hydroxyacid dehydrogenase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698633	VBILacBuc113131_1647	362951	363598	+	648		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698634	VBILacBuc113131_1647	362951	363598	+	648		Cadmium resistance transporter
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698636	VBILacBuc113131_1648	363595	364473	-	879		putative Icc family phosphohydrolase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698635	VBILacBuc113131_1648	363595	364473	-	879		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698638	VBILacBuc113131_1649	364488	365360	-	873		Histidinol-phosphatase (EC 3.1.3.15)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698637	VBILacBuc113131_1649	364488	365360	-	873		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698639	VBILacBuc113131_1650	365363	366397	-	1035		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698640	VBILacBuc113131_1650	365363	366397	-	1035		putative sugar-binding transport ATP-binding protein( EC:3.6.3.30 )
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698641	VBILacBuc113131_1651	366402	367199	-	798		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698642	VBILacBuc113131_1651	366402	367199	-	798		putative permease of ABC transporter
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698643	VBILacBuc113131_1652	367199	368023	-	825		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698644	VBILacBuc113131_1652	367199	368023	-	825		FIG00754030: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698645	VBILacBuc113131_1653	368025	369107	-	1083		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698646	VBILacBuc113131_1653	368025	369107	-	1083		ABC transporter, periplasmic substrate-binding protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698647	VBILacBuc113131_1654	369479	370717	+	1239		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698648	VBILacBuc113131_1654	369479	370717	+	1239		Serine--pyruvate aminotransferase (EC 2.6.1.51) / L-alanine:glyoxylate aminotransferase (EC 2.6.1.44)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698649	VBILacBuc113131_1655	371014	371331	+	318		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698650	VBILacBuc113131_1655	371014	371331	+	318		FIG00751558: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698652	VBILacBuc113131_1656	371534	372721	-	1188		Sugar diacid utilization regulator
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698651	VBILacBuc113131_1656	371534	372721	-	1188		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698653	VBILacBuc113131_1657	373191	374060	+	870		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698654	VBILacBuc113131_1657	373191	374060	+	870		Phosphopentomutase (EC 5.4.2.7)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698655	VBILacBuc113131_1658	374447	375001	+	555		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698656	VBILacBuc113131_1658	374447	375001	+	555		FIG00753789: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698658	VBILacBuc113131_1659	375645	376472	+	828		FIG00748981: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698657	VBILacBuc113131_1659	375645	376472	+	828		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698659	VBILacBuc113131_1660	376494	377528	+	1035		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698660	VBILacBuc113131_1660	376494	377528	+	1035		Periplasmic protease
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698662	VBILacBuc113131_1661	377671	378312	-	642		transcriptional regulator, AcrR family
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698661	VBILacBuc113131_1661	377671	378312	-	642		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698664	VBILacBuc113131_1662	378661	379668	-	1008		O-acetyl transferase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698663	VBILacBuc113131_1662	378661	379668	-	1008		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698665	VBILacBuc113131_1663	379947	380624	-	678		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698666	VBILacBuc113131_1663	379947	380624	-	678		FIG00742131: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698668	VBILacBuc113131_1664	380674	383049	-	2376		FIG00742131: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698667	VBILacBuc113131_1664	380674	383049	-	2376		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698669	VBILacBuc113131_1665	383355	384341	+	987		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698670	VBILacBuc113131_1665	383355	384341	+	987		Actin-ADP-ribosyltransferase, toxin SpvB
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698671	VBILacBuc113131_1666	384446	385501	-	1056		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698672	VBILacBuc113131_1666	384446	385501	-	1056		FIG00747572: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698674	VBILacBuc113131_1186	387227	387949	+	723		acetyl esterase family enzyme
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698673	VBILacBuc113131_1186	387227	387949	+	723		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698676	VBILacBuc113131_1187	388118	388939	+	822		Uncharacterized membrane-anchored protein conserved in bacteria
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698675	VBILacBuc113131_1187	388118	388939	+	822		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698678	VBILacBuc113131_1188	388905	389975	+	1071		IS, phage, Tn; Transposon-related functions
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698677	VBILacBuc113131_1188	388905	389975	+	1071		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698680	VBILacBuc113131_1189	390214	391788	-	1575		Amidohydrolase 3
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698679	VBILacBuc113131_1189	390214	391788	-	1575		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698681	VBILacBuc113131_1190	391947	393131	+	1185		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698682	VBILacBuc113131_1190	391947	393131	+	1185		contains ATPase involved in DNA replication initiation domain
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698684	VBILacBuc113131_1191	393210	393572	+	363		FIG00745636: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698683	VBILacBuc113131_1191	393210	393572	+	363		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698685	VBILacBuc113131_1192	393640	394320	-	681		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698686	VBILacBuc113131_1192	393640	394320	-	681		Predicted metal-dependent membrane protease
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698687	VBILacBuc113131_1193	394322	394672	-	351		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698688	VBILacBuc113131_1193	394322	394672	-	351		FIG00747738: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698690	VBILacBuc113131_1194	395066	396631	+	1566		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698689	VBILacBuc113131_1194	395066	396631	+	1566		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698691	VBILacBuc113131_1195	396734	398122	-	1389		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698692	VBILacBuc113131_1195	396734	398122	-	1389		Xyloside transporter XynT
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698693	VBILacBuc113131_1196	398151	399629	-	1479		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698694	VBILacBuc113131_1196	398151	399629	-	1479		Sucrose phosphorylase (EC 2.4.1.7)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698695	VBILacBuc113131_1197	399634	401271	-	1638		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698696	VBILacBuc113131_1197	399634	401271	-	1638		Alpha-glucosidase (EC 3.2.1.20)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698697	VBILacBuc113131_1198	401460	402446	+	987		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698698	VBILacBuc113131_1198	401460	402446	+	987		Sucrose operon repressor ScrR, LacI family
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698700	VBILacBuc113131_1199	402515	403723	+	1209		FIG00752250: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698699	VBILacBuc113131_1199	402515	403723	+	1209		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698701	VBILacBuc113131_1200	403799	404137	-	339		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698702	VBILacBuc113131_1200	403799	404137	-	339		FIG00754296: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698703	VBILacBuc113131_1201	404293	404715	+	423		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698704	VBILacBuc113131_1201	404293	404715	+	423		FIG00748319: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698705	VBILacBuc113131_1202	404930	405055	+	126		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698706	VBILacBuc113131_1202	404930	405055	+	126		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698708	VBILacBuc113131_1203	405576	406487	-	912		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698707	VBILacBuc113131_1203	405576	406487	-	912		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698709	VBILacBuc113131_1204	406541	408973	-	2433		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698710	VBILacBuc113131_1204	406541	408973	-	2433		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698711	VBILacBuc113131_1205	409632	409832	-	201		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698712	VBILacBuc113131_1205	409632	409832	-	201		Cold shock protein CspA
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698714	VBILacBuc113131_1206	410196	410945	+	750		Short chain dehydrogenase dehydrogenases
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698713	VBILacBuc113131_1206	410196	410945	+	750		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698715	VBILacBuc113131_1207	411007	412155	+	1149		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698716	VBILacBuc113131_1207	411007	412155	+	1149		Na+/H+ antiporter
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698717	VBILacBuc113131_1208	412199	412627	+	429		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698718	VBILacBuc113131_1208	412199	412627	+	429		NUDIX hydrolase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698719	VBILacBuc113131_1209	412916	413197	+	282		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698720	VBILacBuc113131_1209	412916	413197	+	282		Guanylate kinase (EC 2.7.4.8)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698722	VBILacBuc113131_1210	413258	413377	-	120		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698721	VBILacBuc113131_1210	413258	413377	-	120		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698723	VBILacBuc113131_1211	413292	413744	+	453		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698724	VBILacBuc113131_1211	413292	413744	+	453		Zinc uptake regulation protein ZUR
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698725	VBILacBuc113131_1212	413820	414482	+	663		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698726	VBILacBuc113131_1212	413820	414482	+	663		Suppressor protein SRP40
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698728	VBILacBuc113131_1213	414482	415318	+	837		FIG00743716: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698727	VBILacBuc113131_1213	414482	415318	+	837		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698729	VBILacBuc113131_1214	415803	416543	+	741		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698730	VBILacBuc113131_1214	415803	416543	+	741		Glutamate transport ATP-binding protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698731	VBILacBuc113131_1215	416567	417400	+	834		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698732	VBILacBuc113131_1215	416567	417400	+	834		Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698733	VBILacBuc113131_1216	417397	418035	+	639		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698734	VBILacBuc113131_1216	417397	418035	+	639		Glutamate transport membrane-spanning protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698736	VBILacBuc113131_1217	418051	418758	+	708		Glutamate transport membrane-spanning protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698735	VBILacBuc113131_1217	418051	418758	+	708		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698738	VBILacBuc113131_1218	418863	419546	-	684		Peptide transport system permease protein SapB
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698737	VBILacBuc113131_1218	418863	419546	-	684		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698739	VBILacBuc113131_1219	419747	421150	-	1404		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698740	VBILacBuc113131_1219	419747	421150	-	1404		amino acid transport protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698742	VBILacBuc113131_1220	421203	422486	-	1284		GTP-binding protein HflX
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698741	VBILacBuc113131_1220	421203	422486	-	1284		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698744	VBILacBuc113131_1221	423943	424068	-	126		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698743	VBILacBuc113131_1221	423943	424068	-	126		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698745	VBILacBuc113131_1222	424055	425461	+	1407		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698746	VBILacBuc113131_1222	424055	425461	+	1407		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698748	VBILacBuc113131_1223	426030	427514	+	1485		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698747	VBILacBuc113131_1223	426030	427514	+	1485		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698750	VBILacBuc113131_1224	427645	428565	+	921		Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698749	VBILacBuc113131_1224	427645	428565	+	921		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698751	VBILacBuc113131_1225	428580	429614	+	1035		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698752	VBILacBuc113131_1225	428580	429614	+	1035		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698753	VBILacBuc113131_1226	429625	430722	+	1098		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698754	VBILacBuc113131_1226	429625	430722	+	1098		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698755	VBILacBuc113131_1227	430719	431681	+	963		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698756	VBILacBuc113131_1227	430719	431681	+	963		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698758	VBILacBuc113131_1228	431785	432438	-	654		Phosphoglycerate mutase family protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698757	VBILacBuc113131_1228	431785	432438	-	654		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698759	VBILacBuc113131_1229	432713	435007	+	2295		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698760	VBILacBuc113131_1229	432713	435007	+	2295		DNA helicase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698762	VBILacBuc113131_1230	435145	436068	+	924		Pantothenate kinase (EC 2.7.1.33)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698761	VBILacBuc113131_1230	435145	436068	+	924		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698763	VBILacBuc113131_1231	436153	437706	+	1554		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698764	VBILacBuc113131_1231	436153	437706	+	1554		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698765	VBILacBuc113131_1232	438046	440580	+	2535		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698766	VBILacBuc113131_1232	438046	440580	+	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698768	VBILacBuc113131_1233	440878	441477	+	600		Colicin V production protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698767	VBILacBuc113131_1233	440878	441477	+	600		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698769	VBILacBuc113131_1234	441464	442147	+	684		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698770	VBILacBuc113131_1234	441464	442147	+	684		Putative metalloproteinase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698772	VBILacBuc113131_1235	442233	443600	-	1368		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698771	VBILacBuc113131_1235	442233	443600	-	1368		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698773	VBILacBuc113131_1236	443689	444393	-	705		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698774	VBILacBuc113131_1236	443689	444393	-	705		Dihydrodipicolinate synthase/N-acetylneuraminate lyase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698776	VBILacBuc113131_1237	444469	445722	-	1254		FIG00745158: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698775	VBILacBuc113131_1237	444469	445722	-	1254		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698777	VBILacBuc113131_1238	445883	446467	+	585		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698778	VBILacBuc113131_1238	445883	446467	+	585		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698779	VBILacBuc113131_1239	446608	447720	+	1113		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698780	VBILacBuc113131_1239	446608	447720	+	1113		Histidinol-phosphate aminotransferase (EC 2.6.1.9)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698782	VBILacBuc113131_1240	447810	448568	-	759		Exodeoxyribonuclease III (EC 3.1.11.2)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698781	VBILacBuc113131_1240	447810	448568	-	759		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698783	VBILacBuc113131_1241	448774	449385	-	612		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698784	VBILacBuc113131_1241	448774	449385	-	612		FIG00747779: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698785	VBILacBuc113131_1242	449493	450968	-	1476		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698786	VBILacBuc113131_1242	449493	450968	-	1476		Permeases of the major facilitator superfamily
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698788	VBILacBuc113131_1243	451192	451638	+	447		Predicted transcriptional regulator
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698787	VBILacBuc113131_1243	451192	451638	+	447		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698790	VBILacBuc113131_1244	451683	452159	+	477		Flavodoxin
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698789	VBILacBuc113131_1244	451683	452159	+	477		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698791	VBILacBuc113131_1245	452278	453459	+	1182		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698792	VBILacBuc113131_1245	452278	453459	+	1182		Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698794	VBILacBuc113131_1246	453706	454713	+	1008		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698793	VBILacBuc113131_1246	453706	454713	+	1008		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698796	VBILacBuc113131_1247	454806	455306	-	501		FIG00750582: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698795	VBILacBuc113131_1247	454806	455306	-	501		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698798	VBILacBuc113131_1248	455419	455661	-	243		Transcriptional regulator, MerR family
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698797	VBILacBuc113131_1248	455419	455661	-	243		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698800	VBILacBuc113131_1249	456022	456765	+	744		Short chain dehydrogenase
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698799	VBILacBuc113131_1249	456022	456765	+	744		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698802	VBILacBuc113131_1250	456821	457237	+	417		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698801	VBILacBuc113131_1250	456821	457237	+	417		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	gene	30698803	VBILacBuc113131_1251	457243	457458	+	216		
Lactobacillus buchneri ATCC 11577	NZ_GG669711	PATRIC	CDS	30698804	VBILacBuc113131_1251	457243	457458	+	216		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
