GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450566	VBILacRha173451_1446	479635	480237	-	603		Transcriptional regulator
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450567	VBILacRha173451_1447	480445	481131	-	687		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450568	VBILacRha173451_1447	480445	481131	-	687		FIG00746772: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450570	VBILacRha173451_1448	481149	482480	-	1332		S-adenosylhomocysteine deaminase (EC 3.5.4.28); Methylthioadenosine deaminase
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450569	VBILacRha173451_1448	481149	482480	-	1332		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450572	VBILacRha173451_1449	482481	482927	-	447		Membrane protein, putative
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450571	VBILacRha173451_1449	482481	482927	-	447		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450574	VBILacRha173451_1450	482927	483769	-	843		membrane protein, putative
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450573	VBILacRha173451_1450	482927	483769	-	843		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450576	VBILacRha173451_1451	484093	484335	-	243		FIG00745753: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450575	VBILacRha173451_1451	484093	484335	-	243		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450578	VBILacRha173451_1452	484613	485275	-	663		Osmotically activated L-carnitine/choline ABC transporter, permease protein OpuCD
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450577	VBILacRha173451_1452	484613	485275	-	663		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450579	VBILacRha173451_1453	485275	486204	-	930		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450580	VBILacRha173451_1453	485275	486204	-	930		Osmotically activated L-carnitine/choline ABC transporter, substrate-binding protein OpuCC
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450582	VBILacRha173451_1454	486216	486845	-	630		Osmotically activated L-carnitine/choline ABC transporter, permease protein OpuCB
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450581	VBILacRha173451_1454	486216	486845	-	630		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450584	VBILacRha173451_1455	486848	488095	-	1248		Osmotically activated L-carnitine/choline ABC transporter, ATP-binding protein OpuCA
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450583	VBILacRha173451_1455	486848	488095	-	1248		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450586	VBILacRha173451_1456	488321	490177	+	1857		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450585	VBILacRha173451_1456	488321	490177	+	1857		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450588	VBILacRha173451_1457	490197	490424	+	228		Copper chaperone
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450587	VBILacRha173451_1457	490197	490424	+	228		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450589	VBILacRha173451_1458	490755	491333	+	579		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450590	VBILacRha173451_1458	490755	491333	+	579		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450591	VBILacRha173451_1459	491386	492045	+	660		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450592	VBILacRha173451_1459	491386	492045	+	660		transcriptional regulator, Crp/Fnr family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450594	VBILacRha173451_1460	492166	492711	-	546		Transcriptional regulator, TetR family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450593	VBILacRha173451_1460	492166	492711	-	546		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450596	VBILacRha173451_1461	492849	493367	+	519		FIG01115830: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450595	VBILacRha173451_1461	492849	493367	+	519		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450598	VBILacRha173451_1462	493781	494662	-	882		CAAX amino terminal protease family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450597	VBILacRha173451_1462	493781	494662	-	882		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450599	VBILacRha173451_1463	495145	495318	+	174		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450600	VBILacRha173451_1463	495145	495318	+	174		FIG00749776: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450602	VBILacRha173451_1464	495923	496087	+	165		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450601	VBILacRha173451_1464	495923	496087	+	165		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450603	VBILacRha173451_1465	496189	496983	-	795		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450604	VBILacRha173451_1465	496189	496983	-	795		Tryptophan synthase alpha chain (EC 4.2.1.20)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450606	VBILacRha173451_1466	496976	498196	-	1221		Tryptophan synthase beta chain (EC 4.2.1.20)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450605	VBILacRha173451_1466	496976	498196	-	1221		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450607	VBILacRha173451_1467	498180	498779	-	600		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450608	VBILacRha173451_1467	498180	498779	-	600		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450610	VBILacRha173451_1468	498783	499562	-	780		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450609	VBILacRha173451_1468	498783	499562	-	780		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450612	VBILacRha173451_1469	499559	500584	-	1026		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450611	VBILacRha173451_1469	499559	500584	-	1026		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450614	VBILacRha173451_1470	501219	503045	-	1827		FIG00752013: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450613	VBILacRha173451_1470	501219	503045	-	1827		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450615	VBILacRha173451_1471	503203	503808	+	606		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450616	VBILacRha173451_1471	503203	503808	+	606		Transcriptional regulator
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450618	VBILacRha173451_1472	503817	504521	-	705		FIG00744634: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450617	VBILacRha173451_1472	503817	504521	-	705		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450619	VBILacRha173451_1473	504823	504996	-	174		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450620	VBILacRha173451_1473	504823	504996	-	174		Putative uncharacterized protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450622	VBILacRha173451_1474	505337	505471	-	135		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450621	VBILacRha173451_1474	505337	505471	-	135		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450624	VBILacRha173451_1475	505835	506425	+	591		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450623	VBILacRha173451_1475	505835	506425	+	591		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450626	VBILacRha173451_1476	506568	507335	-	768		Dihydrodipicolinate reductase (EC 1.3.1.26)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450625	VBILacRha173451_1476	506568	507335	-	768		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450627	VBILacRha173451_1477	507332	508237	-	906		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450628	VBILacRha173451_1477	507332	508237	-	906		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450629	VBILacRha173451_1478	508238	508366	-	129		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450630	VBILacRha173451_1478	508238	508366	-	129		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450632	VBILacRha173451_1479	508439	509590	-	1152		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450631	VBILacRha173451_1479	508439	509590	-	1152		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450634	VBILacRha173451_1480	509597	510301	-	705		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase (EC 2.3.1.89)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450633	VBILacRha173451_1480	509597	510301	-	705		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450635	VBILacRha173451_1481	510311	511654	-	1344		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450636	VBILacRha173451_1481	510311	511654	-	1344		Diaminopimelate decarboxylase (EC 4.1.1.20)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450638	VBILacRha173451_1482	512015	512131	+	117		Cell division protein FtsK
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450637	VBILacRha173451_1482	512015	512131	+	117		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450640	VBILacRha173451_1483	512717	514096	+	1380		Aspartokinase (EC 2.7.2.4)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450639	VBILacRha173451_1483	512717	514096	+	1380		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450642	VBILacRha173451_1484	514099	515106	+	1008		Diaminopimelate epimerase (EC 5.1.1.7)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450641	VBILacRha173451_1484	514099	515106	+	1008		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450644	VBILacRha173451_1485	515114	516172	+	1059		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450643	VBILacRha173451_1485	515114	516172	+	1059		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450645	VBILacRha173451_1486	516388	516765	+	378		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450646	VBILacRha173451_1486	516388	516765	+	378		FIG00742814: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450647	VBILacRha173451_1487	516934	517347	+	414		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450648	VBILacRha173451_1487	516934	517347	+	414		FIG00752706: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450650	VBILacRha173451_1488	517340	518218	+	879		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450649	VBILacRha173451_1488	517340	518218	+	879		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450652	VBILacRha173451_1489	518787	519521	-	735		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450651	VBILacRha173451_1489	518787	519521	-	735		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450653	VBILacRha173451_1490	519890	520033	-	144		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450654	VBILacRha173451_1490	519890	520033	-	144		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450656	VBILacRha173451_1491	520097	520459	+	363		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450655	VBILacRha173451_1491	520097	520459	+	363		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450658	VBILacRha173451_1492	520642	521220	+	579		Mobile element protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450657	VBILacRha173451_1492	520642	521220	+	579		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450660	VBILacRha173451_1493	521556	522197	-	642		Transcriptional regulator, TetR family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450659	VBILacRha173451_1493	521556	522197	-	642		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450661	VBILacRha173451_1494	522434	523390	-	957		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450662	VBILacRha173451_1494	522434	523390	-	957		FIG00746376: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450664	VBILacRha173451_1495	523393	524133	-	741		FIG00749467: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450663	VBILacRha173451_1495	523393	524133	-	741		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450666	VBILacRha173451_1496	524147	525082	-	936		ABC-type multidrug transport system (daunorubicin resistance), ATPase component
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450665	VBILacRha173451_1496	524147	525082	-	936		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450667	VBILacRha173451_1497	525406	527412	+	2007		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450668	VBILacRha173451_1497	525406	527412	+	2007		Phosphoesterase, DHH family protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450669	VBILacRha173451_1498	527429	527884	+	456		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450670	VBILacRha173451_1498	527429	527884	+	456		LSU ribosomal protein L9p
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450672	VBILacRha173451_1499	528294	529679	+	1386		Replicative DNA helicase (EC 3.6.1.-) [SA14-24]
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450671	VBILacRha173451_1499	528294	529679	+	1386		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450673	VBILacRha173451_1500	529742	530905	+	1164		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450674	VBILacRha173451_1500	529742	530905	+	1164		FIG00742210: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450675	VBILacRha173451_1501	531027	533018	-	1992		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450676	VBILacRha173451_1501	531027	533018	-	1992		PTS system, sucrose-specific IIB component (EC 2.7.1.69) / PTS system, sucrose-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450678	VBILacRha173451_1502	533005	533937	-	933		N-acetylmuramic acid 6-phosphate etherase (EC 4.2.-.-)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450677	VBILacRha173451_1502	533005	533937	-	933		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450679	VBILacRha173451_1503	533992	535038	-	1047		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450680	VBILacRha173451_1503	533992	535038	-	1047		Outer surface protein of unknown function, cellobiose operon
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450682	VBILacRha173451_1504	535245	536114	-	870		Transcriptional regulator, RpiR family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450681	VBILacRha173451_1504	535245	536114	-	870		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450684	VBILacRha173451_1505	536222	536827	-	606		Transcriptional regulator, TetR family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450683	VBILacRha173451_1505	536222	536827	-	606		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450685	VBILacRha173451_1506	537123	537827	+	705		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450686	VBILacRha173451_1506	537123	537827	+	705		ABC transporter ATP-binding protein YvcR
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450687	VBILacRha173451_1507	537838	541143	+	3306		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450688	VBILacRha173451_1507	537838	541143	+	3306		ABC transporter permease protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450690	VBILacRha173451_1508	541335	542390	+	1056		metal-dependent hydrolase (putative)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450689	VBILacRha173451_1508	541335	542390	+	1056		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450692	VBILacRha173451_1509	542605	543897	+	1293		Adenylosuccinate synthetase (EC 6.3.4.4)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450691	VBILacRha173451_1509	542605	543897	+	1293		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450693	VBILacRha173451_1510	543903	544163	-	261		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450694	VBILacRha173451_1510	543903	544163	-	261		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450695	VBILacRha173451_1511	544347	546245	+	1899		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450696	VBILacRha173451_1511	544347	546245	+	1899		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450698	VBILacRha173451_1512	546341	546685	+	345		FIG00747962: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450697	VBILacRha173451_1512	546341	546685	+	345		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450699	VBILacRha173451_1513	546937	548058	+	1122		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450700	VBILacRha173451_1513	546937	548058	+	1122		Transcriptional regulator, XRE family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450702	VBILacRha173451_1514	548107	548322	+	216		FIG00749197: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450701	VBILacRha173451_1514	548107	548322	+	216		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450703	VBILacRha173451_1515	548319	549248	+	930		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450704	VBILacRha173451_1515	548319	549248	+	930		ABC transporter, ATP-binding protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450705	VBILacRha173451_1516	549245	550006	+	762		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450706	VBILacRha173451_1516	549245	550006	+	762		FIG00751167: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450708	VBILacRha173451_1517	550289	552472	+	2184		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450707	VBILacRha173451_1517	550289	552472	+	2184		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450709	VBILacRha173451_1518	552655	553350	+	696		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450710	VBILacRha173451_1518	552655	553350	+	696		FIG00748149: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450711	VBILacRha173451_1519	554805	554990	+	186		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450712	VBILacRha173451_1519	554805	554990	+	186		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450713	VBILacRha173451_1520	555019	555795	-	777		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450714	VBILacRha173451_1520	555019	555795	-	777		Transcriptional regulator, xre family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450715	VBILacRha173451_1521	555981	556163	-	183		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450716	VBILacRha173451_1521	555981	556163	-	183		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450717	VBILacRha173451_1522	556258	557238	-	981		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450718	VBILacRha173451_1522	556258	557238	-	981		Membrane-associated phospholipid phosphatase
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450720	VBILacRha173451_1523	557339	558415	-	1077		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450719	VBILacRha173451_1523	557339	558415	-	1077		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450722	VBILacRha173451_1524	558471	558824	-	354		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450721	VBILacRha173451_1524	558471	558824	-	354		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450724	VBILacRha173451_1525	559054	559305	+	252		FIG00752962: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450723	VBILacRha173451_1525	559054	559305	+	252		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450726	VBILacRha173451_1526	559435	560517	-	1083		D-alanine--D-alanine ligase (EC 6.3.2.4)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450725	VBILacRha173451_1526	559435	560517	-	1083		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450728	VBILacRha173451_1527	560807	561073	+	267		FIG00747972: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450727	VBILacRha173451_1527	560807	561073	+	267		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450729	VBILacRha173451_1528	561503	562147	-	645		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450730	VBILacRha173451_1528	561503	562147	-	645		FIG00747471: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450731	VBILacRha173451_1529	562165	563586	-	1422		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450732	VBILacRha173451_1529	562165	563586	-	1422		Permeases of the major facilitator superfamily
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450734	VBILacRha173451_1530	563650	564156	-	507		FIG00754201: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450733	VBILacRha173451_1530	563650	564156	-	507		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450736	VBILacRha173451_1531	564283	565350	-	1068		FIG00744054: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450735	VBILacRha173451_1531	564283	565350	-	1068		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450738	VBILacRha173451_1532	565347	566021	-	675		DNA-binding response regulator, OmpR family
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450737	VBILacRha173451_1532	565347	566021	-	675		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450740	VBILacRha173451_1533	566225	566716	+	492		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450739	VBILacRha173451_1533	566225	566716	+	492		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450741	VBILacRha173451_1534	566822	567823	+	1002		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450742	VBILacRha173451_1534	566822	567823	+	1002		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450743	VBILacRha173451_1535	568319	568615	-	297		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450744	VBILacRha173451_1535	568319	568615	-	297		FIG00745671: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450745	VBILacRha173451_1536	568661	569029	-	369		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450746	VBILacRha173451_1536	568661	569029	-	369		Integral membrane protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450748	VBILacRha173451_1537	569071	569421	-	351		Uncharacterized protein UPF0344
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450747	VBILacRha173451_1537	569071	569421	-	351		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450750	VBILacRha173451_1538	569615	571072	+	1458		Guanine-hypoxanthine permease
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450749	VBILacRha173451_1538	569615	571072	+	1458		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450751	VBILacRha173451_1539	571208	571531	+	324		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450752	VBILacRha173451_1539	571208	571531	+	324		FIG00745365: hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450754	VBILacRha173451_1540	571664	571984	+	321		hypothetical protein
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450753	VBILacRha173451_1540	571664	571984	+	321		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	gene	71450755	VBILacRha173451_1541	571988	572719	-	732		
Lactobacillus rhamnosus R0011	AGKC01000002	PATRIC	CDS	71450756	VBILacRha173451_1541	571988	572719	-	732		ABC transporter ATP-binding protein
