GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus 214-1	NZ_ADGR01000099	PATRIC	gene	36499462	VBILacCri143137_0957	31761	32444	-	684		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	source	36499464		1	13858	+	13858		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499466	VBILacCri143137_0958	364	2022	-	1659		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499465	VBILacCri143137_0958	364	2022	-	1659		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499467	VBILacCri143137_0959	2022	2699	-	678		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499468	VBILacCri143137_0959	2022	2699	-	678		Phosphate regulon transcriptional regulatory protein PhoB (SphR)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499470	VBILacCri143137_0960	2776	3414	-	639		Phosphate transport system regulatory protein PhoU
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499469	VBILacCri143137_0960	2776	3414	-	639		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499471	VBILacCri143137_0961	3433	4191	-	759		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499472	VBILacCri143137_0961	3433	4191	-	759		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499474	VBILacCri143137_0962	4191	5066	-	876		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499473	VBILacCri143137_0962	4191	5066	-	876		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499475	VBILacCri143137_0963	5069	5977	-	909		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499476	VBILacCri143137_0963	5069	5977	-	909		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499477	VBILacCri143137_0964	5997	6884	-	888		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499478	VBILacCri143137_0964	5997	6884	-	888		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499480	VBILacCri143137_0965	8250	9146	+	897		PAP2 family protein
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499479	VBILacCri143137_0965	8250	9146	+	897		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499482	VBILacCri143137_0966	9393	11930	-	2538		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499481	VBILacCri143137_0966	9393	11930	-	2538		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499484	VBILacCri143137_0967	12145	12507	+	363		putative aggregation promoting protein
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499483	VBILacCri143137_0967	12145	12507	+	363		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	gene	36499485	VBILacCri143137_0968	12579	13562	-	984		
Lactobacillus crispatus 214-1	NZ_ADGR01000100	PATRIC	CDS	36499486	VBILacCri143137_0968	12579	13562	-	984		FIG00748929: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	source	36499487		1	20938	+	20938		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499488	VBILacCri143137_0969	77	2590	+	2514		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499489	VBILacCri143137_0969	77	2590	+	2514		Excinuclease ABC subunit A paralog of unknown function
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499491	VBILacCri143137_0970	2741	3730	+	990		Homocysteine S-methyltransferase (EC 2.1.1.10)
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499490	VBILacCri143137_0970	2741	3730	+	990		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499493	VBILacCri143137_0971	3986	4618	-	633		contains PAP2 superfamily domain
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499492	VBILacCri143137_0971	3986	4618	-	633		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499495	VBILacCri143137_0972	5180	5794	+	615		galactoside O-acetyltransferase
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499494	VBILacCri143137_0972	5180	5794	+	615		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499497	VBILacCri143137_0973	5847	7046	+	1200		penicillin-binding protein
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499496	VBILacCri143137_0973	5847	7046	+	1200		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499498	VBILacCri143137_0974	7112	7942	+	831		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499499	VBILacCri143137_0974	7112	7942	+	831		Pyridoxal kinase (EC 2.7.1.35)
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499500	VBILacCri143137_0975	7945	8511	+	567		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499501	VBILacCri143137_0975	7945	8511	+	567		Substrate-specific component PdxU of predicted pyridoxine ECF transporter
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499502	VBILacCri143137_0976	8586	9791	+	1206		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499503	VBILacCri143137_0976	8586	9791	+	1206		secreted protein
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499504	VBILacCri143137_0977	10238	10693	+	456		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499505	VBILacCri143137_0977	10238	10693	+	456		FIG00747637: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499506	VBILacCri143137_0978	10706	11989	+	1284		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499507	VBILacCri143137_0978	10706	11989	+	1284		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499508	VBILacCri143137_0979	12342	13604	-	1263		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499509	VBILacCri143137_0979	12342	13604	-	1263		ATPase, AAA family
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499510	VBILacCri143137_0980	13979	14146	+	168		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499511	VBILacCri143137_0980	13979	14146	+	168		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499512	VBILacCri143137_0981	14211	16145	-	1935		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499513	VBILacCri143137_0981	14211	16145	-	1935		PTS system, trehalose-specific IIB component (EC 2.7.1.69) / PTS system, trehalose-specific IIC component (EC 2.7.1.69)
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499514	VBILacCri143137_0982	16340	17065	+	726		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499515	VBILacCri143137_0982	16340	17065	+	726		Trehalose operon transcriptional repressor
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499517	VBILacCri143137_0983	17075	18742	+	1668		Trehalose-6-phosphate hydrolase (EC 3.2.1.93)
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499516	VBILacCri143137_0983	17075	18742	+	1668		
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	CDS	36499519	VBILacCri143137_0984	19615	20892	-	1278		Glycerol-3-phosphate ABC transporter, periplasmic glycerol-3-phosphate-binding protein (TC 3.A.1.1.3)
Lactobacillus crispatus 214-1	NZ_ADGR01000101	PATRIC	gene	36499518	VBILacCri143137_0984	19615	20892	-	1278		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	source	36499520		1	11431	+	11431		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499521	VBILacCri143137_0985	14	1345	+	1332		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499522	VBILacCri143137_0985	14	1345	+	1332		Mobile element protein
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499523	VBILacCri143137_0986	1891	2184	-	294		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499524	VBILacCri143137_0986	1891	2184	-	294		FIG00750707: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499526	VBILacCri143137_0987	2587	4233	+	1647		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499525	VBILacCri143137_0987	2587	4233	+	1647		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499528	VBILacCri143137_0988	4324	4779	+	456		Transcriptional regulator, MarR family
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499527	VBILacCri143137_0988	4324	4779	+	456		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499529	VBILacCri143137_0989	4776	5141	+	366		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499530	VBILacCri143137_0989	4776	5141	+	366		acetyltransferase
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499532	VBILacCri143137_0990	5104	5304	+	201		acetyltransferase
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499531	VBILacCri143137_0990	5104	5304	+	201		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499534	VBILacCri143137_0991	5366	5977	-	612		FIG00748696: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499533	VBILacCri143137_0991	5366	5977	-	612		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499535	VBILacCri143137_0992	6115	6543	-	429		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499536	VBILacCri143137_0992	6115	6543	-	429		FIG00743698: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499537	VBILacCri143137_0993	6662	7168	-	507		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499538	VBILacCri143137_0993	6662	7168	-	507		sensor protein
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499539	VBILacCri143137_0994	7460	7996	-	537		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499540	VBILacCri143137_0994	7460	7996	-	537		sensor protein
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499542	VBILacCri143137_0995	7983	8702	-	720		two-component system response regulator
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499541	VBILacCri143137_0995	7983	8702	-	720		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499544	VBILacCri143137_0996	8760	9677	-	918		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499543	VBILacCri143137_0996	8760	9677	-	918		
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	CDS	36499546	VBILacCri143137_0997	9799	11403	+	1605		ABC transporter ATPase and permease components
Lactobacillus crispatus 214-1	NZ_ADGR01000102	PATRIC	gene	36499545	VBILacCri143137_0997	9799	11403	+	1605		
Lactobacillus crispatus 214-1	NZ_ADGR01000103	PATRIC	source	36499547		1	626	+	626		
Lactobacillus crispatus 214-1	NZ_ADGR01000103	PATRIC	gene	36499548	VBILacCri143137_0998	37	597	-	561		
Lactobacillus crispatus 214-1	NZ_ADGR01000103	PATRIC	CDS	36499549	VBILacCri143137_0998	37	597	-	561		Phosphoglycerate mutase family 2
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	source	36499550		1	4925	+	4925		
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	CDS	36499552	VBILacCri143137_0999	17	811	+	795		Esterase/lipase
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	gene	36499551	VBILacCri143137_0999	17	811	+	795		
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	gene	36499553	VBILacCri143137_1000	814	1674	+	861		
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	CDS	36499554	VBILacCri143137_1000	814	1674	+	861		Transcriptional regulator, Cro/CI family
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	gene	36499555	VBILacCri143137_1001	1702	2205	-	504		
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	CDS	36499556	VBILacCri143137_1001	1702	2205	-	504		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	gene	36499557	VBILacCri143137_1002	2367	3749	+	1383		
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	CDS	36499558	VBILacCri143137_1002	2367	3749	+	1383		Succinate-semialdehyde dehydrogenase [NAD] (EC 1.2.1.24); Succinate-semialdehyde dehydrogenase [NADP+] (EC 1.2.1.16)
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	gene	36499559	VBILacCri143137_1003	3799	4833	-	1035		
Lactobacillus crispatus 214-1	NZ_ADGR01000104	PATRIC	CDS	36499560	VBILacCri143137_1003	3799	4833	-	1035		FIG00743158: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	source	36499561		1	5227	+	5227		
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	gene	36499562	VBILacCri143137_1004	113	982	+	870		
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	CDS	36499563	VBILacCri143137_1004	113	982	+	870		FIG00746306: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	CDS	36499565	VBILacCri143137_1005	2913	3503	-	591		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	gene	36499564	VBILacCri143137_1005	2913	3503	-	591		
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	gene	36499566	VBILacCri143137_1006	3577	5112	-	1536		
Lactobacillus crispatus 214-1	NZ_ADGR01000105	PATRIC	CDS	36499567	VBILacCri143137_1006	3577	5112	-	1536		FIG00747638: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000106	PATRIC	source	36499568		1	2634	+	2634		
Lactobacillus crispatus 214-1	NZ_ADGR01000106	PATRIC	gene	36499569	VBILacCri143137_1007	50	1111	+	1062		
Lactobacillus crispatus 214-1	NZ_ADGR01000106	PATRIC	CDS	36499570	VBILacCri143137_1007	50	1111	+	1062		Efflux pump Lde
Lactobacillus crispatus 214-1	NZ_ADGR01000106	PATRIC	gene	36499571	VBILacCri143137_1008	1209	1739	-	531		
Lactobacillus crispatus 214-1	NZ_ADGR01000106	PATRIC	CDS	36499572	VBILacCri143137_1008	1209	1739	-	531		COG2110, Macro domain, possibly ADP-ribose binding module
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	source	36499573		1	16953	+	16953		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499574	VBILacCri143137_1009	123	1292	+	1170		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499575	VBILacCri143137_1009	123	1292	+	1170		Mannitol-1-phosphate 5-dehydrogenase (EC 1.1.1.17)
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499577	VBILacCri143137_1010	1453	2184	+	732		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499576	VBILacCri143137_1010	1453	2184	+	732		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499578	VBILacCri143137_1011	2271	2498	+	228		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499579	VBILacCri143137_1011	2271	2498	+	228		FIG00746231: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499581	VBILacCri143137_1012	2591	3061	+	471		FIG00743345: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499580	VBILacCri143137_1012	2591	3061	+	471		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499583	VBILacCri143137_1013	3207	4061	-	855		transcriptional regulator
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499582	VBILacCri143137_1013	3207	4061	-	855		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499585	VBILacCri143137_1014	4969	6246	+	1278		protein kinase, putative
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499584	VBILacCri143137_1014	4969	6246	+	1278		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499586	VBILacCri143137_1015	6243	7862	+	1620		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499587	VBILacCri143137_1015	6243	7862	+	1620		FIG00751297: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499589	VBILacCri143137_1016	7953	9560	-	1608		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499588	VBILacCri143137_1016	7953	9560	-	1608		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499591	VBILacCri143137_1017	9825	11645	+	1821		FIG00744731: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499590	VBILacCri143137_1017	9825	11645	+	1821		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499593	VBILacCri143137_1018	11650	12978	+	1329		probable ATP /GTP binding protein
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499592	VBILacCri143137_1018	11650	12978	+	1329		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499595	VBILacCri143137_1019	12990	15221	+	2232		ATP-dependent helicase
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499594	VBILacCri143137_1019	12990	15221	+	2232		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	gene	36499596	VBILacCri143137_1020	15253	15630	+	378		
Lactobacillus crispatus 214-1	NZ_ADGR01000107	PATRIC	CDS	36499597	VBILacCri143137_1020	15253	15630	+	378		FIG00748159: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	source	36499598		1	5722	+	5722		
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	CDS	36499600	VBILacCri143137_1021	1004	1675	+	672		Predicted integral membrane protein
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	gene	36499599	VBILacCri143137_1021	1004	1675	+	672		
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	CDS	36499602	VBILacCri143137_1022	1976	3487	-	1512		ABC transporter ATPase component
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	gene	36499601	VBILacCri143137_1022	1976	3487	-	1512		
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	CDS	36499604	VBILacCri143137_1023	3747	3899	-	153		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	gene	36499603	VBILacCri143137_1023	3747	3899	-	153		
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	gene	36499605	VBILacCri143137_1024	4095	5462	-	1368		
Lactobacillus crispatus 214-1	NZ_ADGR01000108	PATRIC	CDS	36499606	VBILacCri143137_1024	4095	5462	-	1368		Branched-chain amino acid transport system carrier protein
Lactobacillus crispatus 214-1	NZ_ADGR01000109	PATRIC	source	36499607		1	1560	+	1560		
Lactobacillus crispatus 214-1	NZ_ADGR01000109	PATRIC	CDS	36499609	VBILacCri143137_1025	10	1344	+	1335		FIG00746740: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000109	PATRIC	gene	36499608	VBILacCri143137_1025	10	1344	+	1335		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	source	36499610		1	6419	+	6419		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	CDS	36499612	VBILacCri143137_1026	217	2094	+	1878		Clostridial MutS2-related protein
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	gene	36499611	VBILacCri143137_1026	217	2094	+	1878		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	gene	36499613	VBILacCri143137_1027	2148	3215	-	1068		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	CDS	36499614	VBILacCri143137_1027	2148	3215	-	1068		Integrase
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	CDS	36499616	VBILacCri143137_1028	3718	4176	+	459		FIG00745068: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	gene	36499615	VBILacCri143137_1028	3718	4176	+	459		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	gene	36499617	VBILacCri143137_1029	4221	4832	-	612		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	CDS	36499618	VBILacCri143137_1029	4221	4832	-	612		diaphanous-like protein
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	gene	36499619	VBILacCri143137_1030	4982	6139	-	1158		
Lactobacillus crispatus 214-1	NZ_ADGR01000110	PATRIC	CDS	36499620	VBILacCri143137_1030	4982	6139	-	1158		lysin
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	source	36499621		1	2951	+	2951		
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	gene	36499622	VBILacCri143137_1031	52	786	+	735		
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	CDS	36499623	VBILacCri143137_1031	52	786	+	735		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	CDS	36499625	VBILacCri143137_1032	893	2149	+	1257		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	gene	36499624	VBILacCri143137_1032	893	2149	+	1257		
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	CDS	36499627	VBILacCri143137_1033	2201	2902	-	702		Transcriptional regulator, GntR family
Lactobacillus crispatus 214-1	NZ_ADGR01000111	PATRIC	gene	36499626	VBILacCri143137_1033	2201	2902	-	702		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	source	36499628		1	31840	+	31840		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499630	VBILacCri143137_1034	24	206	-	183		FIG00752563: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499629	VBILacCri143137_1034	24	206	-	183		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499632	VBILacCri143137_1035	334	954	-	621		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499631	VBILacCri143137_1035	334	954	-	621		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499634	VBILacCri143137_1036	960	1802	-	843		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499633	VBILacCri143137_1036	960	1802	-	843		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499635	VBILacCri143137_1037	1879	2241	-	363		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499636	VBILacCri143137_1037	1879	2241	-	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499638	VBILacCri143137_1038	2294	2806	-	513		LSU ribosomal protein L10p (P0)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499637	VBILacCri143137_1038	2294	2806	-	513		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499640	VBILacCri143137_1039	3010	3288	-	279		FIG00747373: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499639	VBILacCri143137_1039	3010	3288	-	279		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499642	VBILacCri143137_1040	4064	4693	-	630		Phosphate transport system regulatory protein PhoU
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499641	VBILacCri143137_1040	4064	4693	-	630		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499644	VBILacCri143137_1041	4759	5514	-	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499643	VBILacCri143137_1041	4759	5514	-	756		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499645	VBILacCri143137_1042	5516	6310	-	795		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499646	VBILacCri143137_1042	5516	6310	-	795		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499648	VBILacCri143137_1043	6319	7206	-	888		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499647	VBILacCri143137_1043	6319	7206	-	888		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499649	VBILacCri143137_1044	7208	8203	-	996		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499650	VBILacCri143137_1044	7208	8203	-	996		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499651	VBILacCri143137_1045	8207	9073	-	867		
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	CDS	36499652	VBILacCri143137_1045	8207	9073	-	867		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000112	PATRIC	gene	36499653	VBILacCri143137_1046	9193	9885	-	693		
