GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249211	VBILacPla27411_1248	1360489	1360797	-	309		conserved hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249210	VBILacPla27411_1248	1360489	1360797	-	309		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249213	VBILacPla27411_1249	1361115	1361768	-	654		response regulator
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249212	VBILacPla27411_1249	1361115	1361768	-	654		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249214	VBILacPla27411_1250	1361801	1362832	-	1032		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249215	VBILacPla27411_1250	1361801	1362832	-	1032		Sensor protein DegS
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249216	VBILacPla27411_1251	1362856	1363293	-	438		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249217	VBILacPla27411_1251	1362856	1363293	-	438		FIG00748155: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249218	VBILacPla27411_1252	1363386	1363646	-	261		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249219	VBILacPla27411_1252	1363386	1363646	-	261		conserved hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249221	VBILacPla27411_1253	1363636	1364205	-	570		Molybdopterin-guanine dinucleotide biosynthesis protein MobA
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249220	VBILacPla27411_1253	1363636	1364205	-	570		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249222	VBILacPla27411_1254	1364222	1364713	-	492		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249223	VBILacPla27411_1254	1364222	1364713	-	492		Molybdenum cofactor biosynthesis protein MoaC
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249225	VBILacPla27411_1255	1364706	1364918	-	213		Molybdopterin-guanine dinucleotide biosynthesis protein MobB
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249224	VBILacPla27411_1255	1364706	1364918	-	213		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249226	VBILacPla27411_1256	1365182	1366396	-	1215		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249227	VBILacPla27411_1256	1365182	1366396	-	1215		Molybdopterin biosynthesis protein MoeA
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249228	VBILacPla27411_1257	1366417	1366884	-	468		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249229	VBILacPla27411_1257	1366417	1366884	-	468		Molybdenum cofactor biosynthesis protein MoaB
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249231	VBILacPla27411_1258	1366881	1367933	-	1053		Molybdopterin biosynthesis protein MoeB
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249230	VBILacPla27411_1258	1366881	1367933	-	1053		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249233	VBILacPla27411_1259	1368153	1371824	+	3672		Respiratory nitrate reductase alpha chain (EC 1.7.99.4)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249232	VBILacPla27411_1259	1368153	1371824	+	3672		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249234	VBILacPla27411_1260	1371928	1373373	+	1446		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249235	VBILacPla27411_1260	1371928	1373373	+	1446		Respiratory nitrate reductase beta chain (EC 1.7.99.4)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249237	VBILacPla27411_1261	1373366	1373938	+	573		Respiratory nitrate reductase delta chain (EC 1.7.99.4)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249236	VBILacPla27411_1261	1373366	1373938	+	573		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249239	VBILacPla27411_1262	1373935	1374624	+	690		Respiratory nitrate reductase gamma chain (EC 1.7.99.4)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249238	VBILacPla27411_1262	1373935	1374624	+	690		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249240	VBILacPla27411_1263	1374891	1375856	+	966		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249241	VBILacPla27411_1263	1374891	1375856	+	966		FIG00749873: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249243	VBILacPla27411_1264	1375871	1376281	+	411		conserved hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249242	VBILacPla27411_1264	1375871	1376281	+	411		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249245	VBILacPla27411_1265	1376629	1377042	+	414		integral membrane protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249244	VBILacPla27411_1265	1376629	1377042	+	414		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249246	VBILacPla27411_1266	1377060	1377266	+	207		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249247	VBILacPla27411_1266	1377060	1377266	+	207		Transcriptional regulator, Cro/CI family
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249248	VBILacPla27411_1267	1377522	1378238	+	717		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249249	VBILacPla27411_1267	1377522	1378238	+	717		Integral membrane protein, interacts with FtsH
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249250	VBILacPla27411_1268	1378501	1381149	+	2649		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249251	VBILacPla27411_1268	1378501	1381149	+	2649		DNA polymerase I (EC 2.7.7.7)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249252	VBILacPla27411_1269	1381161	1381985	+	825		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249253	VBILacPla27411_1269	1381161	1381985	+	825		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249255	VBILacPla27411_1270	1381995	1382588	+	594		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249254	VBILacPla27411_1270	1381995	1382588	+	594		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249257	VBILacPla27411_1271	1382630	1383145	+	516		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249256	VBILacPla27411_1271	1382630	1383145	+	516		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249259	VBILacPla27411_1272	1383167	1384567	+	1401		Helicase loader DnaB
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249258	VBILacPla27411_1272	1383167	1384567	+	1401		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249261	VBILacPla27411_1273	1384571	1385506	+	936		Helicase loader DnaI
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249260	VBILacPla27411_1273	1384571	1385506	+	936		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249263	VBILacPla27411_1274	1385839	1387803	+	1965		Threonyl-tRNA synthetase (EC 6.1.1.3)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249262	VBILacPla27411_1274	1385839	1387803	+	1965		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249265	VBILacPla27411_1275	1388046	1388546	+	501		Translation initiation factor 3
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249264	VBILacPla27411_1275	1388046	1388546	+	501		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249266	VBILacPla27411_1276	1388568	1388762	+	195		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249267	VBILacPla27411_1276	1388568	1388762	+	195		LSU ribosomal protein L35p
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249269	VBILacPla27411_1277	1388799	1389155	+	357		LSU ribosomal protein L20p
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249268	VBILacPla27411_1277	1388799	1389155	+	357		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249270	VBILacPla27411_1278	1389399	1389710	+	312		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249271	VBILacPla27411_1278	1389399	1389710	+	312		FIG00753821: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249272	VBILacPla27411_1279	1389882	1391144	-	1263		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249273	VBILacPla27411_1279	1389882	1391144	-	1263		chromosome segregation helicase (putative)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249275	VBILacPla27411_1280	1391554	1392585	-	1032		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249274	VBILacPla27411_1280	1391554	1392585	-	1032		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249277	VBILacPla27411_1281	1392750	1393097	+	348		Transcriptional regulator, MarR family; Cinnamoyl ester hydrolase
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249276	VBILacPla27411_1281	1392750	1393097	+	348		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249278	VBILacPla27411_1282	1393473	1394219	+	747		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249279	VBILacPla27411_1282	1393473	1394219	+	747		Aspartate racemase (EC 5.1.1.13)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249281	VBILacPla27411_1283	1394444	1395757	-	1314		Dolichol-phosphate mannosyltransferase (EC 2.4.1.83) in lipid-linked oligosaccharide synthesis cluster
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249280	VBILacPla27411_1283	1394444	1395757	-	1314		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249282	VBILacPla27411_1284	1395761	1396243	-	483		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249283	VBILacPla27411_1284	1395761	1396243	-	483		FIG00753306: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249285	VBILacPla27411_1285	1396936	1397466	+	531		FIG001553: Hydrolase, HAD subfamily IIIA
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249284	VBILacPla27411_1285	1396936	1397466	+	531		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249287	VBILacPla27411_1286	1397463	1398599	+	1137		GTP-binding protein YqeH, required for biogenesis of 30S ribosome subunit
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249286	VBILacPla27411_1286	1397463	1398599	+	1137		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249289	VBILacPla27411_1287	1398670	1398984	+	315		FIG004454: RNA binding protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249288	VBILacPla27411_1287	1398670	1398984	+	315		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249291	VBILacPla27411_1288	1398997	1399632	+	636		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249290	VBILacPla27411_1288	1398997	1399632	+	636		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249293	VBILacPla27411_1289	1399616	1400233	+	618		Hydrolase (HAD superfamily), YqeK
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249292	VBILacPla27411_1289	1399616	1400233	+	618		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249295	VBILacPla27411_1290	1400251	1400607	+	357		Iojap protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249294	VBILacPla27411_1290	1400251	1400607	+	357		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249297	VBILacPla27411_1291	1400604	1401338	+	735		FIG145533: Methyltransferase (EC 2.1.1.-)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249296	VBILacPla27411_1291	1400604	1401338	+	735		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249299	VBILacPla27411_1292	1401353	1402504	+	1152		FIG007079: UPF0348 protein family
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249298	VBILacPla27411_1292	1401353	1402504	+	1152		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249301	VBILacPla27411_1293	1402629	1403183	+	555		COG1399 protein in cluster with ribosomal protein L32p, Firmicutes subfamily
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249300	VBILacPla27411_1293	1402629	1403183	+	555		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249302	VBILacPla27411_1294	1403243	1403422	+	180		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249303	VBILacPla27411_1294	1403243	1403422	+	180		LSU ribosomal protein L32p
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249305	VBILacPla27411_1295	1403581	1404843	-	1263		Mobile element protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249304	VBILacPla27411_1295	1403581	1404843	-	1263		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249306	VBILacPla27411_1296	1405154	1405738	+	585		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249307	VBILacPla27411_1296	1405154	1405738	+	585		FIG00745200: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249308	VBILacPla27411_1297	1405853	1406815	-	963		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249309	VBILacPla27411_1297	1405853	1406815	-	963		cation transport protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249310	VBILacPla27411_1298	1407210	1408646	+	1437		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249311	VBILacPla27411_1298	1407210	1408646	+	1437		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249313	VBILacPla27411_1299	1408815	1410191	+	1377		ATPase, AAA family
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249312	VBILacPla27411_1299	1408815	1410191	+	1377		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249315	VBILacPla27411_1300	1410354	1411040	+	687		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249314	VBILacPla27411_1300	1410354	1411040	+	687		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249316	VBILacPla27411_1301	1411040	1412683	+	1644		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249317	VBILacPla27411_1301	1411040	1412683	+	1644		Two-component system histidine kinase
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249319	VBILacPla27411_1302	1413054	1414022	+	969		Putative prenyltransferase, contains 1,4-dihydroxy-2-naphthoate octaprenyltransferase domain
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249318	VBILacPla27411_1302	1413054	1414022	+	969		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249321	VBILacPla27411_1303	1414157	1417342	-	3186		Exonuclease SbcC
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249320	VBILacPla27411_1303	1414157	1417342	-	3186		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249322	VBILacPla27411_1304	1417345	1418526	-	1182		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249323	VBILacPla27411_1304	1417345	1418526	-	1182		Exonuclease SbcD
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249324	VBILacPla27411_1305	1418897	1419475	+	579		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249325	VBILacPla27411_1305	1418897	1419475	+	579		FIG00744990: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249327	VBILacPla27411_1306	1419623	1420546	-	924		Inner membrane protein translocase component YidC, OxaA protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249326	VBILacPla27411_1306	1419623	1420546	-	924		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249329	VBILacPla27411_1307	1420610	1420882	-	273		Predicted nucleoside phosphatase
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249328	VBILacPla27411_1307	1420610	1420882	-	273		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249331	VBILacPla27411_1308	1421130	1421897	+	768		FIG011178: rRNA methylase
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249330	VBILacPla27411_1308	1421130	1421897	+	768		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249333	VBILacPla27411_1309	1421998	1422507	+	510		FIG005986: HD family hydrolase
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249332	VBILacPla27411_1309	1421998	1422507	+	510		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249334	VBILacPla27411_1310	1422530	1422889	+	360		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249335	VBILacPla27411_1310	1422530	1422889	+	360		Transcriptional regulator, HxlR family
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249337	VBILacPla27411_1311	1423217	1424263	+	1047		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249336	VBILacPla27411_1311	1423217	1424263	+	1047		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249339	VBILacPla27411_1312	1424272	1426689	+	2418		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249338	VBILacPla27411_1312	1424272	1426689	+	2418		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249340	VBILacPla27411_1313	1426851	1428041	+	1191		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249341	VBILacPla27411_1313	1426851	1428041	+	1191		FIG004453: protein YceG like
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249343	VBILacPla27411_1314	1428060	1428689	+	630		Uridine kinase (EC 2.7.1.48) [C1]
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249342	VBILacPla27411_1314	1428060	1428689	+	630		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249344	VBILacPla27411_1315	1428800	1429282	+	483		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249345	VBILacPla27411_1315	1428800	1429282	+	483		Transcription elongation factor GreA
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249346	VBILacPla27411_1316	1429925	1430647	-	723		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249347	VBILacPla27411_1316	1429925	1430647	-	723		FIG00748889: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249349	VBILacPla27411_1317	1430648	1431103	-	456		Response regulator of the LytR/AlgR family
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249348	VBILacPla27411_1317	1430648	1431103	-	456		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249350	VBILacPla27411_1318	1431288	1431590	+	303		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249351	VBILacPla27411_1318	1431288	1431590	+	303		FIG00742896: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249353	VBILacPla27411_1319	1431707	1434280	-	2574		transmembrane protein Tmp5
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249352	VBILacPla27411_1319	1431707	1434280	-	2574		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249355	VBILacPla27411_1320	1434552	1436588	+	2037		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249354	VBILacPla27411_1320	1434552	1436588	+	2037		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249357	VBILacPla27411_1321	1436714	1436863	+	150		LSU ribosomal protein L33p
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249356	VBILacPla27411_1321	1436714	1436863	+	150		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249359	VBILacPla27411_1322	1437011	1437577	+	567		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249358	VBILacPla27411_1322	1437011	1437577	+	567		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249360	VBILacPla27411_1323	1437564	1438247	+	684		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249361	VBILacPla27411_1323	1437564	1438247	+	684		GlpG protein (membrane protein of glp regulon)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249362	VBILacPla27411_1324	1438266	1438487	+	222		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249363	VBILacPla27411_1324	1438266	1438487	+	222		FIG00743953: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249365	VBILacPla27411_1325	1438505	1439467	+	963		Glucokinase (EC 2.7.1.2)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249364	VBILacPla27411_1325	1438505	1439467	+	963		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249366	VBILacPla27411_1326	1439777	1440373	+	597		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249367	VBILacPla27411_1326	1439777	1440373	+	597		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249368	VBILacPla27411_1327	1440601	1441014	+	414		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249369	VBILacPla27411_1327	1440601	1441014	+	414		Rhodanese-like domain protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249370	VBILacPla27411_1328	1441064	1441240	-	177		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249371	VBILacPla27411_1328	1441064	1441240	-	177		FIG00743062: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249372	VBILacPla27411_1329	1441340	1442074	+	735		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249373	VBILacPla27411_1329	1441340	1442074	+	735		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249374	VBILacPla27411_1330	1442079	1443014	+	936		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249375	VBILacPla27411_1330	1442079	1443014	+	936		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249376	VBILacPla27411_1331	1443126	1443506	+	381		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249377	VBILacPla27411_1331	1443126	1443506	+	381		Transcriptional regulator, repressor of the glutamine synthetase, MerR family
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249379	VBILacPla27411_1332	1443550	1444896	+	1347		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249378	VBILacPla27411_1332	1443550	1444896	+	1347		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249381	VBILacPla27411_1333	1445079	1445966	+	888		FIG00629062: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249380	VBILacPla27411_1333	1445079	1445966	+	888		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249382	VBILacPla27411_1334	1445956	1446912	+	957		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249383	VBILacPla27411_1334	1445956	1446912	+	957		FIG00742372: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249385	VBILacPla27411_1335	1446929	1447468	+	540		Conserved protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249384	VBILacPla27411_1335	1446929	1447468	+	540		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249386	VBILacPla27411_1336	1447516	1447854	-	339		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249387	VBILacPla27411_1336	1447516	1447854	-	339		FIG00753159: hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249388	VBILacPla27411_1337	1447912	1448112	-	201		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249389	VBILacPla27411_1337	1447912	1448112	-	201		hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	tRNA	22249391	VBILacPla27411_r046	1448543	1448616	-	74		tRNA-Arg-TCT
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249390	VBILacPla27411_r046	1448543	1448616	-	74		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249392	VBILacPla27411_1338	1449093	1449218	+	126		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249393	VBILacPla27411_1338	1449093	1449218	+	126		hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249395	VBILacPla27411_1339	1449309	1449464	-	156		hypothetical protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249394	VBILacPla27411_1339	1449309	1449464	-	156		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249397	VBILacPla27411_1340	1449868	1450497	+	630		TetR family regulatory protein of MDR cluster
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249396	VBILacPla27411_1340	1449868	1450497	+	630		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249398	VBILacPla27411_1341	1450655	1450963	+	309		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249399	VBILacPla27411_1341	1450655	1450963	+	309		LSU ribosomal protein L21p
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249401	VBILacPla27411_1342	1450985	1451320	+	336		FIG139598: Potential ribosomal protein
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249400	VBILacPla27411_1342	1450985	1451320	+	336		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	gene	22249402	VBILacPla27411_1343	1451345	1451623	+	279		
Lactobacillus plantarum WCFS1	NC_004567	PATRIC	CDS	22249403	VBILacPla27411_1343	1451345	1451623	+	279		LSU ribosomal protein L27p
