GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341482	VBILacMuc233396_1163	16844	17869	-	1026		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341483	VBILacMuc233396_1163	16844	17869	-	1026		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341485	VBILacMuc233396_1164	17891	18751	-	861		Methylase of polypeptide chain release factors
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341484	VBILacMuc233396_1164	17891	18751	-	861		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341486	VBILacMuc233396_1165	18744	19832	-	1089		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341487	VBILacMuc233396_1165	18744	19832	-	1089		Peptide chain release factor 1
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341489	VBILacMuc233396_1166	19835	20422	-	588		Thymidine kinase (EC 2.7.1.21)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341488	VBILacMuc233396_1166	19835	20422	-	588		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341490	VBILacMuc233396_1167	20661	21998	+	1338		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341491	VBILacMuc233396_1167	20661	21998	+	1338		proposed amino acid ligase found clustered with an amidotransferase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341492	VBILacMuc233396_1168	21998	22705	+	708		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341493	VBILacMuc233396_1168	21998	22705	+	708		Putative amidotransferase similar to cobyric acid synthase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341494	VBILacMuc233396_1169	22725	23033	+	309		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341495	VBILacMuc233396_1169	22725	23033	+	309		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341496	VBILacMuc233396_1170	23068	24087	-	1020		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341497	VBILacMuc233396_1170	23068	24087	-	1020		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341499	VBILacMuc233396_1171	24210	24911	-	702		Homoserine O-succinyltransferase (EC 2.3.1.46)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341498	VBILacMuc233396_1171	24210	24911	-	702		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341501	VBILacMuc233396_1172	25245	27086	-	1842		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341500	VBILacMuc233396_1172	25245	27086	-	1842		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341503	VBILacMuc233396_1173	27079	28821	-	1743		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341502	VBILacMuc233396_1173	27079	28821	-	1743		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341504	VBILacMuc233396_1174	28814	29269	-	456		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341505	VBILacMuc233396_1174	28814	29269	-	456		Transcriptional regulator, MarR family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341506	VBILacMuc233396_1175	29461	30072	-	612		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341507	VBILacMuc233396_1175	29461	30072	-	612		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341508	VBILacMuc233396_1176	30309	31439	+	1131		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341509	VBILacMuc233396_1176	30309	31439	+	1131		Nucleotidyltransferase/DNA polymerase for DNA repair
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341511	VBILacMuc233396_1177	31505	32320	+	816		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341510	VBILacMuc233396_1177	31505	32320	+	816		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341513	VBILacMuc233396_1178	32414	32548	+	135		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341512	VBILacMuc233396_1178	32414	32548	+	135		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	tRNA	70341515	VBILacMuc233396_r042	32745	32816	-	72		tRNA-Gln-CTG
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341514	VBILacMuc233396_r042	32745	32816	-	72		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341517	VBILacMuc233396_1179	33123	33236	-	114		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341516	VBILacMuc233396_1179	33123	33236	-	114		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	tRNA	70341519	VBILacMuc233396_r043	33479	33551	-	73		tRNA-Glu-CTC
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341518	VBILacMuc233396_r043	33479	33551	-	73		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341521	VBILacMuc233396_1180	33614	33943	-	330		conserved hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341520	VBILacMuc233396_1180	33614	33943	-	330		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341523	VBILacMuc233396_1181	34205	34759	-	555		Substrate-specific component FolT of folate ECF transporter
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341522	VBILacMuc233396_1181	34205	34759	-	555		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341525	VBILacMuc233396_1182	35081	35935	+	855		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341524	VBILacMuc233396_1182	35081	35935	+	855		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341526	VBILacMuc233396_1183	36090	36815	+	726		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341527	VBILacMuc233396_1183	36090	36815	+	726		Peptidase M10A and M12B, matrixin and adamalysin
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341528	VBILacMuc233396_1184	36857	37222	-	366		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341529	VBILacMuc233396_1184	36857	37222	-	366		Integral membrane protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341531	VBILacMuc233396_1185	37335	37541	-	207		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341530	VBILacMuc233396_1185	37335	37541	-	207		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341532	VBILacMuc233396_1186	37545	38243	-	699		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341533	VBILacMuc233396_1186	37545	38243	-	699		Glycerol uptake facilitator protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341535	VBILacMuc233396_1187	38355	39716	-	1362		Glucose-6-phosphate isomerase (EC 5.3.1.9)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341534	VBILacMuc233396_1187	38355	39716	-	1362		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341537	VBILacMuc233396_1188	40008	41432	-	1425		L-arabinose isomerase (EC 5.3.1.4)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341536	VBILacMuc233396_1188	40008	41432	-	1425		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341539	VBILacMuc233396_1189	41576	42943	-	1368		D-xylose proton-symporter XylT
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341538	VBILacMuc233396_1189	41576	42943	-	1368		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341540	VBILacMuc233396_1190	43166	44248	-	1083		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341541	VBILacMuc233396_1190	43166	44248	-	1083		Transcriptional repressor of arabinoside utilization operon, GntR family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341543	VBILacMuc233396_1191	44398	45129	-	732		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341542	VBILacMuc233396_1191	44398	45129	-	732		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341545	VBILacMuc233396_1192	45146	46750	-	1605		Ribulokinase (EC 2.7.1.16)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341544	VBILacMuc233396_1192	45146	46750	-	1605		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341547	VBILacMuc233396_1193	46919	48169	-	1251		Glycoside-Pentoside-Hexuronide (GPH):Cation symporter family protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341546	VBILacMuc233396_1193	46919	48169	-	1251		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341549	VBILacMuc233396_1194	48175	50181	-	2007		Beta-galactosidase (EC 3.2.1.23)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341548	VBILacMuc233396_1194	48175	50181	-	2007		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341551	VBILacMuc233396_1195	50348	51265	+	918		transcriptional regulator, AraC family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341550	VBILacMuc233396_1195	50348	51265	+	918		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341553	VBILacMuc233396_1196	51314	53521	-	2208		Beta-glucosidase (EC 3.2.1.21)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341552	VBILacMuc233396_1196	51314	53521	-	2208		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341555	VBILacMuc233396_1197	53645	54712	+	1068		DNA-binding response regulator, AraC family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341554	VBILacMuc233396_1197	53645	54712	+	1068		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341557	VBILacMuc233396_1198	54754	56415	-	1662		Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341556	VBILacMuc233396_1198	54754	56415	-	1662		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341558	VBILacMuc233396_1199	56434	56997	-	564		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341559	VBILacMuc233396_1199	56434	56997	-	564		Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341560	VBILacMuc233396_1200	57241	58113	+	873		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341561	VBILacMuc233396_1200	57241	58113	+	873		MSM (multiple sugar metabolism) operon regulatory protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341563	VBILacMuc233396_1201	58224	59393	+	1170		Endoglucanase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341562	VBILacMuc233396_1201	58224	59393	+	1170		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341564	VBILacMuc233396_1202	59419	61098	+	1680		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341565	VBILacMuc233396_1202	59419	61098	+	1680		Beta-xylosidase (EC 3.2.1.37)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341567	VBILacMuc233396_1203	61194	62447	+	1254		Glycoside-Pentoside-Hexuronide (GPH):Cation symporter family protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341566	VBILacMuc233396_1203	61194	62447	+	1254		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341569	VBILacMuc233396_1204	62637	64676	-	2040		conserved hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341568	VBILacMuc233396_1204	62637	64676	-	2040		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341571	VBILacMuc233396_1205	64715	66178	-	1464		Xyloside transporter XynT
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341570	VBILacMuc233396_1205	64715	66178	-	1464		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341572	VBILacMuc233396_1206	66453	67634	-	1182		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341573	VBILacMuc233396_1206	66453	67634	-	1182		Transcriptional regulator, AraC family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341574	VBILacMuc233396_1207	68203	69708	-	1506		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341575	VBILacMuc233396_1207	68203	69708	-	1506		Xylulose kinase (EC 2.7.1.17)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341576	VBILacMuc233396_1208	69793	71142	-	1350		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341577	VBILacMuc233396_1208	69793	71142	-	1350		Xylose isomerase (EC 5.3.1.5)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341578	VBILacMuc233396_1209	71288	71434	+	147		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341579	VBILacMuc233396_1209	71288	71434	+	147		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341580	VBILacMuc233396_1210	71489	72841	+	1353		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341581	VBILacMuc233396_1210	71489	72841	+	1353		D-xylose proton-symporter XylT
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341582	VBILacMuc233396_1211	73412	74431	+	1020		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341583	VBILacMuc233396_1211	73412	74431	+	1020		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341585	VBILacMuc233396_1212	74449	75519	+	1071		3-dehydroquinate synthase (EC 4.2.3.4)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341584	VBILacMuc233396_1212	74449	75519	+	1071		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341587	VBILacMuc233396_1213	75564	76736	-	1173		Xylose repressor
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341586	VBILacMuc233396_1213	75564	76736	-	1173		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341589	VBILacMuc233396_1214	76872	77738	-	867		glucose uptake protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341588	VBILacMuc233396_1214	76872	77738	-	867		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341591	VBILacMuc233396_1215	77964	79472	-	1509		sensor histidine kinase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341590	VBILacMuc233396_1215	77964	79472	-	1509		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341593	VBILacMuc233396_1216	79469	80188	-	720		DNA-binding response regulator, OmpR family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341592	VBILacMuc233396_1216	79469	80188	-	720		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341595	VBILacMuc233396_1217	81030	81476	-	447		Rrf2 family transcriptional regulator, group III
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341594	VBILacMuc233396_1217	81030	81476	-	447		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341596	VBILacMuc233396_1218	81547	82182	-	636		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341597	VBILacMuc233396_1218	81547	82182	-	636		Rrf2-linked NADH-flavin reductase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341598	VBILacMuc233396_1219	82350	83000	-	651		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341599	VBILacMuc233396_1219	82350	83000	-	651		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341601	VBILacMuc233396_1220	83186	83305	-	120		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341600	VBILacMuc233396_1220	83186	83305	-	120		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341603	VBILacMuc233396_1221	83583	84797	+	1215		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341602	VBILacMuc233396_1221	83583	84797	+	1215		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341606	VBILacMuc233396_1222	84969	85139	+	171		amino acid transporter
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341605	VBILacMuc233396_1222	84969	85139	+	171		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341604	VBILacMuc233396_pg015	84969	86494	+	1526		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341607	VBILacMuc233396_1223	85139	86494	+	1356		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341608	VBILacMuc233396_1223	85139	86494	+	1356		amino acid transporter
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341609	VBILacMuc233396_1224	86559	87524	-	966		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341610	VBILacMuc233396_1224	86559	87524	-	966		lipoprotein precursor (putative)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341612	VBILacMuc233396_1225	87706	87939	-	234		hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341611	VBILacMuc233396_1225	87706	87939	-	234		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341614	VBILacMuc233396_1226	88329	89459	-	1131		integral membrane protein (putative)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341613	VBILacMuc233396_1226	88329	89459	-	1131		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341616	VBILacMuc233396_1227	89918	91090	-	1173		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341615	VBILacMuc233396_1227	89918	91090	-	1173		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341617	VBILacMuc233396_1228	91427	92323	-	897		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341618	VBILacMuc233396_1228	91427	92323	-	897		LysR family transcriptional regulator YeiE
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341619	VBILacMuc233396_1229	92443	93489	+	1047		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341620	VBILacMuc233396_1229	92443	93489	+	1047		Inner membrane protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341621	VBILacMuc233396_1230	93527	94591	-	1065		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341622	VBILacMuc233396_1230	93527	94591	-	1065		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341623	VBILacMuc233396_1231	94867	95457	-	591		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341624	VBILacMuc233396_1231	94867	95457	-	591		Aggregation promoting factor
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341626	VBILacMuc233396_1232	95782	96597	-	816		Hydrolase (HAD superfamily)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341625	VBILacMuc233396_1232	95782	96597	-	816		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341627	VBILacMuc233396_1233	96613	98445	-	1833		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341628	VBILacMuc233396_1233	96613	98445	-	1833		acyltransferase (putative)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341629	VBILacMuc233396_1234	98591	98902	-	312		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341630	VBILacMuc233396_1234	98591	98902	-	312		FIG00749005: hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341631	VBILacMuc233396_1235	99158	99913	-	756		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341632	VBILacMuc233396_1235	99158	99913	-	756		transposase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341634	VBILacMuc233396_1236	100033	100710	-	678		FIG00744821: hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341633	VBILacMuc233396_1236	100033	100710	-	678		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341635	VBILacMuc233396_1237	100836	102656	-	1821		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341636	VBILacMuc233396_1237	100836	102656	-	1821		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341638	VBILacMuc233396_1238	102862	104217	-	1356		Phosphoglucosamine mutase (EC 5.4.2.10)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341637	VBILacMuc233396_1238	102862	104217	-	1356		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341640	VBILacMuc233396_1239	104275	105171	-	897		uncharacterized secreted protein, YBBR Bacillus subtilis homolog
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341639	VBILacMuc233396_1239	104275	105171	-	897		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341642	VBILacMuc233396_1240	105161	106015	-	855		Hypothetical protein YbbP, contains nucleotide-binding domain of DisA bacterial checkpoint controller
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341641	VBILacMuc233396_1240	105161	106015	-	855		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341644	VBILacMuc233396_1241	106146	106802	+	657		Predicted membrane protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341643	VBILacMuc233396_1241	106146	106802	+	657		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341645	VBILacMuc233396_1242	106898	107800	-	903		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341646	VBILacMuc233396_1242	106898	107800	-	903		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.1.1.158)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341648	VBILacMuc233396_1243	107926	108684	+	759		Exodeoxyribonuclease III (EC 3.1.11.2)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341647	VBILacMuc233396_1243	107926	108684	+	759		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341649	VBILacMuc233396_1244	108697	109230	+	534		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341650	VBILacMuc233396_1244	108697	109230	+	534		Exonuclease
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341651	VBILacMuc233396_1245	109324	111357	-	2034		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341652	VBILacMuc233396_1245	109324	111357	-	2034		Beta-galactosidase (EC 3.2.1.23)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341654	VBILacMuc233396_1246	111376	113322	-	1947		Lactose and galactose permease, GPH translocator family
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341653	VBILacMuc233396_1246	111376	113322	-	1947		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341656	VBILacMuc233396_1247	113530	114534	-	1005		Galactose operon repressor, GalR-LacI family of transcriptional regulators
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341655	VBILacMuc233396_1247	113530	114534	-	1005		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341657	VBILacMuc233396_1248	114648	115166	-	519		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341658	VBILacMuc233396_1248	114648	115166	-	519		GCN5-related N-acetyltransferase
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341659	VBILacMuc233396_1249	115159	115590	-	432		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341660	VBILacMuc233396_1249	115159	115590	-	432		ATPase YjeE, predicted to have essential role in cell wall biosynthesis
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341661	VBILacMuc233396_1250	115758	116732	-	975		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341662	VBILacMuc233396_1250	115758	116732	-	975		Phosphate acetyltransferase (EC 2.3.1.8)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341664	VBILacMuc233396_1251	116744	117445	-	702		Uracil-DNA glycosylase, family 1
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341663	VBILacMuc233396_1251	116744	117445	-	702		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341666	VBILacMuc233396_1252	117582	118190	+	609		FIG00742364: hypothetical protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341665	VBILacMuc233396_1252	117582	118190	+	609		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341668	VBILacMuc233396_1253	118248	118721	-	474		tmRNA-binding protein SmpB
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341667	VBILacMuc233396_1253	118248	118721	-	474		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341669	VBILacMuc233396_1254	118743	121151	-	2409		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341670	VBILacMuc233396_1254	118743	121151	-	2409		3'-to-5' exoribonuclease RNase R
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341671	VBILacMuc233396_1255	121210	121449	-	240		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341672	VBILacMuc233396_1255	121210	121449	-	240		Preprotein translocase subunit SecG (TC 3.A.5.1.1)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341673	VBILacMuc233396_1256	121513	123063	-	1551		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341674	VBILacMuc233396_1256	121513	123063	-	1551		Voltage-gated chloride channel family protein
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341676	VBILacMuc233396_1257	123176	124498	-	1323		Enolase (EC 4.2.1.11)
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341675	VBILacMuc233396_1257	123176	124498	-	1323		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	gene	70341677	VBILacMuc233396_1258	124587	125336	-	750		
Lactobacillus mucosae LM1	AHIT01000029	PATRIC	CDS	70341678	VBILacMuc233396_1258	124587	125336	-	750		Triosephosphate isomerase (EC 5.3.1.1)
